time,seconds_elapsed,z,y,x
1726995594832736000,0.632736083984375,-5.354904984661936,-8.160199136269092,-0.9521126546718179
1726995594842722000,0.64272216796875,-5.127912338542938,-8.27008925153017,-1.2167706492532044
1726995594852707800,0.652707763671875,-4.910865332376956,-8.34577139224112,-1.5498020689673722
1726995594862694100,0.662694091796875,-4.695089953581989,-8.391988953536748,-1.9238037239082157
1726995594872680000,0.672679931640625,-4.483795519593357,-8.407299919915198,-2.3201873065270484
1726995594882666000,0.682666015625,-4.276997812502086,-8.393231647074222,-2.7260502267614006
1726995594892652000,0.692652099609375,-4.06607601121813,-8.360900572311877,-3.11973565633744
1726995594902638000,0.70263818359375,-3.84592197894752,-8.329204288321733,-3.4646260753452776
1726995594912623900,0.712623779296875,-3.624851416353881,-8.30578658785522,-3.7476317005872724
1726995594922609000,0.72260888671875,-3.416666931079328,-8.289439264166354,-3.9726542156770823
1726995594932595000,0.732594970703125,-3.2335245326027273,-8.275611814343929,-4.150777324686945
1726995594942581000,0.7425810546875,-3.0676971338033674,-8.258404658955335,-4.3079435703858735
1726995594952566800,0.75256689453125,-2.8911560332879422,-8.241598485583067,-4.459556565871835
1726995594962553000,0.762552978515625,-2.690601604500413,-8.215281556543708,-4.6303570769086475
1726995594972539000,0.772538818359375,-2.4465758443854746,-8.16440126413405,-4.850486266998947
1726995594982525000,0.78252490234375,-2.14305043207556,-8.083325739946961,-5.122262934479117
1726995594992511200,0.79251123046875,-1.7696704161643981,-7.9694591222703455,-5.433818362379074
1726995595002497300,0.802497314453125,-1.3369558754920958,-7.82823220398128,-5.753408628174662
1726995595012483000,0.812483154296875,-0.8728337315779179,-7.67369806035161,-6.043416825655102
1726995595022469400,0.822469482421875,-0.4185353913353756,-7.510109672650694,-6.292334303334355
1726995595032455200,0.832455078125,0.013926719220617086,-7.333675831902027,-6.510557952064276
1726995595042441200,0.842441162109375,0.46093485564757136,-7.141427751427888,-6.70506988581717
1726995595052427000,0.852427001953125,0.9122275112681091,-6.923388811615109,-6.885121917062998
1726995595062413300,0.862413330078125,1.3241510467156767,-6.6707794936805955,-7.065247598066925
1726995595072399000,0.872399169921875,1.6921406017601488,-6.382576884317397,-7.250499536043405
1726995595082385200,0.88238525390625,2.0700338573120534,-6.055809274238348,-7.430511819800734
1726995595092371200,0.89237109375,2.455487903507054,-5.688295227751135,-7.601597869780659
1726995595102356200,0.902356201171875,2.835428300847113,-5.281354595282673,-7.761318476137518
1726995595112342000,0.912342041015625,3.1822081868633627,-4.829273675361275,-7.919725077286362
1726995595122328300,0.922328369140625,3.4847941263660784,-4.340174399644136,-8.073999693197011
1726995595132314000,0.932314208984375,3.7308047766879198,-3.8377640991941093,-8.217240289396047
1726995595142300200,0.942300048828125,3.9515640813753006,-3.338368762651086,-8.331315581387281
1726995595152286000,0.952285888671875,4.157053336216509,-2.830459572523832,-8.418893911597133
1726995595162272300,0.962272216796875,4.341874773821234,-2.2981430863708256,-8.487461251866817
1726995595172258000,0.972258056640625,4.505632380609214,-1.758432836704701,-8.530978906553983
1726995595182244000,0.982244140625,4.645759813223779,-1.2940179203890263,-8.538899178159236
1726995595192230100,0.992230224609375,4.7090699636176225,-0.9648745210893451,-8.54775059313476
1726995595202216200,1.00221630859375,4.674829255841672,-0.7738266832504421,-8.585892984524369
1726995595212202000,1.012201904296875,4.584980058090388,-0.6801393686410039,-8.642092426130175
1726995595222188300,1.022188232421875,4.505075331248343,-0.6325766763467341,-8.68760797663629
1726995595232174000,1.032174072265625,4.469700943267346,-0.590308765992336,-8.708826705753802
1726995595242160000,1.04216015625,4.503792305700481,-0.5173168142134323,-8.695898250597715
1726995595252146200,1.052146240234375,4.615586501017213,-0.4008279948070645,-8.643267899650334
1726995595262132200,1.06213232421875,4.761772795279324,-0.2610134823328815,-8.569000886434317
1726995595272118000,1.072117919921875,4.854377721479535,-0.1561969805416651,-8.519446289670467
1726995595282104300,1.082104248046875,4.910099024179577,-0.12274332235702312,-8.488007779833675
1726995595292090000,1.092090087890625,4.992195708107948,-0.10402819182458332,-8.44023246770203
1726995595302075100,1.1020751953125,5.1047453979671,-0.060489645046438084,-8.373070902577043
1726995595312061200,1.112061279296875,5.2403626596808435,-0.0022277436398697318,-8.289089135554432
1726995595322047200,1.122047119140625,5.428787382474542,0.07835904090316034,-8.166547043991088
1726995595332033300,1.132033203125,5.657015123346447,0.16586301810201257,-8.008810889449714
1726995595342019000,1.14201904296875,5.87463846809566,0.23313103927616027,-7.848861735033989
1726995595352005000,1.152005126953125,6.043841188547015,0.26482809045128525,-7.7183081864506
1726995595361991200,1.1619912109375,6.170436939415335,0.27323234618119896,-7.617182392403483
1726995595371977200,1.171977294921875,6.264426305711269,0.29093271018052475,-7.539413508546352
1726995595381963300,1.18196337890625,6.309896263509988,0.3480825661126524,-7.49896517830193
1726995595391949000,1.191948974609375,6.3448424892067905,0.46329690860379485,-7.463159120905399
1726995595401935000,1.20193505859375,6.406079924979806,0.6269668736409395,-7.3986132912367575
1726995595411921200,1.211921142578125,6.521122600698471,0.817136978797242,-7.278575875970721
1726995595421907200,1.2219072265625,6.673606241539121,1.036011711847037,-7.11056031947732
1726995595431893000,1.23189306640625,6.836456378093361,1.307096743801236,-6.908310484948754
1726995595441879300,1.24187939453125,6.98918318004012,1.6303145524442195,-6.683098292505741
1726995595451865000,1.251864990234375,7.086949726787209,2.0051300079859793,-6.474952970197797
1726995595461851100,1.26185107421875,7.137513208332657,2.4415347814783455,-6.266199160602689
1726995595471837200,1.271837158203125,7.137998361501097,2.897722844457626,-6.068161390811205
1726995595481823200,1.2818232421875,7.099407641822099,3.281843157830834,-5.915935524123907
1726995595491808300,1.291808349609375,7.027004084390401,3.5505966780975458,-5.846786000052094
1726995595501794000,1.3017939453125,6.951879577562212,3.685128774923086,-5.853342582088708
1726995595511780400,1.3117802734375,6.895098536676168,3.6605990215614437,-5.935323530682921
1726995595521766100,1.32176611328125,6.910916283532977,3.468933417150378,-6.031264031046629
1726995595531752200,1.331752197265625,6.959152198913693,3.2013357889205216,-6.1230754687815905
1726995595541738200,1.34173828125,7.000518228524923,2.856929938559234,-6.245082722815871
1726995595551724300,1.351724365234375,7.019860057854652,2.4281368091143665,-6.402820630922913
1726995595561710000,1.3617099609375,6.966559844821691,1.9641694904357194,-6.616606589466333
1726995595571696400,1.3716962890625,6.854765941765904,1.490151902385801,-6.852886119368672
1726995595581682200,1.38168212890625,6.735760207635164,1.0654100941583513,-7.047327325972915
1726995595591668200,1.391668212890625,6.6258771066367625,0.721031350999698,-7.19362730974257
1726995595601654000,1.401654052734375,6.492673920327425,0.4510666283123195,-7.335674896764755
1726995595611640300,1.411640380859375,6.318674028727412,0.21706620405679566,-7.496510186365247
1726995595621626000,1.421626220703125,6.144235161188244,0.027139897044131066,-7.643168482053279
1726995595631612200,1.431612060546875,6.041123161759972,-0.07389982843801844,-7.7246227764248845
1726995595641598200,1.44159814453125,6.031277475050091,-0.1059141882342752,-7.7319386523962015
1726995595651584300,1.451584228515625,6.086994101575017,-0.08898395009092054,-7.688364883607625
1726995595661570000,1.461570068359375,6.14739567104578,-0.04278966463960241,-7.640554500162601
1726995595671556400,1.471556396484375,6.179237500986456,0.030081007980345745,-7.614886390420794
1726995595681542100,1.481542236328125,6.194024151229858,0.17185170059017835,-7.6009782765775915
1726995595691527200,1.491527099609375,6.20923867149651,0.35549729934856295,-7.582171869298815
1726995595701513000,1.501512939453125,6.2339832366526124,0.5648579157304019,-7.549092606517672
1726995595711499300,1.511499267578125,6.286193900883197,0.7866914255205542,-7.485670812442899
1726995595721485000,1.521485107421875,6.385555023345351,1.002753731498122,-7.374926126179099
1726995595731471000,1.53147119140625,6.530456830754876,1.1961735591653733,-7.217524902680516
1726995595741457200,1.54145703125,6.683290600207448,1.381474377784878,-7.042406820705533
1726995595751443200,1.551443115234375,6.8312056179583065,1.553548123627901,-6.86232614788711
1726995595761429000,1.561428955078125,6.938324514940381,1.7089273397795854,-6.716367524901032
1726995595771415300,1.571415283203125,6.985990521478652,1.8418723135441541,-6.631278088897466
1726995595781401000,1.581401123046875,7.01654464969635,1.9426707753330468,-6.569970510497689
1726995595791387100,1.59138720703125,7.02206487442255,2.0059255422778426,-6.545018440070748
1726995595801373200,1.601373291015625,6.996000458839536,2.0321793429531154,-6.564800998905301
1726995595811359200,1.611359130859375,6.958658277916908,2.0299515839010476,-6.6050540988385675
1726995595821345000,1.621344970703125,6.908254955369234,1.9979570476166904,-6.667424338033795
1726995595831331300,1.631331298828125,6.845116654410958,1.9583631422445178,-6.743854082241654
1726995595841317000,1.641317138671875,6.78705492606461,1.9228378014855085,-6.812410901117325
1726995595851303200,1.65130322265625,6.740950177493691,1.8888614437341689,-6.867471109560132
1726995595861289200,1.661289306640625,6.697019850352406,1.8504701921500264,-6.920696503791213
1726995595871274200,1.671274169921875,6.648812576544285,1.8049986269161105,-6.978944110098481
1726995595881260000,1.681260009765625,6.591804156643152,1.7539771724700928,-7.04571346103549
1726995595891246000,1.69124609375,6.538373595228791,1.7074081673882902,-7.106675586998462
1726995595901232000,1.701232177734375,6.491008032941818,1.6703158695735036,-7.15871498631537
1726995595911218200,1.71121826171875,6.453156148931384,1.6408846079058945,-7.199629180505871
1726995595921204000,1.721203857421875,6.4330743148893115,1.6187930414766072,-7.222569326588511
1726995595931190300,1.731190185546875,6.43294630459547,1.6057507506825028,-7.225588966670632
1726995595941176000,1.741176025390625,6.440830335843563,1.6014860789753496,-7.219514030671119
1726995595951162000,1.751162109375,6.447184673306346,1.6019696247085928,-7.213729602050781
1726995595961148200,1.761148193359375,6.451760895180702,1.6056617572247982,-7.208814357480406
1726995595971134200,1.77113427734375,6.453894400078058,1.6127683743596075,-7.205317163014412
1726995595981120000,1.7811201171875,6.451482078239321,1.6238139383785426,-7.204998598584532
1726995595991106600,1.7911064453125,6.445209573841095,1.6367371328376232,-7.207686814755201
1726995596001092400,1.80109228515625,6.438174852898716,1.6484817850366233,-7.211295652902126
1726995596011078700,1.81107861328125,6.431910531806945,1.6582069141067564,-7.214654900202155
1726995596021064400,1.821064453125,6.424598162966967,1.6666300206676123,-7.219229368510842
1726995596031050500,1.831050537109375,6.416399074420332,1.6745612520582973,-7.224682957741618
1726995596041036500,1.84103662109375,6.408654159381985,1.6828576634995638,-7.229629181972146
1726995596051022600,1.851022705078125,6.400825657713413,1.6926428521938621,-7.234275546473264
1726995596061007600,1.861007568359375,6.391558647674322,1.7046243818886577,-7.239656070467829
1726995596070993400,1.870993408203125,6.380383173665404,1.7190929060935973,-7.246085811254382
1726995596080979700,1.880979736328125,6.366688994833827,1.7365281711496412,-7.253973934155702
1726995596090965500,1.890965576171875,6.3495630879878995,1.7544572110719978,-7.264663670474291
1726995596100951600,1.90095166015625,6.329508141952752,1.7686685456454754,-7.278703886264562
1726995596110937600,1.9109375,6.306167598375677,1.7753249347947537,-7.297316816797852
1726995596120923400,1.92092333984375,6.278697992169857,1.7720251625970005,-7.321765613877773
1726995596130909400,1.930909423828125,6.248285318249463,1.7592961755357681,-7.350796478050947
1726995596140895500,1.9408955078125,6.216812906143069,1.7424834262922406,-7.3814207488954064
1726995596150881500,1.950881591796875,6.186034321519732,1.7284154457122087,-7.410528185436129
1726995596160867300,1.960867431640625,6.154675891181826,1.7232716530829666,-7.437788532805443
1726995596170853600,1.970853515625,6.123284727618098,1.7291260781995952,-7.4622946130305525
1726995596180839400,1.98083935546875,6.091299105292558,1.7427505527958274,-7.485271583992242
1726995596190825500,1.990825439453125,6.058016428893804,1.7592619810052215,-7.508381241422891
1726995596200811300,2.000811279296875,6.023474692344665,1.774050677075237,-7.532652343848347
1726995596210797600,2.010797607421875,5.986901157706976,1.7829827560715377,-7.559657839673757
1726995596220783400,2.020783447265625,5.946203236615657,1.784247515310347,-7.59141316037476
1726995596230769400,2.030769287109375,5.9022407607704395,1.7791094217695296,-7.626839863064885
1726995596240755500,2.04075537109375,5.856271621277928,1.7686090705431996,-7.664622773492336
1726995596250740500,2.050740478515625,5.805590066310763,1.7551980925671755,-7.706153638276457
1726995596260726500,2.0607265625,5.749193056306242,1.7421771368220447,-7.751254762762785
1726995596270712600,2.070712646484375,5.690252791559696,1.7320983720086514,-7.796874942687153
1726995596280698600,2.08069873046875,5.630716899007559,1.726459489338845,-7.841224956545234
1726995596290684400,2.090684326171875,5.573050307458638,1.7245248680144547,-7.882738285672664
1726995596300670500,2.10067041015625,5.520253367772698,1.7246049475133418,-7.919782944953441
1726995596310656500,2.110656494140625,5.474041067174077,1.7266211096413433,-7.951354725781083
1726995596320642600,2.120642578125,5.434460751935839,1.7310320579513907,-7.977500389906764
1726995596330628400,2.13062841796875,5.39833437654376,1.7376336481735108,-8.000560362976788
1726995596340614700,2.14061474609375,5.362743423202634,1.7453943453028797,-8.022778040003777
1726995596350600400,2.150600341796875,5.323568181633949,1.752473197647929,-8.047289965447783
1726995596360586500,2.16058642578125,5.277274632492661,1.7584515414051711,-8.076424874517322
1726995596370572500,2.170572509765625,5.223149659073353,1.761900220554322,-8.110785409280657
1726995596380558600,2.18055859375,5.162903572425246,1.76083142227903,-8.14949712499082
1726995596390544400,2.19054443359375,5.097981310659646,1.753382567577809,-8.191864440599083
1726995596400530700,2.20053076171875,5.029987970885634,1.7373535160578786,-8.237184760794044
1726995596410516500,2.2105166015625,4.959604521104693,1.7113132120028136,-8.28517576150298
1726995596420502500,2.22050244140625,4.885497374625504,1.6776063188426196,-8.33594090310037
1726995596430488600,2.230488525390625,4.809899405066669,1.6361182702869177,-8.387988485723733
1726995596440474600,2.240474609375,4.732502569392323,1.5889678120553492,-8.440909928572177
1726995596450459400,2.25045947265625,4.652869645228981,1.5391596789218485,-8.49424229030907
1726995596460445400,2.260445556640625,4.572531203144789,1.4877294975444673,-8.546873225778342
1726995596470431500,2.270431396484375,4.4939813980430365,1.435515618443489,-8.597313373205065
1726995596480417500,2.28041748046875,4.420561357045173,1.3840702394969762,-8.643691093498468
1726995596490403300,2.2904033203125,4.354400201134384,1.334989836116135,-8.684895210546255
1726995596500389600,2.3003896484375,4.2935526414617895,1.292638448729366,-8.721520183110236
1726995596510375400,2.31037548828125,4.236123658061027,1.2607973494410514,-8.754199632918834
1726995596520361500,2.320361572265625,4.18402931368649,1.2410484006151556,-8.7820351498276
1726995596530347500,2.330347412109375,4.138181754747033,1.2354321681685745,-8.804519368836283
1726995596540333600,2.34033349609375,4.101227111837268,1.2467355063408612,-8.820202091136574
1726995596550319400,2.3503193359375,4.074890016792715,1.2759043176800011,-8.8282316683352
1726995596560305700,2.3603056640625,4.061198176048696,1.3184047581486402,-8.828300641918181
1726995596570291500,2.37029150390625,4.058505868224799,1.3674815082676708,-8.822069638574122
1726995596580277500,2.380277587890625,4.064330921116471,1.4190014137551188,-8.811244877699018
1726995596590263600,2.390263671875,4.075686720128357,1.4705011532373726,-8.797546022692321
1726995596600249600,2.40024951171875,4.0895103705585,1.5206331114977598,-8.782596875363588
1726995596610235400,2.4102353515625,4.104425615617632,1.5682074942298232,-8.767256682890654
1726995596620221700,2.4202216796875,4.120766509565711,1.611970648110658,-8.751641180607676
1726995596630207500,2.43020751953125,4.139929475197196,1.649706066134572,-8.735549292984604
1726995596640193500,2.440193603515625,4.159520018590986,1.681914683561027,-8.720091027089953
1726995596650178600,2.450178466796875,4.180122661636769,1.712305145649612,-8.704307767024636
1726995596660164600,2.46016455078125,4.203951280991733,1.7395885816335677,-8.68740456301868
1726995596670150400,2.470150390625,4.22972197432518,1.7636768748380243,-8.6700208820194
1726995596680136400,2.480136474609375,4.252910542210937,1.7903432018369436,-8.65319775751233
1726995596690122500,2.49012255859375,4.269317194871604,1.8264074717782437,-8.637564719572662
1726995596700108500,2.500108642578125,4.276118983840942,1.8759300659686327,-8.623578864318132
1726995596710094300,2.51009423828125,4.273293405026197,1.937515584526956,-8.611351835429668
1726995596720080600,2.52008056640625,4.26419678311795,2.003566996452957,-8.600739840522408
1726995596730066400,2.53006640625,4.253053750073909,2.0695172860920428,-8.590634041571617
1726995596740052500,2.540052490234375,4.245511956392228,2.135642201645672,-8.578173203927278
1726995596750038300,2.550038330078125,4.249574675786495,2.201844127958268,-8.559403621527553
1726995596760024600,2.560024658203125,4.268597356164455,2.2652694291643796,-8.533346804729103
1726995596770010400,2.57001025390625,4.2986622395604845,2.323838376380503,-8.502447808596491
1726995596779996400,2.579996337890625,4.335022131447494,2.377067862264812,-8.469213062992692
1726995596789982500,2.589982421875,4.376863085094094,2.425447862291336,-8.433898588505388
1726995596799968500,2.599968505859375,4.4198388879895205,2.469763973879814,-8.39855079627037
1726995596809954300,2.609954345703125,4.452066794638336,2.51457839037925,-8.368175531750916
1726995596819940600,2.619940673828125,4.463645588751137,2.5675150307968257,-8.345907001319528
1726995596829926400,2.629926513671875,4.4540684898495675,2.6333611294090744,-8.330489651957153
1726995596839911400,2.639911376953125,4.432099234625697,2.7078695501655337,-8.318314060994982
1726995596849897500,2.6498974609375,4.403759567587078,2.7858091144144534,-8.307621986588835
1726995596859883500,2.659883544921875,4.36812448284328,2.862680172649026,-8.300296758267283
1726995596869869600,2.66986962890625,4.3220328860148784,2.9383719579711554,-8.29797386827767
1726995596879855400,2.67985546875,4.268031538975238,3.013362317025661,-8.299031268376112
1726995596889841700,2.689841552734375,4.2137355929031965,3.091241383258998,-8.298133442753553
1726995596899827500,2.699827392578125,4.156285858975351,3.178947431501746,-8.293970477855206
1726995596909813500,2.7098134765625,4.090509610728919,3.2819720449075103,-8.286540035593509
1726995596919799600,2.719799560546875,4.0133521367684,3.4013109565153714,-8.276140222132206
1726995596929785600,2.72978564453125,3.9320585859164594,3.5339576779857276,-8.259567857515812
1726995596939771400,2.739771484375,3.862214065317809,3.671327336324751,-8.232558854559063
1726995596949757700,2.7497578125,3.814938227140903,3.802930101700127,-8.194774775087833
1726995596959743500,2.759743408203125,3.7952737417280673,3.919323022983968,-8.14893832206428
1726995596969729500,2.7697294921875,3.8056121803909537,4.0125916737899185,-8.098567148220539
1726995596979715600,2.779715576171875,3.8424581022292372,4.077130196934938,-8.048781665310264
1726995596989701600,2.78970166015625,3.8961066903084514,4.113816836558282,-8.004204272437095
1726995596999687400,2.7996875,3.9517265784606335,4.129722846220433,-7.96866592606604
1726995597009673500,2.809673583984375,3.997219040352106,4.130828469374776,-7.945368052586913
1726995597019659500,2.819659423828125,4.029571450163424,4.121616404393315,-7.933801533433795
1726995597029645600,2.8296455078125,4.053708112554252,4.106635692882538,-7.929275580441951
1726995597039631600,2.839631591796875,4.074171931651234,4.089332675904036,-7.927725428390502
1726995597049616600,2.84961669921875,4.090644050763547,4.075130255289375,-7.926560476264357
1726995597059602400,2.8596025390625,4.102194787825644,4.06841731364727,-7.92403826431036
1726995597069588500,2.86958837890625,4.118246343438327,4.073553799752891,-7.9130667884409425
1726995597079574500,2.879574462890625,4.150447946602106,4.088443033587932,-7.888522129771113
1726995597089560600,2.889560546875,4.203271774294972,4.104469162498415,-7.852148501619697
1726995597099546400,2.89954638671875,4.268538903975487,4.115074435403943,-7.811282822746038
1726995597109532700,2.90953271484375,4.336264532724023,4.11474301149249,-7.774062806898355
1726995597119518500,2.9195185546875,4.401025466448068,4.101787376068533,-7.744463202926516
1726995597129504500,2.92950439453125,4.459764363403618,4.077375696128606,-7.723722028192877
1726995597139490600,2.939490478515625,4.509260800239444,4.044214892543852,-7.712410945105552
1726995597149476600,2.9494765625,4.546767524074018,4.00445805169493,-7.711133180254698
1726995597159462400,2.95946240234375,4.569848832193017,3.9627337101653217,-7.719041176900268
1726995597169448700,2.96944873046875,4.577971056111156,3.9228763315513726,-7.734574261596799
1726995597179434500,2.9794345703125,4.576793536764383,3.884691562324762,-7.754514056819677
1726995597189420500,2.989420654296875,4.574649218212068,3.8453000476568935,-7.775387333500385
1726995597199406300,2.99940625,4.575932536020875,3.8015044528111814,-7.796138445106148
1726995597209392600,3.009392578125,4.581239117996394,3.751611125612259,-7.817160774868726
1726995597219378400,3.01937841796875,4.590839013251662,3.6962694698795673,-7.837867462810873
1726995597229364500,3.029364501953125,4.603551195308566,3.6390395161822435,-7.857168960130214
1726995597239350500,3.0393505859375,4.617331006596983,3.583161561615765,-7.87474553335309
1726995597249336600,3.049336669921875,4.631005019423365,3.5287323445528744,-7.8912734743058675
1726995597259321300,3.0593212890625,4.645528927077352,3.4746845280230043,-7.9067071902811525
1726995597269307600,3.0693076171875,4.662867307630181,3.418225558698177,-7.921099288249016
1726995597279293400,3.07929345703125,4.68343049544841,3.3585502576753496,-7.93448074786961
1726995597289279500,3.089279541015625,4.705941017942131,3.300307035282254,-7.945593678036332
1726995597299265300,3.099265380859375,4.731628416906297,3.247275994579494,-7.952184746864438
1726995597309251600,3.10925146484375,4.76041845806092,3.194938196837902,-7.9562015812903635
1726995597319237400,3.1192373046875,4.788195815041661,3.140729636788368,-7.9611168258607385
1726995597329223400,3.129223388671875,4.811034838837385,3.0913062651887535,-7.966689073035121
1726995597339209500,3.13920947265625,4.826305473205447,3.0506568594142793,-7.973121151909232
1726995597349195500,3.149195556640625,4.837691667355597,3.0158515034928914,-7.979460291802883
1726995597359181300,3.159181396484375,4.843817749020457,2.980138092815876,-7.989153418299555
1726995597369167600,3.169167724609375,4.841119011455774,2.9389205317646265,-8.006041424736381
1726995597379153400,3.1791533203125,4.8312213022977115,2.889446014499664,-8.029996300819516
1726995597389139500,3.189139404296875,4.815712182998657,2.8309572929129003,-8.06008807222247
1726995597399125500,3.19912548828125,4.796403379155695,2.766579513287544,-8.09388162075281
1726995597409111600,3.209111572265625,4.774666179122031,2.6980302931964397,-8.129794645655155
1726995597419097300,3.219097412109375,4.750342469726503,2.6274711945876477,-8.167068437516688
1726995597429083600,3.229083740234375,4.723064002178609,2.557346688003838,-8.205062360346316
1726995597439069400,3.2390693359375,4.695063357836008,2.487325057272613,-8.242569960963726
1726995597449055500,3.249055419921875,4.67060930005908,2.417363486165553,-8.277205221015214
1726995597459041500,3.25904150390625,4.6508992219388485,2.348927078799158,-8.307951656934618
1726995597469026600,3.269026611328125,4.6337335676044225,2.2854573539294303,-8.335200898388027
1726995597479012600,3.2790126953125,4.617520391689241,2.230239762967825,-8.35912187220156
1726995597488998400,3.288998291015625,4.6009550413355225,2.1870248906195164,-8.379649111923575
1726995597498984400,3.298984375,4.586267467552423,2.157068289903551,-8.395448738601804
1726995597508970500,3.308970458984375,4.576810487899184,2.139346609121561,-8.405142449620365
1726995597518956500,3.31895654296875,4.575203052702546,2.133015214142948,-8.407623745042086
