time,seconds_elapsed,z,y,x
1726995594233579000,0.0335791015625,-0.11434083431959152,-0.4445285201072693,0.341311514377594
1726995594243564800,0.043564697265625,-0.14458943903446198,-0.40690067410469055,0.41634058952331543
1726995594253551000,0.053551025390625,-0.16964100301265717,-0.35312825441360474,0.4777165949344635
1726995594263537000,0.063536865234375,-0.18300683796405792,-0.3189915120601654,0.517844021320343
1726995594273523000,0.07352294921875,-0.17881183326244354,-0.30124953389167786,0.5416691899299622
1726995594283509000,0.083509033203125,-0.16564013063907623,-0.2961193025112152,0.5438297986984253
1726995594293495000,0.0934951171875,-0.13789212703704834,-0.281270831823349,0.5329523682594299
1726995594303480800,0.103480712890625,-0.11090727895498276,-0.2611244022846222,0.4994350075721741
1726995594313467100,0.113467041015625,-0.1066369041800499,-0.2484743893146515,0.4428902566432953
1726995594323453000,0.123452880859375,-0.12183332443237305,-0.21516697108745575,0.3713122010231018
1726995594333438000,0.13343798828125,-0.14107225835323334,-0.14587445557117462,0.3067614436149597
1726995594343423700,0.143423828125,-0.14260442554950714,-0.06852583587169647,0.257924884557724
1726995594353410000,0.15341015625,-0.12161019444465637,0.0016942615620791912,0.2224627435207367
1726995594363395800,0.163395751953125,-0.08566581457853317,0.06947735697031021,0.19930130243301392
1726995594373382000,0.1733818359375,-0.05353904142975807,0.13029517233371735,0.19906428456306458
1726995594383368000,0.183367919921875,-0.043648652732372284,0.165242999792099,0.21193674206733704
1726995594393354000,0.19335400390625,-0.05847606807947159,0.17549189925193787,0.23710282146930695
1726995594403339800,0.20333984375,-0.0812528133392334,0.19293613731861115,0.2884816825389862
1726995594413326000,0.213326171875,-0.0791180208325386,0.20130832493305206,0.3409014940261841
1726995594423312000,0.223311767578125,-0.05532010272145271,0.1891433447599411,0.37598946690559387
1726995594433298000,0.2332978515625,-0.04188339039683342,0.18520718812942505,0.3906640112400055
1726995594443284000,0.243283935546875,-0.06739818304777145,0.21015511453151703,0.4045006334781647
1726995594453270000,0.25327001953125,-0.12912707030773163,0.2090030312538147,0.4057752192020416
