time,seconds_elapsed,z,y,x
1726995594233579000,0.0335791015625,-0.44363983931243417,-0.18646540541946888,-0.11058949570208787
1726995594243564800,0.043564697265625,-0.6454080278038978,-0.06901011560112237,-0.14452069913744925
1726995594253551000,0.053551025390625,-0.7015092697322368,0.06433569404929876,-0.14573650466799734
1726995594263537000,0.063536865234375,-0.6326344709485769,0.14176117129623889,-0.08285071716606617
1726995594273523000,0.07352294921875,-0.48517713383734223,0.15292904652059078,0.046682694589346645
1726995594283509000,0.083509033203125,-0.3551683596551418,0.11420447132885456,0.20848259143829345
1726995594293495000,0.0934951171875,-0.23891046292781828,0.06515197886824607,0.3015931290730834
1726995594303480800,0.103480712890625,-0.22047288896143435,0.048022272630035875,0.23228096178546548
1726995594313467100,0.113467041015625,-0.24107845461666583,-0.032199557337164876,-0.022812428049743174
1726995594323453000,0.123452880859375,-0.24831191300153732,-0.12495645922869443,-0.24542291356176135
1726995594333438000,0.13343798828125,-0.24475626634657383,-0.15369973863214254,-0.2996482786156237
1726995594343423700,0.143423828125,-0.30828327436149117,-0.161578509183228,-0.2408433306865394
1726995594353410000,0.15341015625,-0.33460195696651934,-0.16443360635340212,-0.13670973312556742
1726995594363395800,0.163395751953125,-0.3804968621790409,-0.12822539789676665,-0.03929930633977055
1726995594373382000,0.1733818359375,-0.4987988319545984,-0.10763532207161187,-0.03366626888886094
1726995594383368000,0.183367919921875,-0.622033581957221,-0.10882453185617923,-0.11669891849309205
1726995594393354000,0.19335400390625,-0.7159785245895385,-0.15991408310234545,-0.24781945330947636
1726995594403339800,0.20333984375,-0.8167156115800142,-0.1854293403699994,-0.3253320243179798
1726995594413326000,0.213326171875,-0.856720289710164,-0.11016396376639603,-0.31241394442543385
1726995594423312000,0.223311767578125,-0.8219996894627809,0.051638125039637085,-0.2495586981922388
1726995594433298000,0.2332978515625,-0.7466337750941514,0.07325842069536447,-0.3069245532289147
1726995594443284000,0.243283935546875,-0.7485083367943763,-0.0113718733638525,-0.4027786904834211
1726995594453270000,0.25327001953125,-0.8389970014929771,-0.13422639187723398,-0.518325224070996
1726995594463255800,0.263255859375,-0.8204629814147949,-0.2746659591808915,-0.5175828812710941
1726995594473241900,0.273241943359375,-0.7368325120478868,-0.3462929792821407,-0.3481332003213465
1726995594483228000,0.283227783203125,-0.7388730779647826,-0.3796490131780505,-0.19694310642257332
1726995594493214000,0.2932138671875,-0.8864309528410435,-0.3301163359850645,-0.21457257887646555
1726995594503199700,0.30319970703125,-1.0906605630099773,-0.15115706841200588,-0.4417104786850512
1726995594513186000,0.31318603515625,-1.2790689191907643,-0.045375265252590176,-0.7708993245616554
1726995594523171000,0.323171142578125,-1.5198516057312488,-0.09986790294051169,-1.0220850394338368
1726995594533156900,0.333156982421875,-1.5369652376174925,-0.31496085242927074,-1.0013279364787042
1726995594543143000,0.343142822265625,-1.4016647867679595,-0.48234103362858294,-0.5914883676983416
1726995594553129000,0.35312890625,-1.3212719841480254,-0.5087544087797403,-0.09684431733563542
1726995594563115000,0.363114990234375,-1.7275298950493334,-0.6418629025429486,0.23831980355829
1726995594573100800,0.373100830078125,-2.5266695179283616,-0.7628431516170501,0.09828969383835792
1726995594583086800,0.3830869140625,-3.2540859668552873,-0.4971124863028526,-0.6459706301227212
