time,seconds_elapsed,z,y,x
1726225464252564500,0.021564453125,-0.507080078125,-0.8180389404296875,0.0702056884765625
1726225464262602200,0.031602294921875,-0.400146484375,-0.8056793212890625,0.129913330078125
1726225464272639500,0.041639404296875,-0.4134979248046875,-0.7378997802734375,0.104949951171875
1726225464282676500,0.051676513671875,-0.386810302734375,-0.730621337890625,0.0753173828125
1726225464292713500,0.06171337890625,-0.3988189697265625,-0.865509033203125,0.1571044921875
1726225464302750500,0.07175048828125,-0.451904296875,-0.870819091796875,0.1381683349609375
1726225464312788500,0.08178857421875,-0.68701171875,-0.78955078125,0.1213836669921875
1726225464322825500,0.091825439453125,-0.73663330078125,-0.7583465576171875,0.0822296142578125
1726225464332862500,0.101862548828125,-0.573394775390625,-0.911376953125,0.03900146484375
1726225464342899200,0.111899169921875,-0.612823486328125,-0.9540252685546875,0.0366058349609375
1726225464352937500,0.1219375,-0.6297760009765625,-0.769805908203125,0.0274200439453125
1726225464362974500,0.131974365234375,-0.582305908203125,-0.782684326171875,-0.0053253173828125
1726225464373011500,0.142011474609375,-0.4776458740234375,-0.8615264892578125,0.0243988037109375
1726225464383048400,0.15204833984375,-0.446136474609375,-0.81622314453125,0.064910888671875
1726225464393086500,0.16208642578125,-0.5829925537109375,-0.788543701171875,0.06292724609375
1726225464403123500,0.17212353515625,-0.6133575439453125,-0.7362213134765625,0.0440826416015625
1726225464413160400,0.182160400390625,-0.533843994140625,-0.930206298828125,0.056182861328125
1726225464423197400,0.192197509765625,-0.47088623046875,-1.038299560546875,0.059295654296875
1726225464433235500,0.2022353515625,-0.6146087646484375,-0.8087615966796875,0.072021484375
1726225464443272400,0.2122724609375,-0.551055908203125,-0.74652099609375,0.093292236328125
1726225464453309400,0.222309326171875,-0.3817596435546875,-0.8921661376953125,0.07562255859375
1726225464463346400,0.232346435546875,-0.462493896484375,-0.91900634765625,0.09381103515625
1726225464473383400,0.242383544921875,-0.49212646484375,-0.8314361572265625,0.08251953125
1726225464483421400,0.25242138671875,-0.4976654052734375,-0.8425445556640625,0.06121826171875
1726225464493458400,0.26245849609375,-0.46923828125,-0.824798583984375,0.1086883544921875
1726225464503495400,0.272495361328125,-0.5029296875,-0.834259033203125,0.1208038330078125
1726225464513532400,0.282532470703125,-0.613006591796875,-0.7515716552734375,0.1447601318359375
1726225464523570400,0.2925703125,-0.525421142578125,-0.73175048828125,0.0599365234375
1726225464533607400,0.302607421875,-0.3617095947265625,-1.0512542724609375,-0.0103302001953125
1726225464543644400,0.31264453125,-0.31005859375,-0.9873199462890625,0.0190887451171875
1726225464553681400,0.322681396484375,-0.5442962646484375,-0.46435546875,0.03436279296875
1726225464563719400,0.332719482421875,-0.6730804443359375,-0.6025848388671875,0.0662384033203125
1726225464573756400,0.34275634765625,-0.4737548828125,-1.092620849609375,0.12750244140625
1726225464583793400,0.35279345703125,-0.6833038330078125,-1.1424407958984375,0.1273345947265625
1726225464593830400,0.362830322265625,-0.9171600341796875,-0.6368560791015625,0.1422576904296875
1726225464603868400,0.372868408203125,-0.9261016845703125,-0.68719482421875,0.140869140625
1726225464613905400,0.382905517578125,-0.6753082275390625,-0.882843017578125,0.09375
1726225464623942400,0.3929423828125,-0.42724609375,-0.9761962890625,0.1002349853515625
1726225464633979400,0.4029794921875,-0.5048065185546875,-0.6577606201171875,0.1518402099609375
1726225464644016400,0.413016357421875,-0.43896484375,-0.49932861328125,0.0684967041015625
1726225464654054400,0.423054443359375,-0.25555419921875,-1.064605712890625,0.1111602783203125
1726225464664091400,0.43309130859375,-0.207061767578125,-0.9614410400390625,0.1138458251953125
1726225464674128600,0.443128662109375,-0.6687469482421875,-0.5069580078125,0.1228790283203125
1726225464684165400,0.453165283203125,-0.76226806640625,-0.6024017333984375,0.138641357421875
1726225464694203400,0.463203369140625,-0.6778564453125,-1.08465576171875,0.0448150634765625
1726225464704240400,0.473240478515625,-0.874725341796875,-0.957977294921875,0.05633544921875
1726225464714277600,0.483277587890625,-0.864715576171875,-0.564788818359375,0.1374053955078125
1726225464724314400,0.493314453125,-0.6712188720703125,-0.70068359375,0.1114044189453125
1726225464734352400,0.503352294921875,-0.4060211181640625,-1.062591552734375,0.03924560546875
1726225464744389600,0.5133896484375,-0.4282684326171875,-0.9884796142578125,-0.0753631591796875
1726225464754426400,0.52342626953125,-0.6332855224609375,-0.4648284912109375,-0.04083251953125
