time,seconds_elapsed,z,y,x
1727009982807389700,0.0273896484375,0.4240655303001404,0.43379297852516174,-0.3267914354801178
1727009982817427700,0.037427734375,0.6222319006919861,0.47938522696495056,-0.4384346008300781
1727009982827465700,0.0474658203125,0.7820771932601929,0.4780571162700653,-0.21839305758476257
1727009982837503700,0.057503662109375,0.8462798595428467,0.5312963724136353,-0.043228961527347565
1727009982847540700,0.067540771484375,0.8267232179641724,0.6831924319267273,0.10013512521982193
1727009982857578800,0.077578857421875,0.7532609701156616,0.776323676109314,0.012374111451208591
1727009982867616800,0.08761669921875,0.6184991598129272,0.8179798126220703,0.14068201184272766
1727009982877654800,0.09765478515625,0.5303389430046082,0.7788808941841125,0.10358444601297379
1727009982887692800,0.10769287109375,0.5477797389030457,0.6743283867835999,0.16082963347434998
1727009982897729500,0.1177294921875,0.5816644430160522,0.5778468251228333,0.24293860793113708
1727009982907767800,0.127767822265625,0.552004873752594,0.5207347869873047,0.2633328437805176
1727009982917805600,0.1378056640625,0.4804510474205017,0.4829203188419342,0.14438460767269135
1727009982927843600,0.147843505859375,0.4882597029209137,0.4261225461959839,0.14848613739013672
1727009982937880800,0.157880859375,0.49983805418014526,0.3758836090564728,0.2328987568616867
1727009982947918600,0.167918701171875,0.43616268038749695,0.49488988518714905,0.151993528008461
1727009982957956900,0.177956787109375,0.4013703167438507,0.5676964521408081,0.07225368916988373
1727009982967994600,0.18799462890625,0.4220961034297943,0.5648186206817627,0.054676562547683716
1727009982978032600,0.19803271484375,0.42691031098365784,0.4673978090286255,0.10386700928211212
1727009982988070000,0.20806982421875,0.4436754584312439,0.43960505723953247,0.11631675809621811
1727009982998107600,0.218107666015625,0.4276892840862274,0.4574306607246399,0.093229278922081
1727009983008145700,0.228145751953125,0.3726891577243805,0.46236497163772583,0.033793915063142776
1727009983018183700,0.23818359375,0.3553876578807831,0.4895031154155731,0.0018759306985884905
1727009983028220700,0.248220703125,0.33190762996673584,0.4682713449001312,0.21434585750102997
1727009983038258700,0.2582587890625,0.35561081767082214,0.46683454513549805,0.24895335733890533
1727009983048296700,0.268296630859375,0.37738004326820374,0.5216003060340881,0.29125475883483887
1727009983058334500,0.27833447265625,0.39058879017829895,0.5985907316207886,0.3279978334903717
1727009983068372700,0.288372802734375,0.3888731896877289,0.6523423790931702,0.28315022587776184
1727009983078409700,0.29840966796875,0.4265395998954773,0.7070937752723694,0.24664519727230072
1727009983088447500,0.308447509765625,0.5485634803771973,0.7330931425094604,0.19485417008399963
1727009983098485800,0.31848583984375,0.7374383807182312,0.7425761222839355,0.2108464539051056
1727009983108523500,0.3285234375,0.8772801160812378,0.7522827982902527,0.08049537241458893
1727009983118561800,0.338561767578125,0.8252635598182678,0.7803562879562378,-0.009136506356298923
1727009983128598800,0.348598876953125,0.6532467603683472,0.7796105742454529,-0.05221207067370415
1727009983138636500,0.358636474609375,0.5929227471351624,0.7224058508872986,0.051180630922317505
1727009983148674800,0.3686748046875,0.6694771647453308,0.6622807383537292,0.09173045307397842
1727009983158712600,0.378712646484375,0.7712525129318237,0.570019006729126,0.12611240148544312
1727009983168749600,0.38874951171875,0.8086411356925964,0.5610287189483643,0.2294483631849289
1727009983178787600,0.39878759765625,0.7584227323532104,0.6134147047996521,0.3560470640659332
1727009983188825600,0.40882568359375,0.6845570206642151,0.7527352571487427,0.26413044333457947
1727009983198864000,0.41886376953125,0.689336895942688,0.8619086146354675,0.15491527318954468
1727009983208901600,0.428901611328125,0.7225350141525269,0.8903469443321228,0.11002690345048904
1727009983218938600,0.438938720703125,0.6936485171318054,0.8603959679603577,0.17746107280254364
1727009983228976600,0.4489765625,0.6362465023994446,0.7607098817825317,0.23568442463874817
1727009983239014700,0.4590146484375,0.6289462447166443,0.6475793123245239,0.20922724902629852
1727009983249052700,0.469052734375,0.6505599021911621,0.49455779790878296,0.2295977771282196
1727009983259090700,0.479090576171875,0.6357141137123108,0.41193270683288574,0.15066993236541748
1727009983269127700,0.489127685546875,0.5510357022285461,0.39514651894569397,0.1371258944272995
1727009983279165700,0.499165771484375,0.4567960500717163,0.44453829526901245,0.104913629591465
1727009983289203700,0.50920361328125,0.42070966958999634,0.6105555295944214,0.17154192924499512
1727009983299241700,0.51924169921875,0.4276277720928192,0.7247323989868164,0.23265747725963593
1727009983309278700,0.52927880859375,0.40203797817230225,0.6664392948150635,0.2923154830932617
1727009983319316700,0.539316650390625,0.33513325452804565,0.4985235035419464,0.21457354724407196
1727009983329354800,0.549354736328125,0.27976641058921814,0.2870408296585083,0.10929320007562637
1727009983339392800,0.559392822265625,0.24831047654151917,0.033847443759441376,0.034998465329408646
1727009983349430500,0.569430419921875,0.1848798394203186,-0.06757957488298416,0.06803151220083237
1727009983359467800,0.5794677734375,0.08728377521038055,0.07358980178833008,0.15584605932235718
1727009983369505500,0.589505615234375,0.02370692789554596,0.3513769507408142,0.10352559387683868
1727009983379543800,0.599543701171875,0.01745062880218029,0.4460810720920563,0.1311071515083313
1727009983389581600,0.60958154296875,0.01350329164415598,0.2911341190338135,0.06564904749393463
1727009983399618600,0.61961865234375,-0.023035544902086258,0.016943829134106636,0.10455410927534103
1727009983409656800,0.62965673828125,-0.07745271176099777,-0.18493948876857758,0.02461213618516922
1727009983419694600,0.639694580078125,-0.10657677799463272,-0.20207373797893524,0.14286048710346222
1727009983429732600,0.649732666015625,-0.1556638926267624,-0.06464371085166931,0.10945405811071396
1727009983439770600,0.6597705078125,-0.20934976637363434,0.2075534611940384,0.16148130595684052
1727009983449807600,0.6698076171875,-0.23408573865890503,0.35036519169807434,0.03298325091600418
1727009983459846000,0.679845947265625,-0.2173277884721756,0.27679193019866943,0.05745929852128029
1727009983469883600,0.689883544921875,-0.20119436085224152,-0.04078737646341324,0.0879780575633049
1727009983479921700,0.699921630859375,-0.18982426822185516,-0.28117868304252625,0.12907595932483673
1727009983489959700,0.709959716796875,-0.20843788981437683,-0.26211896538734436,0.18614935874938965
1727009983499996700,0.71999658203125,-0.22359314560890198,-0.0985444188117981,-0.009343167766928673
1727009983510034700,0.73003466796875,-0.19040270149707794,0.10371893644332886,0.038652319461107254
1727009983520072700,0.74007275390625,-0.17422053217887878,0.12494219839572906,-0.04573393240571022
1727009983530110700,0.75011083984375,-0.18267767131328583,0.058154117316007614,0.0801670104265213
1727009983540147700,0.760147705078125,-0.17654813826084137,-0.008538360707461834,0.05582438409328461
1727009983550185700,0.770185791015625,-0.12994521856307983,-0.055650744587183,0.2198500782251358
1727009983560223500,0.780223388671875,-0.1038971021771431,-0.02899543195962906,0.1729283630847931
1727009983570261800,0.79026171875,-0.08569386601448059,0.10485956817865372,0.20513024926185608
1727009983580299500,0.800299560546875,-0.08960951119661331,0.17677398025989532,0.07574456185102463
1727009983590336500,0.81033642578125,-0.07565747946500778,0.2041187733411789,0.00595429539680481
1727009983600374800,0.820374755859375,-0.033000558614730835,0.1402958631515503,-0.026757311075925827
1727009983610412500,0.83041259765625,0.005057076457887888,0.08268209546804428,0.031246602535247803
1727009983620450000,0.840449951171875,0.011924836784601212,0.14503414928913116,0.20447777211666107
1727009983630487800,0.85048779296875,0.05114680901169777,0.22163119912147522,0.13514050841331482
1727009983640524800,0.86052490234375,0.13677409291267395,0.32835790514945984,0.3772210478782654
