time,seconds_elapsed,z,y,x
1726407097074932200,0.02393212890625,-0.5670785874545574,-0.9191944276712835,-0.26751236109919846
1726407097084928000,0.033927978515625,-0.6745943747997284,-0.9019219519615173,-1.136010693821311
1726407097094924800,0.0439248046875,-0.903105024266243,-0.3685822602406144,-1.7876058858275412
1726407097104921000,0.053921142578125,-1.2316402285397052,-0.46666927111372347,-1.7787424881532787
1726407097114918000,0.06391796875,-1.7788772204488514,-0.6983674645751714,-1.4018781372576952
1726407097124914000,0.073913818359375,-1.8277800753057003,-0.5636956670179962,-1.640552161081135
1726407097134911000,0.083910888671875,-1.239712475836277,-0.35043577817529437,-1.2607388972520828
1726407097144907000,0.093906982421875,-0.4694336212605238,-0.1050634257569909,-0.13877280313521623
1726407097154903000,0.103903076171875,0.0709761549770832,-0.7826336014971137,0.23789507534019647
1726407097164900000,0.113900146484375,0.36268297306895253,-1.2555813683584331,0.1265136986080557
1726407097174896000,0.123896240234375,-0.017300678890943527,-0.7766656330034136,-0.03765453480742872
1726407097184893200,0.13389306640625,-0.19660043046474457,-0.4606827440500259,-0.1935376818932593
1726407097194889000,0.143888916015625,0.004630582410097122,-0.5227464015141129,-0.048516558953002095
1726407097204886000,0.153885986328125,0.05155073901712894,-0.6645557958662509,0.11370265928655862
1726407097214882000,0.163882080078125,-0.18076748603880405,-0.7809083851397037,0.30314949166961014
1726407097224879000,0.173879150390625,-0.2923059530287981,-1.0825511985734104,0.6020924715600907
1726407097234875000,0.183875,-0.11374562164545059,-0.8099784122794866,0.6125952339392156
1726407097244871200,0.19387109375,0.05344225185215473,-0.3336217137575149,0.5317020075164735
1726407097254868000,0.203867919921875,-0.06790975314378737,0.020122750574350357,0.5648015093680471
1726407097264864000,0.213864013671875,-0.05411620559096336,0.32080227193385363,0.5977573649652302
1726407097274861000,0.223861083984375,0.536994999358058,0.5838058503717184,0.8677194573041052
1726407097284857000,0.233857177734375,1.0795488018870354,0.6341679641261696,1.079503282244876
1726407097294854000,0.24385400390625,0.11547697548270225,0.9989838575705885,0.7704501194894313
1726407097304850200,0.25385009765625,-0.6233750596940517,1.690691571995616,-0.1632945193208754
1726407097314846000,0.263845947265625,-1.0910679747670888,1.3889885528072714,-1.0914937989637254
1726407097324843000,0.273843017578125,-1.0870026250243185,1.3931602855339646,-0.8441812722630798
1726407097334839000,0.283839111328125,-1.2013520577818155,0.9675058925062417,-0.5644609523020684
1726407097344836000,0.293836181640625,-1.3799731794416903,0.08602905494123697,-0.4761340687472373
1726407097354832000,0.303831787109375,-0.6819839005291461,-0.02392535772770643,0.16851941436231135
1726407097364829200,0.3138291015625,0.06951718834042549,0.5436985886499285,0.7811765345565974
1726407097374825000,0.323824951171875,0.39698973181843755,1.4126853624761104,0.7986365687277167
1726407097384821000,0.333821044921875,0.31921617178618905,1.9373276607394216,0.5153303531039506
1726407097394818000,0.343818115234375,-0.9967050989836453,1.4484429045557974,2.718978973200917
1726407097404814000,0.35381396484375,0.8517536072134971,0.6962135014116764,4.982621239554882
1726407097414811100,0.36381103515625,2.2676456567764283,1.4435510408610104,2.181135978711396
1726407097424807200,0.37380712890625,2.526477210226655,2.225662372049689,-0.7211569501407444
1726407097434804000,0.383803955078125,1.4804220971405506,2.1166543003201483,-0.713447690937668
1726407097444800300,0.39380029296875,0.2944663459330797,2.4433652117758986,-0.5882808038286864
1726407097454796000,0.403796142578125,-0.2752566185504198,3.1587656442165373,-0.7206586452297866
1726407097464793000,0.41379296875,0.34089725771844387,3.4434435865849253,-0.7284142277926207
1726407097474789000,0.4237890625,3.9207472105681895,4.242898851284385,-1.183711771672964
1726407097484786000,0.433785888671875,5.069050399729609,3.682176354858279,-1.0111752306237816
1726407097494782000,0.443781982421875,3.7051129938095806,2.1604718147367237,-1.1580611975878476
1726407097504779000,0.453779052734375,1.8181769651800392,2.3145050231069324,-1.0901420920938252
1726407097514775000,0.463775146484375,0.48388767854869363,3.1339561971306797,-2.0564888776928187
1726407097524771000,0.47377099609375,0.4121884699940681,3.883824131840467,-2.2973563199073075
1726407097534768000,0.48376806640625,1.0135644638478756,3.922323666104674,-2.5090584579139947
1726407097544764200,0.49376416015625,1.7511738054871557,4.080456126487255,-2.2372715613007546
1726407097554761000,0.503760986328125,2.2417302942752837,5.698820713418722,-1.4597913970440626
1726407097564757000,0.513757080078125,1.7465777098685502,7.243979778885841,-0.5178390479892492
1726407097574754000,0.523754150390625,1.1332418136298656,7.983305861315131,0.9284691826254129
1726407097584749800,0.533749755859375,0.9405433590397239,9.221621914356946,2.555522687447071
1726407097594746000,0.54374609375,1.979839937776327,10.96947914264202,4.012442328447103
1726407097604743000,0.553742919921875,4.086409481933713,12.515400424653292,5.078199336346984
1726407097614739000,0.563739013671875,5.752128525236249,13.57770933792591,5.2641655600726605
1726407097624736000,0.573736083984375,5.463052640169859,14.565917242199182,4.98779075114727
1726407097634732000,0.58373193359375,1.5747417183041572,15.196563754200934,5.147041986426711
1726407097644729000,0.59372900390625,-1.4983892771162093,15.968308005154132,4.231947249159217
1726407097654725000,0.60372509765625,-2.4623478524044153,17.39274693378806,1.8853461290895939
1726407097664721000,0.613720947265625,-4.139338815827667,18.303103536617755,-0.36585751145184037
1726407097674718200,0.62371826171875,-5.965721007034182,17.997024494302273,-1.729600856104493
1726407097684714000,0.6337138671875,-6.596863778120279,18.383112892878053,-2.9137299764066933
1726407097694711000,0.6437109375,-5.304031121993065,18.398388787943123,-3.935003699457645
1726407097704707000,0.65370703125,-2.403389029087871,17.38539481745958,-6.435229447096586
1726407097714704100,0.6637041015625,-1.538347193495184,15.652479137718677,-11.224336531764267
1726407097724700000,0.673699951171875,-0.9076490243714302,12.687434569138288,-16.543709015274047
1726407097734697200,0.683697265625,-1.1153940222501755,10.222782823705673,-20.70229467562437
1726407097744693000,0.69369287109375,-4.892026776394248,7.984950705912709,-21.003727937960623
1726407097754689000,0.70368896484375,-7.0253913884967565,7.073152672103047,-21.698946583116054
1726407097764686000,0.71368603515625,-4.859241528123617,5.140692325139045,-25.91069334028959
1726407097774682000,0.72368212890625,-0.8084984028548001,2.0314193183660505,-30.29137159975767
1726407097784679000,0.733678955078125,3.57647580024153,-2.463772039988637,-30.756901199316978
1726407097794675200,0.74367529296875,11.15409687436819,-5.106466814932227,-31.290429399347303
1726407097804672000,0.753672119140625,17.953526713359356,-6.886303820323944,-30.832980230391023
