time,seconds_elapsed,z,y,x
1727009847094716000,0.0227158203125,0.02123706229031086,-0.1049422025680542,0.04022098705172539
1727009847104754000,0.03275390625,0.026680830866098404,-0.08033513277769089,0.05160599946975708
1727009847114792000,0.0427919921875,0.003888198174536228,-0.06219886615872383,0.018506009131669998
1727009847124829700,0.05282958984375,-0.019988905638456345,-0.05946965888142586,-0.029341142624616623
1727009847134868000,0.062867919921875,-0.023620862513780594,-0.05637213587760925,-0.0663510113954544
1727009847144905000,0.072905029296875,-0.014833495020866394,-0.041334062814712524,-0.060145314782857895
1727009847154943000,0.08294287109375,-0.009471612051129341,0.00700842821970582,-0.02669989876449108
1727009847164981000,0.09298095703125,-0.01710156910121441,0.04760245978832245,0.012089841067790985
1727009847175018800,0.103018798828125,-0.0017326853703707457,0.05652811378240585,0.02363583631813526
1727009847185057000,0.11305712890625,0.0013461951166391373,0.055639415979385376,0.00864783301949501
1727009847195094800,0.1230947265625,-0.0011047590523958206,0.07883867621421814,-0.005045468918979168
1727009847205133000,0.133133056640625,0.01657809689640999,0.09316515177488327,-0.014395294710993767
1727009847215170800,0.1431708984375,0.046991195529699326,0.1865062266588211,-0.017857056111097336
1727009847225208800,0.153208740234375,0.08027485013008118,0.20344020426273346,-0.02390589378774166
1727009847235246800,0.163246826171875,0.06940501183271408,0.1995219588279724,-0.020244691520929337
1727009847245284900,0.173284912109375,0.049878716468811035,0.19895817339420319,-0.008851155638694763
1727009847255323000,0.183322998046875,0.09017444401979446,0.21255294978618622,-0.0010562562383711338
1727009847265361000,0.19336083984375,0.13239726424217224,0.22775053977966309,-0.011860700324177742
1727009847275398000,0.20339794921875,0.13628724217414856,0.25314629077911377,-0.023631855845451355
1727009847285436000,0.213435791015625,0.11577051877975464,0.26659607887268066,-0.028679348528385162
1727009847295474000,0.223473876953125,0.0830325186252594,0.21465209126472473,-0.0022369930520653725
1727009847305512000,0.233511962890625,0.07773096114397049,0.09225400537252426,0.047244273126125336
1727009847315550000,0.243550048828125,0.12444723397493362,-0.035819463431835175,0.0986611396074295
1727009847325588000,0.253587890625,0.25084859132766724,-0.10608057677745819,0.18083083629608154
1727009847335626000,0.2636259765625,0.2334090918302536,-0.10427561402320862,0.23365932703018188
1727009847345663700,0.273663818359375,0.06897648423910141,-0.03392288461327553,0.18779756128787994
1727009847355702000,0.283701904296875,-0.004687572363764048,0.021314607933163643,0.09593778848648071
1727009847365739800,0.29373974609375,0.07715775817632675,0.03482695668935776,-0.009470121935009956
1727009847375778000,0.303778076171875,0.13944892585277557,0.007786738686263561,-0.07040779292583466
1727009847385815800,0.31381591796875,0.0853438749909401,-0.04754522442817688,-0.04288189113140106
1727009847395854000,0.32385400390625,-0.014736087992787361,-0.08837396651506424,0.014771990478038788
1727009847405890800,0.333890869140625,-0.023892035707831383,-0.06546758115291595,0.08320164680480957
1727009847415928800,0.3439287109375,0.04762006178498268,-0.0423043817281723,0.07958132773637772
1727009847425967000,0.353967041015625,0.0912008285522461,-0.044608552008867264,0.0538749024271965
1727009847436004900,0.3640048828125,0.042739707976579666,-0.05890047550201416,0.033943869173526764
1727009847446043000,0.37404296875,-0.03818949684500694,-0.03177778050303459,-0.008807058446109295
1727009847456081000,0.384080810546875,-0.036403924226760864,0.02193978801369667,-0.011454004794359207
1727009847466119000,0.394118896484375,0.024727873504161835,0.009140902198851109,-0.037867769598960876
1727009847476157000,0.404156982421875,0.045583367347717285,-0.03817176818847656,-0.004816923290491104
1727009847486195200,0.4141953125,-0.020709101110696793,-0.1128167137503624,0.03606872260570526
