time,seconds_elapsed,z,y,x
1727009847094716000,0.0227158203125,0.12811609230339527,-0.021620880177617072,-0.028619872219488023
1727009847104754000,0.03275390625,0.12460720739960669,-0.13942308373749254,-0.08585351571124046
1727009847114792000,0.0427919921875,0.11509586721062659,-0.3257119635462761,-0.04525445188451558
1727009847124829700,0.05282958984375,0.11112345644831657,-0.3979471786737442,0.0029874913781881333
1727009847134868000,0.062867919921875,0.11182137558460235,-0.3544757012158632,0.05239628646317869
1727009847144905000,0.072905029296875,0.11941957562863827,-0.22964403741061687,-0.012405381130054592
1727009847154943000,0.08294287109375,0.11514029087424278,-0.055613166150450706,-0.1412022953044623
1727009847164981000,0.09298095703125,0.14386720366477965,0.08867956945002078,-0.3010732699174434
1727009847175018800,0.103018798828125,0.0019873744249343872,-0.045859249377250666,-0.0885609115064144
1727009847185057000,0.11305712890625,0.07708382420241833,-0.07952829474508762,0.10648618856910616
1727009847195094800,0.1230947265625,-0.014790157374739646,-0.12149053668379783,0.010645056926645339
1727009847205133000,0.133133056640625,0.03369008815586567,-0.14392857846319673,-0.11488072662260383
1727009847215170800,0.1431708984375,0.04162497280836105,-0.10936813721358775,-0.1681512021044269
1727009847225208800,0.153208740234375,0.04983516727089882,-0.08084229995310306,-0.47251379589084536
1727009847235246800,0.163246826171875,-0.12543839752674102,0.023497195443511008,-0.1254752224057913
1727009847245284900,0.173284912109375,0.05105740254223346,0.13448504281342027,0.14483517191410064
1727009847255323000,0.183322998046875,-0.04522855025827884,-0.04368248986005783,0.009014204321801661
1727009847265361000,0.19336083984375,0.11794599594473838,-0.12943302012085914,-0.1315288233563304
1727009847275398000,0.20339794921875,0.02945873419642448,-0.09208850111067295,-0.10324048464614898
1727009847285436000,0.213435791015625,0.06463759960532188,-0.08374854278862476,-0.054266098923049864
1727009847295474000,0.223473876953125,0.036790976780653,-0.022985738790035248,0.25972678525689985
1727009847305512000,0.233511962890625,0.060793199136853215,-0.04227671471536159,0.7106824640080333
1727009847315550000,0.243550048828125,0.04516600641608238,-0.15566577800810336,0.8802139780223369
1727009847325588000,0.253587890625,0.08341244270205497,-0.20758301225006578,0.5369581014137714
