time,seconds_elapsed,z,y,x
1726226024754122200,0.372122314453125,-8.91799201875925,-4.0147038436383005,0.7224635026946663
1726226024764117200,0.3821171875,-8.903495291373133,-4.0662405541300775,0.6031919937672093
1726226024774112300,0.3921123046875,-8.885129613599181,-4.114777498283982,0.5417162191936746
1726226024784106200,0.402106201171875,-8.869610557428002,-4.152788079987466,0.5047215730670839
1726226024794101200,0.412101318359375,-8.860234826317429,-4.1788674008786675,0.451314940517582
1726226024804096300,0.42209619140625,-8.85424406147003,-4.200249211603403,0.3614538696654141
1726226024814091300,0.43209130859375,-8.845065898758172,-4.228063685724139,0.24222983487518504
1726226024824086300,0.442086181640625,-8.828725004810094,-4.2674180832520126,0.11465269002038984
1726226024834081300,0.452081298828125,-8.808663629034161,-4.3101466333881016,-0.0215435177922016
1726226024844076000,0.462075927734375,-8.792559466451406,-4.338855718261003,-0.18870838030697776
1726226024854071300,0.4720712890625,-8.78220173856616,-4.348286978951096,-0.3683927290178835
1726226024864065300,0.482065185546875,-8.771274101838468,-4.355557262215018,-0.5140536476990207
1726226024874060000,0.49206005859375,-8.758333371722697,-4.368457368059456,-0.6152773856952786
1726226024884055300,0.50205517578125,-8.745258201572298,-4.382919024132192,-0.6934406026322394
1726226024894050300,0.51205029296875,-8.728232832491397,-4.402151840129495,-0.7806391397442668
1726226024904045300,0.52204541015625,-8.700631708860397,-4.432512199340761,-0.9067666155137121
1726226024914040300,0.532040283203125,-8.656381063723563,-4.475364083595574,-1.0993463390950113
1726226024924035300,0.542035400390625,-8.588879306858777,-4.529355493763089,-1.3734912700764834
1726226024934030300,0.5520302734375,-8.49120160743892,-4.592212055170536,-1.7266921290509403
1726226024944024300,0.5620244140625,-8.358429213762284,-4.657019458384812,-2.1492343814074992
1726226024954019300,0.572019287109375,-8.192751160305738,-4.710808039456605,-2.6186840770199895
1726226024964014300,0.582014404296875,-8.004690594649315,-4.736096794492006,-3.1088109422191974
1726226024974009300,0.59200927734375,-7.808203561431169,-4.7199265809357165,-3.595084931382537
1726226024984004400,0.60200439453125,-7.610937945055961,-4.6574695402398705,-4.068412929733097
1726226024993999400,0.611999267578125,-7.412672796249389,-4.540148105934262,-4.539793008886277
1726226025003994000,0.621994140625,-7.203771102616191,-4.3584915621012446,-5.027884276604652
1726226025013989000,0.631989013671875,-6.964929613271355,-4.1098184145718815,-5.547029731017351
1726226025023983400,0.6419833984375,-6.6861471586823455,-3.7899651139259336,-6.091140115338564
1726226025033978000,0.65197802734375,-6.38272184574604,-3.3810181100711225,-6.63324675862193
1726226025043973000,0.66197314453125,-6.090812783080339,-2.870264636428654,-7.129794596779346
1726226025053968100,0.671968017578125,-5.825455042731762,-2.2614456330925226,-7.5577990600645535
1726226025063963100,0.681963134765625,-5.578460057547688,-1.574606839878112,-7.910233610841631
1726226025073958100,0.691958251953125,-5.331504819852113,-0.833488905595988,-8.188452001807093
1726226025083953400,0.701953369140625,-5.082804199793935,-0.0550755110432161,-8.386444178891182
1726226025093948400,0.711948486328125,-4.8294417254045605,0.7489589301060885,-8.50211346207559
1726226025103942100,0.721942138671875,-4.55750519118756,1.5790553437195718,-8.538508133015036
1726226025113937400,0.7319375,-4.251887628903985,2.4465276213295755,-8.491544721788168
1726226025123932400,0.741932373046875,-3.925350612710416,3.3539401335313914,-8.33745189218521
1726226025133927400,0.751927490234375,-3.608136136135459,4.2849335739374155,-8.04929195291996
1726226025143922400,0.76192236328125,-3.3285610698640347,5.2031239391326904,-7.616991253745556
1726226025153917400,0.77191748046875,-3.0904017175644634,6.066206165090203,-7.05839583247602
1726226025163912200,0.781912109375,-2.8973472891435024,6.845130098414421,-6.396870198085904
1726226025173907200,0.7919072265625,-2.755218453578651,7.519910935696959,-5.659512200859188
1726226025183901200,0.801901123046875,-2.670580560734868,8.077784472432732,-4.877271398071945
1726226025193896200,0.811896240234375,-2.662210207274556,8.518385382440686,-4.064498678898811
1726226025203891200,0.82189111328125,-2.738483299615979,8.844841442352532,-3.2310803543210027
1726226025213886200,0.83188623046875,-2.8908067814588545,9.059262776190042,-2.3965360944531855
1726226025223881200,0.841881103515625,-3.1055893498241898,9.165376295521854,-1.5879476752273738
1726226025233876200,0.851876220703125,-3.3777558934047818,9.167667036807536,-0.8456023180421441
1726226025243871200,0.861871337890625,-3.704269236461818,9.077537268549204,-0.21703642997303976
1726226025253866200,0.8718662109375,-4.075766799627244,8.915728165480495,0.26132256654836233
1726226025263860200,0.881860107421875,-4.467383313974738,8.710648075962066,0.5809233537379652
1726226025273855200,0.891855224609375,-4.831617023617029,8.499443366083502,0.7650572474699467
1726226025283850200,0.901850341796875,-5.114492884999513,8.323702183774113,0.8534207367081195
1726226025293845200,0.91184521484375,-5.336188009232282,8.182365375369788,0.8627756442263722
1726226025303840300,0.92184033203125,-5.517987760928273,8.067228591626883,0.8012626063823699
1726226025313835300,0.931835205078125,-5.66517972510159,7.9763558960467575,0.6737050978098065
1726226025323830300,0.941830322265625,-5.795092053171992,7.896114484596252,0.48853828083351253
1726226025333824300,0.95182421875,-5.9156298191756,7.817593905588984,0.24688138700807466
1726226025343819300,0.9618193359375,-6.018644203448296,7.742361262211203,-0.046407014886545944
1726226025353814300,0.971814208984375,-6.092966746243834,7.674595301452278,-0.3830480444991961
1726226025363809300,0.981809326171875,-6.134588211920857,7.612112249532341,-0.7700310903597622
1726226025373804300,0.99180419921875,-6.139685827320814,7.549677712929248,-1.2153230077281594
1726226025383799300,1.00179931640625,-6.105680097344518,7.481698401680588,-1.7074081673882902
1726226025393794300,1.011794189453125,-6.032464054486155,7.406742237156629,-2.2180932519696652
1726226025403789300,1.021789306640625,-5.917870876100659,7.3310682797521345,-2.721144626802206
1726226025413783300,1.031783203125,-5.7661307471036904,7.254056351742148,-3.209483439540863
1726226025423778300,1.0417783203125,-5.585869457021356,7.170987023389339,-3.680407007098198
1726226025433773300,1.051773193359375,-5.383743541133404,7.079193121311068,-4.131673980288207
1726226025443768300,1.061768310546875,-5.157854472342133,6.977945162189006,-4.568939316132664
1726226025453763300,1.071763427734375,-4.890845457655191,6.879549669888616,-4.992175834363699
1726226025463758300,1.08175830078125,-4.589216672746837,6.782509099328517,-5.395094956231117
1726226025473753000,1.091753173828125,-4.283811291909218,6.68642071492672,-5.754228127864003
1726226025483747300,1.101747314453125,-3.98680402932167,6.59253480900526,-6.0674751621127125
1726226025493742300,1.111742431640625,-3.66774889331609,6.494985704401135,-6.366567414280772
1726226025503737000,1.121737060546875,-3.2849066370546818,6.387209220293164,-6.677073625388741
1726226025513732000,1.131732177734375,-2.845646912522614,6.254529765596986,-6.996680257797241
1726226025523727400,1.141727294921875,-2.3597294817119834,6.099896253246069,-7.30707540974617
1726226025533722400,1.151722412109375,-1.8437433681130408,5.934708613654971,-7.5861887037247415
1726226025543717400,1.16171728515625,-1.3629568704500794,5.77265868756771,-7.809554976040125
1726226025553712400,1.17171240234375,-0.9495125551760196,5.620822112458944,-7.979672473248839
1726226025563706400,1.181706298828125,-0.6211919435013086,5.480364424976706,-8.108644890120624
1726226025573701400,1.191701416015625,-0.3730156030455604,5.338865119487047,-8.217527289643883
1726226025583696400,1.2016962890625,-0.1775874677632004,5.187361721855401,-8.320464517027139
1726226025593691400,1.21169140625,0.02663457330391975,5.035505857524275,-8.415066462263464
1726226025603686400,1.221686279296875,0.2513014136737212,4.872390055771172,-8.506881991651653
1726226025613681400,1.231681396484375,0.48905854184795167,4.69994586918056,-8.593120013168454
1726226025623676400,1.241676513671875,0.7370788149591535,4.51958111872375,-8.671821793961524
1726226025633670400,1.25167041015625,0.976922686279565,4.336193805575371,-8.741478683033584
1726226025643665400,1.26166552734375,1.181526682718843,4.157365470905602,-8.802879784935712
1726226025653660400,1.271660400390625,1.3395083364538847,3.9936312449932094,-8.855902350071071
1726226025663655200,1.2816552734375,1.449061328715086,3.8418294489368794,-8.905670297324656
1726226025673650200,1.291650146484375,1.5159581054240465,3.6933024367675182,-8.957216360166669
1726226025683645200,1.301645263671875,1.5651812782764434,3.550057748915255,-9.006535979130863
1726226025693640200,1.31164013671875,1.6198253071337938,3.411894017589092,-9.050167031064628
1726226025703635200,1.32163525390625,1.6837774086929858,3.2795646915048358,-9.087337947073578
1726226025713629200,1.331629150390625,1.757070754571259,3.1541771473824975,-9.117798551788926
1726226025723624200,1.341624267578125,1.8461998213544486,3.0341324255928397,-9.14089768782556
1726226025733619200,1.351619140625,1.9191276949211955,2.9292388034448025,-9.160071759372949
1726226025743614200,1.3616142578125,1.9562712845318018,2.862281820981204,-9.173369632363318
1726226025753609500,1.371609375,1.9631052222050724,2.8310598765045403,-9.181595608916878
1726226025763604500,1.3816044921875,1.974425073120743,2.8345032949566837,-9.178106597757338
1726226025773599500,1.391599609375,2.0162107894487677,2.869990787923336,-9.157969818657635
1726226025783593500,1.401593505859375,2.084399797925353,2.9376494889155027,-9.121178257355094
1726226025793588500,1.41158837890625,2.1613087039522827,3.0306726405277846,-9.07271554748118
1726226025803583500,1.42158349609375,2.2403490690499543,3.132622318178415,-9.018753655669093
1726226025813578200,1.431578125,2.329483396530151,3.216495364129543,-8.966495645165443
1726226025823573200,1.4415732421875,2.41401665995568,3.263749282735586,-8.926974951159954
1726226025833568300,1.451568359375,2.4708447548538444,3.276967660748958,-8.90655935511887
1726226025843563300,1.461563232421875,2.490741003195941,3.265052766549587,-8.905393818470834
1726226025853557200,1.47155712890625,2.4854908275827765,3.244661135905981,-8.914308361810445
1726226025863552300,1.48155224609375,2.4570509150400754,3.2316049627169963,-8.926926435843109
1726226025873547300,1.49154736328125,2.403928981183469,3.2329686522856353,-8.940885403090714
1726226025883542300,1.501542236328125,2.3362683804951607,3.250645471012592,-8.952405745014548
1726226025893537300,1.511537353515625,2.2738949264295396,3.2726156030192968,-8.960456365001201
1726226025903532300,1.5215322265625,2.2291046214580534,3.289600347828865,-8.965488513949513
1726226025913527300,1.53152734375,2.203456531590968,3.294665522263944,-8.96996945875585
1726226025923522300,1.541522216796875,2.1725798934206364,3.2938141661316154,-8.977808481818437
1726226025933516300,1.551516357421875,2.1147440827846524,3.3004350455760956,-8.989180939704179
1726226025943511300,1.56151123046875,2.0066236075446007,3.3183205386176704,-9.00736249308288
1726226025953506300,1.57150634765625,1.8305492477580905,3.3500290975674987,-9.033093731188774
1726226025963501300,1.581501220703125,1.597978216984868,3.3995220272719857,-9.058702804219722
1726226025973496300,1.591496337890625,1.358911540582031,3.469632797591388,-9.071129155072569
1726226025983491300,1.6014912109375,1.1239863478980958,3.5607933702021834,-9.067954616689681
1726226025993486300,1.611486328125,0.890787175289169,3.6940985555812715,-9.040494362834096
1726226026003480300,1.621480224609375,0.6330073228489608,3.8824192334786054,-8.983124708405137
1726226026013475300,1.631475341796875,0.3361954367030412,4.133857461807131,-8.886426667672396
1726226026023470300,1.64147021484375,0.01801593161287601,4.448470815972984,-8.739632178384065
1726226026033465300,1.65146533203125,-0.27026774248825386,4.817189854335784,-8.53768220358491
1726226026043460400,1.66146044921875,-0.48795806979276235,5.247310286861658,-8.270307862716912
1726226026053455400,1.671455322265625,-0.6519677516456693,5.750974094504118,-7.91654001750946
1726226026063450400,1.681450439453125,-0.8179518753767013,6.322710152375698,-7.4514897258996955
1726226026073444400,1.6914443359375,-1.0170585165087134,6.932754021331667,-6.860970641624927
1726226026083439400,1.701439453125,-1.2571256751909852,7.5468971423000095,-6.134686411598325
1726226026093434400,1.711434326171875,-1.5397957848683,8.118184287360311,-5.281524691152573
1726226026103429400,1.721429443359375,-1.8387670410051942,8.59670897757113,-4.345793993091583
1726226026113424400,1.73142431640625,-2.1855613939382135,8.961568125635385,-3.329264834219217
1726226026123419400,1.74141943359375,-2.594864517754316,9.187942932116984,-2.240261683027446
1726226026133414100,1.7514140625,-3.009515286208689,9.260856192636489,-1.161783506046608
1726226026143408400,1.761408447265625,-3.4144144759774204,9.190820533379911,-0.20244342087190598
1726226026153403400,1.7714033203125,-3.8118548741728064,9.016154286825657,0.5908509465776384
1726226026163398100,1.781398193359375,-4.199235066124797,8.777123996910452,1.2242955648653209
1726226026173393200,1.79139306640625,-4.556618471480906,8.513598732686042,1.710627421695739
1726226026183388200,1.80138818359375,-4.842447045189142,8.277238538762926,2.0514381701745092
1726226026193383200,1.811383056640625,-5.069737212949991,8.08849408249557,2.245974946107715
1726226026203378200,1.821378173828125,-5.25702270258069,7.952913061138987,2.2989688696704804
1726226026213372200,1.8313720703125,-5.41754410392642,7.8667013431072235,2.221622302878648
1726226026223367200,1.8413671875,-5.565673641210794,7.816573914891481,2.02356860486567
1726226026233362200,1.851362060546875,-5.699509280204772,7.793347353082895,1.7174720268934964
1726226026243357400,1.861357421875,-5.801385015836358,7.791744009539484,1.3427750831648706
1726226026253352400,1.8713525390625,-5.856929208403826,7.80814627828598,0.9484821892149746
1726226026263347500,1.881347412109375,-5.876191542756557,7.831968467900157,0.5486562110573053
1726226026273342500,1.891342529296875,-5.878989649042487,7.847923577401041,0.1340192245331127
1726226026283336400,1.90133642578125,-5.883885019868612,7.839650839096307,-0.3002597067785449
1726226026293331500,1.91133154296875,-5.88979979687035,7.803015929660201,-0.7704387213125824
1726226026303326500,1.921326416015625,-5.8868105519264935,7.738640195861458,-1.2764372555129229
1726226026313321500,1.931321533203125,-5.857856260120868,7.659526327136159,-1.785374181252718
1726226026323316200,1.941316162109375,-5.793588662871718,7.587081853172182,-2.24519680134207
1726226026333311200,1.951311279296875,-5.713630160015821,7.526491483131051,-2.6223557512700557
1726226026343306200,1.96130615234375,-5.6488265561938285,7.456950913915038,-2.9419428021952507
1726226026353300200,1.97130029296875,-5.603610280895233,7.3679288146376605,-3.2378345047563313
1726226026363295200,1.981295166015625,-5.5651370501160615,7.268714407169819,-3.5164524164333937
1726226026373290200,1.991290283203125,-5.52929475236237,7.167202244153619,-3.77206705366373
1726226026383285200,2.00128515625,-5.489323976501822,7.066055407318473,-4.013547367079556
1726226026393280300,2.0112802734375,-5.422196898168325,6.992060196781158,-4.228623949955404
1726226026403275300,2.021275146484375,-5.329568883353471,6.942351870760321,-4.423779734569788
1726226026413269200,2.031269287109375,-5.242148374053835,6.882794350898266,-4.617077031835914
1726226026423263500,2.041263427734375,-5.176189754977822,6.810202577418089,-4.795683832709491
1726226026433258500,2.051258544921875,-5.118092370796203,6.737680946564674,-4.957738142710924
1726226026443253800,2.061253662109375,-5.075999780476093,6.675272128924727,-5.083831789276004
1726226026453248800,2.071248779296875,-5.063122178724408,6.629198944535851,-5.156442267456651
1726226026463243800,2.081243896484375,-5.073545957583189,6.614870559453964,-5.164591087120771
1726226026473238800,2.09123876953125,-5.100500015482306,6.635954848536849,-5.1107133664608
1726226026483232800,2.101232666015625,-5.143377618700265,6.679898035159707,-5.009493464389443
1726226026493227800,2.111227783203125,-5.193083022111654,6.735334091177583,-4.882371643820405
1726226026503222800,2.121222900390625,-5.245940167552233,6.797323222100735,-4.737814704325795
1726226026513217800,2.1312177734375,-5.2971752647489305,6.8596092901438475,-4.588689141741395
1726226026523212500,2.141212646484375,-5.3346267512649295,6.908973917293548,-4.469700358745455
1726226026533207600,2.15120751953125,-5.355753125923871,6.9418445057600735,-4.392844498080015
1726226026543202600,2.16120263671875,-5.366857288262247,6.957994261050224,-4.353566965180635
1726226026553196500,2.171196533203125,-5.371602436962723,6.964545582389831,-4.337208827836811
1726226026563191600,2.181191650390625,-5.362195726191997,6.973793887728452,-4.333986943180859
1726226026573186600,2.1911865234375,-5.326432923415303,6.992482221585512,-4.34795350921303
1726226026583181600,2.201181640625,-5.256366284498572,7.0243357419639825,-4.381745304177701
1726226026593176600,2.211176513671875,-5.150515800017118,7.067800205159187,-4.437204156549274
1726226026603171600,2.221171630859375,-5.020597626727819,7.111264083832502,-4.515961174660921
1726226026613166600,2.23116650390625,-4.873220369115471,7.14737350808978,-4.619215505169332
1726226026623160600,2.24116064453125,-4.711458612319827,7.174253331708908,-4.743693533231318
1726226026633155600,2.251155517578125,-4.543628933787345,7.187878536957502,-4.88469278024435
1726226026643150600,2.261150634765625,-4.37604037053436,7.1857462011039255,-5.038423790797591
1726226026653145600,2.2711455078125,-4.207717355526984,7.179244564124941,-5.188830625364184
1726226026663140600,2.281140625,-4.020660706216097,7.187949848628044,-5.323348401403427
1726226026673135900,2.291135986328125,-3.8959947543665763,7.170865442836284,-5.437857408636808
1726226026683130600,2.301130615234375,-3.825803904548287,7.09138566340804,-5.589798613163828
1726226026693124600,2.31112451171875,-3.7849966778635977,6.947322060388326,-5.794730234122276
1726226026703120000,2.321119873046875,-3.775180217248201,6.757848120802641,-6.020789398783445
1726226026713114600,2.331114501953125,-3.7811420482620597,6.531656269672513,-6.261854409396648
1726226026723109600,2.341109619140625,-3.7866903300389647,6.279192497688531,-6.511766158810257
1726226026733104600,2.351104736328125,-3.770467217251658,6.0036728442877525,-6.775681883656978
1726226026743099600,2.361099609375,-3.68283715685457,5.693659969654679,-7.084443881446123
1726226026753093600,2.37109375,-3.6471883358463644,5.359586420476436,-7.358208800134062
1726226026763088600,2.381088623046875,-3.7135204644098874,5.066305484935641,-7.53078304284513
1726226026773083600,2.391083740234375,-3.8506791103467344,4.8476498745292425,-7.605455129730701
1726226026783078700,2.40107861328125,-4.014399892255664,4.710143730328977,-7.607201681137084
1726226026793073700,2.41107373046875,-4.16490463423878,4.638086794377863,-7.570475586286187
1726226026803068700,2.421068603515625,-4.266887337376177,4.607389750558138,-7.532332025852799
1726226026813063700,2.431063720703125,-4.304435854525864,4.609236839729547,-7.509803967702388
1726226026823057700,2.4410576171875,-4.278209818640351,4.6486116955235595,-7.500514745831489
1726226026833052700,2.451052734375,-4.195872896215319,4.7329593732491135,-7.494272636571526
1726226026843047700,2.461047607421875,-4.0912341256111855,4.866389646312594,-7.466620659536122
1726226026853042700,2.471042724609375,-3.9873178240627047,5.042946236658096,-7.405429400992393
1726226026863037700,2.48103759765625,-3.884795899482071,5.243113419693708,-7.320418290922046
1726226026873032400,2.491032470703125,-3.773948045104742,5.439406391644478,-7.234678282055258
1726226026883027500,2.50102734375,-3.6718770791620012,5.6172313944906,-7.150833877676725
1726226026893021700,2.511021728515625,-3.5699081122890113,5.75730972726643,-7.0908046486496925
1726226026903016400,2.521016357421875,-3.45739466278702,5.855425233581662,-7.066173480740189
1726226026913011500,2.531011474609375,-3.2335163492962717,5.959650162687898,-7.085006776025891
1726226026923006500,2.54100634765625,-2.9449998516783116,6.070781217920779,-7.116388002717494
1726226026933001700,2.551001708984375,-2.748793096706271,6.118968033462762,-7.153511572453379
1726226026942996700,2.560996826171875,-2.671684722584486,6.096828682368994,-7.201468670892715
1726226026952990500,2.570990478515625,-2.657743290993571,6.030144087105989,-7.262516721573472
1726226026962985700,2.58098583984375,-2.651211843398213,5.931387360277772,-7.345754392230511
1726226026972980700,2.590980712890625,-2.5997034822180867,5.816815809202194,-7.4549699692308895
1726226026982975700,2.600975830078125,-2.4989617190524935,5.692897753110528,-7.583961675325035
1726226026992970800,2.610970703125,-2.3545329359821974,5.555732677432895,-7.730483192890882
1726226027002965800,2.6209658203125,-2.1634502460256217,5.402196312668919,-7.893423345816135
1726226027012960800,2.630960693359375,-1.9339196058616042,5.239458988839387,-8.060918093305826
1726226027022954800,2.640954833984375,-1.7044880421578883,5.07522178184092,-8.216276997321843
1726226027032949800,2.65094970703125,-1.5310051601693033,4.9347687705337995,-8.335134847414492
1726226027042944800,2.66094482421875,-1.371972097685188,4.828861295168101,-8.42438081857562
1726226027052939800,2.670939697265625,-1.156372513848543,4.743332590964436,-8.504938456368446
1726226027062934500,2.6809345703125,-0.8890806636322289,4.665531266142428,-8.579787068864702
1726226027072929500,2.690929443359375,-0.5973427562823519,4.592535880297422,-8.644199627542495
1726226027082924500,2.700924560546875,-0.30455360458018255,4.523212753224373,-8.69587019354701
1726226027092918500,2.71091845703125,-0.016203027838858543,4.452782249431312,-8.737439052253961
1726226027102913500,2.72091357421875,0.2842829699677415,4.372105076912045,-8.773497038584948
1726226027112908500,2.730908447265625,0.5212341703202575,4.287369861173629,-8.804382590714097
1726226027122903600,2.740903564453125,0.6921249899890274,4.201614362476766,-8.83389977709949
1726226027132898600,2.750898681640625,0.8203082292445003,4.114161704473197,-8.864036556687951
1726226027142893600,2.7608935546875,0.8997834055628627,4.024718749435245,-8.897324493783712
1726226027152888600,2.770888671875,0.9413906235188245,3.9341894604653116,-8.933438009694218
1726226027162882600,2.780882568359375,0.9613825873203575,3.8458337161421774,-8.96970993103683
1726226027172877600,2.790877685546875,0.9793520323183387,3.755433606509864,-9.005997049948572
1726226027182872600,2.80087255859375,0.9931912456437945,3.6540108753427862,-9.046113956281543
1726226027192867800,2.810867919921875,1.0269957539595662,3.5301644231826064,-9.091403296816349
1726226027202862800,2.82086279296875,1.0777511778805404,3.376459423853457,-9.143760091519356
1726226027212857600,2.830857666015625,1.1239263613391668,3.1893007754728195,-9.205189834994076
1726226027222851800,2.840851806640625,1.1184921343959868,2.974352202890813,-9.277530264061689
1726226027232846800,2.850846923828125,1.0620570574034005,2.747627560058236,-9.353766531524062
1726226027242841600,2.860841552734375,0.9783470199942588,2.5413252352684736,-9.420980119097232
1726226027252836600,2.870836669921875,0.8758493530720471,2.390621755842864,-9.470386247301102
1726226027262831600,2.88083154296875,0.7785678864281624,2.297858278080076,-9.50179377747774
1726226027272826600,2.89082666015625,0.6851084622904657,2.247578143520653,-9.520999997729062
1726226027282821600,2.900821533203125,0.5970784062577411,2.233627213449031,-9.530205048447847
1726226027292815600,2.910815673828125,0.52274607272055,2.2525958255521954,-9.5301056797266
1726226027302810600,2.920810546875,0.4328367057472467,2.295678742083907,-9.524331187978387
1726226027312805600,2.9308056640625,0.32352365972176195,2.3559819657467305,-9.513940726867318
1726226027322800600,2.940800537109375,0.20673728214092552,2.4516261135123667,-9.493006659910082
1726226027332795600,2.950795654296875,0.07144178602772298,2.6169942242369055,-9.450748649895191
1726226027342790700,2.960790771484375,-0.07920972118205391,2.8562855031758545,-9.381137353530526
1726226027352784600,2.97078466796875,-0.21723251880072056,3.1620906969860196,-9.280323109650611
1726226027362779600,2.980779541015625,-0.2902578613925725,3.514152030536532,-9.150786044633389
1726226027372774700,2.990774658203125,-0.3166869090368971,3.8729172456398606,-9.003921997240186
1726226027382769700,3.000769775390625,-0.3392934392509982,4.194334726862609,-8.857924211287498
1726226027392764700,3.0107646484375,-0.39698165810983627,4.465493846966326,-8.721936362695693
1726226027402759700,3.020759765625,-0.47341655341684813,4.704994677002728,-8.591233176508545
1726226027412754400,3.03075439453125,-0.5491239016342908,4.926725164809823,-8.461455288472772
1726226027422749000,3.0407490234375,-0.6486432833980769,5.129797421637178,-8.332756427845359
1726226027432743700,3.05074365234375,-0.805379905508086,5.3055327587276695,-8.208108888435364
1726226027442739000,3.060739013671875,-0.9793544434711337,5.460882310393452,-8.086409677436947
1726226027452734000,3.07073388671875,-1.1543340668234974,5.609268452787399,-7.96077780316472
1726226027462729000,3.08072900390625,-1.3406528303138912,5.756446972957253,-7.825366293156146
1726226027472724000,3.090723876953125,-1.5322671429291366,5.906981817817687,-7.6765955353587865
1726226027482718000,3.100718017578125,-1.74165910429731,6.071195059418678,-7.501839272433519
1726226027492713000,3.110712890625,-1.9631839865297078,6.2428334825843566,-7.303650695994496
1726226027502708000,3.1207080078125,-2.1700902685619887,6.408827762383222,-7.098453117576241
1726226027512703000,3.130702880859375,-2.356785975605994,6.560992838793992,-6.8970520088315
1726226027522698000,3.140697998046875,-2.550089848743379,6.687770375970006,-6.703816670885682
1726226027532693000,3.15069287109375,-2.7721903389066456,6.7740580818474285,-6.526674974128603
1726226027542687000,3.16068701171875,-2.9908593933165073,6.817911836621165,-6.382885511875152
1726226027552682000,3.170681884765625,-3.2269346328184008,6.823358411589265,-6.260915667241812
1726226027562677000,3.180677001953125,-3.459371223556995,6.805180365341902,-6.155701727098227
1726226027572672000,3.190672119140625,-3.662931263901293,6.775567901888489,-6.070008479982614
1726226027582666800,3.200666748046875,-3.8432156425982713,6.741211458778381,-5.996344693356752
1726226027592661800,3.210661865234375,-3.9919586356058714,6.706096890777349,-5.9382595841348165
1726226027602656800,3.22065673828125,-4.098742601545155,6.67164809320867,-5.904218782845139
1726226027612650800,3.230650634765625,-4.181061696052551,6.639467825093865,-5.882736434355378
1726226027622645800,3.240645751953125,-4.252584671257436,6.6047688521564005,-5.870515250685811
1726226027632640800,3.250640869140625,-4.318520201718807,6.57173985825777,-5.85943739183247
1726226027642635800,3.2606357421875,-4.376237938933074,6.544166791677474,-5.847462291878461
1726226027652630800,3.270630859375,-4.415553465755283,6.528029311347007,-5.835932597604393
1726226027662625800,3.280625732421875,-4.433899269784987,6.529335133248567,-5.8205415517270565
1726226027672619800,3.290619873046875,-4.43082497690618,6.552058421710133,-5.797300961393118
