time,seconds_elapsed,z,y,x
1726407023200603600,0.023603759765625,-0.32346293330192566,-0.06939497590065002,0.4338952600955963
1726407023210601000,0.03360107421875,-0.4018022119998932,0.2687279284000397,0.4500393271446228
1726407023220596700,0.0435966796875,-0.42614760994911194,0.7662856578826904,0.5109596848487854
1726407023230593800,0.05359375,-0.37679871916770935,1.3246687650680542,0.6251152753829956
1726407023240589800,0.06358984375,-0.13061212003231049,1.7570229768753052,0.8481534719467163
1726407023250586600,0.073586669921875,0.28190383315086365,2.2509751319885254,1.1096769571304321
1726407023260584000,0.083583984375,0.40928152203559875,2.5632405281066895,1.3756970167160034
1726407023270579700,0.093579833984375,0.3074089586734772,2.460848808288574,1.577246904373169
1726407023280577000,0.103576904296875,0.010589435696601868,1.7690273523330688,1.5785707235336304
1726407023290573800,0.11357373046875,-0.3839360475540161,0.6807129979133606,1.457326054573059
1726407023300569900,0.12356982421875,-0.7177888751029968,0.044495150446891785,1.4781020879745483
1726407023310567000,0.13356689453125,-0.8705142140388489,0.0052835652604699135,1.5734137296676636
1726407023320563000,0.14356298828125,-0.9213700890541077,0.14735297858715057,1.5321910381317139
1726407023330559700,0.153559814453125,-0.9452418684959412,0.33924493193626404,1.3688219785690308
1726407023340556800,0.163556884765625,-0.95108562707901,0.4204893112182617,1.2257198095321655
1726407023350552800,0.173552734375,-0.8559823036193848,0.039799489080905914,1.1441650390625
1726407023360550000,0.1835498046875,-0.7944068908691406,-0.6206601858139038,1.087865948677063
1726407023370546000,0.1935458984375,-0.7595183849334717,-1.2669368982315063,1.0123462677001953
1726407023380542700,0.203542724609375,-0.7137844562530518,-1.7628719806671143,0.9708471298217773
1726407023390539800,0.213539794921875,-0.6967276930809021,-2.0210437774658203,0.9593833088874817
1726407023400535800,0.223535888671875,-0.7115144729614258,-2.0373263359069824,0.9231979846954346
1726407023410532600,0.23353271484375,-0.7542241215705872,-1.7539029121398926,0.9460516571998596
1726407023420529000,0.24352880859375,-0.7996776700019836,-1.3835954666137695,1.0024265050888062
1726407023430525700,0.253525634765625,-0.7327691912651062,-1.120648980140686,1.040834665298462
1726407023440523000,0.26352294921875,-0.5554501414299011,-0.8482393026351929,1.009258508682251
1726407023450518800,0.273518798828125,-0.3620849549770355,-0.6723511219024658,0.7406497001647949
1726407023460515800,0.283515869140625,-0.13269077241420746,-0.7343950271606445,0.4249767065048218
1726407023470511900,0.293511962890625,0.20919892191886902,-0.7111362814903259,0.31020858883857727
1726407023480509000,0.303509033203125,0.5305490493774414,-0.8500444293022156,0.2766645550727844
1726407023490506000,0.313506103515625,0.7941218614578247,-1.0029852390289307,0.1780700832605362
1726407023500501800,0.323501708984375,0.9139131307601929,-0.7733534574508667,-0.12057656049728394
1726407023510498800,0.333498779296875,0.96694415807724,-0.30036038160324097,-0.5217426419258118
1726407023520495900,0.343495849609375,1.0865979194641113,-0.04558439925312996,-0.8067523241043091
1726407023530492000,0.353491943359375,1.2156027555465698,-0.4673801064491272,-0.9179373979568481
1726407023540488700,0.36348876953125,1.4016883373260498,-1.8726780414581299,-0.8076600432395935
1726407023550485000,0.373485107421875,1.4915359020233154,-3.5948233604431152,-0.4132126271724701
1726407023560481800,0.383481689453125,1.4344366788864136,-4.376132965087891,-0.16171114146709442
1726407023570478800,0.393478759765625,1.5080301761627197,-4.7380475997924805,-0.03827495872974396
1726407023580475000,0.403474853515625,1.6182644367218018,-4.706089496612549,0.058682143688201904
1726407023590471700,0.4134716796875,1.9816635847091675,-4.726534843444824,0.26517006754875183
1726407023600468000,0.423468017578125,2.434054374694824,-4.834566116333008,0.7785888314247131
1726407023610464800,0.43346484375,2.4695024490356445,-5.041373252868652,1.4013924598693848
1726407023620461800,0.4434619140625,2.13090443611145,-5.197740077972412,1.970146894454956
1726407023630457900,0.453457763671875,1.3246835470199585,-5.252564907073975,2.0473270416259766
1726407023640454700,0.46345458984375,0.8989139795303345,-5.548984050750732,2.1181347370147705
1726407023650452000,0.473451904296875,1.3330392837524414,-6.623171806335449,2.725154161453247
1726407023660447700,0.48344775390625,1.7418664693832397,-7.708044052124023,3.4463157653808594
1726407023670444800,0.49344482421875,2.031505584716797,-8.093816757202148,4.103219985961914
1726407023680440800,0.50344091796875,2.6153082847595215,-7.511563301086426,4.6484832763671875
1726407023690438000,0.51343798828125,3.6200766563415527,-6.380922317504883,5.1029534339904785
1726407023700435000,0.52343505859375,4.566318511962891,-6.048272132873535,5.796125411987305
1726407023710431000,0.533430908203125,5.442144393920898,-6.118199348449707,6.294926643371582
1726407023720427800,0.543427734375,6.409985065460205,-6.3177900314331055,6.657103061676025
1726407023730424800,0.5534248046875,7.583571910858154,-5.727983474731445,6.847586631774902
1726407023740420900,0.5634208984375,8.647419929504395,-4.560664653778076,6.573475360870361
1726407023750417700,0.573417724609375,9.27077865600586,-3.7181921005249023,5.768108367919922
1726407023760414000,0.5834140625,9.566987037658691,-3.322584629058838,4.837915897369385
1726407023770410800,0.59341064453125,9.800835609436035,-3.3202743530273438,4.239323139190674
1726407023780407800,0.60340771484375,10.25947093963623,-3.351987361907959,4.1198506355285645
1726407023790403800,0.61340380859375,10.833418846130371,-3.2758007049560547,4.2548699378967285
1726407023800400600,0.623400634765625,11.223593711853027,-2.8179664611816406,4.414454460144043
1726407023810398000,0.63339794921875,11.164700508117676,-2.0888612270355225,4.428345203399658
1726407023820393700,0.643393798828125,10.914020538330078,-1.2208315134048462,4.584609508514404
1726407023830391000,0.65339111328125,10.72724723815918,-0.29784703254699707,4.894125461578369
1726407023840386800,0.66338671875,10.500503540039062,0.5629830360412598,5.024420738220215
1726407023850384000,0.6733837890625,9.984624862670898,1.223548412322998,4.967033386230469
1726407023860381000,0.683380859375,9.242423057556152,1.6174418926239014,4.840422630310059
1726407023870376700,0.693376708984375,8.38369369506836,1.736418604850769,4.636967658996582
1726407023880373800,0.703373779296875,7.332983016967773,1.7534801959991455,4.452690601348877
1726407023890369800,0.713369873046875,6.137340545654297,1.7781964540481567,4.285040855407715
1726407023900366800,0.723366943359375,4.973402500152588,1.723423957824707,4.101467609405518
1726407023910364000,0.733364013671875,3.834010124206543,1.5894373655319214,4.006596088409424
1726407023920360000,0.74335986328125,2.74550724029541,1.49965238571167,3.938633680343628
1726407023930356700,0.753356689453125,1.8119100332260132,1.6175681352615356,3.7119951248168945
1726407023940353500,0.763353515625,1.041030764579773,1.8375569581985474,3.4279091358184814
1726407023950349600,0.773349609375,0.21484658122062683,1.7753933668136597,2.8997573852539062
1726407023960346400,0.783346435546875,-0.5304211378097534,1.6059532165527344,2.2992429733276367
1726407023970343700,0.79334375,-1.1184027194976807,1.5487490892410278,1.3339601755142212
1726407023980339500,0.80333935546875,-1.5755029916763306,1.6512528657913208,0.4782463610172272
1726407023990336500,0.81333642578125,-1.9634530544281006,1.817291021347046,0.0859355702996254
1726407024000332500,0.82333251953125,-2.2949798107147217,1.7321261167526245,0.08992988616228104
1726407024010329600,0.83332958984375,-2.6148722171783447,1.3889544010162354,0.2282067984342575
1726407024020326700,0.84332666015625,-2.9747836589813232,1.049422025680542,0.36123085021972656
1726407024030322400,0.853322509765625,-3.3108015060424805,0.8518249988555908,0.42589932680130005
1726407024040319500,0.863319580078125,-3.619450569152832,0.6751073002815247,0.24136534333229065
1726407024050316500,0.873316650390625,-3.972057342529297,0.5162073969841003,-0.13867147266864777
1726407024060312600,0.8833125,-4.285116195678711,0.5647443532943726,-0.5772812962532043
1726407024070309600,0.8933095703125,-4.550522804260254,0.7099470496177673,-0.9866043925285339
1726407024080305700,0.9033056640625,-4.662417888641357,0.7824731469154358,-1.254621148109436
1726407024090302500,0.913302490234375,-4.693764686584473,0.8375915288925171,-1.4835944175720215
1726407024100299500,0.923299560546875,-4.675387382507324,0.47508472204208374,-1.722899079322815
1726407024110295600,0.933295654296875,-4.2157182693481445,0.39493316411972046,-1.968695044517517
1726407024120292400,0.943292236328125,-3.9086999893188477,0.47265878319740295,-2.145336151123047
1726407024130289700,0.95328955078125,-3.579638719558716,0.26205921173095703,-2.3569767475128174
1726407024140285400,0.963285400390625,-3.1479437351226807,-0.3905453085899353,-2.2897751331329346
1726407024150282500,0.973282470703125,-2.822117805480957,-1.2225788831710815,-2.0453646183013916
1726407024160279600,0.983279541015625,-2.808788776397705,-1.3318883180618286,-2.816351890563965
1726407024170275300,0.993275390625,-2.085603952407837,-2.0847716331481934,-3.142108678817749
1726407024180272600,1.003272705078125,-1.5958187580108643,-2.287888765335083,-3.2962868213653564
1726407024190268400,1.013268310546875,-1.140513300895691,-1.78557550907135,-3.3983116149902344
1726407024200265700,1.023265625,-0.6462531685829163,-1.0150295495986938,-3.174901008605957
1726407024210262500,1.033262451171875,-0.20240433514118195,-0.7737079858779907,-3.516345977783203
1726407024220258600,1.043258544921875,-0.019999125972390175,-0.9545983672142029,-3.895677089691162
1726407024230255600,1.053255615234375,-0.08593659847974777,-0.9820425510406494,-4.364921569824219
1726407024240252400,1.06325244140625,-0.2723326086997986,-1.2251478433609009,-5.226211071014404
1726407024250248400,1.07324853515625,-0.47462552785873413,-1.337278127670288,-6.200489521026611
1726407024260245500,1.08324560546875,-0.5780766010284424,-1.4991344213485718,-6.505486965179443
1726407024270241500,1.093241455078125,-0.2551203966140747,-1.2411377429962158,-6.564936637878418
1726407024280238600,1.103238525390625,0.4582374691963196,-0.3917634189128876,-7.084781646728516
1726407024290235400,1.1132353515625,1.1032756567001343,0.3923763930797577,-7.500429630279541
1726407024300231400,1.1232314453125,1.5475764274597168,0.8633170127868652,-7.724122524261475
1726407024310228500,1.133228515625,1.8291410207748413,1.0251929759979248,-7.696105003356934
1726407024320225500,1.1432255859375,1.9148396253585815,1.4123765230178833,-7.307517051696777
1726407024330221600,1.1532216796875,1.7460441589355469,2.173691511154175,-6.816499710083008
1726407024340218600,1.163218505859375,1.3661327362060547,3.081528663635254,-6.424335956573486
1726407024350214400,1.17321435546875,0.8614011406898499,3.57794189453125,-5.979930877685547
1726407024360211700,1.183211669921875,0.5522322058677673,3.9472837448120117,-4.990135669708252
1726407024370208500,1.19320849609375,0.18018598854541779,3.9981296062469482,-3.701897382736206
1726407024380204500,1.20320458984375,-0.09118085354566574,4.133439540863037,-2.534149646759033
1726407024390201600,1.21320166015625,-0.5257666110992432,3.869035482406616,-1.6819437742233276
1726407024400198400,1.223198486328125,-0.6259868741035461,3.003955602645874,-1.1935471296310425
1726407024410194700,1.233194580078125,0.43701598048210144,0.9965464472770691,-1.0197689533233643
1726407024420191500,1.24319140625,1.141679048538208,-0.926203191280365,-0.9033412337303162
1726407024430188500,1.2531884765625,1.941072940826416,-2.8135831356048584,-0.7658337354660034
1726407024440184600,1.2631845703125,3.1467812061309814,-4.546774864196777,-0.5995398163795471
1726407024450181400,1.273181396484375,4.4703688621521,-5.687699794769287,-0.3952194154262543
1726407024460177400,1.283177490234375,5.665554046630859,-6.563609600067139,-0.09890494495630264
1726407024470174500,1.293174560546875,6.701716423034668,-7.46644401550293,0.3840201795101166
1726407024480171500,1.303171630859375,7.46343469619751,-8.394440650939941,0.972253680229187
1726407024490167600,1.31316748046875,7.437633991241455,-9.636959075927734,1.5697911977767944
1726407024500164600,1.32316455078125,6.862645149230957,-11.070226669311523,2.084653377532959
1726407024510161700,1.33316162109375,6.130352020263672,-12.201370239257812,2.323071002960205
1726407024520157700,1.34315771484375,5.805367946624756,-12.397485733032227,2.819124937057495
1726407024530154500,1.353154541015625,4.945629596710205,-10.75030517578125,3.671227216720581
1726407024540150500,1.363150634765625,3.526142120361328,-8.567255973815918,4.176934242248535
1726407024550147600,1.373147705078125,3.420241117477417,-6.196957588195801,4.443778038024902
1726407024560144400,1.383144287109375,3.9586033821105957,-4.186218738555908,4.3986496925354
1726407024570140700,1.393140625,4.6344895362854,-2.5453364849090576,4.153596878051758
1726407024580137500,1.403137451171875,5.192511558532715,-1.3972607851028442,3.581768274307251
1726407024590134500,1.413134521484375,5.4981818199157715,-0.6543118953704834,2.559399127960205
1726407024600130600,1.423130615234375,5.366496562957764,-0.6917294859886169,1.0207288265228271
1726407024610127400,1.43312744140625,4.5321431159973145,-2.1388514041900635,-0.9265420436859131
1726407024620123600,1.44312353515625,3.892110824584961,-3.2308974266052246,-2.3644206523895264
1726407024630120400,1.453120361328125,3.1829493045806885,-3.18923020362854,-3.300820827484131
1726407024640117800,1.46311767578125,1.9815083742141724,-1.9701670408248901,-3.7740073204040527
1726407024650113500,1.473113525390625,0.2564561069011688,-0.14005045592784882,-3.935138702392578
1726407024660110600,1.483110595703125,-0.7721312642097473,3.3183233737945557,-3.8162155151367188
1726407024670107600,1.493107666015625,-0.9363740086555481,7.591830253601074,-3.1299049854278564
1726407024680103400,1.503103515625,-0.6400012969970703,9.620849609375,-1.976074457168579
1726407024690100500,1.5131005859375,-0.16476716101169586,8.826719284057617,-0.8497946858406067
1726407024700096500,1.523096435546875,0.27318066358566284,6.133142948150635,0.23341727256774902
1726407024710093600,1.533093505859375,0.6994150876998901,2.5604140758514404,1.18711256980896
1726407024720090600,1.543090576171875,0.877463161945343,-0.31918442249298096,1.8029216527938843
1726407024730086700,1.553086669921875,0.7427921295166016,-1.5995882749557495,1.9731932878494263
1726407024740083500,1.56308349609375,0.5858209729194641,-1.7217614650726318,1.762136459350586
1726407024750080500,1.57308056640625,0.49392223358154297,-1.234075903892517,1.2510281801223755
1726407024760076500,1.58307666015625,0.5600494146347046,-0.7438693046569824,0.6562070846557617
1726407024770073600,1.593073486328125,0.7347669005393982,-0.5663978457450867,0.20593228936195374
1726407024780070700,1.603070556640625,0.9317308664321899,-0.7881302833557129,-0.07633445411920547
1726407024790066400,1.61306640625,1.0810649394989014,-1.1260651350021362,-0.20871086418628693
1726407024800063500,1.6230634765625,1.125270962715149,-1.2452075481414795,-0.18225975334644318
1726407024810059500,1.6330595703125,1.0045008659362793,-1.0070042610168457,-0.000023365369997918606
1726407024820056300,1.643056396484375,0.7797930240631104,-0.49511945247650146,0.26556187868118286
1726407024830053600,1.6530537109375,0.6373117566108704,0.04560532420873642,0.5469222068786621
1726407024840049400,1.66304931640625,0.6637958288192749,0.4192185699939728,0.7894854545593262
1726407024850046700,1.673046630859375,0.7524519562721252,0.8925703763961792,1.0647741556167603
1726407024860043500,1.68304345703125,0.7744325995445251,1.3608883619308472,1.3728785514831543
1726407024870039600,1.69303955078125,0.7384567260742188,1.5678335428237915,1.6489745378494263
1726407024880036600,1.70303662109375,0.7422718405723572,1.5114039182662964,1.882584810256958
1726407024890032600,1.71303271484375,0.7727333307266235,1.300347924232483,2.0655248165130615
1726407024900029400,1.723029541015625,0.8386052846908569,1.0207314491271973,2.171649694442749
1726407024910026500,1.733026611328125,0.8547174334526062,0.7656936049461365,2.182737112045288
1726407024920022500,1.7430224609375,0.8218755125999451,0.6317066550254822,2.092390298843384
1726407024930019600,1.75301953125,0.7391236424446106,0.625373125076294,1.937569499015808
1726407024940016600,1.7630166015625,0.6730889678001404,0.5411501526832581,1.7272343635559082
1726407024950012700,1.7730126953125,0.6132983565330505,0.3993637263774872,1.47484290599823
1726407024960009700,1.783009765625,0.5552743673324585,0.18776042759418488,1.2206233739852905
1726407024970005800,1.793005859375,0.5187059640884399,-0.08385671675205231,0.9583274126052856
1726407024980002600,1.80300244140625,0.5229845643043518,-0.26196086406707764,0.7199532389640808
1726407024989999900,1.812999755859375,0.5007604360580444,-0.3994201719760895,0.5401611328125
1726407024999995600,1.82299560546875,0.47317758202552795,-0.49509385228157043,0.4172517657279968
1726407025009992700,1.83299267578125,0.42995232343673706,-0.49720096588134766,0.34661462903022766
1726407025019989800,1.84298974609375,0.3667268753051758,-0.45306819677352905,0.3334394693374634
1726407025029985800,1.85298583984375,0.30902791023254395,-0.3440607488155365,0.36187082529067993
1726407025039982800,1.86298291015625,0.21870280802249908,-0.15078358352184296,0.43249642848968506
1726407025049978600,1.872978515625,0.1045067310333252,0.06829950213432312,0.5541952252388
1726407025059975700,1.8829755859375,-0.014311828650534153,0.25218042731285095,0.7194579243659973
1726407025069972700,1.89297265625,-0.10684682428836823,0.3753843903541565,0.902085542678833
1726407025079968800,1.90296875,-0.15106101334095,0.394569993019104,1.0549306869506836
1726407025089965600,1.912965576171875,-0.16777661442756653,0.33806943893432617,1.144065022468567
1726407025099962600,1.922962646484375,-0.18449611961841583,0.25232386589050293,1.1597723960876465
1726407025109958700,1.932958740234375,-0.20791862905025482,0.16933311522006989,1.1281603574752808
1726407025119955700,1.942955810546875,-0.20986883342266083,0.12521928548812866,1.0751756429672241
1726407025129951700,1.95295166015625,-0.21287235617637634,0.07846108824014664,1.0116640329360962
1726407025139948500,1.962948486328125,-0.20053918659687042,0.04579094797372818,0.9316224455833435
1726407025149945900,1.97294580078125,-0.20834678411483765,0.024887530133128166,0.8148886561393738
1726407025159941600,1.982941650390625,-0.2579348683357239,-0.010438412427902222,0.6434648633003235
1726407025169938700,1.992938720703125,-0.3310934901237488,-0.0739007443189621,0.431100457906723
1726407025179935700,2.002935791015625,-0.39035072922706604,-0.18191950023174286,0.2058221399784088
1726407025189931500,2.012931640625,-0.38446033000946045,-0.35942530632019043,-0.005791046656668186
1726407025199928800,2.0229287109375,-0.33979320526123047,-0.5881390571594238,-0.19341377913951874
1726407025209924600,2.032924560546875,-0.26960188150405884,-0.7905662059783936,-0.33740851283073425
1726407025219921700,2.042921630859375,-0.2709219455718994,-0.9029964208602905,-0.415199875831604
1726407025229918700,2.052918701171875,-0.3545747697353363,-0.9084073901176453,-0.4522913098335266
1726407025239914800,2.062914794921875,-0.44356992840766907,-0.8169229030609131,-0.4541754424571991
1726407025249911800,2.072911865234375,-0.48712965846061707,-0.6919074654579163,-0.42705434560775757
1726407025259908600,2.08290869140625,-0.4829969108104706,-0.5740760564804077,-0.4101468026638031
1726407025269904600,2.092904541015625,-0.4995546042919159,-0.44017842411994934,-0.4081241190433502
1726407025279901700,2.102901611328125,-0.582599401473999,-0.2817150950431824,-0.4085954427719116
1726407025289897700,2.112897705078125,-0.6320220232009888,-0.20391510426998138,-0.3862896263599396
1726407025299894800,2.122894775390625,-0.6550354361534119,-0.300076425075531,-0.35359248518943787
1726407025309891600,2.1328916015625,-0.6873912811279297,-0.41688773036003113,-0.27508729696273804
1726407025319887600,2.1428876953125,-0.7195547819137573,-0.553316056728363,-0.17629210650920868
1726407025329884700,2.152884765625,-0.7292702794075012,-0.6776710152626038,-0.03855687752366066
1726407025339881700,2.1628818359375,-0.7119801044464111,-0.7242406606674194,0.09793900698423386
1726407025349877500,2.17287744140625,-0.6887996792793274,-0.6651009321212769,0.2131899744272232
1726407025359874800,2.182874755859375,-0.6981721520423889,-0.6128471493721008,0.28687784075737
1726407025369870600,2.19287060546875,-0.6972251534461975,-0.6134671568870544,0.31276455521583557
1726407025379868000,2.202867919921875,-0.6872158646583557,-0.6607387661933899,0.2902892827987671
1726407025389864700,2.21286474609375,-0.6634881496429443,-0.7278326153755188,0.2154741734266281
1726407025399860700,2.22286083984375,-0.6183143854141235,-0.7824658751487732,0.09347718954086304
1726407025409857800,2.23285791015625,-0.5667065978050232,-0.8019892573356628,-0.05376739427447319
1726407025419854600,2.2428544921875,-0.5133765935897827,-0.8099992275238037,-0.20504651963710785
1726407025429851000,2.252850830078125,-0.4497344493865967,-0.8343951106071472,-0.3343163728713989
1726407025439847700,2.26284765625,-0.3875156342983246,-0.8629281520843506,-0.44228336215019226
1726407025449843700,2.27284375,-0.3255486786365509,-0.9100301265716553,-0.5346068739891052
1726407025459840800,2.2828408203125,-0.2849300801753998,-0.9927104115486145,-0.6129258275032043
1726407025469837600,2.292837646484375,-0.28421103954315186,-1.099448561668396,-0.6583876013755798
1726407025479833600,2.30283349609375,-0.2836170196533203,-1.214087963104248,-0.6643716096878052
1726407025489830700,2.31283056640625,-0.2787708640098572,-1.319435954093933,-0.6415067911148071
1726407025499827700,2.32282763671875,-0.27224040031433105,-1.3771623373031616,-0.5985819101333618
1726407025509823700,2.33282373046875,-0.26469939947128296,-1.394911289215088,-0.5399758219718933
1726407025519820800,2.34282080078125,-0.252704918384552,-1.3780170679092407,-0.46566763520240784
1726407025529816600,2.352816650390625,-0.24926890432834625,-1.3296815156936646,-0.3999248445034027
1726407025539813600,2.362813720703125,-0.2525356411933899,-1.2503812313079834,-0.35472744703292847
1726407025549810700,2.372810791015625,-0.24950255453586578,-1.1368783712387085,-0.3166404962539673
1726407025559806500,2.382806396484375,-0.23934055864810944,-0.9781734347343445,-0.28954342007637024
1726407025569803800,2.3928037109375,-0.2307177633047104,-0.8201691508293152,-0.2766675651073456
1726407025579800600,2.402800537109375,-0.2095629870891571,-0.6700973510742188,-0.26664769649505615
1726407025589796900,2.412796875,-0.18955279886722565,-0.5303202867507935,-0.25668853521347046
1726407025599793700,2.422793701171875,-0.173336461186409,-0.40452173352241516,-0.2416905164718628
1726407025609789700,2.432789794921875,-0.1554650515317917,-0.2946908473968506,-0.23220805823802948
1726407025619786800,2.442786865234375,-0.14612901210784912,-0.21470020711421967,-0.22236962616443634
1726407025629783600,2.452783447265625,-0.1540021151304245,-0.16639205813407898,-0.22080367803573608
1726407025639779800,2.46277978515625,-0.15999436378479004,-0.13923338055610657,-0.2168007344007492
1726407025649776600,2.472776611328125,-0.17251388728618622,-0.12657885253429413,-0.20887383818626404
1726407025659773700,2.482773681640625,-0.18710066378116608,-0.13650940358638763,-0.20663359761238098
1726407025669769700,2.492769775390625,-0.19186079502105713,-0.15705116093158722,-0.20730099081993103
1726407025679766500,2.5027666015625,-0.211088165640831,-0.17071840167045593,-0.20575250685214996
1726407025689762600,2.512762451171875,-0.2325894683599472,-0.18803294003009796,-0.2013242095708847
1726407025699759600,2.522759521484375,-0.26812878251075745,-0.20621953904628754,-0.18936720490455627
1726407025709756700,2.532756591796875,-0.2758980393409729,-0.2453293800354004,-0.20765726268291473
1726407025719752700,2.542752685546875,-0.2486254870891571,-0.28199106454849243,-0.24903547763824463
1726407025729749800,2.552749755859375,-0.22267457842826843,-0.3261212408542633,-0.2929893434047699
1726407025739746800,2.562746826171875,-0.22671827673912048,-0.359768807888031,-0.32871440052986145
1726407025749742800,2.572742919921875,-0.2486182451248169,-0.38227546215057373,-0.34715014696121216
1726407025759739600,2.58273974609375,-0.26629534363746643,-0.40957242250442505,-0.3477917015552521
