time,seconds_elapsed,z,y,x
1726407023193106000,0.01610595703125,-0.25340405106544495,-0.20502585172653198,0.4105371832847595
1726407023203102000,0.02610205078125,-0.34438666701316833,0.002514556748792529,0.43470779061317444
1726407023213098800,0.0360986328125,-0.4161687195301056,0.3863375782966614,0.4572077691555023
1726407023223095800,0.046095703125,-0.41740068793296814,0.910281777381897,0.528624951839447
1726407023233091800,0.056091796875,-0.34768927097320557,1.452942132949829,0.6711528301239014
1726407023243088600,0.066088623046875,-0.00008708536915946752,1.8680884838104248,0.9134368300437927
1726407023253085000,0.0760849609375,0.3377532660961151,2.365187168121338,1.1741362810134888
1726407023263081700,0.086081787109375,0.4039165675640106,2.5834124088287354,1.4345918893814087
1726407023273079000,0.0960791015625,0.2476034015417099,2.355512857437134,1.600378155708313
1726407023283074800,0.10607470703125,-0.08316625654697418,1.5108184814453125,1.5452128648757935
1726407023293072000,0.11607177734375,-0.4793122708797455,0.46199265122413635,1.4408290386199951
1726407023303068000,0.12606787109375,-0.7742810845375061,-0.0006032059900462627,1.5041035413742065
1726407023313064700,0.136064697265625,-0.883234977722168,0.04511341452598572,1.5805552005767822
1726407023323062000,0.14606201171875,-0.9274492859840393,0.19698897004127502,1.4935768842697144
1726407023333057800,0.156057861328125,-0.9485436677932739,0.38417401909828186,1.3278419971466064
1726407023343054800,0.166054931640625,-0.944193959236145,0.40117910504341125,1.1958855390548706
1726407023353050600,0.176050537109375,-0.8328607678413391,-0.11419741064310074,1.127945899963379
1726407023363048000,0.1860478515625,-0.7878863215446472,-0.7812193632125854,1.0674761533737183
1726407023373044700,0.196044677734375,-0.7477346658706665,-1.4067522287368774,0.9960731267929077
1726407023383041000,0.206041015625,-0.7060737609863281,-1.8408304452896118,0.9673245549201965
1726407023393037800,0.216037841796875,-0.6960738897323608,-2.049788475036621,0.9481324553489685
1726407023403035000,0.226034912109375,-0.7232080101966858,-1.9828280210494995,0.9216532111167908
1726407023413031000,0.236031005859375,-0.7671824097633362,-1.6550499200820923,0.9583696722984314
1726407023423027700,0.24602783203125,-0.7932193279266357,-1.2999600172042847,1.0116297006607056
1726407023433024000,0.25602392578125,-0.6995365023612976,-1.0550895929336548,1.0435711145401
1726407023443020800,0.266020751953125,-0.503677248954773,-0.775264322757721,0.964758038520813
1726407023453017600,0.276017578125,-0.31358933448791504,-0.6702867746353149,0.6482203006744385
1726407023463014000,0.286013916015625,-0.05492876097559929,-0.7358567118644714,0.3751741349697113
1726407023473010700,0.2960107421875,0.29479649662971497,-0.7156733870506287,0.29841917753219604
1726407023483006700,0.3060068359375,0.6024057269096375,-0.8984464406967163,0.26486656069755554
1726407023493003800,0.316003662109375,0.8514365553855896,-0.9772770404815674,0.1286301463842392
1726407023503000800,0.326000732421875,0.9249461889266968,-0.6693834066390991,-0.2213587462902069
