time,seconds_elapsed,z,y,x
1726225566562128400,0.01912841796875,-0.10075883567333221,-0.20877611637115479,-0.021227523684501648
1726225566572164400,0.029164306640625,-0.11493004858493805,-0.14208044111728668,0.0325896330177784
1726225566582201300,0.039201416015625,-0.10997150838375092,-0.09324632585048676,0.17547355592250824
1726225566592237300,0.0492373046875,-0.17376354336738586,-0.11134330183267593,-0.019631491973996162
1726225566602273300,0.059273193359375,-0.25294438004493713,-0.1990814059972763,-0.16428987681865692
1726225566612310300,0.069310302734375,-0.25904035568237305,-0.2228487879037857,-0.04439196735620499
1726225566622346200,0.07934619140625,-0.25250840187072754,-0.24814429879188538,-0.03540007025003433
1726225566632382200,0.08938232421875,-0.2636124789714813,-0.17508099973201752,0.10471336543560028
1726225566642418200,0.099418212890625,-0.22915968298912048,-0.27079713344573975,-0.02008902281522751
1726225566652455400,0.109455322265625,-0.25688719749450684,-0.25737375020980835,-0.006330067757517099
1726225566662491400,0.119491455078125,-0.1853826493024826,-0.20797477662563324,0.12956838309764862
1726225566672527400,0.12952734375,-0.2090698629617691,-0.18291202187538147,0.06799502670764923
1726225566682564400,0.139564453125,-0.2893258333206177,-0.23280981183052063,0.009344499558210373
1726225566692600300,0.149600341796875,-0.2669885456562042,-0.2848682105541229,0.07384253293275833
1726225566702636300,0.15963623046875,-0.26922160387039185,-0.2572597563266754,0.19409731030464172
1726225566712673300,0.16967333984375,-0.2889564335346222,-0.26457279920578003,0.13973872363567352
1726225566722709200,0.179709228515625,-0.3725277781486511,-0.2734251618385315,-0.06276857852935791
1726225566732745200,0.1897451171875,-0.36661607027053833,-0.3666280508041382,-0.12202497571706772
1726225566742781200,0.19978125,-0.3267826437950134,-0.3551940619945526,0.027571173384785652
1726225566752818200,0.209818115234375,-0.2068631649017334,-0.40194106101989746,0.17791859805583954
1726225566762854400,0.2198544921875,-0.24442119896411896,-0.3664797246456146,0.14373773336410522
1726225566772890400,0.229890380859375,-0.2535129487514496,-0.26345694065093994,-0.07744605839252472
1726225566782927400,0.23992724609375,-0.09591241180896759,-0.34439918398857117,0.06388044357299805
1726225566792963300,0.24996337890625,-0.1465897113084793,-0.18017563223838806,0.1602461338043213
1726225566802999300,0.259999267578125,-0.10429391264915466,-0.21319003403186798,0.003549727378413081
1726225566813035300,0.27003515625,-0.12157969176769257,-0.20401811599731445,-0.02323741279542446
1726225566823072300,0.280072265625,-0.03407514467835426,-0.17858119308948517,0.10624441504478455
1726225566833108200,0.290108154296875,0.04633980244398117,-0.14252331852912903,0.06323196738958359
1726225566843144200,0.300144287109375,0.012351474724709988,-0.10690727829933167,0.20813561975955963
1726225566853181200,0.31018115234375,0.032877787947654724,-0.2062133550643921,0.0862712413072586
1726225566863217200,0.320217041015625,0.025792181491851807,-0.14374598860740662,-0.18720024824142456
1726225566873253000,0.330253173828125,0.06691484898328781,-0.1046246811747551,-0.06567275524139404
1726225566883289300,0.340289306640625,0.12039272487163544,-0.09770418703556061,0.11790665984153748
1726225566893326300,0.350326416015625,0.12263403832912445,-0.10528780519962311,0.017065802589058876
1726225566903362300,0.3603623046875,0.1823386549949646,-0.10179347544908524,-0.32918083667755127
1726225566913398300,0.370398193359375,0.22699213027954102,-0.0004721784498542547,-0.27387869358062744
1726225566923435300,0.380435302734375,0.38145628571510315,0.09766770154237747,0.2723409831523895
1726225566933471200,0.39047119140625,0.33604058623313904,0.10813286155462265,0.40766391158103943
1726225566943507200,0.400507080078125,0.4162989556789398,0.11195236444473267,0.07165714353322983
1726225566953543200,0.410543212890625,0.46794748306274414,0.1014920026063919,-0.01883094571530819
1726225566963580200,0.420580078125,0.4845685362815857,0.28389430046081543,0.17791274189949036
1726225566973616000,0.4306162109375,0.5542626976966858,0.26286572217941284,0.17647171020507812
1726225566983652000,0.440652099609375,0.39535292983055115,0.23695741593837738,-0.12713319063186646
1726225566993689300,0.450689453125,0.4725867211818695,0.10222410410642624,-0.16742680966854095
1726225567003725300,0.460725341796875,0.4253057539463043,0.16988757252693176,0.11180083453655243
1726225567013761300,0.47076123046875,0.43582257628440857,0.12945012748241425,0.1447763592004776
1726225567023797200,0.48079736328125,0.26120150089263916,0.11333321779966354,-0.2523965537548065
1726225567033834200,0.490834228515625,0.2277977466583252,0.17660193145275116,-0.27348774671554565
1726225567043870200,0.5008701171875,0.3369484543800354,0.11679718643426895,0.17992475628852844
1726225567053906200,0.51090625,0.19608642160892487,0.11074462532997131,0.14082449674606323
1726225567063943200,0.520943115234375,0.20383036136627197,0.015796273946762085,-0.11309699714183807
1726225567073979100,0.530979248046875,0.11594151705503464,-0.0475454144179821,-0.018381670117378235
1726225567084015000,0.54101513671875,0.10117748379707336,-0.04872439429163933,0.06746985763311386
1726225567094052400,0.55105224609375,0.10722605884075165,0.009721336886286736,0.20364420115947723
1726225567104088300,0.56108837890625,-0.006676278542727232,-0.026193520054221153,0.2008175253868103
1726225567114124300,0.571124267578125,-0.0641677975654602,-0.1534353643655777,-0.08073079586029053
1726225567124160300,0.58116015625,-0.023678164929151535,-0.3257341682910919,-0.3575029969215393
1726225567134197200,0.591197265625,-0.008284294977784157,-0.2414618879556656,-0.12519599497318268
1726225567144233200,0.601233154296875,0.05335483327507973,-0.13627395033836365,0.017585119232535362
1726225567154269200,0.611269287109375,-0.08187063038349152,-0.06089051440358162,-0.07097829878330231
1726225567164306200,0.62130615234375,-0.01152669358998537,-0.08870696276426315,-0.19703423976898193
1726225567174342100,0.631342041015625,0.04791346192359924,-0.10629687458276749,0.15508012473583221
1726225567184378000,0.641378173828125,0.08482354134321213,-0.02052897773683071,0.14743153750896454
1726225567194414000,0.6514140625,0.10227816551923752,0.02743961289525032,0.05639536678791046
1726225567204451800,0.661451904296875,0.061283864080905914,0.08490210771560669,-0.05128555744886398
1726225567214487800,0.67148779296875,0.16230209171772003,0.044614873826503754,0.009125054813921452
1726225567224523800,0.681523681640625,0.21182836592197418,0.055563125759363174,0.08906276524066925
1726225567234560800,0.691560791015625,0.2596755027770996,0.07774113118648529,-0.12317758798599243
1726225567244597000,0.701596923828125,0.25922197103500366,0.10161211341619492,0.043711792677640915
1726225567254633000,0.711633056640625,0.31219226121902466,0.07763887196779251,0.20808103680610657
1726225567264669000,0.7216689453125,0.3629662096500397,0.044200751930475235,0.0667119175195694
1726225567274706000,0.731705810546875,0.31931832432746887,0.09438242763280869,-0.1307162046432495
1726225567284742000,0.741741943359375,0.3242683708667755,0.1167609691619873,0.1001521646976471
1726225567294777900,0.75177783203125,0.25073474645614624,0.12840457260608673,0.1421922892332077
1726225567304814800,0.76181494140625,0.2613586187362671,0.11968672275543213,-0.10628702491521835
1726225567314850800,0.771850830078125,0.2840551435947418,0.08557348698377609,-0.04658028483390808
1726225567324886800,0.78188671875,0.29998111724853516,0.035228028893470764,-0.006993993651121855
1726225567334922800,0.7919228515625,0.31278347969055176,-0.020234698429703712,-0.13436579704284668
1726225567344959700,0.801959716796875,0.28492122888565063,0.001865277998149395,0.06495635956525803
1726225567354995700,0.81199560546875,0.2829779088497162,-0.009692841209471226,0.17696678638458252
1726225567365032000,0.822031982421875,0.1578652709722519,0.002201901515945792,-0.031030885875225067
1726225567375069000,0.83206884765625,0.0765024945139885,-0.011492072604596615,-0.07973184436559677
1726225567385105000,0.84210498046875,-0.03630021587014198,0.035187017172575,0.0404781848192215
1726225567395140900,0.852140869140625,-0.04928179457783699,-0.007547664921730757,0.06346206367015839
1726225567405176800,0.8621767578125,-0.05421503633260727,-0.03353079408407211,0.026942668482661247
1726225567415213800,0.8722138671875,-0.07719385623931885,-0.10017213970422745,-0.1759321540594101
1726225567425249800,0.882249755859375,-0.11053317040205002,-0.09305058419704437,0.0049377670511603355
1726225567435285800,0.89228564453125,-0.04596749320626259,-0.09425859153270721,0.14447276294231415
1726225567445322800,0.90232275390625,-0.0802580863237381,-0.08126449584960938,-0.020957212895154953
1726225567455358700,0.912358642578125,-0.1510329246520996,-0.12051869183778763,-0.03659156709909439
1726225567465394700,0.922394775390625,-0.2078741043806076,-0.14347966015338898,0.3105725049972534
1726225567475430700,0.9324306640625,-0.24074310064315796,-0.1849091351032257,0.29399168491363525
1726225567485468000,0.942468017578125,-0.2580059766769409,-0.20498377084732056,0.021339910104870796
1726225567495504000,0.95250390625,-0.3106588125228882,-0.25450870394706726,-0.1957777589559555
1726225567505539800,0.962539794921875,-0.3585948944091797,-0.18870839476585388,-0.07779572904109955
1726225567515576800,0.972576904296875,-0.18154875934123993,-0.22896873950958252,0.18608252704143524
1726225567525612800,0.98261279296875,-0.23738539218902588,-0.21088427305221558,-0.03718411922454834
1726225567535648800,0.992648681640625,-0.19327998161315918,-0.13508005440235138,-0.10123766958713531
1726225567545684700,1.002684814453125,-0.1683298945426941,-0.1490187793970108,0.21548248827457428
1726225567555721700,1.0127216796875,-0.22394201159477234,-0.18323959410190582,0.04525083675980568
1726225567565757700,1.0227578125,-0.16691361367702484,-0.18289311230182648,0.015978433191776276
1726225567575793700,1.032793701171875,-0.20293393731117249,-0.13295751810073853,0.17015814781188965
1726225567585831000,1.042830810546875,-0.17150810360908508,-0.1460791826248169,-0.03867868706583977
1726225567595867000,1.052866943359375,-0.15024036169052124,-0.1543256640434265,0.24528831243515015
1726225567605902800,1.06290283203125,-0.0865601897239685,-0.18928177654743195,0.2480873018503189
1726225567615938800,1.072938720703125,-0.07197166234254837,-0.1734868288040161,-0.0721421018242836
1726225567625975800,1.082975830078125,-0.05343925580382347,-0.21571019291877747,-0.010573281906545162
1726225567636011800,1.09301171875,-0.026343457400798798,-0.22510609030723572,0.03671806678175926
1726225567646047700,1.1030478515625,-0.01417494099587202,-0.16551066935062408,0.03514626994729042
1726225567656084700,1.113084716796875,0.06101221963763237,-0.11704619228839874,0.07504414767026901
1726225567666120700,1.12312060546875,0.036015789955854416,-0.11138591170310974,-0.00321843009442091
1726225567676156700,1.13315673828125,0.06661923974752426,-0.14266687631607056,0.01264096051454544
1726225567686194000,1.14319384765625,0.11101067066192627,-0.09551294147968292,0.08488079905509949
1726225567696230000,1.15322998046875,0.12362926453351974,-0.018460765480995178,0.13558925688266754
1726225567706265900,1.163265869140625,0.17119412124156952,-0.006158826407045126,-0.060928862541913986
1726225567716301800,1.1733017578125,0.1686052531003952,-0.01667405106127262,-0.16693173348903656
1726225567726338800,1.1833388671875,0.20400692522525787,-0.007700263988226652,-0.13061180710792542
1726225567736374800,1.193374755859375,0.2578459084033966,0.04646443575620651,0.06860755383968353
1726225567746410800,1.20341064453125,0.278354674577713,0.11021092534065247,-0.0236456748098135
1726225567756447700,1.21344775390625,0.32224249839782715,0.09873349964618683,-0.3372853398323059
1726225567766483700,1.223483642578125,0.31121355295181274,0.15525349974632263,0.007152718026190996
1726225567776519700,1.233519775390625,0.34899768233299255,0.19887714087963104,-0.012010323815047741
1726225567786555600,1.2435556640625,0.3740428388118744,0.2428952008485794,-0.03472176194190979
1726225567796593000,1.253593017578125,0.37433284521102905,0.2596968114376068,-0.05997838079929352
1726225567806628900,1.26362890625,0.3973574936389923,0.2639826536178589,-0.08366081118583679
1726225567816664800,1.273664794921875,0.3731674551963806,0.27594688534736633,0.023455791175365448
1726225567826701800,1.283701904296875,0.37339967489242554,0.26725512742996216,-0.01955186389386654
1726225567836737800,1.29373779296875,0.36545148491859436,0.2654910683631897,-0.242737278342247
1726225567846773800,1.303773681640625,0.30842360854148865,0.27551573514938354,-0.000624777574557811
1726225567856809700,1.313809814453125,0.2925455868244171,0.2571218013763428,-0.06453745067119598
1726225567866846700,1.3238466796875,0.2420552372932434,0.21379537880420685,-0.1990949958562851
1726225567876882700,1.333882568359375,0.1548503041267395,0.18901386857032776,-0.044616736471652985
1726225567886918700,1.343918701171875,0.1664169430732727,0.18558824062347412,-0.08694182336330414
1726225567896955600,1.35395556640625,0.0627312883734703,0.20605675876140594,-0.02346164919435978
1726225567906991900,1.363991943359375,0.049916692078113556,0.21001048386096954,-0.09285643696784973
1726225567917027800,1.37402783203125,0.07087177783250809,0.14992877840995789,-0.10484785586595535
1726225567927064800,1.38406494140625,-0.033789388835430145,0.15667270123958588,0.08176570385694504
1726225567937100800,1.394100830078125,-0.0036663739010691643,0.1053280234336853,0.09322182089090347
1726225567947136800,1.40413671875,-0.08714555203914642,0.09730684757232666,-0.12748099863529205
1726225567957173000,1.414173095703125,-0.1185346394777298,0.04682103544473648,-0.23760323226451874
1726225567967209700,1.424209716796875,-0.1371234953403473,-0.011212707497179508,0.050633881241083145
1726225567977245700,1.43424560546875,-0.19193987548351288,0.01107368990778923,-0.10864285379648209
1726225567987282000,1.444281982421875,-0.16304057836532593,0.014386395923793316,-0.007633951026946306
1726225567997318700,1.454318603515625,-0.18696722388267517,0.01028725877404213,0.07999017089605331
1726225568007354600,1.464354736328125,-0.18576399981975555,0.017140904441475868,-0.011507784947752953
1726225568017390800,1.474390869140625,-0.17876362800598145,0.001335575245320797,0.09213045984506607
1726225568027427000,1.484427001953125,-0.21605879068374634,0.009666209109127522,-0.005920739844441414
1726225568037463800,1.4944638671875,-0.2254275232553482,0.03080691397190094,0.11156647652387619
