time,seconds_elapsed,z,y,x
1726225566567146200,0.024146240234375,0.05148994874060154,0.5898503912329673,-0.07741685554906726
1726225566577183200,0.034183349609375,-1.1000433083832264,1.6748884381860494,-0.7766048427268862
1726225566587219200,0.04421923828125,0.0538964253604412,0.8159113094598054,-0.4948521401554346
1726225566597255200,0.054255126953125,1.9308453129827976,-1.6640023025125263,-0.7058722872473299
1726225566607291100,0.064291015625,2.105515651190281,-0.7341998254567385,-0.6987209541879594
1726225566617328000,0.074328125,-0.37775077834129334,1.2870605024665593,-0.34127354368492957
1726225566627364000,0.084364013671875,-2.186549674323201,1.5122358700305223,-0.8437371817573904
1726225566637400000,0.094400146484375,-1.2042629767924546,0.6272960325300693,-1.0911794723175465
1726225566647437300,0.104437255859375,-1.2330080097615719,-1.1466957539647817,-0.5231365698754787
1726225566657473300,0.114473388671875,-1.6517887176275252,-0.3106225309640169,-0.9759740072526037
1726225566667509200,0.12450927734375,-1.463691911613941,0.517695840126276,-0.6898797683455049
1726225566677546200,0.134546142578125,-0.4871311905145645,-0.23031565306186674,-0.6955350176282227
1726225566687582200,0.144582275390625,0.2863543511480093,0.2923889551371336,-0.6610635698363184
1726225566697618200,0.1546181640625,-0.35794600767493245,1.1002671802669763,0.0999225557371974
1726225566707654100,0.164654052734375,0.8482219259560108,1.174593814715743,-0.35739845679476856
1726225566717691100,0.174691162109375,2.16189629458189,-1.2936784593015909,0.03118321990147233
1726225566727727000,0.18472705078125,2.302381454592943,-2.46695476167798,0.5754406114779412
1726225566737763000,0.19476318359375,-0.5459083736538887,-0.903994666582346,1.2762274121545254
1726225566747800000,0.204800048828125,-3.040823155403137,1.2268646847009659,0.7815218408629298
1726225566757836000,0.2148359375,-2.5902795280516147,0.2963543516367674,0.36442557895258065
1726225566767872300,0.224872314453125,-0.6153326230138539,-1.931508160805702,-1.0968465581685305
1726225566777908200,0.234908203125,-0.8675964885115623,-2.019698485434055,-1.1219301460206508
1726225566787945200,0.2449453125,-1.2336609207123517,0.4872171152323484,-1.1103050285480915
1726225566797981200,0.254981201171875,0.1520832433462143,-0.2505681674957275,-1.5330606313943862
1726225566808017200,0.26501708984375,0.8720125513881445,-1.1768646822571753,-0.49632235883846876
1726225566818054100,0.27505419921875,0.43777591571509833,0.09863631531894207,-0.46873497147187587
1726225566828090000,0.285090087890625,-0.6636451107621193,0.5671095671147107,0.2911912697851658
1726225566838126000,0.2951259765625,-0.7432464707434177,0.3028957361042499,-0.38205198266655205
1726225566848162000,0.305162109375,0.8733797480881214,-0.024888357540965078,-0.5301663223817944
1726225566858199000,0.315198974609375,2.7419723107755183,-1.7754992684483528,0.810614518225938
1726225566868235000,0.325235107421875,3.637871933707595,-0.47870121582150454,0.25747487814426423
1726225566878271000,0.33527099609375,1.635449577245116,2.211608127734065,0.05558437844738364
1726225566888308200,0.34530810546875,-0.03236789964139462,2.0013596956670283,0.32294118365868923
1726225566898344200,0.35534423828125,1.3394932850152252,-0.6829191355526447,0.3389005309432745
1726225566908380200,0.365380126953125,-1.139179386985302,-1.451847160041332,-0.1410854639917612
1726225566918416400,0.37541650390625,-6.044672963196039,1.3893962568253277,-0.26241350359022614
1726225566928453000,0.385453125,-4.855454995322227,-1.132500639873743,0.1501100435771048
1726225566938489000,0.395489013671875,-0.5561375067234039,-2.0111878467202184,0.37866562816388905
1726225566948525300,0.405525390625,2.298981875282526,-0.6720908675462007,0.48686662129424507
1726225566958562000,0.41556201171875,2.5328578511744735,1.6760405308306217,1.2864938084945081
1726225566968598000,0.425597900390625,1.1062941854715347,1.7538111682534216,-0.16761720482558012
1726225566978634200,0.43563427734375,1.2583084552347659,-1.2388222489982843,0.21551270927079022
1726225566988670200,0.445670166015625,3.2909383184343572,-1.3523480904132128,0.3244105255588889
1726225566998707200,0.455707275390625,1.693339456155896,1.308590781751275,0.16705438331104813
1726225567008743200,0.4657431640625,0.06303893223702907,2.704939341932535,-0.7113022764068097
1726225567018779400,0.475779296875,0.6209867032527924,-1.1706155587345362,-0.19903759448379277
1726225567028816100,0.485816162109375,0.9716378777444362,-2.599758719536662,-0.084765464746207
1726225567038852000,0.49585205078125,-2.1216320887327194,0.8410434126287698,0.09875497326254844
1726225567048888300,0.505888427734375,-2.7274475263386964,1.2721148622691631,0.4717459167908877
1726225567058924300,0.51592431640625,-0.912881152871251,-1.5020119976580142,0.3655559712219983
1726225567068961000,0.5259609375,0.2589998957544565,-1.7940812193214892,0.2818913073245436
1726225567078997200,0.535997314453125,0.08931728283166884,1.2293658538669348,0.7783359773684293
1726225567089033200,0.546033203125,-0.9490805934995412,1.8729215318024157,0.41401400492079554
1726225567099070200,0.5560703125,0.8269634493499993,1.5367524716496466,-0.4750982228934765
1726225567109106200,0.566106201171875,3.628053719526529,-1.3783429478913545,0.4157660362198949
1726225567119142400,0.576142333984375,4.883670451459288,-2.4060598557323214,0.598465367104113
1726225567129178400,0.586178466796875,2.1946482251048085,1.027360934010148,0.7814120968781412
1726225567139215000,0.596215087890625,-1.7310884643137454,3.26170930134058,0.041627895417809486
1726225567149251300,0.606251220703125,-1.4847715245217084,-0.27731004394888875,0.40529140395671126
1726225567159287300,0.616287353515625,-1.704143758764863,-2.1723680042356253,-0.5493739308726042
1726225567169324000,0.626323974609375,-3.529034542369842,-0.9957447295188904,-0.7330153649125247
1726225567179360300,0.6363603515625,-3.24740488165617,1.0841998425632715,0.08681085296869277
1726225567189396200,0.646396240234375,-2.0405098027944564,-0.5534469524651765,-0.7362251207392663
1726225567199433700,0.656433837890625,0.7486123816907405,-1.0260971976846456,-0.7900424164488912
1726225567209469700,0.6664697265625,1.5665981593370437,0.3945160351812839,-0.4798924714326858
1726225567219505700,0.676505615234375,1.0110019198834896,1.0028115991652011,-0.5606269270971417
1726225567229542000,0.6865419921875,0.5183049119353295,-0.23990590370595455,-0.23401794164590536
1726225567239579000,0.696578857421875,-2.8323054926514626,-1.7675602921426294,0.4797423954375088
1726225567249614800,0.70661474609375,-3.792499016317725,0.26387656188011166,0.7937684512346983
1726225567259651000,0.716651123046875,-2.4349697238743304,-0.4101970039159059,1.204997793873027
1726225567269687800,0.726687744140625,-0.05800210711359977,-2.5610382359981534,1.3663532348901033
1726225567279723800,0.736723876953125,-0.2695236278563738,-1.4419494508832693,0.7489231281403451
1726225567289760000,0.746760009765625,-0.059276364833116525,1.1453601214468478,0.5774194372702389
1726225567299796000,0.7567958984375,1.4619243174195289,0.6605816315382719,0.1623055813487619
1726225567309832700,0.766832763671875,2.0675731662869454,-0.3577601297140121,0.15718677703030406
1726225567319869000,0.776868896484375,0.9943296020239591,0.7865846772104501,0.5585022630933671
1726225567329905000,0.78690478515625,-0.5526783061802387,0.524445314386487,0.7692848020371049
1726225567339941600,0.796941650390625,-1.9797908379375933,0.32272797929942604,0.6113149483377114
1726225567349977900,0.806977783203125,-1.3463035495519637,2.064869168025255,-0.3736854651311412
1726225567360014000,0.81701416015625,0.8707634281098842,0.9163865306437015,-0.4608684758804738
1726225567370050000,0.827050048828125,2.1653625093877316,-1.1771972752124071,-0.3486941586723551
1726225567380086800,0.837086669921875,1.2729109810829162,0.05526829823553562,-0.6835029998552054
1726225567390123000,0.847123046875,0.2564946349352598,1.9150778350085018,-0.7523612128302455
1726225567400159000,0.857158935546875,-0.9048194269686937,0.13249065412580965,0.5825421871114522
1726225567410195700,0.86719580078125,-0.48897594159841534,-1.745824845674634,0.09335921516623348
1726225567420232000,0.87723193359375,-1.2144962015151977,-1.196097205993533,-0.1467455355800688
1726225567430268000,0.887267822265625,-2.1121160723686216,1.5960282519608735,-0.3908711393402889
1726225567440303900,0.897303955078125,-1.9574585946202276,0.5966138940185308,-0.3473290808642283
1726225567450340900,0.9073408203125,-0.8064338715404271,-0.6268664089411496,-0.46321397956069554
1726225567460376800,0.917376953125,-1.2715022833287715,1.5541636251777409,-0.7760517388887703
1726225567470412800,0.927412841796875,-0.3031616935640573,3.360390040323138,-1.1675504720754921
1726225567480449800,0.93744970703125,2.2941373578608033,-1.128761453345418,-0.2867279702333733
1726225567490486000,0.947486083984375,4.519598069858551,-2.4319874931931493,-0.23086714946478604
1726225567500522000,0.95752197265625,3.363659271252155,0.1449018074095249,-0.5659558670349418
1726225567510558000,0.967557861328125,0.6132224989920855,2.5639959167599677,-0.9726809570565819
1726225567520595000,0.977594970703125,-0.8917717293471097,0.6054156246334313,-0.13422010826691985
1726225567530631000,0.987630859375,-0.4694856437087059,-2.48017840038836,-0.3248238556001335
1726225567540667000,0.9976669921875,-1.5177783065885304,-1.8317016326636075,-1.1769169239010662
1726225567550703900,1.007703857421875,-1.4155781613081693,-0.14762275680601597,-0.8628416221346705
1726225567560739800,1.01773974609375,-0.6060065762639045,-2.1011913582503796,0.16183357992283998
1726225567570775800,1.02777587890625,0.5135977571576833,-1.0727028815150261,0.09561799041107297
1726225567580813000,1.03781298828125,1.332308341947198,0.6461848573952913,0.22718539221212267
1726225567590849000,1.04784912109375,0.826746007207036,0.06663140377104282,1.223951792928949
1726225567600885000,1.057885009765625,1.684730617764592,0.8320476207464933,1.2655411829672754
1726225567610921000,1.0679208984375,3.521142912337184,-1.1043570799291134,1.6298127404019236
1726225567620958000,1.0779580078125,3.7013048336982726,-2.3106577000290156,1.7405507046639919
1726225567630994000,1.087993896484375,1.1551415107488632,-0.6482949814170599,1.3899705495819448
1726225567641030000,1.09802978515625,-0.27780688755512234,-0.2151771206408739,1.3495698578715323
