time,seconds_elapsed,z,y,x
1726225566567146200,0.024146240234375,-0.09524596482515335,-0.12824934720993042,-0.051473431289196014
1726225566577183200,0.034183349609375,-0.11047125607728958,-0.10306941717863083,0.12268292158842087
1726225566587219200,0.04421923828125,-0.15017069876194,-0.14444807171821594,0.1215931847691536
1726225566597255200,0.054255126953125,-0.22191865742206573,-0.21515047550201416,-0.11031274497509003
1726225566607291100,0.064291015625,-0.2614906132221222,-0.2494884878396988,-0.12736621499061584
1726225566617328000,0.074328125,-0.27352648973464966,-0.22587130963802338,-0.056594304740428925
1726225566627364000,0.084364013671875,-0.23677371442317963,-0.16630849242210388,0.024985553696751595
1726225566637400000,0.094400146484375,-0.2747783660888672,-0.2001415640115738,0.04849806800484657
1726225566647437300,0.104437255859375,-0.2508402466773987,-0.1872033327817917,-0.09295143932104111
1726225566657473300,0.114473388671875,-0.18668709695339203,-0.21656735241413116,0.0759640783071518
1726225566667509200,0.12450927734375,-0.23407748341560364,-0.2041797786951065,0.08361613750457764
1726225566677546200,0.134546142578125,-0.2606350779533386,-0.1982925981283188,-0.0047219786792993546
1726225566687582200,0.144582275390625,-0.2844524681568146,-0.22136589884757996,0.044491373002529144
1726225566697618200,0.1546181640625,-0.26165661215782166,-0.23976407945156097,0.11928784847259521
1726225566707654100,0.164654052734375,-0.27425700426101685,-0.2620132565498352,0.17695440351963043
1726225566717691100,0.174691162109375,-0.33445802330970764,-0.29621994495391846,-0.013936981558799744
1726225566727727000,0.18472705078125,-0.38347721099853516,-0.36132580041885376,-0.10478508472442627
1726225566737763000,0.19476318359375,-0.3626134693622589,-0.3825344145298004,-0.06639721244573593
1726225566747800000,0.204800048828125,-0.2751983404159546,-0.37294191122055054,0.10258897393941879
1726225566757836000,0.2148359375,-0.2303246110677719,-0.26159194111824036,0.19186532497406006
1726225566767872300,0.224872314453125,-0.19637048244476318,-0.31993862986564636,-0.015460934489965439
1726225566777908200,0.234908203125,-0.21475906670093536,-0.31393638253211975,-0.03592945635318756
1726225566787945200,0.2449453125,-0.12003645300865173,-0.20546108484268188,0.1580856293439865
1726225566797981200,0.254981201171875,-0.12124180048704147,-0.20586535334587097,0.09564115852117538
1726225566808017200,0.26501708984375,-0.16281118988990784,-0.1608048677444458,-0.05416784808039665
1726225566818054100,0.27505419921875,-0.032218024134635925,-0.1978510469198227,0.09338033199310303
1726225566828090000,0.285090087890625,-0.01733047515153885,-0.18768556416034698,0.08691102266311646
1726225566838126000,0.2951259765625,0.02177964523434639,-0.13140657544136047,0.12067298591136932
1726225566848162000,0.305162109375,0.0357065387070179,-0.09814395755529404,0.1786564141511917
1726225566858199000,0.315198974609375,0.0175994373857975,-0.14360758662223816,-0.058048002421855927
1726225566868235000,0.325235107421875,0.021649252623319626,-0.20159350335597992,-0.14797693490982056
1726225566878271000,0.33527099609375,0.07695697993040085,-0.12335144728422165,-0.008779909461736679
1726225566888308200,0.34530810546875,0.1448574662208557,-0.025012420490384102,0.12466293573379517
1726225566898344200,0.35534423828125,0.15322086215019226,-0.09739048033952713,-0.13912662863731384
1726225566908380200,0.365380126953125,0.1757735162973404,-0.13469217717647552,-0.3394652009010315
1726225566918416400,0.37541650390625,0.286925345659256,0.09713412821292877,-0.0632234737277031
1726225566928453000,0.385453125,0.38030165433883667,0.19269487261772156,0.383088618516922
1726225566938489000,0.395489013671875,0.38598644733428955,0.1120317205786705,0.2491350919008255
1726225566948525300,0.405525390625,0.3899309039115906,0.16312752664089203,-0.008687813766300678
1726225566958562000,0.41556201171875,0.5510801076889038,0.13314831256866455,0.006368101574480534
1726225566968598000,0.425597900390625,0.4835768938064575,0.17302589118480682,0.21889352798461914
1726225566978634200,0.43563427734375,0.4676855504512787,0.19115376472473145,-0.0004873010329902172
1726225566988670200,0.445670166015625,0.45155051350593567,0.11583331227302551,-0.1749413162469864
1726225566998707200,0.455707275390625,0.41083982586860657,0.18817169964313507,-0.09348452836275101
