time,seconds_elapsed,z,y,x
1726225929146932700,8.9139326171875,-318.22662353515625,-9.233688354492188,-113.88607788085938
1726225929157010700,8.9240107421875,-318.34417724609375,-9.353408813476562,-113.71774291992188
1726225929167089700,8.934089599609376,-318.4717712402344,-9.292816162109375,-113.85157775878906
1726225929177170000,8.944169921875,-318.255859375,-9.348831176757812,-113.58717346191406
1726225929187257900,8.9542578125,-318.6770935058594,-9.082672119140625,-113.85542297363281
1726225929197335800,8.964335693359375,-319.03851318359375,-9.244659423828125,-113.79893493652344
1726225929207409700,8.97440966796875,-319.33599853515625,-9.1534423828125,-113.789794921875
1726225929217491700,8.98449169921875,-319.19500732421875,-9.087173461914062,-113.92156982421875
1726225929227573800,8.99457373046875,-319.24871826171875,-8.870361328125,-114.20953369140625
1726225929237655600,9.004655517578126,-319.541015625,-8.824127197265625,-114.17636108398438
1726225929247736600,9.014736572265624,-319.702392578125,-8.608200073242188,-114.34239196777344
1726225929257818600,9.024818603515625,-319.56396484375,-8.754043579101562,-114.67034912109375
1726225929267899600,9.034899658203125,-319.38250732421875,-8.559036254882812,-114.5111083984375
1726225929277981700,9.044981689453126,-319.4227294921875,-8.65869140625,-114.73104858398438
1726225929288060700,9.055060791015626,-318.9311218261719,-8.496597290039062,-114.44122314453125
1726225929298140700,9.065140625,-318.6021728515625,-8.729141235351562,-114.65988159179688
1726225929308222700,9.07522265625,-318.20855712890625,-8.776718139648438,-114.57234191894531
1726225929318310000,9.085309814453124,-317.4968566894531,-8.611679077148438,-114.42886352539062
1726225929328383700,9.0953837890625,-316.9540710449219,-8.718536376953125,-114.302978515625
1726225929338464800,9.10546484375,-316.33929443359375,-8.764251708984375,-114.32817077636719
1726225929348545800,9.1155458984375,-315.9517517089844,-8.774871826171875,-114.41563415527344
1726225929358627800,9.1256279296875,-315.6402587890625,-8.795700073242188,-114.55267333984375
1726225929368708600,9.13570849609375,-315.03271484375,-8.503662109375,-114.60301208496094
1726225929378790700,9.145790771484375,-314.64892578125,-8.414932250976562,-114.66732788085938
1726225929388872700,9.155872802734375,-314.3831787109375,-8.297836303710938,-114.7694091796875
1726225929398952700,9.16595263671875,-314.51068115234375,-8.060409545898438,-115.06430053710938
1726225929409034800,9.17603466796875,-314.1590270996094,-7.42041015625,-114.83236694335938
1726225929419115800,9.18611572265625,-314.08697509765625,-7.3123321533203125,-115.39910888671875
1726225929429202700,9.19620263671875,-314.3280944824219,-7.072052001953125,-115.64520263671875
1726225929439275800,9.20627587890625,-313.8236083984375,-6.4021453857421875,-115.93109130859375
1726225929449356800,9.216356689453125,-313.68682861328125,-6.089263916015625,-116.17031860351562
1726225929459437600,9.2264375,-314.149169921875,-5.490142822265625,-116.51199340820312
1726225929469519600,9.23651953125,-314.1133728027344,-4.927947998046875,-116.68545532226562
1726225929479601700,9.2466015625,-314.8690185546875,-4.6009521484375,-117.24162292480469
1726225929489682700,9.2566826171875,-314.99700927734375,-4.1095123291015625,-117.1763916015625
1726225929499763700,9.266763671875,-315.0262451171875,-3.5910491943359375,-117.53280639648438
1726225929509844700,9.2768447265625,-315.00762939453125,-3.345916748046875,-117.53413391113281
1726225929519925800,9.28692578125,-315.0468444824219,-2.9358673095703125,-117.81217956542969
1726225929530006500,9.297006591796874,-314.9393615722656,-2.7242431640625,-117.73594665527344
1726225929540087800,9.307087890625,-314.55291748046875,-2.597686767578125,-117.86946105957031
1726225929550169600,9.317169677734375,-314.1183166503906,-2.5348663330078125,-118.12542724609375
1726225929560251000,9.3272509765625,-313.3001708984375,-2.149017333984375,-118.02976989746094
1726225929570330600,9.33733056640625,-312.796875,-2.080963134765625,-118.41949462890625
1726225929580411600,9.34741162109375,-312.0559997558594,-1.881500244140625,-118.59928894042969
1726225929590497800,9.357497802734375,-311.29290771484375,-1.9550018310546875,-118.73179626464844
1726225929600573000,9.367572998046874,-310.69781494140625,-1.805267333984375,-118.83049011230469
1726225929610653700,9.37765380859375,-310.70166015625,-1.6706085205078125,-119.03057861328125
1726225929620736800,9.38773681640625,-310.32110595703125,-1.5328369140625,-119.30502319335938
1726225929630817500,9.397817626953126,-309.7545166015625,-1.5537872314453125,-119.43960571289062
1726225929640904700,9.40790478515625,-309.6051025390625,-1.773651123046875,-119.68338012695312
1726225929650979800,9.417979736328125,-309.5046691894531,-1.6544342041015625,-119.64219665527344
1726225929661062000,9.428061767578125,-308.9376220703125,-1.38653564453125,-119.61122131347656
1726225929671143700,9.438143798828126,-309.03448486328125,-1.451416015625,-119.771484375
1726225929681230800,9.44823095703125,-309.02630615234375,-1.44036865234375,-120.01310729980469
1726225929691305700,9.4583056640625,-308.8460693359375,-1.418121337890625,-120.05659484863281
1726225929701388800,9.468388916015625,-309.12982177734375,-1.2661590576171875,-120.18690490722656
1726225929711470800,9.478470947265626,-308.77099609375,-1.1624908447265625,-120.27638244628906
1726225929721552600,9.488552734375,-308.92864990234375,-0.8935699462890625,-120.45683288574219
1726225929731633700,9.498633544921875,-308.8110656738281,-0.782989501953125,-120.26353454589844
1726225929741715700,9.5087158203125,-308.98583984375,-0.7000885009765625,-120.31759643554688
1726225929751797800,9.5187978515625,-309.28363037109375,-0.6094207763671875,-120.66307067871094
1726225929761877800,9.528877685546876,-309.45684814453125,-0.4581451416015625,-120.51347351074219
1726225929771957800,9.538957763671876,-309.5843505859375,-0.5059814453125,-120.47950744628906
1726225929782038800,9.549038818359374,-309.5446472167969,-0.515350341796875,-120.35601806640625
1726225929792119800,9.559119873046875,-309.3697509765625,-0.5677032470703125,-120.25987243652344
1726225929802202600,9.56920263671875,-309.77008056640625,-0.5782623291015625,-120.22367858886719
1726225929812285700,9.57928564453125,-309.2959289550781,-0.73162841796875,-120.24537658691406
