time,seconds_elapsed,z,y,x
1726225920266189000,0.03318896484375,-0.4565221172392368,-0.21689619951844213,-0.24314821009542792
1726225920276184000,0.04318408203125,-0.3192243550926447,-0.02376461420804262,-0.38630635217539966
1726225920286180000,0.05318017578125,-0.0030307459980249405,0.16816110244393348,-0.46525198819432406
1726225920296175000,0.063175048828125,0.170621939599514,0.21861644743978975,-0.3609207491694018
1726225920306170000,0.073170166015625,0.20308803891837596,0.31277737091034646,-0.35042500105295327
1726225920316166100,0.083166259765625,-0.0949181715786457,-0.12013298459500074,0.19129238718450067
1726225920326161200,0.0931611328125,-0.20993279024660585,0.06514671817123889,0.07013418772760778
1726225920336156200,0.10315625,-0.3553285186529159,0.22453122444152832,-0.1858100467832759
1726225920346152200,0.113152099609375,-0.7894809831738472,-0.030289632062613963,-0.13982424841690808
1726225920356147000,0.12314697265625,-1.0108224716633558,-0.25795857000797984,-0.18021829119082539
1726225920366142000,0.133141845703125,-0.7734060466855764,-0.305422624233365,-0.38757286497987803
1726225920376138200,0.14313818359375,0.06524433332681656,0.10932400581091642,-0.8385258768498897
1726225920386133200,0.15313330078125,0.38543431858122346,0.31042525482624767,-1.1340149899594485
1726225920396128300,0.163128173828125,0.30651626468896864,0.24673925685733555,-1.2584458178788422
1726225920406124000,0.1731240234375,-0.31484102544188497,-0.5580123606845736,-0.6652925857082009
1726225920416119000,0.183119140625,-0.8472323303967714,-1.2437149894759059,0.1466826994769275
1726225920426114000,0.193114013671875,-0.90376319591403,-1.342998078265786,0.49112683602198953
1726225920436110000,0.203110107421875,-0.3739852883279323,-0.5509533820837735,-0.05571918380819261
1726225920446105000,0.21310498046875,0.16254267804026604,0.05722147812992334,-0.5953158900972455
1726225920456100000,0.22310009765625,0.521815550404787,0.366154740832746,-0.6999636477254331
1726225920466096000,0.23309619140625,0.8682979147791862,0.4978907771989703,-0.5356765371706337
1726225920476091100,0.243091064453125,0.978742156791687,0.6033510933190583,-0.3652579381234944
1726225920486086100,0.253086181640625,0.9031938715934753,0.3410916112467646,0.2120225290674716
1726225920496082200,0.263082275390625,1.3744301583617924,0.35122137559503314,-0.012907996889948843
1726225920506077000,0.273076904296875,1.3723486759126187,0.309604001571238,-0.11658150265850126
1726225920516072000,0.283072021484375,0.843827490389347,0.25063831012248994,0.27208405292890964
1726225920526068200,0.293068115234375,0.5387099865823984,0.7282610830575227,0.20872648319676518
1726225920536063200,0.303063232421875,0.2352104393661022,1.2313447527244685,0.2309106232803315
1726225920546058200,0.313058349609375,0.2770171984821558,1.5814441385522484,0.23991613283902405
1726225920556054000,0.323053955078125,0.4375251558244228,1.477008197043836,0.3692196813613176
1726225920566049000,0.333049072265625,0.9998024804770946,1.5870432737335562,0.2597257258109748
1726225920576044000,0.3430439453125,1.9144290157109498,1.864636518537998,-0.16213555854409933
