time,seconds_elapsed,z,y,x
1726225920256194000,0.023194091796875,-0.2251625508069992,-0.644507884979248,0.13749101758003235
1726225920266189000,0.03318896484375,-0.26743489503860474,-0.4178486466407776,0.23830071091651917
1726225920276184000,0.04318408203125,-0.28986963629722595,-0.21507368981838226,0.25722381472587585
1726225920286180000,0.05318017578125,-0.2798420488834381,-0.11437291651964188,0.21200093626976013
1726225920296175000,0.063175048828125,-0.2617682218551636,-0.16989901661872864,0.1195671409368515
1726225920306170000,0.073170166015625,-0.21527902781963348,-0.1012941300868988,0.08003810793161392
1726225920316166100,0.083166259765625,-0.17463013529777527,0.009938917122781277,0.07465080171823502
1726225920326161200,0.0931611328125,-0.1767372190952301,0.004168113227933645,0.069338858127594
1726225920336156200,0.10315625,-0.19706059992313385,-0.014876684173941612,0.09216348081827164
1726225920346152200,0.113152099609375,-0.22417238354682922,0.06179678812623024,0.16184934973716736
1726225920356147000,0.12314697265625,-0.2715313732624054,0.18471285700798035,0.23962830007076263
1726225920366142000,0.133141845703125,-0.2562493681907654,-0.1360662281513214,0.2729814648628235
1726225920376138200,0.14313818359375,-0.3724966049194336,-0.538413941860199,0.23498614132404327
1726225920386133200,0.15313330078125,-0.5229585766792297,-1.0415290594100952,0.2685134708881378
1726225920396128300,0.163128173828125,-0.6416375041007996,-1.331394910812378,0.44765767455101013
1726225920406124000,0.1731240234375,-0.701370358467102,-1.4599310159683228,0.6956344246864319
1726225920416119000,0.183119140625,-0.6677109599113464,-1.447202205657959,0.9076564311981201
1726225920426114000,0.193114013671875,-0.6245349645614624,-1.3290553092956543,1.0043970346450806
1726225920436110000,0.203110107421875,-0.6093927621841431,-1.1283470392227173,1.014657735824585
1726225920446105000,0.21310498046875,-0.5596177577972412,-0.7536429166793823,0.9701794385910034
1726225920456100000,0.22310009765625,-0.4338443875312805,-0.2716008722782135,0.8543063998222351
1726225920466096000,0.23309619140625,-0.2710743844509125,0.10559193789958954,0.6531453132629395
1726225920476091100,0.243091064453125,-0.032881516963243484,0.36383599042892456,0.41499292850494385
1726225920486086100,0.253086181640625,0.18971240520477295,0.4640536904335022,0.14952051639556885
1726225920496082200,0.263082275390625,0.3945973813533783,0.4328206777572632,-0.07487130910158157
1726225920506077000,0.273076904296875,0.6682896614074707,0.5016665458679199,-0.24107040464878082
1726225920516072000,0.283072021484375,0.8892750144004822,0.8075788021087646,-0.3693455457687378
1726225920526068200,0.293068115234375,0.9380723834037781,1.1961768865585327,-0.4882618188858032
1726225920536063200,0.303063232421875,0.9095169305801392,1.4455456733703613,-0.605733335018158
1726225920546058200,0.313058349609375,1.0357742309570312,1.3888448476791382,-0.6067309379577637
1726225920556054000,0.323053955078125,1.326592206954956,0.8900414705276489,-0.5228437781333923
1726225920566049000,0.333049072265625,1.6559884548187256,-0.004944158717989922,-0.436611145734787
1726225920576044000,0.3430439453125,2.0492136478424072,-1.0575811862945557,-0.3172208368778229
1726225920586040000,0.3530400390625,2.688812017440796,-1.8027331829071045,-0.1207708939909935
1726225920596035000,0.36303515625,3.3702404499053955,-2.5327513217926025,0.1554846614599228
1726225920606030000,0.373030029296875,4.137939929962158,-3.3224828243255615,0.5225524306297302
1726225920616026000,0.383026123046875,4.296850204467773,-3.6146233081817627,1.0014362335205078
1726225920626021000,0.393021240234375,3.526002883911133,-3.7530338764190674,1.3616364002227783
1726225920636016000,0.40301611328125,2.2543976306915283,-3.508845806121826,1.5558581352233887
1726225920646011100,0.41301123046875,1.5171053409576416,-3.4000561237335205,1.489572525024414
1726225920656007200,0.423007080078125,1.623756766319275,-3.4412484169006348,1.4062364101409912
1726225920666002000,0.433001953125,1.919730544090271,-3.256884813308716,1.4403996467590332
1726225920675997000,0.442996826171875,2.014486074447632,-3.106236457824707,1.4774065017700195
1726225920685993200,0.4529931640625,2.052739143371582,-3.059380054473877,1.4613436460494995
1726225920695988200,0.46298828125,2.127312183380127,-3.005349636077881,1.353872537612915
1726225920705983200,0.472983154296875,2.2896552085876465,-2.8533623218536377,1.22224760055542
1726225920715979000,0.48297900390625,2.5826525688171387,-3.0064125061035156,1.1244676113128662
1726225920725974000,0.49297412109375,3.0103116035461426,-3.5483667850494385,1.161772608757019
1726225920735969000,0.502968994140625,3.6565093994140625,-4.36839485168457,1.255034327507019
1726225920745965000,0.512965087890625,4.442845821380615,-5.1093034744262695,1.2452962398529053
1726225920755959000,0.522958984375,5.191471576690674,-5.381986618041992,1.1304482221603394
1726225920765955300,0.532955322265625,5.9537034034729,-5.194801330566406,1.0106054544448853
1726225920775950000,0.5429501953125,6.616896152496338,-4.843311309814453,0.9646763205528259
1726225920785945000,0.552945068359375,7.152126789093018,-4.484874248504639,0.9684385657310486
1726225920795941000,0.562941162109375,7.632725238800049,-4.186773777008057,1.1306719779968262
1726225920805936000,0.57293603515625,8.159432411193848,-4.005395889282227,1.371363878250122
1726225920815931100,0.58293115234375,8.862345695495605,-3.8341212272644043,1.5890696048736572
1726225920825926100,0.592926025390625,9.578115463256836,-3.479827880859375,1.6595914363861084
1726225920835922000,0.602921875,10.251806259155273,-2.9772448539733887,1.438400149345398
1726225920845917000,0.6129169921875,10.875064849853516,-2.438603401184082,1.0001152753829956
1726225920855912200,0.622912109375,11.412252426147461,-1.9747294187545776,0.5481768250465393
1726225920865908200,0.632908203125,11.882404327392578,-1.6023584604263306,0.29779255390167236
1726225920875903200,0.6429033203125,12.394511222839355,-1.5356636047363281,0.21264222264289856
1726225920885898200,0.652898193359375,12.910981178283691,-1.62526535987854,0.23489773273468018
1726225920895894000,0.66289404296875,13.153687477111816,-1.5878970623016357,0.43350163102149963
1726225920905889000,0.672888916015625,13.106146812438965,-1.2256101369857788,0.8470170497894287
1726225920915884000,0.682884033203125,12.66458797454834,-0.4435151219367981,1.387953519821167
1726225920925879000,0.692879150390625,12.181775093078613,0.5056295990943909,1.9737459421157837
1726225920935875000,0.702875,11.643067359924316,1.2162915468215942,2.3415887355804443
1726225920945870000,0.7128701171875,10.860876083374023,1.647056221961975,2.6544365882873535
1726225920955865000,0.722864990234375,9.749676704406738,1.6885815858840942,3.0797550678253174
1726225920965860600,0.732860595703125,8.34332275390625,1.4133118391036987,3.804546356201172
1726225920975855600,0.742855712890625,6.595577716827393,0.9374369382858276,4.629870414733887
1726225920985850600,0.7528505859375,4.669834613800049,0.5118542313575745,5.258897304534912
1726225920995846400,0.762846435546875,2.7682836055755615,0.369963139295578,5.503631114959717
1726225921005841400,0.77284130859375,0.7457743287086487,0.40665245056152344,5.161135673522949
1726225921015836700,0.782836669921875,-0.9730599522590637,0.5394400358200073,4.569128036499023
1726225921025832700,0.792832763671875,-2.3040502071380615,0.7578714489936829,4.0776753425598145
1726225921035827700,0.80282763671875,-3.4868276119232178,0.9362955093383789,3.6396915912628174
1726225921045822700,0.81282275390625,-4.375428676605225,1.0270252227783203,3.1753907203674316
1726225921055817700,0.822817626953125,-4.939183712005615,1.15288245677948,2.7490198612213135
1726225921065813500,0.8328134765625,-5.317634582519531,1.2504361867904663,2.360257625579834
1726225921075808500,0.84280859375,-5.568378448486328,1.1974432468414307,2.0097734928131104
1726225921085803500,0.852803466796875,-5.765665054321289,0.9994457364082336,1.7750487327575684
1726225921095799800,0.8627998046875,-5.996587753295898,0.5180777907371521,1.4974656105041504
1726225921105794600,0.872794677734375,-6.277765274047852,-0.08855196833610535,1.1473877429962158
1726225921115789600,0.88278955078125,-6.457788467407227,-0.6404537558555603,0.7208396792411804
1726225921125784600,0.89278466796875,-6.354357719421387,-0.972145140171051,0.23558002710342407
1726225921135780600,0.902780517578125,-6.314603328704834,-1.102149248123169,-0.1884085237979889
1726225921145775600,0.912775634765625,-6.327595233917236,-0.9941007494926453,-0.8125994205474854
1726225921155770600,0.9227705078125,-6.338392734527588,-0.7716253399848938,-1.4450958967208862
1726225921165766700,0.9327666015625,-6.366404056549072,-0.6030791997909546,-2.1960670948028564
1726225921175761700,0.94276171875,-6.2288312911987305,-0.32807934284210205,-2.6292052268981934
1726225921185756700,0.952756591796875,-6.024711608886719,-0.13252902030944824,-2.7723309993743896
1726225921195752700,0.962752685546875,-5.980708599090576,-0.29041796922683716,-2.8556017875671387
1726225921205747700,0.972747802734375,-6.111241817474365,-0.7484787702560425,-3.160327434539795
1726225921215742500,0.982742431640625,-6.095348358154297,-0.9331330060958862,-3.503109931945801
1726225921225737500,0.992737548828125,-5.797451972961426,-0.9435960650444031,-3.8322536945343018
1726225921235733500,1.0027333984375,-4.997439384460449,-1.251808762550354,-3.5979225635528564
1726225921245728500,1.012728515625,-4.452403545379639,-1.577966570854187,-3.37717866897583
1726225921255723800,1.022723876953125,-3.9549264907836914,-1.8132132291793823,-3.197565793991089
1726225921265719600,1.032719482421875,-3.311588764190674,-1.7079395055770874,-3.1399595737457275
1726225921275714600,1.042714599609375,-2.903759717941284,-1.221944808959961,-3.1358442306518555
