time,seconds_elapsed,z,y,x
1726407169330515000,0.020514892578125,-0.9263153076171875,-0.437042236328125,0.1155853271484375
1726407169340512000,0.030511962890625,-0.950164794921875,-0.4532470703125,0.076934814453125
1726407169350508000,0.040508056640625,-0.888763427734375,-0.4694366455078125,0.0171661376953125
1726407169360503800,0.05050390625,-0.8775482177734375,-0.4929656982421875,-0.04132080078125
1726407169370499800,0.060499755859375,-0.869384765625,-0.4509124755859375,-0.037445068359375
1726407169380496100,0.07049609375,-0.8726806640625,-0.429046630859375,-0.00518798828125
1726407169390492000,0.080491943359375,-0.8585357666015625,-0.409454345703125,0.0363922119140625
1726407169400488000,0.090488037109375,-0.8675384521484375,-0.3731842041015625,0.0423126220703125
1726407169410485000,0.100485107421875,-0.93707275390625,-0.403106689453125,0.0184326171875
1726407169420481000,0.11048095703125,-1.0078125,-0.4557037353515625,-0.0200958251953125
1726407169430476800,0.120476806640625,-1.068511962890625,-0.4999847412109375,-0.0077362060546875
1726407169440473000,0.13047314453125,-1.11395263671875,-0.5170135498046875,0.0751953125
1726407169450469000,0.14046923828125,-1.1204071044921875,-0.470489501953125,0.0981903076171875
1726407169460465000,0.15046484375,-1.1234130859375,-0.4630584716796875,0.0610504150390625
1726407169470461000,0.1604609375,-1.0785064697265625,-0.419525146484375,0.0732574462890625
1726407169480458000,0.1704580078125,-0.895751953125,-0.2781982421875,0.039215087890625
1726407169490454000,0.1804541015625,-0.7224273681640625,-0.16522216796875,-0.029449462890625
1726407169500449800,0.19044970703125,-0.60748291015625,-0.1340179443359375,-0.05657958984375
1726407169510446000,0.200446044921875,-0.5671844482421875,-0.337188720703125,0.021759033203125
1726407169520442000,0.210442138671875,-0.529541015625,-0.5360107421875,0.0644989013671875
1726407169530438000,0.22043798828125,-0.5668487548828125,-0.4988555908203125,0.0639190673828125
1726407169540434000,0.230433837890625,-0.5980987548828125,-0.4096221923828125,-0.0124053955078125
1726407169550431000,0.240430908203125,-0.62353515625,-0.4568023681640625,-0.068572998046875
1726407169560427000,0.250427001953125,-0.616943359375,-0.6186981201171875,-0.026763916015625
1726407169570422800,0.2604228515625,-0.6614227294921875,-0.720916748046875,0.0917205810546875
1726407169580419000,0.270419189453125,-0.5167388916015625,-0.5717926025390625,0.0402069091796875
1726407169590415000,0.2804150390625,-0.502471923828125,-0.5932769775390625,0.04656982421875
1726407169600411000,0.290410888671875,-0.50054931640625,-0.693145751953125,0.3643341064453125
1726407169610407000,0.300406982421875,-0.656097412109375,-0.44293212890625,0.130645751953125
1726407169620404000,0.310404052734375,-0.8115234375,-0.25079345703125,-0.3082122802734375
1726407169630400000,0.32039990234375,-0.88421630859375,-0.3398590087890625,-0.420867919921875
1726407169640395800,0.330395751953125,-1.002227783203125,-0.4632415771484375,-0.5357208251953125
1726407169650392000,0.34039208984375,-1.00543212890625,-0.4933624267578125,-0.7857818603515625
1726407169660388000,0.35038818359375,-0.858306884765625,-0.423370361328125,-0.88671875
1726407169670383900,0.3603837890625,-0.7603302001953125,-0.3804168701171875,-0.8112335205078125
1726407169680380000,0.3703798828125,-0.663543701171875,-0.3033599853515625,-0.6836090087890625
