time,seconds_elapsed,z,y,x
1726407169338013000,0.028012939453125,-0.35697920846939085,0.1306742523536086,0.42476402005925773
1726407169348009000,0.038009033203125,-0.5767945103049278,-0.06320639775842428,0.0033357933592051267
1726407169358005000,0.0480048828125,0.04873100542128086,-0.27834698578119277,-0.6352194459404796
1726407169368001000,0.0580009765625,0.19079262096881866,-0.5872299796015024,-1.2725377638563513
1726407169377996800,0.067996826171875,0.3068184625059366,-0.2646589444294572,-1.3016016535162924
1726407169387992800,0.077992919921875,0.3093202161937952,-0.1398912857711315,-1.0479662804696708
1726407169397989000,0.087989013671875,0.47796121110916134,-0.025511165614426134,-0.6866867444578558
1726407169407986000,0.09798583984375,0.41153848165273665,0.2758987158462405,-0.6479284131269901
1726407169417982000,0.10798193359375,-0.2603670924544334,-0.0368038362622261,-0.8692846607942134
1726407169427978000,0.11797802734375,-0.9621037412017583,-0.5242649893835186,-1.2084713882677256
1726407169437974000,0.12797412109375,-1.5878648192495106,-0.8804197297275066,-1.047477327908948
1726407169447969800,0.1379697265625,-2.0867074903458356,-0.9272805573627352,-0.21472440843731164
1726407169457965800,0.1479658203125,-2.225171958184242,-0.31801088764965535,-0.0056642363067716354
1726407169467962000,0.157962158203125,-2.3466426211237907,-0.07104688212573528,-0.4091448645144701
1726407169477959000,0.167958984375,-2.0026924055755138,0.5286205542445183,-0.332498847207427
1726407169487955000,0.177954833984375,-0.30048984400629997,2.0678052214771507,-0.7078201333794742
1726407169497951000,0.187950927734375,1.317460901427269,3.309599764284491,-1.4167239703424275
1726407169507947000,0.197947021484375,2.3721201767295597,3.732637545073032,-1.703201509478688
1726407169517942800,0.20794287109375,2.7163024474680424,1.8250468509495257,-0.9278403101373464
1726407169527939000,0.21793896484375,3.060854720562696,-0.07729016042947769,-0.47200873244553804
1726407169537935000,0.22793505859375,2.6894641249030826,0.3073749273449182,-0.4222240532528609
1726407169547931000,0.237930908203125,2.392213116687536,1.1801222227483987,-1.1079680369678884
1726407169557928200,0.24792822265625,2.1713900991141797,0.6862526638895273,-1.579395389328897
1726407169567924000,0.257924072265625,2.284675117510557,-0.9622598085463047,-1.061908150452003
1726407169577920000,0.267919921875,1.91386904374063,-2.043582634368539,0.31277178141977635
1726407169587915800,0.277915771484375,3.3977363128989935,-0.6615016689926385,0.1731049155216664
1726407169597912000,0.287912109375,3.586133563163876,-0.9591375848725437,0.73629504417032
1726407169607908000,0.297908203125,3.6164579742789265,-2.0311010461971164,4.4526130303442475
1726407169617903900,0.30790380859375,2.068871389403939,0.3240878694757819,2.723938349173963
1726407169627901200,0.317901123046875,0.5143792629241943,2.1040558077707887,-1.1362323737479745
1726407169637897000,0.32789697265625,-0.2405827800542116,1.1523942578673363,-1.896293347300589
1726407169647893000,0.33789306640625,-1.4722528192102908,-0.0715337888598442,-2.7335245081648227
1726407169657888800,0.347888671875,-1.6203613137066364,-0.3066661945536733,-4.922913497567176
1726407169667885000,0.357885009765625,-0.340324426266551,0.4971963651940226,-5.642504367434978
1726407169677881000,0.367881103515625,0.40896249368488785,1.070709077349305,-4.600569841410219
1726407169687876900,0.377876953125,1.082613450154662,2.011826729145646,-3.002816080830991
1726407169697874200,0.387874267578125,0.7353267836600542,3.358780851560831,-1.6153537146776913
1726407169707870000,0.397869873046875,0.5550093794763088,4.517866131499409,-0.5660273248359561
1726407169717866000,0.407865966796875,0.41407589117586613,5.0669145567446945,0.12795447200089693
1726407169727861800,0.41786181640625,0.7383002465128898,5.702503785845637,0.3551484859108925
1726407169737858000,0.427858154296875,1.385850547042489,6.725251673102378,0.5669383022010326
1726407169747854000,0.43785400390625,1.5041729750841855,7.649028313997388,1.0483213044524191
1726407169757849900,0.447849853515625,1.4090946445077657,8.61310072492361,1.5924638374775648
1726407169767847200,0.45784716796875,1.1576195913001894,9.758763628709316,1.9968466021567581
1726407169777843000,0.467843017578125,0.5397019202291965,10.621443119084834,2.5338988846600055
1726407169787839000,0.4778388671875,-0.22847543202266096,12.092764210402965,3.6732904530912633
1726407169797834800,0.487834716796875,-0.5662006355762481,13.91452955546379,4.041034801203012
1726407169807831000,0.4978310546875,0.908753843808174,14.85395092473626,4.196101444274187
1726407169817827000,0.5078271484375,4.9158583183586595,15.257399623435735,4.940252170380949
1726407169827822800,0.51782275390625,5.838278283947706,15.179868639987706,3.2704607630729674
1726407169837820200,0.527820068359375,3.8691818585038185,15.033212097865341,1.1820435461997985
1726407169847816000,0.53781591796875,1.4383376901268958,16.487947965085507,-0.6783434982001781
1726407169857812000,0.54781201171875,-1.8626099811464547,18.43439416730404,-1.6944003633856772
1726407169867807700,0.557807861328125,-3.925578283986449,18.535099105590582,-4.556908102077245
1726407169877804000,0.567803955078125,-3.8458202721387145,16.282327192819118,-8.813073846691847
1726407169887800000,0.577800048828125,-4.962610717183352,13.962923291754722,-11.149785440909861
1726407169897795800,0.5877958984375,-6.522438359472155,12.271821969914436,-11.147667133581638
1726407169907793200,0.597793212890625,-5.8055736996978515,10.205337183386087,-10.237208823943137
1726407169917789000,0.607788818359375,-4.755297754046321,9.651382865920663,-8.956563449215889
1726407169927785000,0.617784912109375,-6.143600954937934,10.29108654460311,-8.644415900641679
1726407169937780700,0.62778076171875,-9.577842413413524,9.75679554350674,-11.493542764234542
1726407169947777000,0.637777099609375,-13.086640807962416,9.299019042292237,-15.009093555653095
1726407169957773000,0.64777294921875,-14.28921042484045,8.831416728112101,-17.4179597009778
1726407169967768800,0.657768798828125,-13.377891698980331,7.804777094113827,-19.21368342680931
1726407169977765000,0.66776513671875,-11.734456968200206,7.44562580230236,-21.341029801535605
1726407169987762000,0.677761962890625,-10.632518639850616,6.570445726794004,-24.51402738472223
1726407169997758000,0.687758056640625,-8.360235970923304,4.682829899206757,-28.458813642525673
1726407170007753700,0.697753662109375,-5.437474546799064,2.8696131867825985,-31.663630259299275
1726407170017750000,0.70775,-3.47773280967772,1.40897481752038,-33.488986906850336
1726407170027746000,0.71774609375,-1.2111048055112361,-0.422416434019804,-35.29797226531505
1726407170037741800,0.727741943359375,2.026691120800376,-2.6607261061966416,-35.776375374972815
1726407170047738000,0.737738037109375,4.673621341356635,-4.3219227036386725,-33.89668391064405
1726407170057735000,0.74773486328125,8.064117181608081,-3.5275866816490886,-32.063307622766494
1726407170067732000,0.75773193359375,12.192211257582903,-3.3435277528494596,-29.21727287997007
1726407170077728000,0.76772802734375,14.553332485914229,-3.375509283521771,-25.113022036397457
1726407170087724300,0.777724365234375,15.624503920078277,-2.7405039917886254,-20.9474501704216
1726407170097720000,0.787719970703125,15.730224056178331,-1.5487597203075885,-18.335155209916827
1726407170107716000,0.797716064453125,15.594756432068348,-0.4722556929439306,-16.41091499428749
1726407170117712100,0.807712158203125,15.302931540554761,0.8305553363621234,-14.014728297793864
1726407170127709200,0.817709228515625,14.682090967774391,2.019654061770439,-10.956565885055065
1726407170137705000,0.827705078125,13.70283443171978,2.926713961142301,-8.55502496805191
1726407170147701000,0.837700927734375,13.211446752804518,4.137504878398776,-5.549955847597122
1726407170157697300,0.847697265625,12.49568683940172,4.947945647493005,-2.6285566517367958
1726407170167693000,0.857693115234375,10.500835210454463,5.475385467520356,-0.56413157421723
1726407170177689000,0.867689208984375,8.454304832196236,5.936392621219158,2.179606723317504
1726407170187685000,0.87768505859375,5.52879147901535,6.510172167617082,3.8630741892784832
1726407170197682200,0.88768212890625,2.6369384033739567,6.934033539748191,4.001409770040214
1726407170207678000,0.897677978515625,2.6917975362867117,5.863318617179989,2.3335715426266193
1726407170217674000,0.907674072265625,2.9866812308490274,5.479733141335845,5.223317416855693
1726407170227670300,0.917670166015625,3.757742760235071,6.490118390625715,6.726691935038566
1726407170237666000,0.927666015625,3.7656478342711925,7.131489125737548,7.38466016920805
1726407170247662000,0.937662109375,1.3976432761669157,6.412600266659259,8.02174577434659
1726407170257658000,0.947658203125,-0.9042413348197936,5.913482870274782,8.177049733304976
1726407170267655200,0.9576552734375,-2.9943630175232885,5.711778979191184,8.522321552845835
1726407170277651000,0.96765087890625,-3.7277579563379284,4.3249750769466155,7.056265250188112
1726407170287647000,0.97764697265625,-3.3772616801470514,2.2660534191489217,4.557971931916475
1726407170297643300,0.987643310546875,-1.170973870652914,0.8764753760159015,1.8684341572552918
1726407170307639000,0.99763916015625,0.6740700586646795,1.778290360471606,0.36471710924506184
1726407170317635000,1.007635009765625,1.3198019115954638,3.196226483082771,-0.09749299050271511
1726407170327631000,1.017631103515625,1.8327789065062998,2.9475819771260023,-0.6787947490990162
1726407170337628200,1.027628173828125,1.2515627803668379,1.562736807733774,-1.5064619628041982
1726407170347624000,1.0376240234375,0.09393091410696507,1.3155477612823248,-2.636171510654688
1726407170357620000,1.047619873046875,0.5361082796514034,2.072672535252571,-2.2342986829698086
1726407170367616300,1.0576162109375,1.8127026254221796,2.7665800978094337,-1.6946826874583958
1726407170377612000,1.067612060546875,2.5091990354284643,2.5597943734169006,-1.2170008778125048
1726407170387608000,1.077608154296875,2.6209803712636233,1.7536597770839928,-0.9191653477072715
1726407170397604000,1.08760400390625,3.077943218007684,1.2981184875756502,-1.033459250885248
1726407170407601200,1.09760107421875,1.547484878066182,1.8888398164242506,-1.057124204111099
1726407170417597000,1.107596923828125,0.3888400353714824,1.9614660766959189,-1.2914134369790553
1726407170427593000,1.117593017578125,1.076270803129673,1.6226508859485387,-1.5481436342358588
1726407170437589200,1.12758935546875,1.3141080838680266,1.6749679331630467,-1.099635312104225
1726407170447585000,1.1375849609375,1.5382114382863044,1.451248609626293,-0.43242227972745895
1726407170457581000,1.1475810546875,1.662791173157096,1.0314777216792106,-0.4932651632249355
1726407170467577000,1.1575771484375,1.4415446694746612,0.21702596337795257,-1.162814529594779
1726407170477573000,1.167572998046875,1.0540516647979616,-0.38238019170761106,-1.104702532365918
1726407170487570000,1.17756982421875,1.8479028258800505,-1.0023054032087326,-1.5653081195265053
1726407170497566000,1.18756591796875,2.736554961901903,-1.308952600800991,-2.3866420385569334
1726407170507562200,1.197562255859375,0.0510819524616003,-0.4902887777626514,-2.1163719762474296
1726407170517558000,1.20755810546875,-2.092201411587,-0.37823593150973317,-1.2325754635632038
1726407170527554000,1.217553955078125,-2.3100603186577557,-1.39286130258739,-1.1254898843288421
1726407170537550300,1.22755029296875,3.066424337388575,-3.477044827413559,-3.254319191089272
1726407170547546000,1.237546142578125,4.406917447096109,-4.745872338575125,-4.622378060853481
1726407170557543000,1.24754296875,2.3815336095020174,-4.4499896961033345,-3.967494933217764
1726407170567539000,1.2575390625,-2.629652922540903,-1.9201509004890918,-2.4593875412940975
1726407170577535200,1.26753515625,-2.9426369219392536,-1.8658166682332753,-3.9768706643283367
1726407170587531000,1.277531005859375,-1.4002607651889323,-2.5251462538838383,-4.378416159754991
1726407170597527000,1.287527099609375,-2.122421193283796,-2.2253929074585437,-1.3070382916122674
1726407170607523300,1.2975234375,-4.206908669492602,-2.5169419046401975,2.784661113423109
1726407170617519000,1.30751904296875,-4.444754133537411,-1.5476982285559175,4.24495870642364
1726407170627516000,1.317515869140625,-3.3289483156159516,-0.8034563170343637,6.275470846816897
1726407170637512200,1.32751220703125,-2.634065770547092,-2.0168401733934878,7.307379361128807
1726407170647508200,1.33750830078125,-0.6211541687741875,-3.3975720622479915,6.350794675609469
1726407170657504000,1.34750390625,1.9529320571064948,-3.3885698406249283,5.261056488141417
1726407170667500000,1.3575,2.767181863094866,-2.6526100197583435,4.863590955504775
1726407170677496300,1.367496337890625,-0.009604571430385112,-1.6239555388063192,4.5430338905036445
1726407170687492000,1.3774921875,-1.4693462841138243,-2.8021611142784355,3.4343238760620354
1726407170697489000,1.387489013671875,-1.1247861199736595,-4.143099921926856,2.984280014926195
1726407170707485200,1.397485107421875,-0.42787236133813855,-3.5744355265855785,0.6894973448991775
1726407170717481200,1.407481201171875,1.667039185990393,-3.5041795025765894,-1.2680226245194672
1726407170727477000,1.41747705078125,2.691345993126929,-2.9120640890210865,-1.7083984935998915
1726407170737473000,1.42747314453125,2.759880600170791,-0.35748365086019035,-2.6188398521035907
1726407170747469300,1.43746923828125,2.966924390977621,2.3619898278594014,0.2161445043683052
1726407170757465000,1.447465087890625,-2.4152999777644872,5.1397430615901945,-3.7958231923043724
1726407170767462000,1.4574619140625,-3.82195599694848,4.3420261649906635,-2.7259306920349595
1726407170777458200,1.467458251953125,-3.775366679731011,1.7086930926322936,-1.4159890801966188
