time,seconds_elapsed,z,y,x
1726225361423033600,0.05003369140625,-5.674407572174072,-7.984664290186762,-0.46542263205349443
1726225361433070800,0.06007080078125,-5.6770519492030145,-7.982911893561482,-0.463231807478331
1726225361443107800,0.07010791015625,-5.678893193155527,-7.981800132927298,-0.4598150213047862
1726225361453144800,0.080144775390625,-5.664051013332605,-7.992264243796467,-0.4611092258337885
1726225361463181800,0.090181884765625,-5.643165461692214,-8.006686736902594,-0.46694322921689596
1726225361473217800,0.1002177734375,-5.6480853824377055,-8.003253255322575,-0.46631475858762855
1726225361483254800,0.1102548828125,-5.663365369156002,-7.992686853122711,-0.4622210960658267
1726225361493291800,0.120291748046875,-5.65622718783915,-7.997683930757641,-0.4631716747889295
1726225361503328800,0.130328857421875,-5.6524780644387,-8.000116710862518,-0.46691279754601417
1726225361513365800,0.14036572265625,-5.656147108340263,-7.99727593447864,-0.4711289539363235
1726225361523402800,0.15040283203125,-5.660924990266561,-7.993649560675024,-0.47527496769987043
1726225361533440000,0.16043994140625,-5.658327959510684,-7.99522543168962,-0.47966790542919185
1726225361543476700,0.170476806640625,-5.654428029462695,-7.998029383194446,-0.47889841889403756
1726225361553513700,0.180513671875,-5.6626797249794,-7.992714325651526,-0.470060301791504
1726225361563550700,0.19055078125,-5.670242269188165,-7.988059777843952,-0.4578642525631934
1726225361573588000,0.200587890625,-5.665365603062511,-7.992076612269878,-0.44803573618382214
1726225361583625000,0.210625,-5.666513019531965,-7.991765062102675,-0.4389871912010014
1726225361593661700,0.22066162109375,-5.676493730798363,-7.9852125717192886,-0.42918008293583987
1726225361603698700,0.23069873046875,-5.667201586318016,-7.992288793715834,-0.4201423516079783
1726225361613736000,0.24073583984375,-5.649487065929174,-8.005266348710656,-0.41156091268025335
1726225361623773000,0.25077294921875,-5.658343157079815,-8.00012664773464,-0.38923966568093743
1726225361633810000,0.260809814453125,-5.673477013325691,-7.990884187614918,-0.35751269429158417
1726225361643846700,0.2708466796875,-5.670899271792173,-7.9940616486072535,-0.32599406842328604
1726225361653883600,0.280883544921875,-5.653938200119137,-8.007562350693345,-0.2869137568627484
1726225361663921000,0.2909208984375,-5.6424237034142015,-8.017032774350046,-0.24623519805902613
1726225361673958000,0.3009580078125,-5.643821295252442,-8.017309253203868,-0.20105726374313235
1726225361683995000,0.310994873046875,-5.624313461706042,-8.03192697662115,-0.16011747845364735
1726225361694030800,0.32103076171875,-5.594991505631804,-8.053091345202922,-0.11901443802700377
1726225361704067600,0.331067626953125,-5.583322695147991,-8.061741100126504,-0.07231532202581875
1726225361714104800,0.341104736328125,-5.578048554137349,-8.065708250191808,-0.01058038620108855
1726225361724141800,0.351141845703125,-5.560899850937724,-8.07736010954082,0.055155608808412214
1726225361734178800,0.3611787109375,-5.539741327574848,-8.091119170302152,0.12431808825992047
1726225361744215800,0.3712158203125,-5.541576726308465,-8.088389453077315,0.19816488503618165
1726225361754252800,0.381252685546875,-5.527381612217426,-8.09595316632986,0.2719644451372325
1726225361764289800,0.391289794921875,-5.518688018152117,-8.099038857385516,0.3464526633558795
1726225361774326800,0.401326904296875,-5.531941467478871,-8.086271145749091,0.42451508679948746
1726225361784363800,0.41136376953125,-5.518479928359389,-8.091115663170815,0.5006176814122125
1726225361794400800,0.42140087890625,-5.510636229121685,-8.090970117220282,0.5826536846619099
1726225361804437800,0.431437744140625,-5.505603495651483,-8.088322233060001,0.6616373511362821
1726225361814474800,0.441474853515625,-5.494320469614863,-8.090086904644966,0.7302853554267436
1726225361824511700,0.45151171875,-5.506921007990837,-8.075134834706782,0.7977433462150394
1726225361834548700,0.461548828125,-5.513933517101407,-8.063568315553665,0.8635846225216984
1726225361844586000,0.4715859375,-5.500548550349474,-8.065730462023616,0.9264682911317795
1726225361854622700,0.481622802734375,-5.505826198491453,-8.05453102261722,0.9903562414135784
1726225361864659700,0.49165966796875,-5.511437608632445,-8.04294930589497,1.05138317624107
1726225361874696700,0.50169677734375,-5.508691524794697,-8.037181243887543,1.1083437384124846
1726225361884733700,0.511733642578125,-5.514219348305463,-8.026141963478922,1.1596679751973598
1726225361894771000,0.52177099609375,-5.522662182480096,-8.013619751036167,1.2051956545326858
1726225361904807700,0.5318076171875,-5.518885586550831,-8.01066557740569,1.2415814845785498
1726225361914844700,0.5418447265625,-5.5147705524474375,-8.00935975550413,1.2680129799082875
1726225361924881700,0.551881591796875,-5.520415864858031,-8.001542359751463,1.2925570540562272
1726225361934919000,0.5619189453125,-5.52176143424809,-7.996722976770997,1.3164233750730752
1726225361944956000,0.571955810546875,-5.533477591004967,-7.984472567006945,1.3413453426226973
1726225361954993000,0.581992919921875,-5.541236534568667,-7.974690008661151,1.3672649429075419
1726225361965029600,0.592029541015625,-5.534679952532053,-7.976433052936196,1.3835523531027138
1726225361975065600,0.602065673828125,-5.546943221777677,-7.965190943431854,1.3991205091126262
1726225361985106200,0.612106201171875,-5.547670367008448,-7.962889096230268,1.4093043417356907
1726225361995143400,0.622143310546875,-5.53636337557435,-7.970240628036856,1.4122078080922364
1726225362005180400,0.632180419921875,-5.535147570043802,-7.971084677645564,1.4122094155274332
1726225362015217400,0.642217529296875,-5.530684160894155,-7.975019094485044,1.4074733269162476
1726225362025254100,0.652254150390625,-5.525272657239436,-7.979935508099198,1.400850840036571
1726225362035291400,0.66229150390625,-5.523417969283461,-7.983116476222873,1.3899986066326497
1726225362045328400,0.672328369140625,-5.513098235321045,-7.992522602471709,1.3768470102451742
1726225362055365400,0.682365478515625,-5.507774409949779,-7.999118931996822,1.3597474068842827
1726225362065402400,0.69240234375,-5.500918552705645,-8.007394592911005,1.3386198631815611
