time,seconds_elapsed,z,y,x
1726225361412996900,0.039996826171875,0.20799367129802704,0.2676663398742676,0.12335522472858429
1726225361423033600,0.05003369140625,0.18417170643806458,0.27468881011009216,0.0734822079539299
1726225361433070800,0.06007080078125,0.17670047283172607,0.2562570869922638,-0.05483848229050636
1726225361443107800,0.07010791015625,0.19658362865447998,0.3671710789203644,0.062427423894405365
1726225361453144800,0.080144775390625,0.30037128925323486,0.2838823199272156,0.32439085841178894
1726225361463181800,0.090181884765625,0.23261965811252594,0.21370641887187958,0.19208554923534393
1726225361473217800,0.1002177734375,0.17992369830608368,0.3572806417942047,-0.23774731159210205
1726225361483254800,0.1102548828125,0.2659011781215668,0.3813239336013794,0.010291253216564655
1726225361493291800,0.120291748046875,0.28408870100975037,0.31409960985183716,0.16094733774662018
1726225361503328800,0.130328857421875,0.31215497851371765,0.36928030848503113,-0.013708887621760368
1726225361513365800,0.14036572265625,0.3420441448688507,0.43884339928627014,-0.03725922107696533
1726225361523402800,0.15040283203125,0.35699301958084106,0.3922215700149536,0.00035899411886930466
1726225361533440000,0.16043994140625,0.320652574300766,0.4171602129936218,0.10777173936367035
1726225361543476700,0.170476806640625,0.2908344864845276,0.44897007942199707,0.013469203375279903
1726225361553513700,0.180513671875,0.1737251877784729,0.4425734281539917,-0.14567437767982483
1726225361563550700,0.19055078125,0.1691935509443283,0.44127538800239563,0.03127216920256615
1726225361573588000,0.200587890625,0.194956973195076,0.4429638385772705,0.11403575539588928
1726225361583625000,0.210625,0.1654968112707138,0.38284724950790405,-0.0810927227139473
1726225361593661700,0.22066162109375,0.16957491636276245,0.43274688720703125,-0.057060357183218
1726225361603698700,0.23069873046875,0.1829085648059845,0.3195585608482361,0.3051828145980835
1726225361613736000,0.24073583984375,-0.002142513170838356,0.28177976608276367,0.09814467281103134
1726225361623773000,0.25077294921875,-0.11611195653676987,0.2962484359741211,-0.22673754394054413
1726225361633810000,0.260809814453125,-0.2188098430633545,0.2242770493030548,-0.08224853128194809
1726225361643846700,0.2708466796875,-0.2586725652217865,0.26024356484413147,0.17669354379177094
1726225361653883600,0.280883544921875,-0.37080761790275574,0.14273664355278015,0.2330676019191742
1726225361663921000,0.2909208984375,-0.4957596957683563,0.0685843899846077,0.033184852451086044
1726225361673958000,0.3009580078125,-0.5187686085700989,-0.06025295332074165,0.037090908735990524
1726225361683995000,0.310994873046875,-0.5611434578895569,0.003123888047412038,0.417148232460022
1726225361694030800,0.32103076171875,-0.6332153081893921,-0.183395117521286,0.2367939054965973
1726225361704067600,0.331067626953125,-0.8367210030555725,-0.20884083211421967,0.11695884168148041
1726225361714104800,0.341104736328125,-0.9570748209953308,-0.2711814343929291,0.0790892243385315
1726225361724141800,0.351141845703125,-1.0738550424575806,-0.35482358932495117,0.3573613166809082
