time,seconds_elapsed,z,y,x
1726225361407977700,0.034977783203125,-0.50616455078125,-0.806182861328125,0.005340576171875
1726225361418014700,0.0450146484375,-0.603515625,-0.7149810791015625,0.0685272216796875
1726225361428051700,0.0550517578125,-0.6389923095703125,-0.84716796875,0.0771942138671875
1726225361438089000,0.0650888671875,-0.6566925048828125,-0.8316192626953125,0.010955810546875
1726225361448126000,0.0751259765625,-0.6897430419921875,-0.591766357421875,0.045928955078125
1726225361458162700,0.08516259765625,-0.57611083984375,-0.6797332763671875,0.08990478515625
1726225361468199700,0.09519970703125,-0.3082122802734375,-1.0182342529296875,-0.024139404296875
1726225361478237000,0.10523681640625,-0.3144073486328125,-1.048187255859375,-0.0435333251953125
1726225361488274000,0.11527392578125,-0.54937744140625,-0.7174224853515625,0.002288818359375
1726225361498311000,0.125310791015625,-0.665008544921875,-0.674530029296875,0.0411529541015625
1726225361508347600,0.13534765625,-0.550537109375,-0.8929290771484375,-0.02142333984375
1726225361518384600,0.145384521484375,-0.4736175537109375,-0.848541259765625,-0.099395751953125
1726225361528422000,0.155421875,-0.62176513671875,-0.732147216796875,-0.0680999755859375
1726225361538459000,0.165458984375,-0.5943145751953125,-0.7134857177734375,-0.1302642822265625
1726225361548496000,0.175495849609375,-0.5511322021484375,-0.8957672119140625,-0.1607818603515625
1726225361558532600,0.18553271484375,-0.5634613037109375,-0.8465423583984375,-0.14849853515625
1726225361568569900,0.19556982421875,-0.6467742919921875,-0.6869049072265625,-0.1021881103515625
1726225361578605800,0.205605712890625,-0.633148193359375,-0.778656005859375,-0.066558837890625
1726225361588642800,0.215642822265625,-0.635498046875,-0.9264984130859375,-0.107177734375
1726225361598679800,0.2256796875,-0.6760101318359375,-0.6894989013671875,-0.1546173095703125
1726225361608716800,0.235716796875,-0.5971527099609375,-0.66986083984375,-0.095855712890625
1726225361618753800,0.24575390625,-0.4106903076171875,-1.0193634033203125,-0.197967529296875
1726225361628790800,0.255790771484375,-0.2921295166015625,-0.959930419921875,-0.2340240478515625
1726225361638827800,0.265827880859375,-0.6949462890625,-0.6460418701171875,-0.0514373779296875
1726225361648864800,0.27586474609375,-0.994964599609375,-0.6619415283203125,-0.0820770263671875
1726225361658901800,0.28590185546875,-0.823089599609375,-0.951690673828125,-0.0656890869140625
1726225361668938800,0.295938720703125,-0.5822906494140625,-0.9842987060546875,-0.0513916015625
1726225361678975700,0.305975830078125,-0.7850494384765625,-0.81500244140625,-0.029083251953125
1726225361689012700,0.3160126953125,-0.744476318359375,-0.7761077880859375,-0.0378265380859375
1726225361699049700,0.3260498046875,-0.583221435546875,-1.057281494140625,-0.020751953125
1726225361709087000,0.3360869140625,-0.367645263671875,-0.919189453125,-0.1499176025390625
1726225361719124000,0.3461240234375,-0.429412841796875,-0.7045745849609375,-0.1304168701171875
1726225361729160700,0.35616064453125,-0.4048309326171875,-0.6697998046875,-0.069488525390625
1726225361739197700,0.36619775390625,-0.4257049560546875,-0.9258880615234375,-0.2116241455078125
1726225361749234700,0.376234619140625,-0.4781951904296875,-0.7826080322265625,-0.2490234375
1726225361759272000,0.38627197265625,-0.4982757568359375,-0.8349761962890625,-0.13494873046875
1726225361769309000,0.396308837890625,-0.5921478271484375,-1.092437744140625,-0.1081085205078125
1726225361779345700,0.406345703125,-0.69378662109375,-0.7623291015625,-0.1391143798828125
