time,seconds_elapsed,z,y,x
1726225361423033600,0.05003369140625,0.1792309284210205,0.279899001121521,0.06653086096048355
1726225361433070800,0.06007080078125,0.171759694814682,0.2614672780036926,-0.06178982928395271
1726225361443107800,0.07010791015625,0.19164210557937622,0.37238186597824097,0.0554719939827919
1726225361453144800,0.080144775390625,0.2954297661781311,0.28909310698509216,0.31743544340133667
1726225361463181800,0.090181884765625,0.22767841815948486,0.21891698241233826,0.18513165414333344
1726225361473217800,0.1002177734375,0.1749824583530426,0.3624912202358246,-0.24470120668411255
1726225361483254800,0.1102548828125,0.2609592378139496,0.38653507828712463,0.0033335164189338684
1726225361493291800,0.120291748046875,0.2791467607021332,0.3193107545375824,0.15398959815502167
1726225361503328800,0.130328857421875,0.30721309781074524,0.374491423368454,-0.020666368305683136
1726225361513365800,0.14036572265625,0.3371022641658783,0.444054514169693,-0.04421669989824295
1726225361523402800,0.15040283203125,0.35205182433128357,0.3974320888519287,-0.006594646256417036
1726225361533440000,0.16043994140625,0.3157113790512085,0.4223707318305969,0.10081809759140015
1726225361543476700,0.170476806640625,0.28589293360710144,0.45418092608451843,0.006513518281280994
1726225361553513700,0.180513671875,0.16878361999988556,0.44778427481651306,-0.1526300609111786
1726225361563550700,0.19055078125,0.1642528772354126,0.4464854896068573,0.024321328848600388
1726225361573588000,0.200587890625,0.19001629948616028,0.4481739401817322,0.10708491504192352
1726225361583625000,0.210625,0.16055510938167572,0.38805821537971497,-0.08804917335510254
1726225361593661700,0.22066162109375,0.16463321447372437,0.43795785307884216,-0.06401681154966354
1726225361603698700,0.23069873046875,0.17796826362609863,0.3247683644294739,0.2982340157032013
1726225361613736000,0.24073583984375,-0.007082814816385508,0.28698956966400146,0.09119586646556854
1726225361623773000,0.25077294921875,-0.12105411291122437,0.30145975947380066,-0.2336965650320053
1726225361633810000,0.260809814453125,-0.2237520068883896,0.22948838770389557,-0.08920755237340927
1726225361643846700,0.2708466796875,-0.2636145055294037,0.2654547095298767,0.16973580420017242
1726225361653883600,0.280883544921875,-0.3757495582103729,0.1479477882385254,0.22610986232757568
1726225361663921000,0.2909208984375,-0.5007014870643616,0.07379542291164398,0.026227885857224464
1726225361673958000,0.3009580078125,-0.5237103700637817,-0.055041924118995667,0.030133942142128944
1726225361683995000,0.310994873046875,-0.5660856366157532,0.008335224352777004,0.4101892113685608
1726225361694030800,0.32103076171875,-0.6381574869155884,-0.17818377912044525,0.2298348844051361
1726225361704067600,0.331067626953125,-0.8416628241539001,-0.2036297619342804,0.11000161617994308
1726225361714104800,0.341104736328125,-0.9620166420936584,-0.265970379114151,0.07213199883699417
1726225361724141800,0.351141845703125,-1.0787969827651978,-0.34961244463920593,0.3504035770893097
1726225361734178800,0.3611787109375,-1.1412038803100586,-0.44980138540267944,0.05101209133863449
1726225361744215800,0.3712158203125,-1.2343050241470337,-0.47195151448249817,-0.0015631918795406818
1726225361754252800,0.381252685546875,-1.2341055870056152,-0.46953415870666504,0.27318182587623596
1726225361764289800,0.391289794921875,-1.2820112705230713,-0.45047464966773987,-0.11316380649805069
1726225361774326800,0.401326904296875,-1.2786732912063599,-0.49632179737091064,0.00446508452296257
1726225361784363800,0.41136376953125,-1.3014686107635498,-0.6028881669044495,0.2639569044113159
1726225361794400800,0.42140087890625,-1.361470103263855,-0.5177834033966064,-0.02602406032383442
1726225361804437800,0.431437744140625,-1.3218754529953003,-0.6256210207939148,0.2119234949350357
1726225361814474800,0.441474853515625,-1.27263605594635,-0.6305833458900452,0.06685684621334076
1726225361824511700,0.45151171875,-1.254196047782898,-0.48677802085876465,-0.18982230126857758
1726225361834548700,0.461548828125,-1.1906806230545044,-0.5753896832466125,0.2329031229019165
1726225361844586000,0.4715859375,-1.2278486490249634,-0.7645272612571716,0.1505018025636673
1726225361854622700,0.481622802734375,-1.2078163623809814,-0.6786578893661499,-0.08033674210309982
1726225361864659700,0.49165966796875,-1.1439788341522217,-0.5801389217376709,0.05735313519835472
1726225361874696700,0.50169677734375,-1.0653759241104126,-0.49601951241493225,0.07361198961734772
1726225361884733700,0.511733642578125,-0.9705749750137329,-0.5012680888175964,-0.01758383959531784
1726225361894771000,0.52177099609375,-0.8734990358352661,-0.5209131836891174,0.043162066489458084
1726225361904807700,0.5318076171875,-0.7484531402587891,-0.6210705041885376,0.19667954742908478
1726225361914844700,0.5418447265625,-0.6973121762275696,-0.5912521481513977,0.011283859610557556
1726225361924881700,0.551881591796875,-0.6772202849388123,-0.5617637634277344,0.007852388545870781
1726225361934919000,0.5619189453125,-0.7027589082717896,-0.4683235287666321,0.10031840205192566
1726225361944956000,0.571955810546875,-0.611543595790863,-0.385764479637146,-0.15502198040485382
1726225361954993000,0.581992919921875,-0.5821391344070435,-0.49278441071510315,0.16683675348758698
1726225361965029600,0.592029541015625,-0.5363540649414062,-0.5087470412254333,0.0619901604950428
1726225361975065600,0.602065673828125,-0.41269174218177795,-0.42037299275398254,-0.14640697836875916
1726225361985106200,0.612106201171875,-0.3822791576385498,-0.4154355227947235,0.2387683391571045
1726225361995143400,0.622143310546875,-0.2971552014350891,-0.3971894085407257,0.10010579973459244
1726225362005180400,0.632180419921875,-0.22355039417743683,-0.31677505373954773,0.09156975150108337
1726225362015217400,0.642217529296875,-0.18262213468551636,-0.3082324266433716,0.1762169897556305
1726225362025254100,0.652254150390625,-0.09932897984981537,-0.3436938524246216,0.08142203837633133
1726225362035291400,0.66229150390625,-0.06845016032457352,-0.3005061745643616,0.11792784929275513
1726225362045328400,0.672328369140625,0.038172055035829544,-0.25374266505241394,0.18838033080101013
1726225362055365400,0.682365478515625,0.11958222091197968,-0.134165421128273,0.056860122829675674
1726225362065402400,0.69240234375,0.2415175437927246,-0.09989842027425766,0.07821472734212875
1726225362075439400,0.702439453125,0.3527678847312927,0.01043581310659647,-0.029589492827653885
1726225362085476400,0.712476318359375,0.49445775151252747,0.05498205125331879,-0.02024252898991108
1726225362095513300,0.722513427734375,0.5766860842704773,0.14853915572166443,0.04276999086141586
1726225362105550300,0.73255029296875,0.7097588777542114,0.21767209470272064,-0.0464782752096653
1726225362115587300,0.74258740234375,0.8437614440917969,0.2370404601097107,0.08797726780176163
1726225362125624300,0.752624267578125,0.8890040516853333,0.2817935645580292,0.07607042044401169
1726225362135661300,0.762661376953125,0.9791520237922668,0.3350304365158081,0.01890646666288376
1726225362145698300,0.7726982421875,1.0013700723648071,0.37169528007507324,0.0783897116780281
1726225362155735300,0.7827353515625,1.03605055809021,0.3745880126953125,-0.07811680436134338
1726225362165772500,0.7927724609375,1.0381189584732056,0.41509875655174255,-0.05454246327280998
1726225362175809300,0.802809326171875,1.0361441373825073,0.4668293297290802,-0.0635005384683609
1726225362185846300,0.81284619140625,1.0322672128677368,0.4944166839122772,-0.11934034526348114
1726225362195883300,0.82288330078125,0.9775938391685486,0.5858347415924072,-0.3795729875564575
1726225362205920300,0.832920166015625,0.9621675610542297,0.47376587986946106,-0.05786871910095215
1726225362215957500,0.84295751953125,0.8649254441261292,0.423523485660553,0.016264095902442932
1726225362225994200,0.852994140625,0.8115530014038086,0.4467560350894928,-0.4193262755870819
1726225362236031200,0.86303125,0.7752197980880737,0.38817209005355835,-0.037049464881420135
1726225362246068200,0.873068115234375,0.7968844771385193,0.31925466656684875,0.05912339687347412
1726225362256105500,0.88310546875,0.7627318501472473,0.32529470324516296,-0.11426489800214767
1726225362266142500,0.893142578125,0.6971990466117859,0.25615569949150085,-0.002495462540537119
1726225362276179200,0.90317919921875,0.624413788318634,0.23920708894729614,-0.09713328629732132
1726225362286216200,0.91321630859375,0.5743737816810608,0.29401761293411255,0.06505322456359863
1726225362296253400,0.92325341796875,0.5530429482460022,0.25922712683677673,0.06235596910119057
1726225362306290400,0.93329052734375,0.4882221817970276,0.27574262022972107,-0.16798453032970428
1726225362316327400,0.943327392578125,0.46020278334617615,0.31489187479019165,-0.2371116727590561
1726225362326364200,0.9533642578125,0.38818395137786865,0.3652157485485077,-0.0355343371629715
1726225362336401200,0.963401123046875,0.36866486072540283,0.3026069700717926,0.05175795778632164
1726225362346438400,0.9734384765625,0.3588525950908661,0.3617143929004669,-0.47798553109169006
1726225362356475400,0.983475341796875,0.3964790403842926,0.24793216586112976,-0.09360350668430328
1726225362366512400,0.993512451171875,0.41613537073135376,0.256491482257843,0.2907327115535736
1726225362376549000,1.003549072265625,0.39147424697875977,0.2612239122390747,0.012121064588427544
1726225362386586400,1.01358642578125,0.3802715241909027,0.2285505086183548,-0.006658213213086128
1726225362396623400,1.023623291015625,0.3381733298301697,0.22135917842388153,0.07277082651853561
1726225362406660400,1.033660400390625,0.23291099071502686,0.2580673396587372,0.03922055661678314
1726225362416697300,1.043697265625,0.17030645906925201,0.25674134492874146,0.1943371742963791
1726225362426734300,1.053734375,0.12361427396535873,0.24453578889369965,0.2756733298301697
1726225362436771300,1.063771240234375,0.1275826394557953,0.3304927945137024,-0.18982751667499542
1726225362446808300,1.073808349609375,0.14347587525844574,0.28643837571144104,-0.366955429315567
1726225362456845300,1.08384521484375,0.11393474787473679,0.14030273258686066,0.06921710073947906
1726225362466882300,1.09388232421875,0.1260131448507309,0.15556281805038452,-0.10296344012022018
1726225362476919300,1.103919189453125,0.1338825225830078,0.22643645107746124,-0.03366719186306
1726225362486956300,1.113956298828125,0.014105232432484627,0.2575353980064392,0.13353320956230164
1726225362496993300,1.1239931640625,-0.07692054659128189,0.18918804824352264,-0.0022051832638680935
1726225362507030300,1.1340302734375,-0.12861427664756775,0.16430167853832245,0.10389679670333862
1726225362517067500,1.144067626953125,-0.15966379642486572,0.14122538268566132,0.08101571351289749
1726225362527104300,1.154104248046875,-0.19456210732460022,0.1363927274942398,0.08970853686332703
1726225362537141200,1.164141357421875,-0.23717187345027924,0.13161714375019073,0.1081160381436348
1726225362547178200,1.17417822265625,-0.25374990701675415,0.1147167906165123,-0.020280033349990845
1726225362557215500,1.184215576171875,-0.27472203969955444,0.09752316027879715,0.008590496145188808
1726225362567252500,1.19425244140625,-0.34934157133102417,0.05324803292751312,-0.11636607348918915
1726225362577289200,1.204289306640625,-0.44294822216033936,0.02633865550160408,0.08233717083930969
1726225362587326200,1.214326171875,-0.46288633346557617,0.017328724265098572,-0.024512585252523422
1726225362597363200,1.22436328125,-0.6076123118400574,-0.03924880176782608,-0.004996940493583679
1726225362607400400,1.234400390625,-0.6561595797538757,-0.167615607380867,0.14956651628017426
1726225362617437400,1.2444375,-0.7577530741691589,-0.23832041025161743,0.08961237967014313
1726225362627474400,1.254474365234375,-0.8449604511260986,-0.1713930368423462,-0.1318286806344986
1726225362637511200,1.26451123046875,-0.848378598690033,-0.25767624378204346,-0.055756546556949615
1726225362647548400,1.27454833984375,-0.8958597779273987,-0.3725954592227936,0.1496506780385971
1726225362657585400,1.28458544921875,-0.9239270687103271,-0.3392702341079712,-0.04881340265274048
1726225362667622400,1.294622314453125,-0.949256956577301,-0.35408225655555725,0.6154047846794128
1726225362677659400,1.304659423828125,-0.9460206627845764,-0.4874943494796753,0.38032329082489014
1726225362687696100,1.314696044921875,-0.9640638828277588,-0.47842442989349365,-0.056052420288324356
1726225362697733400,1.3247333984375,-1.000452995300293,-0.42844250798225403,-0.18126866221427917
1726225362707771400,1.334771484375,-0.9496237635612488,-0.46907302737236023,-0.014954080805182457
1726225362717808000,1.34480810546875,-0.9180871248245239,-0.4502117335796356,-0.17335569858551025
1726225362727845400,1.354845458984375,-0.8782055974006653,-0.571007251739502,0.01122033316642046
1726225362737882400,1.36488232421875,-0.8566001653671265,-0.5399560928344727,0.2158067673444748
1726225362747919400,1.37491943359375,-0.8488830924034119,-0.5200490355491638,-0.03807053714990616
1726225362757956400,1.384956298828125,-0.8413076996803284,-0.4611223340034485,0.15666352212429047
1726225362767993300,1.394993408203125,-0.7924180030822754,-0.40651917457580566,0.24948450922966003
1726225362778030300,1.4050302734375,-0.7814916372299194,-0.42463985085487366,0.2808118164539337
1726225362788067300,1.4150673828125,-0.7006012797355652,-0.44224873185157776,0.3258399963378906
1726225362798104300,1.425104248046875,-0.589582622051239,-0.5060969591140747,-0.034884631633758545
1726225362808141300,1.435141357421875,-0.5766100883483887,-0.42233309149742126,-0.09127284586429596
1726225362818178300,1.44517822265625,-0.49078628420829773,-0.4703354835510254,0.04184526577591896
1726225362828215300,1.45521533203125,-0.5229701995849609,-0.4432714879512787,-0.005911623127758503
1726225362838252300,1.465252197265625,-0.5173804759979248,-0.44378894567489624,-0.10298783332109451
1726225362848289300,1.475289306640625,-0.5512423515319824,-0.3876524269580841,-0.02366243489086628
1726225362858326500,1.485326416015625,-0.5059329271316528,-0.39312493801116943,0.08734584599733353
1726225362868363300,1.49536328125,-0.4802503287792206,-0.43800070881843567,0.0757993757724762
1726225362878400300,1.505400146484375,-0.47757092118263245,-0.43383127450942993,0.23444068431854248
1726225362888437200,1.515437255859375,-0.3733462393283844,-0.39824745059013367,0.11772120743989944
1726225362898474500,1.525474609375,-0.3978220224380493,-0.37086960673332214,-0.11329016834497452
1726225362908511500,1.535511474609375,-0.39433231949806213,-0.39748087525367737,0.05180219188332558
1726225362918548200,1.54554833984375,-0.38748612999916077,-0.36311063170433044,0.005800344981253147
1726225362928585200,1.555585205078125,-0.39546868205070496,-0.32968375086784363,-0.20285463333129883
1726225362938623500,1.56562353515625,-0.3781970143318176,-0.3890219032764435,0.16165435314178467
1726225362948660500,1.575660400390625,-0.37085723876953125,-0.3664224147796631,0.048333294689655304
1726225362958697200,1.585697265625,-0.3413749933242798,-0.26641353964805603,-0.04278595745563507
