time,seconds_elapsed,z,y,x
1726225814791756000,0.022756103515625,-0.3143653869628906,-0.6483734846115112,-0.09256508946418762
1726225814801752000,0.032751953125,-0.3618364930152893,-0.6193873286247253,-0.026680879294872284
1726225814811748000,0.042748046875,-0.39100292325019836,-0.45210888981819153,0.029941121116280556
1726225814821744000,0.052744140625,-0.4069099724292755,-0.20111367106437683,0.053517818450927734
1726225814831739100,0.0627392578125,-0.4004842936992645,0.10669875144958496,0.0563168004155159
1726225814841735200,0.072735107421875,-0.3743184804916382,0.3911600410938263,0.06096508353948593
1726225814851731000,0.08273095703125,-0.30525365471839905,0.5980101823806763,0.09223592281341553
1726225814861727000,0.09272705078125,-0.21478021144866943,0.6796121001243591,0.12683331966400146
1726225814871722000,0.102721923828125,-0.1596463918685913,0.677462100982666,0.1150733232498169
1726225814881718300,0.11271826171875,-0.05607525259256363,0.775341808795929,0.10842767357826233
1726225814891714000,0.122714111328125,0.18163077533245087,1.0139365196228027,0.16218224167823792
1726225814901710000,0.1327099609375,0.4094240069389343,1.2627559900283813,0.28656384348869324
1726225814911705900,0.142705810546875,0.46209919452667236,1.2123974561691284,0.35838451981544495
1726225814921701000,0.152701171875,0.3320932686328888,0.661836564540863,0.32637330889701843
1726225814931697200,0.162697265625,0.1287824809551239,-0.0012365056900307536,0.21774138510227203
1726225814941693200,0.172693115234375,0.09884215891361237,-0.6465646624565125,0.25612178444862366
1726225814951689000,0.18268896484375,0.2318476140499115,-1.2896738052368164,0.4847605526447296
1726225814961684000,0.19268408203125,0.3116300702095032,-1.6233316659927368,0.800593912601471
1726225814971680300,0.20268017578125,0.25245410203933716,-1.6524901390075684,1.0538378953933716
1726225814981676000,0.212676025390625,0.02913178689777851,-1.5395617485046387,1.1232409477233887
1726225814991672000,0.222672119140625,-0.2883037030696869,-1.3754934072494507,1.0370266437530518
1726225815001667000,0.2326669921875,-0.588318407535553,-0.9745720624923706,0.8830916881561279
1726225815011663000,0.2426630859375,-0.7644531726837158,-0.32730674743652344,0.6913776397705078
1726225815021659100,0.2526591796875,-0.7351504564285278,0.40081772208213806,0.5001339316368103
1726225815031655200,0.2626552734375,-0.5698464512825012,0.9564948081970215,0.2996109426021576
1726225815041651000,0.27265087890625,-0.33588266372680664,1.0146393775939941,0.09216427803039551
1726225815051646000,0.28264599609375,-0.05890326574444771,0.6674249172210693,-0.08859618008136749
1726225815061642200,0.292642333984375,0.1764030009508133,0.22091346979141235,-0.18263159692287445
1726225815071638000,0.302637939453125,0.2879108786582947,-0.17900463938713074,-0.17904645204544067
1726225815081634000,0.312634033203125,0.2770625054836273,-0.4684865176677704,-0.08800256252288818
1726225815091629000,0.322629150390625,0.1666896492242813,-0.6516180038452148,0.05108102783560753
1726225815101625000,0.332625,-0.013770939782261848,-0.7292640209197998,0.19531303644180298
1726225815111621000,0.34262109375,-0.2240871638059616,-0.6785313487052917,0.308922678232193
1726225815121617200,0.3526171875,-0.34346309304237366,-0.5800194144248962,0.3852669894695282
1726225815131613000,0.362613037109375,-0.31374675035476685,-0.49258971214294434,0.4164928197860718
1726225815141608000,0.37260791015625,-0.2322273850440979,-0.4093318581581116,0.40312081575393677
1726225815151604200,0.382604248046875,-0.1665269285440445,-0.36916685104370117,0.3616170585155487
1726225815161600000,0.39260009765625,-0.11824408173561096,-0.39078664779663086,0.3211734890937805
1726225815171596000,0.402595947265625,-0.08976797014474869,-0.43637678027153015,0.30873042345046997
1726225815181591000,0.412591064453125,-0.08925504237413406,-0.4577033817768097,0.34243112802505493
1726225815191587000,0.422587158203125,-0.10398764908313751,-0.49117958545684814,0.4136967658996582
1726225815201583000,0.4325830078125,-0.1312437802553177,-0.5479512214660645,0.49369120597839355
1726225815211579100,0.4425791015625,-0.15297730267047882,-0.584658145904541,0.5789387226104736
1726225815221574100,0.45257421875,-0.16298359632492065,-0.6195263862609863,0.640257716178894
1726225815231570000,0.46256982421875,-0.17234539985656738,-0.6005132794380188,0.6976084113121033
1726225815241566200,0.472566162109375,-0.16951818764209747,-0.5584510564804077,0.755990743637085
1726225815251562200,0.482562255859375,-0.14700862765312195,-0.5071950554847717,0.8209550976753235
1726225815261558000,0.49255810546875,-0.11131400614976883,-0.46076974272727966,0.873889684677124
1726225815271553000,0.502552978515625,-0.057254500687122345,-0.487453818321228,0.9242354035377502
1726225815281549000,0.512549072265625,-0.01116503681987524,-0.5885492563247681,0.963415801525116
1726225815291545000,0.522545166015625,-0.04283827915787697,-0.6557663679122925,0.9243720173835754
1726225815301541000,0.532541015625,-0.06626637279987335,-0.6491042375564575,0.9377917051315308
1726225815311536000,0.5425361328125,-0.032464466989040375,-0.5898169279098511,0.9906503558158875
1726225815321532000,0.552531982421875,0.04045847803354263,-0.4645804464817047,1.0418109893798828
1726225815331528200,0.562528076171875,0.1082250103354454,-0.1680060476064682,1.032375454902649
1726225815341524200,0.572524169921875,0.19318251311779022,0.29203319549560547,0.9435989856719971
1726225815351520000,0.58252001953125,0.41586005687713623,0.839149534702301,0.7862961888313293
1726225815361515000,0.592514892578125,0.7354625463485718,1.28716242313385,0.6279749870300293
1726225815371511000,0.602510986328125,1.0472681522369385,1.5511027574539185,0.5032112002372742
