time,seconds_elapsed,z,y,x
1726225707799020800,0.020020751953125,-0.612518310546875,0.7377777099609375,-0.1449432373046875
1726225707809016800,0.030016845703125,-0.6148834228515625,0.753082275390625,-0.11138916015625
1726225707819014000,0.040013916015625,-0.6156768798828125,0.772918701171875,-0.081298828125
1726225707829009700,0.050009765625,-0.6137542724609375,0.7842254638671875,-0.05572509765625
1726225707839007000,0.060007080078125,-0.6128692626953125,0.798858642578125,-0.0345306396484375
1726225707849002800,0.070002685546875,-0.618408203125,0.8172607421875,-0.0165252685546875
1726225707859000000,0.08,-0.6266632080078125,0.8296966552734375,0.006134033203125
1726225707868995800,0.089995849609375,-0.633941650390625,0.8304290771484375,0.017425537109375
1726225707878993000,0.099992919921875,-0.629058837890625,0.8247222900390625,0.003082275390625
1726225707888989000,0.109989013671875,-0.6175384521484375,0.8093414306640625,-0.032318115234375
1726225707898986000,0.119986083984375,-0.621795654296875,0.7890167236328125,-0.077789306640625
1726225707908981800,0.129981689453125,-0.6331634521484375,0.7628021240234375,-0.1291046142578125
1726225707918978000,0.13997802734375,-0.639556884765625,0.7454071044921875,-0.1824798583984375
1726225707928974800,0.149974853515625,-0.6347503662109375,0.732818603515625,-0.238555908203125
1726225707938971000,0.159970947265625,-0.6304931640625,0.7169647216796875,-0.284820556640625
1726225707948968000,0.169968017578125,-0.649261474609375,0.7112884521484375,-0.3167724609375
1726225707958964000,0.1799638671875,-0.67498779296875,0.73101806640625,-0.322418212890625
1726225707968960800,0.189960693359375,-0.6916046142578125,0.736602783203125,-0.2830963134765625
1726225707978957000,0.19995703125,-0.70587158203125,0.7448883056640625,-0.2548828125
1726225707988953900,0.209953857421875,-0.7283782958984375,0.7677459716796875,-0.24578857421875
1726225707998948900,0.219948974609375,-0.7503662109375,0.7911224365234375,-0.202362060546875
1726225708008946000,0.22994580078125,-0.76171875,0.8093109130859375,-0.128997802734375
1726225708018942000,0.23994189453125,-0.783660888671875,0.8043975830078125,-0.056243896484375
1726225708028938800,0.249938720703125,-0.7930145263671875,0.7999725341796875,0.0102691650390625
1726225708038935000,0.25993505859375,-0.7783050537109375,0.831024169921875,0.1004180908203125
1726225708048930800,0.269930908203125,-0.7435455322265625,0.8701171875,0.2250213623046875
1726225708058927900,0.279927978515625,-0.7218780517578125,0.921600341796875,0.3372344970703125
1726225708068924000,0.289923828125,-0.718170166015625,0.9560699462890625,0.4262542724609375
1726225708078921000,0.2999208984375,-0.703704833984375,0.93878173828125,0.48992919921875
1726225708088916700,0.309916748046875,-0.687652587890625,0.897369384765625,0.4908599853515625
1726225708098913800,0.319913818359375,-0.6538848876953125,0.8688507080078125,0.4832916259765625
1726225708108909800,0.329909912109375,-0.662017822265625,0.8260498046875,0.4958038330078125
1726225708118907000,0.339906982421875,-0.6667327880859375,0.8101959228515625,0.4636993408203125
1726225708128903000,0.34990283203125,-0.666717529296875,0.8134918212890625,0.43084716796875
1726225708138899700,0.359899658203125,-0.6527557373046875,0.8230438232421875,0.43548583984375
1726225708148895700,0.369895751953125,-0.6553192138671875,0.7998809814453125,0.4107208251953125
1726225708158892800,0.379892822265625,-0.65411376953125,0.7920989990234375,0.3602142333984375
1726225708168888800,0.389888916015625,-0.6326751708984375,0.7888031005859375,0.3351898193359375
1726225708178886000,0.399885986328125,-0.5794219970703125,0.8031005859375,0.3277130126953125
1726225708188882000,0.4098818359375,-0.583099365234375,0.8264617919921875,0.294921875
1726225708198877700,0.419877685546875,-0.742462158203125,0.8549041748046875,0.1782989501953125
1726225708208875000,0.429875,-0.894622802734375,0.9077301025390625,0.0561676025390625
1726225708218870800,0.439870849609375,-0.9584197998046875,0.916748046875,-0.0316619873046875
1726225708228867800,0.449867919921875,-0.9419097900390625,0.889801025390625,-0.1343841552734375
1726225708238864000,0.45986376953125,-0.890960693359375,0.8136444091796875,-0.208648681640625
1726225708248861000,0.46986083984375,-0.7927703857421875,0.78076171875,-0.289154052734375
1726225708258856700,0.479856689453125,-0.7426300048828125,0.7519378662109375,-0.3678131103515625
1726225708268854000,0.48985400390625,-0.8452606201171875,0.6976470947265625,-0.5225830078125
1726225708278849800,0.499849853515625,-0.9203948974609375,0.68988037109375,-0.6365966796875
1726225708288846800,0.509846923828125,-0.862030029296875,0.6462860107421875,-0.718719482421875
1726225708298843000,0.5198427734375,-0.723052978515625,0.6213531494140625,-0.7499237060546875
1726225708308839700,0.529839599609375,-0.641082763671875,0.60009765625,-0.777008056640625
1726225708318836000,0.5398359375,-0.4873809814453125,0.600738525390625,-0.7830963134765625
1726225708328832800,0.549832763671875,-0.27117919921875,0.590179443359375,-0.7674560546875
1726225708338828800,0.559828857421875,-0.1453704833984375,0.6052703857421875,-0.7537994384765625
1726225708348825000,0.5698251953125,-0.0560150146484375,0.6715240478515625,-0.699462890625
1726225708358822000,0.57982177734375,0.000152587890625,0.794769287109375,-0.553070068359375
1726225708368818000,0.58981787109375,-0.0319671630859375,0.9413604736328125,-0.17205810546875
1726225708378815000,0.59981494140625,-0.122802734375,1.0237274169921875,0.1341094970703125
1726225708388810800,0.609810791015625,-0.2170867919921875,1.129608154296875,0.2147216796875
1726225708398807800,0.619807861328125,-0.44842529296875,1.1467437744140625,0.2539825439453125
1726225708408803800,0.629803955078125,-0.5619049072265625,1.0505218505859375,0.3903350830078125
1726225708418801000,0.63980078125,-0.5628509521484375,0.97686767578125,0.3858489990234375
1726225708428796700,0.649796630859375,-0.5050506591796875,0.8805999755859375,0.4732666015625
1726225708438794000,0.6597939453125,-0.4620513916015625,0.6917266845703125,0.4753265380859375
1726225708448789800,0.669789794921875,-0.461944580078125,0.6243438720703125,0.31719970703125
1726225708458787000,0.679787109375,-0.4046630859375,0.6954803466796875,0.207489013671875
1726225708468782800,0.689782958984375,-0.2974090576171875,0.7315216064453125,0.2212982177734375
1726225708478780000,0.69977978515625,-0.2347564697265625,0.684814453125,0.2310028076171875
1726225708488776000,0.70977587890625,-0.2395477294921875,0.6786041259765625,0.1170654296875
1726225708498772000,0.71977197265625,-0.3407135009765625,0.7803955078125,-0.09320068359375
1726225708508768800,0.729768798828125,-0.512420654296875,1.03765869140625,-0.204315185546875
1726225708518765000,0.73976513671875,-0.78424072265625,1.1521759033203125,-0.0545196533203125
1726225708528761900,0.749761962890625,-0.8471527099609375,1.028717041015625,0.056243896484375
1726225708538758000,0.7597578125,-0.69146728515625,0.901397705078125,-0.0335845947265625
1726225708548755000,0.7697548828125,-0.460357666015625,0.794921875,-0.2332763671875
1726225708558751000,0.7797509765625,-0.292755126953125,0.6901397705078125,-0.4356689453125
1726225708568747800,0.789747802734375,-0.2227020263671875,0.650360107421875,-0.62005615234375
1726225708578743800,0.799743896484375,-0.2833251953125,0.650146484375,-0.7090606689453125
1726225708588740900,0.809740966796875,-0.51580810546875,0.6848602294921875,-0.7031707763671875
1726225708598736600,0.819736572265625,-0.7175445556640625,0.713470458984375,-0.701507568359375
1726225708608734000,0.82973388671875,-0.7282257080078125,0.788360595703125,-0.662384033203125
1726225708618729700,0.839729736328125,-0.5813140869140625,0.94635009765625,-0.54052734375
1726225708628727000,0.84972705078125,-0.2481842041015625,0.9556732177734375,-0.352203369140625
1726225708638722800,0.859722900390625,-0.035888671875,0.9748382568359375,-0.2305450439453125
1726225708648718800,0.86971875,-0.084686279296875,1.0125274658203125,-0.231048583984375
1726225708658716000,0.8797158203125,0.0585174560546875,0.934814453125,-0.21832275390625
1726225708668712000,0.8897119140625,0.102264404296875,0.8062591552734375,-0.2254638671875
1726225708678708700,0.899708740234375,0.223480224609375,0.63958740234375,-0.352294921875
1726225708688705000,0.909705078125,0.3987884521484375,0.7138519287109375,-0.500457763671875
1726225708698701800,0.919701904296875,0.6501312255859375,0.981475830078125,-0.5779266357421875
1726225708708697900,0.92969775390625,1.1212158203125,0.9521331787109375,-0.8524017333984375
1726225708718695000,0.93969482421875,0.8834381103515625,0.9443511962890625,-1.1116943359375
1726225708728691000,0.94969091796875,0.265289306640625,1.3142242431640625,-0.743011474609375
1726225708738687700,0.959687744140625,-0.3730621337890625,1.2380523681640625,-0.450408935546875
1726225708748684000,0.96968408203125,-0.876190185546875,1.0699462890625,-0.426727294921875
1726225708758680800,0.979680908203125,-0.974212646484375,0.98406982421875,-0.6984710693359375
1726225708768676900,0.9896767578125,-0.54736328125,0.9717559814453125,-0.949371337890625
1726225708778674000,0.999673828125,-0.2859344482421875,1.064788818359375,-0.92852783203125
1726225708788670000,1.009669921875,-0.1998748779296875,1.1202239990234375,-0.7429656982421875
1726225708798665700,1.019665771484375,-0.19940185546875,1.061279296875,-0.6011505126953125
1726225708808662800,1.029662841796875,-0.26092529296875,0.9732208251953125,-0.539642333984375
1726225708818658800,1.039658935546875,-0.134674072265625,0.782928466796875,-0.608734130859375
1726225708828655900,1.04965576171875,-0.0352325439453125,0.74127197265625,-0.7073516845703125
1726225708838652000,1.05965185546875,-0.022064208984375,0.906280517578125,-0.68408203125
1726225708848648700,1.069648681640625,-0.107940673828125,0.8724365234375,-0.86669921875
1726225708858645000,1.07964501953125,-0.2517547607421875,0.7378082275390625,-0.73931884765625
1726225708868641800,1.089641845703125,-0.3159027099609375,0.688385009765625,-0.76300048828125
1726225708878637800,1.099637939453125,-0.3951263427734375,0.7283782958984375,-0.7070770263671875
1726225708888635000,1.109634765625,-0.3515472412109375,0.761383056640625,-0.5876617431640625
1726225708898631000,1.119630859375,-0.2717437744140625,0.7420806884765625,-0.4630889892578125
1726225708908627700,1.129627685546875,-0.140289306640625,0.517669677734375,-0.3346405029296875
1726225708918624000,1.1396240234375,-0.0025482177734375,0.4656219482421875,-0.2674713134765625
1726225708928620800,1.149620849609375,-0.0057220458984375,0.5186004638671875,-0.2984771728515625
1726225708938616800,1.159616943359375,-0.0258331298828125,0.5932159423828125,-0.349822998046875
1726225708948612900,1.16961279296875,-0.108245849609375,0.7789306640625,-0.446807861328125
1726225708958610000,1.17960986328125,-0.135284423828125,0.8604583740234375,-0.5911865234375
1726225708968605700,1.189605712890625,-0.108245849609375,0.7935333251953125,-0.6645050048828125
1726225708978603000,1.19960302734375,-0.1087188720703125,0.7491455078125,-0.7515411376953125
1726225708988598800,1.209598876953125,-0.0915374755859375,0.6849212646484375,-0.7980804443359375
1726225708998595800,1.219595947265625,-0.107147216796875,0.6880340576171875,-0.90277099609375
1726225709008592100,1.229592041015625,-0.1147918701171875,0.6653900146484375,-0.920867919921875
