time,seconds_elapsed,z,y,x
1726225707799020800,0.020020751953125,0.01786448433995247,-0.022246183827519417,-0.08168527483940125
1726225707809016800,0.030016845703125,0.08612237125635147,-0.045096371322870255,-0.10527076572179794
1726225707819014000,0.040013916015625,0.17516382038593292,-0.0707511380314827,-0.12363751977682114
1726225707829009700,0.050009765625,0.26676857471466064,-0.1064835637807846,-0.14533428847789764
1726225707839007000,0.060007080078125,0.3741355240345001,-0.13484729826450348,-0.15967461466789246
1726225707849002800,0.070002685546875,0.5066608190536499,-0.17865923047065735,-0.16443341970443726
1726225707859000000,0.08,0.6640839576721191,-0.21056443452835083,-0.16257479786872864
1726225707868995800,0.089995849609375,0.8257783651351929,-0.20926161110401154,-0.15752410888671875
1726225707878993000,0.099992919921875,0.9532817006111145,-0.2136417031288147,-0.16844093799591064
1726225707888989000,0.109989013671875,1.0386937856674194,-0.22656522691249847,-0.19392339885234833
1726225707898986000,0.119986083984375,1.082426905632019,-0.23653317987918854,-0.20834174752235413
1726225707908981800,0.129981689453125,1.0832226276397705,-0.2103457748889923,-0.2132134735584259
1726225707918978000,0.13997802734375,1.046636939048767,-0.17079490423202515,-0.2148238867521286
1726225707928974800,0.149974853515625,0.9673022031784058,-0.1473332643508911,-0.24163872003555298
1726225707938971000,0.159970947265625,0.8553543090820312,-0.11450500786304474,-0.2626790404319763
1726225707948968000,0.169968017578125,0.7428627014160156,0.006388657260686159,-0.274142324924469
1726225707958964000,0.1799638671875,0.6639817357063293,0.1951226145029068,-0.2752440869808197
1726225707968960800,0.189960693359375,0.5996645092964172,0.3075743317604065,-0.2674468755722046
1726225707978957000,0.19995703125,0.5087998509407043,0.344634085893631,-0.21755602955818176
1726225707988953900,0.209953857421875,0.4264354705810547,0.3407527804374695,-0.1297082006931305
1726225707998948900,0.219948974609375,0.40538185834884644,0.3643457293510437,-0.01906477101147175
1726225708008946000,0.22994580078125,0.44632449746131897,0.4698532521724701,0.09596168249845505
1726225708018942000,0.23994189453125,0.49840474128723145,0.6242002248764038,0.21383611857891083
1726225708028938800,0.249938720703125,0.5714821219444275,0.7363243699073792,0.3400143086910248
1726225708038935000,0.25993505859375,0.7290722727775574,0.7495325803756714,0.43791714310646057
1726225708048930800,0.269930908203125,0.9768685102462769,0.6542220115661621,0.4979506731033325
1726225708058927900,0.279927978515625,1.2972103357315063,0.5547777414321899,0.523686945438385
1726225708068924000,0.289923828125,1.6508032083511353,0.4618925452232361,0.5081346035003662
1726225708078921000,0.2999208984375,2.027773141860962,0.3823327124118805,0.46437060832977295
1726225708088916700,0.309916748046875,2.335801362991333,0.21819624304771423,0.36943957209587097
