time,seconds_elapsed,z,y,x
1727009794037451500,0.057451416015625,-0.10449519008398056,0.03243096545338631,-0.026266781613230705
1727009794047489300,0.0674892578125,-0.11487885564565659,0.0803324431180954,-0.013140594586730003
1727009794057527600,0.077527587890625,-0.07590791583061218,0.14962972700595856,0.0211978480219841
1727009794067565600,0.087565673828125,0.11225054413080215,0.16635890305042267,-0.04239311069250107
1727009794077603600,0.097603515625,0.14008501172065735,0.1308048665523529,-0.14430318772792816
1727009794087641600,0.1076416015625,-0.08353503048419952,0.0606745183467865,-0.1619114875793457
1727009794097678300,0.11767822265625,-0.21522623300552368,0.01030462235212326,-0.12167799472808838
1727009794107716600,0.127716552734375,-0.07862471044063568,0.016828302294015884,-0.03756044805049896
1727009794117754400,0.13775439453125,0.12680090963840485,0.05227191746234894,0.041565436869859695
1727009794127792600,0.147792724609375,0.12610796093940735,0.055318839848041534,0.11434829235076904
1727009794137830400,0.157830322265625,-0.03313441202044487,0.03483720123767853,0.11974593997001648
1727009794147868400,0.167868408203125,-0.09115723520517349,0.015361770987510681,0.06402569264173508
1727009794157906400,0.177906494140625,0.01827029138803482,0.013502802699804306,-0.04000326246023178
1727009794167944400,0.1879443359375,0.1088782250881195,0.028114235028624535,-0.10861055552959442
1727009794177982500,0.197982421875,0.05834055691957474,0.03190411999821663,-0.10424666106700897
1727009794188020500,0.2080205078125,-0.03439550846815109,0.027611371129751205,-0.039886049926280975
1727009794198057500,0.218057373046875,-0.021275298669934273,0.014426849782466888,0.04236871376633644
1727009794208095500,0.228095458984375,0.08082470297813416,0.004913505632430315,0.08996951580047607
1727009794218133500,0.238133544921875,0.11916250735521317,-0.000017869751900434494,0.09039455652236938
1727009794228171500,0.248171630859375,0.04383872076869011,0.0020487431902438402,0.05664006248116493
1727009794238209500,0.25820947265625,-0.03207334503531456,-0.004022682551294565,-0.008508647792041302
1727009794248247300,0.268247314453125,-0.015513543039560318,0.0021332139149308205,-0.06588006019592285
1727009794258285600,0.27828564453125,0.04069690778851509,0.009784442372620106,-0.09200190007686615
1727009794268323300,0.2883232421875,0.03345337510108948,0.008346602320671082,-0.06448531895875931
1727009794278361600,0.298361572265625,-0.018440861254930496,-0.0008002808317542076,0.0008877231739461422
1727009794288398600,0.308398681640625,-0.03279929608106613,-0.023023828864097595,0.05707482993602753
1727009794298436400,0.318436279296875,0.0027506346814334393,-0.04144112393260002,0.07815530896186829
1727009794308474600,0.328474609375,0.028325770050287247,-0.05480433255434036,0.05043420195579529
1727009794318512400,0.338512451171875,-0.006393992342054844,-0.045876406133174896,-0.003927989862859249
1727009794328550700,0.348550537109375,-0.05187305808067322,-0.023957259953022003,-0.052615098655223846
1727009794338588400,0.35858837890625,-0.05952775478363037,-0.006211149971932173,-0.07848194986581802
1727009794348626400,0.36862646484375,-0.02414579503238201,-0.01781294494867325,-0.059456855058670044
1727009794358664400,0.37866455078125,-0.008262023329734802,-0.038768038153648376,-0.014311377890408039
1727009794368702500,0.388702392578125,-0.030803551897406578,-0.05520613491535187,0.03458372876048088
1727009794378740500,0.398740478515625,-0.043107565492391586,-0.06273983418941498,0.05460362136363983
1727009794388777500,0.408777587890625,-0.03398890420794487,-0.053511980921030045,0.03177287429571152
1727009794398815500,0.4188154296875,-0.015243947505950928,-0.03793395310640335,-0.011870833113789558
1727009794408853500,0.428853515625,-0.02290559560060501,-0.03299964964389801,-0.05165526643395424
1727009794418891500,0.4388916015625,-0.03958413004875183,-0.036399368196725845,-0.059557002037763596
1727009794428929800,0.4489296875,-0.04075618460774422,-0.05388062447309494,-0.03750203549861908
1727009794438968000,0.458968017578125,-0.021714895963668823,-0.07851360738277435,0.005062876269221306
1727009794449005800,0.469005859375,-0.005533263087272644,-0.08723439276218414,0.0329459048807621
