time,seconds_elapsed,z,y,x
1727009794037451500,0.057451416015625,-0.12153788295686244,-0.24869302127361295,0.07803206483796238
1727009794047489300,0.0674892578125,-0.1123725797265768,-0.07604395976066589,-0.07165975332707167
1727009794057527600,0.077527587890625,0.004423661661148071,0.15307283890545367,-0.32349414136633275
1727009794067565600,0.087565673828125,0.05086392579674721,0.07503098332583903,-0.4937093998610973
1727009794077603600,0.097603515625,-0.2501940734863281,-0.9172539611279964,-0.3254278859078884
1727009794087641600,0.1076416015625,-0.30789222921729087,-0.5464975717186927,0.4120464311748743
1727009794097678300,0.11767822265625,-0.09493278462588786,0.303121361553669,0.7616504347011447
1727009794107716600,0.127716552734375,0.033819267493486405,0.378288538479805,0.31665801173597574
1727009794117754400,0.13775439453125,0.14673895970880985,0.13672259260714054,-0.26065160848423835
1727009794127792600,0.147792724609375,0.16795184360742568,0.18387889605760574,-0.17648732450157403
1727009794137830400,0.157830322265625,0.04571487247049808,0.3421072180300951,0.3203273478984833
1727009794147868400,0.167868408203125,-0.07196282792687415,0.14486907418370246,0.5530937551133335
1727009794157906400,0.177906494140625,-0.17430384298264978,-0.4896487262934446,0.28165464902445675
1727009794167944400,0.1879443359375,-0.16514730758070945,-0.8019429898619651,-0.0068187401041388505
1727009794177982500,0.197982421875,-0.08352525542676448,-0.4462625890314579,0.09896350144669414
1727009794188020500,0.2080205078125,0.020655250015854835,0.2311713931083679,0.40417613619118925
1727009794198057500,0.218057373046875,0.08329495380222797,0.5029729027688503,0.44683980439752335
1727009794208095500,0.228095458984375,0.08403320494890212,0.2764975585222244,0.22937691090703008
1727009794218133500,0.238133544921875,0.06908873379528523,-0.03696984047889709,0.08226575688496232
1727009794228171500,0.248171630859375,0.007591185781359672,-0.18088029876351355,0.14739172452911734
1727009794238209500,0.25820947265625,-0.08817103540599346,-0.3061509385079145,0.2071085266061127
1727009794248247300,0.268247314453125,-0.09968787019848822,-0.48538639267385003,0.0669417848944664
1727009794258285600,0.27828564453125,-0.07809387802779674,-0.5385013122677803,-0.11509031425267457
1727009794268323300,0.2883232421875,0.002500584644079208,-0.25803601915836333,-0.09297332112118602
1727009794278361600,0.298361572265625,0.08216156585812569,0.15729484051465986,0.11471753541752695
1727009794288398600,0.308398681640625,0.10802841304242611,0.3461854272544384,0.25160583998039365
1727009794298436400,0.318436279296875,0.07867723087370396,0.1599772114664316,0.20250687802955508
1727009794308474600,0.328474609375,0.007193126374483108,-0.18941548739671707,0.0737453274294734
1727009794318512400,0.338512451171875,-0.04327566262483597,-0.38567397255599495,-0.003689940559118986
1727009794328550700,0.348550537109375,-0.04870177932679653,-0.4077180465817451,-0.026737054147571323
1727009794338588400,0.35858837890625,-0.0196153855741024,-0.3381558500558138,-0.04615063353925943
1727009794348626400,0.36862646484375,0.01935001263618469,-0.22045067712962627,-0.03461830891668796
1727009794358664400,0.37866455078125,0.043287353062629694,-0.010030980148911475,0.08345087501630187
