time,seconds_elapsed,z,y,x
1727009794017375500,0.03737548828125,0.02455487847328186,0.028619127348065376,0.062252454459667206
1727009794027413500,0.04741357421875,-0.052432846277952194,0.0322578065097332,0.015585350804030895
1727009794037451500,0.057451416015625,-0.0994349792599678,0.027533091604709625,-0.018801383674144745
1727009794047489300,0.0674892578125,-0.10981864482164383,0.07543457299470901,-0.005675196181982756
1727009794057527600,0.077527587890625,-0.07084807753562927,0.1447334885597229,0.028657743707299232
1727009794067565600,0.087565673828125,0.11731038242578506,0.161462664604187,-0.034933216869831085
1727009794077603600,0.097603515625,0.1451452076435089,0.1259070634841919,-0.13683800399303436
1727009794087641600,0.1076416015625,-0.07847483456134796,0.05577671155333519,-0.1544463038444519
1727009794097678300,0.11767822265625,-0.21016602218151093,0.005406749434769154,-0.11421259492635727
1727009794107716600,0.127716552734375,-0.07356449961662292,0.011930429376661777,-0.03009505197405815
1727009794117754400,0.13775439453125,0.13186109066009521,0.0473741739988327,0.04903039336204529
1727009794127792600,0.147792724609375,0.13116814196109772,0.0504210963845253,0.12181325256824493
1727009794137830400,0.157830322265625,-0.028074245899915695,0.029939522966742516,0.12721067667007446
1727009794147868400,0.167868408203125,-0.08609706908464432,0.010464092716574669,0.07149042934179306
1727009794157906400,0.177906494140625,0.023330623283982277,0.00860440731048584,-0.0325361043214798
1727009794167944400,0.1879443359375,0.11393855512142181,0.02321583963930607,-0.10114339739084244
1727009794177982500,0.197982421875,0.06340081244707108,0.027006050571799278,-0.09678060561418533
1727009794188020500,0.2080205078125,-0.029335251078009605,0.022713301703333855,-0.03241999074816704
1727009794198057500,0.218057373046875,-0.016214922070503235,0.009528257884085178,0.04983653128147125
1727009794208095500,0.228095458984375,0.08588507771492004,0.000014913702216290403,0.09743733704090118
1727009794218133500,0.238133544921875,0.12422288209199905,-0.0049164616502821445,0.0978623777627945
1727009794228171500,0.248171630859375,0.048899099230766296,-0.00284984870813787,0.06410787999629974
1727009794238209500,0.25820947265625,-0.0270135086029768,-0.008918926119804382,-0.0010487528052181005
1727009794248247300,0.268247314453125,-0.010453706607222557,-0.0027630296535789967,-0.05842016637325287
1727009794258285600,0.27828564453125,0.04575710371136665,0.004886634182184935,-0.08453672379255295
1727009794268323300,0.2883232421875,0.03851357102394104,0.003448793664574623,-0.057020142674446106
1727009794278361600,0.298361572265625,-0.013380786404013634,-0.005697567015886307,0.008351140655577183
1727009794288398600,0.308398681640625,-0.02773921936750412,-0.02792111411690712,0.06453824788331985
1727009794298436400,0.318436279296875,0.007810784969478846,-0.04633873701095581,0.08561982959508896
1727009794308474600,0.328474609375,0.03338592126965523,-0.05970194563269615,0.05789871886372566
1727009794318512400,0.338512451171875,-0.0013339773286134005,-0.05077343061566353,0.003534547286108136
1727009794328550700,0.348550537109375,-0.04681304469704628,-0.028854284435510635,-0.045152563601732254
1727009794338588400,0.35858837890625,-0.05446776747703552,-0.011108044534921646,-0.07101985067129135
1727009794348626400,0.36862646484375,-0.019085809588432312,-0.022709839046001434,-0.05199475958943367
1727009794358664400,0.37866455078125,-0.0032019184436649084,-0.04366545379161835,-0.006847519893199205
1727009794368702500,0.388702392578125,-0.025743447244167328,-0.06010355055332184,0.04204758629202843
1727009794378740500,0.398740478515625,-0.03804725036025047,-0.06763816624879837,0.062070559710264206
1727009794388777500,0.408777587890625,-0.028928587213158607,-0.05841031298041344,0.03923981264233589
1727009794398815500,0.4188154296875,-0.010183661244809628,-0.042832151055336,-0.0044043357484042645
