time,seconds_elapsed,z,y,x
1726940528414639400,0.318639404296875,0.371978759765625,-0.3675537109375,-0.997833251953125
1726940528424625400,0.32862548828125,-0.795989990234375,-1.497222900390625,-6.843353271484375
1726940528434611200,0.338611083984375,0.3702850341796875,-1.220489501953125,-0.5283050537109375
1726940528444596200,0.34859619140625,0.2350921630859375,-0.6255035400390625,0.678985595703125
1726940528454582500,0.35858251953125,-0.173797607421875,-0.773773193359375,-2.14764404296875
1726940528464568300,0.368568359375,0.041015625,-0.7526702880859375,-0.2825775146484375
1726940528474554400,0.378554443359375,0.0201568603515625,-0.516326904296875,-0.444488525390625
1726940528484540200,0.3885400390625,0.0702667236328125,-0.625030517578125,-0.7419281005859375
1726940528494526500,0.3985263671875,0.10821533203125,-0.7780303955078125,-1.022735595703125
1726940528504511200,0.40851123046875,0.0882568359375,-0.7755279541015625,-1.3582611083984375
1726940528514497300,0.418497314453125,0.1953277587890625,-0.6226654052734375,-0.531280517578125
1726940528524483300,0.4284833984375,0.1022186279296875,-0.442047119140625,-0.765228271484375
1726940528534469400,0.438469482421875,0.2124481201171875,-0.3620758056640625,-0.471282958984375
1726940528544455200,0.448455078125,0.2041473388671875,-0.3168182373046875,-0.494964599609375
1726940528554440200,0.458440185546875,0.1119232177734375,-0.3044586181640625,-0.67333984375
1726940528564426500,0.468426513671875,0.15386962890625,-0.2798614501953125,-0.433563232421875
1726940528574412300,0.478412353515625,0.1158294677734375,-0.2609100341796875,-0.432342529296875
1726940528584398300,0.4883984375,0.2122955322265625,-0.3743438720703125,-0.514312744140625
1726940528594384400,0.49838427734375,0.3952484130859375,-0.3826751708984375,-0.6582183837890625
1726940528604370400,0.508370361328125,0.4120025634765625,-0.18792724609375,-0.9061279296875
1726940528614355200,0.518355224609375,0.3177947998046875,-0.190582275390625,-1.254425048828125
1726940528624341200,0.52834130859375,0.22576904296875,-0.23187255859375,-1.5401458740234375
1726940528634327300,0.538327392578125,-0.725799560546875,-0.39794921875,-2.3884735107421875
1726940528644313300,0.548313232421875,-1.3251190185546875,-0.5377349853515625,-3.2272186279296875
1726940528654299100,0.558299072265625,-0.1833953857421875,-0.513671875,-1.8291473388671875
1726940528664284200,0.5682841796875,0.2784881591796875,-0.3301239013671875,-1.0406951904296875
1726940528674270500,0.5782705078125,0.467620849609375,0.0935516357421875,-0.638702392578125
1726940528684256300,0.58825634765625,0.3343353271484375,0.20697021484375,-0.5723419189453125
1726940528694242300,0.5982421875,0.4089508056640625,0.1811370849609375,-0.2858123779296875
1726940528704228400,0.608228271484375,0.7180023193359375,0.0809783935546875,-0.027374267578125
1726940528714214400,0.61821435546875,0.7543792724609375,0.16400146484375,-0.33038330078125
1726940528724199200,0.62819921875,0.59527587890625,0.3410186767578125,-0.7581939697265625
1726940528734185500,0.638185546875,0.5833587646484375,0.3796844482421875,-0.92950439453125
1726940528744171300,0.648171142578125,0.656494140625,0.256866455078125,-0.9693756103515625
1726940528754157300,0.6581572265625,0.6645660400390625,0.1218109130859375,-0.964813232421875
1726940528764143000,0.66814306640625,0.5794219970703125,0.0394744873046875,-0.937042236328125
1726940528774128400,0.67812841796875,0.448974609375,0.0172119140625,-1.005340576171875
1726940528784114400,0.688114501953125,0.307525634765625,-0.010772705078125,-1.163787841796875
1726940528794100200,0.698100341796875,0.1708831787109375,-0.0194091796875,-1.3379669189453125
1726940528804086500,0.70808642578125,0.046142578125,0.03375244140625,-1.4543609619140625
1726940528814072300,0.718072265625,-0.0706634521484375,0.0551300048828125,-1.539276123046875
1726940528824058400,0.728058349609375,-0.1613311767578125,0.018646240234375,-1.5578460693359375
1726940528834043400,0.73804345703125,-0.2207489013671875,-0.0794830322265625,-1.45599365234375
1726940528844029400,0.748029541015625,-0.3752288818359375,-0.1720428466796875,-1.3523712158203125
1726940528854015200,0.75801513671875,-0.510467529296875,-0.2917022705078125,-1.2473602294921875
1726940528864001300,0.768001220703125,-0.4001617431640625,-0.226470947265625,-1.10699462890625
1726940528873987300,0.7779873046875,-0.249725341796875,-0.1521148681640625,-1.0088348388671875
1726940528883972400,0.787972412109375,-0.11419677734375,-0.12310791015625,-0.921875
1726940528893958400,0.79795849609375,-0.050506591796875,-0.0330810546875,-0.7756195068359375
1726940528903944200,0.807944091796875,-0.0758819580078125,-0.023529052734375,-0.5996551513671875
1726940528913930500,0.817930419921875,-0.060150146484375,-0.062774658203125,-0.490936279296875
1726940528923916300,0.827916259765625,-0.012054443359375,-0.110992431640625,-0.5800323486328125
1726940528933902300,0.83790234375,0.0229034423828125,-0.1986083984375,-0.717437744140625
1726940528943887400,0.847887451171875,0.0646514892578125,-0.223419189453125,-0.862274169921875
1726940528953873400,0.857873291015625,0.148468017578125,-0.0691680908203125,-1.015106201171875
1726940528963859200,0.867859130859375,0.240447998046875,0.07965087890625,-1.101654052734375
1726940528973845200,0.87784521484375,0.343780517578125,0.1407928466796875,-1.078369140625
1726940528983831300,0.887831298828125,0.4314727783203125,0.162506103515625,-0.9649810791015625
1726940528993816300,0.89781640625,0.4880218505859375,0.1983795166015625,-0.846221923828125
1726940529003802400,0.90780224609375,0.4986572265625,0.2949371337890625,-0.7741851806640625
1726940529013788200,0.9177880859375,0.4013671875,0.4754638671875,-0.7726593017578125
1726940529023774500,0.9277744140625,0.337799072265625,0.733123779296875,-0.835693359375
1726940529033760300,0.93776025390625,0.34234619140625,1.0055084228515625,-0.9272613525390625
1726940529043746300,0.947746337890625,0.3713836669921875,1.213165283203125,-1.0944061279296875
1726940529053731300,0.9577314453125,0.0175018310546875,1.73345947265625,-1.4247283935546875
1726940529063717400,0.96771728515625,-0.1824188232421875,1.7585296630859375,-1.279693603515625
1726940529073703200,0.977703125,0.1837615966796875,1.3788604736328125,-0.984283447265625
1726940529083689500,0.987689453125,0.3401641845703125,0.945556640625,-0.624664306640625
1726940529093675300,0.99767529296875,0.450469970703125,0.800018310546875,-0.84326171875
1726940529103661300,1.007661376953125,0.4623565673828125,0.7317657470703125,-0.93096923828125
1726940529113646300,1.017646240234375,0.3801116943359375,0.66961669921875,-0.78741455078125
1726940529123632400,1.02763232421875,0.228668212890625,0.514495849609375,-0.623016357421875
1726940529133618400,1.037618408203125,0.222015380859375,0.2795257568359375,-0.4022674560546875
1726940529143604200,1.047604248046875,0.3175201416015625,0.2799224853515625,-0.4411468505859375
1726940529153590500,1.057590576171875,0.409759521484375,0.4220733642578125,-0.518646240234375
1726940529163575300,1.0675751953125,0.45111083984375,0.46612548828125,-0.6327667236328125
1726940529173561300,1.077561279296875,0.452606201171875,0.411834716796875,-0.769439697265625
1726940529183547100,1.087547119140625,0.40997314453125,0.3591461181640625,-0.7458648681640625
1726940529193533400,1.097533447265625,0.380706787109375,0.362396240234375,-0.7881011962890625
1726940529203519200,1.107519287109375,0.3854217529296875,0.433807373046875,-0.7142486572265625
1726940529213505300,1.11750537109375,0.40576171875,0.4293670654296875,-0.638580322265625
1726940529223490300,1.127490234375,0.350006103515625,0.25823974609375,-0.6446075439453125
1726940529233476400,1.137476318359375,0.275238037109375,0.2045440673828125,-0.6290435791015625
1726940529243462400,1.14746240234375,0.27679443359375,0.276611328125,-0.64630126953125
1726940529253448200,1.1574482421875,0.2293853759765625,0.241912841796875,-0.819122314453125
1726940529263434500,1.1674345703125,0.248992919921875,0.21588134765625,-0.954681396484375
1726940529273419300,1.177419189453125,0.32635498046875,0.175506591796875,-1.2099456787109375
1726940529283405300,1.1874052734375,0.332000732421875,0.10357666015625,-1.3822174072265625
1726940529293391000,1.19739111328125,0.2661285400390625,0.02484130859375,-1.4538726806640625
1726940529303377400,1.20737744140625,0.2135009765625,-0.079193115234375,-1.580810546875
1726940529313363200,1.21736328125,0.355499267578125,-0.3433837890625,-1.1724395751953125
1726940529323349200,1.227349365234375,0.7225494384765625,-0.499359130859375,-1.0557098388671875
1726940529333334500,1.23733447265625,0.9615020751953125,-0.60858154296875,-0.8865814208984375
1726940529343320300,1.2473203125,0.9629974365234375,-0.540771484375,-0.7561187744140625
1726940529353306400,1.257306396484375,0.8902587890625,-0.482635498046875,-0.589111328125
1726940529363292400,1.26729248046875,0.828369140625,-0.4553680419921875,-0.5523681640625
1726940529373278500,1.277278564453125,0.72625732421875,-0.400604248046875,-0.623809814453125
1726940529383264300,1.28726416015625,0.5607452392578125,-0.381988525390625,-0.727203369140625
1726940529393249300,1.297249267578125,0.4861602783203125,-0.3615875244140625,-0.76776123046875
1726940529403235300,1.3072353515625,0.462432861328125,-0.3713226318359375,-0.8471221923828125
1726940529413221400,1.317221435546875,0.4734954833984375,-0.3619232177734375,-0.922393798828125
1726940529423207200,1.327207275390625,0.4992828369140625,-0.383209228515625,-0.9516754150390625
1726940529433193500,1.337193359375,0.484100341796875,-0.394805908203125,-0.936187744140625
1726940529443178500,1.347178466796875,0.465545654296875,-0.4048614501953125,-0.897674560546875
1726940529453164300,1.357164306640625,0.467041015625,-0.406158447265625,-0.863037109375
1726940529463150300,1.367150390625,0.4771881103515625,-0.383392333984375,-0.7962493896484375
1726940529473136400,1.377136474609375,0.495361328125,-0.3652801513671875,-0.724456787109375
1726940529483122400,1.387122314453125,0.533966064453125,-0.3764190673828125,-0.6778411865234375
1726940529493108200,1.397108154296875,0.5773468017578125,-0.402496337890625,-0.66033935546875
1726940529503093200,1.40709326171875,0.629486083984375,-0.428314208984375,-0.6715240478515625
1726940529513079300,1.417079345703125,0.667205810546875,-0.4400482177734375,-0.70135498046875
1726940529523065300,1.4270654296875,0.6830902099609375,-0.4518585205078125,-0.719818115234375
1726940529533051100,1.437051025390625,0.6757354736328125,-0.4413299560546875,-0.7425384521484375
1726940529543037400,1.447037353515625,0.65179443359375,-0.4235992431640625,-0.7548370361328125
1726940529553023200,1.457023193359375,0.611419677734375,-0.402313232421875,-0.753204345703125
1726940529563008300,1.46700830078125,0.55560302734375,-0.3826904296875,-0.7479248046875
1726940529572994300,1.476994384765625,0.5075225830078125,-0.361114501953125,-0.7494964599609375
1726940529582980400,1.48698046875,0.4803009033203125,-0.3318939208984375,-0.753753662109375
1726940529592966400,1.49696630859375,0.47796630859375,-0.317474365234375,-0.7668304443359375
1726940529602952200,1.5069521484375,0.493560791015625,-0.3115081787109375,-0.768463134765625
1726940529612937500,1.5169375,0.4942474365234375,-0.2939453125,-0.753143310546875
1726940529622923300,1.52692333984375,0.5076141357421875,-0.2891845703125,-0.7520751953125
1726940529632909000,1.536908935546875,0.5272369384765625,-0.2762451171875,-0.7796478271484375
1726940529642895000,1.54689501953125,0.5476226806640625,-0.251220703125,-0.804046630859375
1726940529652881000,1.556880859375,0.5721435546875,-0.2145233154296875,-0.81396484375
1726940529662867000,1.566866943359375,0.600128173828125,-0.1847381591796875,-0.819488525390625
1726940529672852000,1.57685205078125,0.612823486328125,-0.1580963134765625,-0.8061676025390625
1726940529682838000,1.586838134765625,0.6225128173828125,-0.14129638671875,-0.7960968017578125
1726940529692823800,1.59682373046875,0.631988525390625,-0.138397216796875,-0.8034820556640625
1726940529702810000,1.60681005859375,0.6381378173828125,-0.153076171875,-0.816253662109375
1726940529712796000,1.6167958984375,0.6363067626953125,-0.17626953125,-0.8284149169921875
1726940529722781000,1.626781005859375,0.6275787353515625,-0.2031097412109375,-0.8436431884765625
1726940529732767000,1.63676708984375,0.6041259765625,-0.2351837158203125,-0.887939453125
1726940529742753000,1.6467529296875,0.5576324462890625,-0.251220703125,-0.8974609375
1726940529752739000,1.656739013671875,0.4959869384765625,-0.25665283203125,-0.85028076171875
1726940529762724900,1.666724853515625,0.4446258544921875,-0.2623443603515625,-0.813720703125
1726940529772711000,1.6767109375,0.415985107421875,-0.270782470703125,-0.8205718994140625
1726940529782696000,1.686696044921875,0.4083709716796875,-0.2967681884765625,-0.8311767578125
1726940529792682000,1.696681884765625,0.4056854248046875,-0.3216400146484375,-0.858978271484375
1726940529802667800,1.706667724609375,0.4071807861328125,-0.345947265625,-0.893402099609375
1726940529812654000,1.716654052734375,0.4132232666015625,-0.362152099609375,-0.926666259765625
1726940529822639900,1.726639892578125,0.407012939453125,-0.37713623046875,-0.9424896240234375
1726940529832626000,1.7366259765625,0.381927490234375,-0.3765106201171875,-0.9317474365234375
1726940529842611200,1.746611083984375,0.3512115478515625,-0.374755859375,-0.89013671875
1726940529852597000,1.756596923828125,0.329986572265625,-0.366790771484375,-0.833709716796875
1726940529862583000,1.7665830078125,0.32098388671875,-0.3511962890625,-0.77508544921875
1726940529872568800,1.77656884765625,0.3333740234375,-0.33050537109375,-0.7183990478515625
1726940529882555000,1.786554931640625,0.3607177734375,-0.301361083984375,-0.720306396484375
1726940529892540000,1.796539794921875,0.4060821533203125,-0.282806396484375,-0.7678375244140625
1726940529902526000,1.80652587890625,0.4438323974609375,-0.2792816162109375,-0.8394927978515625
1726940529912512000,1.816511962890625,0.466552734375,-0.2786407470703125,-0.8663482666015625
1726940529922498000,1.826498046875,0.479278564453125,-0.275115966796875,-0.8394317626953125
1726940529932483800,1.83648388671875,0.4807586669921875,-0.273193359375,-0.8348236083984375
1726940529942470100,1.84647021484375,0.483551025390625,-0.2721710205078125,-0.858917236328125
1726940529952455200,1.856455078125,0.4855194091796875,-0.269744873046875,-0.888916015625
1726940529962441000,1.86644091796875,0.482391357421875,-0.2559967041015625,-0.9403533935546875
1726940529972427000,1.876427001953125,0.504425048828125,-0.231536865234375,-1.0452423095703125
1726940529982413000,1.8864130859375,0.5328216552734375,-0.205902099609375,-1.1763153076171875
1726940529992399000,1.896399169921875,0.5427703857421875,-0.14453125,-1.2558441162109375
1726940530002385000,1.906385009765625,0.50787353515625,-0.0630340576171875,-1.2177734375
1726940530012370000,1.916369873046875,0.4561614990234375,-0.000152587890625,-1.1044769287109375
1726940530022356000,1.92635595703125,0.4389190673828125,0.03753662109375,-1.041717529296875
1726940530032342000,1.936342041015625,0.458953857421875,0.0612945556640625,-1.02496337890625
1726940530042327800,1.946327880859375,0.4724884033203125,0.0992431640625,-1.0545501708984375
1726940530052314000,1.956314208984375,0.510589599609375,0.1465911865234375,-1.08990478515625
1726940530062299100,1.966299072265625,0.5314178466796875,0.18414306640625,-1.065765380859375
1726940530072285000,1.976284912109375,0.5083465576171875,0.2077484130859375,-0.96221923828125
1726940530082271000,1.98627099609375,0.490447998046875,0.199920654296875,-0.88519287109375
1726940530092257000,1.996257080078125,0.4833221435546875,0.191558837890625,-0.8336181640625
1726940530102243000,2.0062431640625,0.4565277099609375,0.17803955078125,-0.7790069580078125
1726940530112228900,2.016228759765625,0.4556732177734375,0.1434326171875,-0.7644805908203125
1726940530122214100,2.026214111328125,0.456634521484375,0.0935516357421875,-0.7570953369140625
1726940530132200000,2.036199951171875,0.4319305419921875,0.051361083984375,-0.7349700927734375
1726940530142186000,2.04618603515625,0.40960693359375,0.0107574462890625,-0.7152252197265625
1726940530152171800,2.056171875,0.3961029052734375,-0.0329437255859375,-0.703643798828125
1726940530162158000,2.066157958984375,0.3942718505859375,-0.0745086669921875,-0.6729888916015625
1726940530172143900,2.076143798828125,0.3927001953125,-0.1007232666015625,-0.6229705810546875
1726940530182129000,2.08612890625,0.4008026123046875,-0.1389617919921875,-0.60369873046875
1726940530192115000,2.096114990234375,0.4182891845703125,-0.18902587890625,-0.635040283203125
1726940530202101000,2.10610107421875,0.436309814453125,-0.2716064453125,-0.6907806396484375
1726940530212087000,2.116087158203125,0.4380340576171875,-0.3611602783203125,-0.7667999267578125
1726940530222073000,2.126072998046875,0.462677001953125,-0.4466400146484375,-0.8109893798828125
1726940530232059000,2.136058837890625,0.5130767822265625,-0.5203857421875,-0.84716796875
1726940530242044000,2.1460439453125,0.558685302734375,-0.5887298583984375,-0.8639068603515625
1726940530252030000,2.156030029296875,0.5476531982421875,-0.5287322998046875,-0.84124755859375
1726940530262016000,2.16601611328125,0.5215911865234375,-0.3350830078125,-0.864166259765625
1726940530272002000,2.176001953125,0.50152587890625,-0.1512908935546875,-0.9002685546875
1726940530281987800,2.18598779296875,0.485809326171875,-0.03082275390625,-0.94805908203125
1726940530291972900,2.195972900390625,0.489501953125,0.037628173828125,-0.988861083984375
1726940530301959000,2.205958984375,0.4840545654296875,0.1110992431640625,-0.9987945556640625
1726940530311945000,2.215945068359375,0.51849365234375,0.181488037109375,-1.056884765625
1726940530321931000,2.225930908203125,0.543609619140625,0.2545166015625,-1.1299591064453125
1726940530331917000,2.2359169921875,0.5853118896484375,0.29486083984375,-1.1741790771484375
1726940530341902800,2.24590283203125,0.6197052001953125,0.2469635009765625,-1.16949462890625
1726940530351888000,2.255887939453125,0.60504150390625,0.17919921875,-1.0897064208984375
1726940530361874000,2.2658740234375,0.57867431640625,0.13006591796875,-1.021759033203125
1726940530371860000,2.27585986328125,0.55926513671875,0.1030120849609375,-0.9602813720703125
1726940530381846000,2.285845947265625,0.556182861328125,0.092681884765625,-0.955596923828125
1726940530391831800,2.295831787109375,0.5629425048828125,0.0821533203125,-0.9560699462890625
1726940530401818000,2.305818115234375,0.5413360595703125,0.0739593505859375,-0.895294189453125
1726940530411803000,2.315802978515625,0.50323486328125,0.0648040771484375,-0.7812652587890625
1726940530421789000,2.325788818359375,0.4683837890625,0.0404510498046875,-0.6919708251953125
1726940530431775000,2.33577490234375,0.456024169921875,-0.0013275146484375,-0.658172607421875
1726940530441761000,2.345760986328125,0.4416961669921875,-0.0489501953125,-0.658721923828125
1726940530451746800,2.355746826171875,0.426849365234375,-0.10797119140625,-0.682708740234375
1726940530461732900,2.36573291015625,0.415679931640625,-0.169677734375,-0.698638916015625
1726940530471718100,2.37571826171875,0.3847808837890625,-0.215576171875,-0.688720703125
1726940530481704000,2.385703857421875,0.3509521484375,-0.25823974609375,-0.657073974609375
1726940530491690000,2.39568994140625,0.331024169921875,-0.298980712890625,-0.6607666015625
1726940530501676000,2.405676025390625,0.3745574951171875,-0.3345794677734375,-0.752716064453125
1726940530511662000,2.415662109375,0.447296142578125,-0.3453521728515625,-0.8764495849609375
1726940530521647000,2.425647216796875,0.4881439208984375,-0.3041839599609375,-0.943267822265625
1726940530531633000,2.4356328125,0.52508544921875,-0.2443695068359375,-0.957550048828125
1726940530541619000,2.445618896484375,0.55194091796875,-0.228485107421875,-0.9656219482421875
1726940530551605000,2.45560498046875,0.5558013916015625,-0.233734130859375,-0.976318359375
1726940530561590800,2.4655908203125,0.5254058837890625,-0.2566070556640625,-0.9440460205078125
1726940530571577000,2.4755771484375,0.469390869140625,-0.2724456787109375,-0.90020751953125
1726940530581562000,2.48556201171875,0.42022705078125,-0.245849609375,-0.8940887451171875
1726940530591548000,2.4955478515625,0.41204833984375,-0.2172698974609375,-0.9372100830078125
1726940530601534000,2.505533935546875,0.43939208984375,-0.2279205322265625,-0.9655914306640625
1726940530611520000,2.51552001953125,0.4720306396484375,-0.2595977783203125,-0.981292724609375
1726940530621506000,2.525506103515625,0.49322509765625,-0.27227783203125,-0.945648193359375
1726940530631491600,2.53549169921875,0.5096893310546875,-0.2063140869140625,-0.9113616943359375
1726940530641476600,2.5454765625,0.5246429443359375,-0.1172332763671875,-0.90985107421875
1726940530651463000,2.555462890625,0.503326416015625,-0.047271728515625,-0.9317474365234375
1726940530661448700,2.56544873046875,0.445648193359375,0.0184478759765625,-0.903594970703125
1726940530671434800,2.575434814453125,0.37152099609375,0.05230712890625,-0.8092193603515625
1726940530681420800,2.5854208984375,0.335357666015625,0.0385894775390625,-0.6850433349609375
1726940530691406800,2.59540673828125,0.3417205810546875,-0.0407562255859375,-0.5790863037109375
1726940530701391600,2.6053916015625,0.40216064453125,-0.1249847412109375,-0.55023193359375
1726940530711377700,2.615377685546875,0.4834442138671875,-0.1813507080078125,-0.610748291015625
1726940530721363700,2.62536376953125,0.549224853515625,-0.229034423828125,-0.732635498046875
1726940530731349800,2.635349853515625,0.5899810791015625,-0.2349090576171875,-0.848907470703125
1726940530741335600,2.64533544921875,0.5898895263671875,-0.2076263427734375,-0.9195404052734375
1726940530751321900,2.65532177734375,0.5592041015625,-0.1965789794921875,-0.9344940185546875
1726940530761307000,2.665306884765625,0.540863037109375,-0.20098876953125,-0.962890625
1726940530771292700,2.675292724609375,0.53680419921875,-0.18377685546875,-1.03314208984375
1726940530781278700,2.68527880859375,0.5398712158203125,-0.1284332275390625,-1.0589141845703125
1726940530791264800,2.6952646484375,0.51861572265625,-0.0635223388671875,-1.0772247314453125
1726940530801250800,2.705250732421875,0.481414794921875,0.0080108642578125,-1.108734130859375
1726940530811235600,2.715235595703125,0.440155029296875,0.0368194580078125,-1.1066131591796875
1726940530821222000,2.725221923828125,0.3902130126953125,0.0385894775390625,-1.0165252685546875
1726940530831207700,2.735207763671875,0.3587799072265625,0.0406951904296875,-0.8764495849609375
1726940530841193700,2.74519384765625,0.3561248779296875,0.0114898681640625,-0.7658233642578125
1726940530851179500,2.755179443359375,0.449920654296875,-0.0422210693359375,-0.686767578125
1726940530861165800,2.765165771484375,0.4216461181640625,-0.0722503662109375,-0.6769561767578125
1726940530871150800,2.77515087890625,0.358612060546875,-0.08258056640625,-0.75006103515625
1726940530881136600,2.78513671875,0.3936920166015625,-0.1073455810546875,-0.7882080078125
1726940530891123000,2.795123046875,0.4517364501953125,-0.146270751953125,-0.794036865234375
1726940530901108700,2.805108642578125,0.5048828125,-0.1777191162109375,-0.82769775390625
1726940530911094800,2.8150947265625,0.5383453369140625,-0.194061279296875,-0.8858489990234375
1726940530921080800,2.825080810546875,0.575469970703125,-0.2154693603515625,-0.945220947265625
1726940530931065900,2.83506591796875,0.59173583984375,-0.242584228515625,-0.9738006591796875
1726940530941051600,2.8450517578125,0.5777130126953125,-0.28533935546875,-0.9459686279296875
1726940530951037700,2.85503759765625,0.5322113037109375,-0.3097686767578125,-0.87347412109375
1726940530961023700,2.865023681640625,0.489837646484375,-0.3267974853515625,-0.8029022216796875
1726940530971009800,2.875009765625,0.4645843505859375,-0.3224334716796875,-0.7294158935546875
1726940530980995600,2.88499560546875,0.4436492919921875,-0.3022003173828125,-0.653472900390625
1726940530990980600,2.894980712890625,0.46368408203125,-0.2918548583984375,-0.5865631103515625
1726940531000967000,2.904966796875,0.5540924072265625,-0.283203125,-0.579620361328125
1726940531010952700,2.91495263671875,0.6870880126953125,-0.2863616943359375,-0.69183349609375
1726940531020938800,2.924938720703125,0.80743408203125,-0.2868499755859375,-0.8275146484375
1726940531030924800,2.9349248046875,0.887451171875,-0.3069610595703125,-0.9022674560546875
1726940531040909800,2.944909912109375,0.91705322265625,-0.3401031494140625,-0.9636993408203125
1726940531050895600,2.9548955078125,0.89410400390625,-0.3580780029296875,-1.047882080078125
1726940531060881700,2.964881591796875,0.828887939453125,-0.3405609130859375,-1.168487548828125
1726940531070867700,2.97486767578125,0.7569580078125,-0.32952880859375,-1.348876953125
1726940531080853800,2.984853759765625,0.7057647705078125,-0.3414154052734375,-1.420196533203125
1726940531090839600,2.994839599609375,0.6245574951171875,-0.323638916015625,-1.3267822265625
1726940531100824800,3.004824951171875,0.551300048828125,-0.303436279296875,-1.157958984375
1726940531110811000,3.014810791015625,0.509246826171875,-0.2750244140625,-1.0089569091796875
1726940531120796700,3.024796630859375,0.50189208984375,-0.2230377197265625,-0.942230224609375
1726940531130782700,3.03478271484375,0.522705078125,-0.17626953125,-0.9615478515625
1726940531140768800,3.044768798828125,0.525238037109375,-0.125823974609375,-0.990631103515625
1726940531150754800,3.0547548828125,0.492767333984375,-0.07659912109375,-1.0084075927734375
1726940531160739600,3.064739501953125,0.4418487548828125,-0.030059814453125,-0.99273681640625
1726940531170726000,3.074725830078125,0.358642578125,0.0347442626953125,-0.91278076171875
1726940531180711700,3.084711669921875,0.287811279296875,0.0924072265625,-0.8186492919921875
1726940531190697700,3.09469775390625,0.249908447265625,0.139678955078125,-0.76025390625
1726940531200683800,3.104683837890625,0.231292724609375,0.178436279296875,-0.70745849609375
1726940531210669800,3.114669921875,0.2333984375,0.2209320068359375,-0.670867919921875
1726940531220654800,3.12465478515625,0.272003173828125,0.2413330078125,-0.6582183837890625
1726940531230640600,3.134640625,0.346954345703125,0.230926513671875,-0.6683197021484375
1726940531240626700,3.144626708984375,0.4452972412109375,0.1942901611328125,-0.7123260498046875
1726940531250612700,3.15461279296875,0.50909423828125,0.16552734375,-0.7353973388671875
1726940531260598800,3.164598876953125,0.523162841796875,0.128570556640625,-0.7144775390625
1726940531270583600,3.17458349609375,0.5457000732421875,0.099029541015625,-0.6917572021484375
1726940531280569900,3.18456982421875,0.57623291015625,0.0649261474609375,-0.7117767333984375
1726940531290555600,3.1945556640625,0.617645263671875,0.0324859619140625,-0.762451171875
1726940531300541700,3.204541748046875,0.660491943359375,-0.0096282958984375,-0.8295135498046875
1726940531310527700,3.21452783203125,0.6744232177734375,-0.0656585693359375,-0.899200439453125
1726940531320513800,3.224513671875,0.6461334228515625,-0.1140594482421875,-0.9193572998046875
1726940531330498800,3.234498779296875,0.58251953125,-0.126678466796875,-0.89495849609375
1726940531340484600,3.244484619140625,0.508209228515625,-0.1259613037109375,-0.8209686279296875
1726940531350470700,3.254470703125,0.4448699951171875,-0.1276702880859375,-0.7368316650390625
1726940531360456700,3.264456787109375,0.3953857421875,-0.12713623046875,-0.6730194091796875
