time,seconds_elapsed,z,y,x
1727009940995027700,0.02402783203125,1.0957669462382793,0.7999398333460092,0.12654891605190932
1727009941005066000,0.03406591796875,0.03021042934656143,0.8980833967119455,0.7091183564964681
1727009941015103700,0.044103759765625,0.5044178408801555,0.2933984244406223,0.5252857107333838
1727009941025141800,0.054141845703125,-1.4582453366458414,0.4199789777398109,-0.015618205696716904
1727009941035179800,0.0641796875,-2.441017187345028,-0.16141805792450903,-1.1860717057373373
1727009941045216800,0.074216796875,0.11616671131253242,0.49034956803917884,-1.0609612980559469
1727009941055254800,0.0842548828125,-0.1090910738378763,0.6625427024781704,0.36865364497639236
1727009941065292800,0.094292724609375,-0.5291869559556246,0.6608516806513071,1.417353938809037
1727009941075330800,0.104330810546875,-1.4354793780863284,0.5593897865176201,1.286838968670368
1727009941085368800,0.114368896484375,-0.30947043831944465,0.9893927301436662,0.9425243037238716
1727009941095405800,0.12440576171875,-0.3053495589971542,0.9029624009251594,0.49135757603794333
1727009941105443800,0.13444384765625,0.25540742422044277,0.5467652827441692,-0.3488494588319212
1727009941115481900,0.14448193359375,-0.09470540561079978,0.3876373815834522,-1.0586787400767206
1727009941125520000,0.154519775390625,0.1309983697414398,-0.22544833928644656,-1.7225735878162085
1727009941135558000,0.164557861328125,0.45011575732827186,-0.12502923220396042,-1.66998678374961
1727009941145596000,0.174595947265625,-0.3517909921765327,-0.3698801910966635,-1.492733151050657
1727009941155632600,0.184632568359375,-0.07321370477080345,-0.03732113813459873,-1.3528142466202377
1727009941165671000,0.1946708984375,0.5976461596757173,0.21454700604379176,-0.912787190977484
1727009941175708700,0.204708740234375,0.24783143600821494,0.3489198206543922,-0.29172376922667026
1727009941185747000,0.214746826171875,0.9760101014792919,-0.18663433224558829,0.2049800632100552
1727009941195784700,0.22478466796875,-2.1202502789855,-0.9750479784488677,0.9613930356491357
1727009941205821700,0.23482177734375,-2.7966052337169645,-1.5268080007404088,1.2860966258704662
1727009941215860000,0.24485986328125,-1.0909650989145039,-0.5974351472735404,1.739591065851599
1727009941225897700,0.254897705078125,1.1696259631752968,0.21367022320926188,1.3591148080691695
1727009941235935700,0.264935791015625,0.8946002307713031,0.5170984587550163,0.5933508736345917
1727009941245973800,0.274973876953125,-0.9008511078596114,0.4386117820173502,0.5760056249495595
1727009941256010800,0.2850107421875,0.8520645728588103,0.7280120767325162,1.3094269403144716
1727009941266049000,0.295049072265625,0.13576689931750296,0.4386316557615995,1.8290303676277397
1727009941276086800,0.305086669921875,1.6602537636339663,-0.5757324340313673,1.4785412518300116
1727009941286124800,0.315124755859375,-1.8403209924489259,-1.0238087944865226,0.9667359310470521
1727009941296162800,0.325162841796875,-1.6857821726441382,-0.8383680559396743,0.553630127012357
1727009941306200800,0.335200927734375,0.3439420322418213,0.6791144825726747,0.07287336690053343
1727009941316237600,0.345237548828125,1.0306973849564791,1.0526999579280614,-0.4349075206719339
1727009941326275800,0.35527587890625,0.1036409917384386,1.9759405922502278,-0.6477486726459115
1727009941336313600,0.365313720703125,-0.383493705907464,0.629202742934227,-0.5190681513927876
1727009941346351900,0.375351806640625,-0.6954998001843691,0.127521633541584,0.1910736298672855
1727009941356390000,0.385389892578125,-1.1788368591129779,-0.46873336403667926,1.1812184935525059
1727009941366426600,0.395426513671875,-0.8987199410498141,-1.0362146870732307,1.6686204638324678
1727009941376465000,0.40546484375,0.021608605217933653,-1.1188742655813693,1.4287829491876065
1727009941386502700,0.415502685546875,1.6996762579619884,-0.9286281725794077,1.0713638879962264
1727009941396541000,0.425541015625,-0.8456289868533611,0.19512217460572717,0.8713798064425587
1727009941406578700,0.43557861328125,0.9962100089430809,-0.039977790123224256,0.3960235171347856
1727009941416615700,0.44561572265625,-0.04401099116206169,0.1914829413205385,0.3515593753777444
1727009941426654000,0.455654052734375,-0.893177504491806,-0.7040121924638748,0.751183401222527
1727009941436691700,0.465691650390625,-1.4817290880858898,-0.35013621070683,1.1449066785909234
1727009941446730000,0.47572998046875,1.5563357085198164,-1.4050743029505013,1.0516055868200958
1727009941456767700,0.485767822265625,0.028384967485070228,-0.335706703338027,0.8398905893318355
1727009941466805800,0.4958056640625,0.9247013545244932,-0.9779109666645527,0.11900821834877133
1727009941476843000,0.505843017578125,0.32427170161008834,0.07170037759840488,-0.41967210374772546
1727009941486880800,0.515880859375,0.5149667074233293,-0.09767828394174576,-0.4947355280384421
1727009941496919000,0.5259189453125,1.1166606811851263,0.2698661576837301,-0.3971772172145545
1727009941506956800,0.535956787109375,0.38039807797968384,-0.12984218544363973,-0.22881211663112044
1727009941516994800,0.545994873046875,-1.0401824216604232,-0.7298615039914846,0.30710970053747294
1727009941527031800,0.55603173828125,-1.2255582782775163,-0.9588450316667556,0.8439458560720086
1727009941537069800,0.56606982421875,0.8996183511942625,-0.8665034325778483,0.6867028918750584
1727009941547107600,0.576107666015625,2.449042088368535,-1.001888639101386,-0.003432604797184467
1727009941557145900,0.586145751953125,-0.4985071555316448,-0.3432791844189167,-0.4976186822593212
1727009941567183600,0.59618359375,-0.5334972203701734,-0.5648340233981609,-0.7083245027050376
1727009941577222100,0.60622216796875,0.19606383937001226,-0.11639935102462767,-0.3583392447762191
1727009941587259400,0.61625927734375,1.5978268258154391,-0.6011690731048583,0.531869911429286
1727009941597297200,0.626297119140625,1.5929337930768728,-0.29745734444260596,1.4380293548300862
1727009941607335200,0.636335205078125,1.4693085824519394,-1.8957108712375164,1.6443832636766136
1727009941617373200,0.646373291015625,-0.08355097438991069,-1.9355413618445396,1.204406623046845
1727009941627411200,0.6564111328125,-0.7380863115012646,-2.2935364693582057,0.38488954418003557
1727009941637448200,0.6664482421875,-0.9501508530795574,-1.3573369847416876,-0.008289835570007563
1727009941647486200,0.676486328125,0.7569090853929519,-1.0255430709332227,0.14934358924925326
1727009941657524200,0.686524169921875,0.6979051077604294,0.2619891406983137,0.6360455945663154
1727009941667562200,0.696562255859375,3.5251977406859396,-0.085154317933321,0.695029113932699
1727009941677600300,0.706600341796875,1.202345160472393,0.37929566969573497,0.7451843069382011
1727009941687637000,0.716636962890625,-0.4830184944987297,-0.8806266504764556,0.5745058148458599
1727009941697675300,0.72667529296875,-0.35992753688096996,-0.40204818425178523,0.6292891060434281
1727009941707713000,0.736713134765625,-0.24822657280564306,0.04214052111506462,0.7448828397735953
1727009941717751300,0.746751220703125,0.38145138642489906,0.7987590991288424,0.5606514770165085
1727009941727789000,0.7567890625,0.6254191327422857,0.5437561640560626,0.5034541104145348
1727009941737827000,0.7668271484375,-0.44424248138070105,0.9122592215806246,1.1083302213437856
1727009941747864300,0.7768642578125,-3.283050195533037,0.695880323934555,1.8968856141053139
1727009941757902000,0.786902099609375,-1.3810335021495819,0.6427770947784185,2.0670152401432396
1727009941767940400,0.7969404296875,-0.2569838797569275,0.7303191846311092,1.5051703155584633
1727009941777978000,0.80697802734375,0.37252398360371586,0.0931798034787178,0.5915794069826602
1727009941788016000,0.81701611328125,-0.8529729198753834,-0.18002689680457115,0.15723083536773919
1727009941798053400,0.827053466796875,-1.9343968679845331,-0.13508008609712124,0.5620983148239552
1727009941808091100,0.837091064453125,-1.041691657179594,0.7310299632489681,1.1383851678676902
1727009941818129200,0.847129150390625,-0.6941068845212459,0.4099561808973551,1.063086911907792
1727009941828167200,0.857167236328125,-0.729413175702095,0.4822077626377344,0.5226673449285328
1727009941838205200,0.867205078125,-0.07842179480791091,0.1877589523613453,0.02632379717156291
1727009941848243200,0.8772431640625,-0.9297405177354812,-0.3661556176155805,0.12758315447047353
1727009941858280200,0.8872802734375,0.20056173531115054,-0.44648120021820065,0.6823514186672865
1727009941868318200,0.897318115234375,-0.11935118656754493,-0.5099275442123413,1.2559103080518543
1727009941878356200,0.907356201171875,0.5948445462584495,-0.7704337528765202,1.239150750300288
1727009941888394200,0.917394287109375,0.15937340035438535,-0.8968611614406108,0.7291176998868584
1727009941898432300,0.927432373046875,-0.5301882419526577,-0.8369114273905753,0.27469562366679307
1727009941908469200,0.93746923828125,0.39337387940883634,-0.9875380421876907,0.27507731646075845
1727009941918507000,0.947507080078125,-0.10133213027417659,-0.47767011920809743,0.7024919971592724
1727009941928545300,0.957545166015625,0.5106459216147661,-0.1519002879947424,0.918214184462279
1727009941938583000,0.9675830078125,2.4528303747355937,0.16668869180381296,0.9490627655819058
1727009941948621300,0.977621337890625,1.09973818795681,0.08265139520168303,0.8164628058627247
1727009941958659000,0.9876591796875,-2.1962392936885355,0.3274550078213215,0.18262948051840067
1727009941968696000,0.997696044921875,-2.3129174616545436,-0.1680424445003271,-0.7120446922719478
1727009941978734300,1.007734375,-2.3353192630767823,0.05924129351973533,-1.0465287219472228
1727009941988772000,1.017772216796875,1.5805132874429224,0.33814240605235096,-0.7397258954018354
1727009941998810400,1.027810302734375,1.65761756991148,0.2615975110322237,0.11283084488809109
1727009942008848100,1.03784814453125,-0.6930553296416998,0.3083317896783352,0.8768652521163225
1727009942018885000,1.047885009765625,-0.6165975283831358,0.31615327708423135,0.735678519707173
1727009942028923400,1.05792333984375,-0.9307190073788165,-0.09538929622173309,-0.3372865198753774
1727009942038961200,1.067961181640625,-1.0743336975872515,0.40979426833391186,-1.4859690637432037
1727009942048999200,1.077999267578125,-0.9296095848321914,0.3760059805005789,-2.0123079367913306
1727009942059037200,1.088037109375,0.1789607288777828,0.002745499315857887,-1.6736084813781082
1727009942069075200,1.0980751953125,0.42847091175317764,0.6181038412928581,-0.6052385145008564
1727009942079112200,1.1081123046875,1.1050865632474423,-0.23994798928201197,0.4085777321510017
1727009942089150200,1.118150146484375,-0.034411972689628596,-0.4235007221251726,1.0470409092530608
1727009942099188000,1.12818798828125,0.10381927091479301,-1.3663491432368755,1.141655713970959
1727009942109226200,1.138226318359375,0.07947334968745708,-1.0523930839359759,0.9081156920351088
1727009942119264000,1.148263916015625,1.3731243364602326,-1.552993996876478,0.34540216792225836
1727009942129301000,1.158301025390625,-0.5640671306788921,-0.8967834200292825,-0.0670356006577611
1727009942139339300,1.16833935546875,0.8834802863419056,-1.2551847702562808,-0.3931131826460361
1727009942149377000,1.178376953125,-0.025180033963918685,0.019082886132597923,-0.4297271954245865
1727009942159415300,1.188415283203125,2.76727743242383,-0.25416648424863814,-0.8477509474433959
1727009942169453000,1.198453125,0.546407555347681,0.22593758410811424,-1.411519387436658
1727009942179491300,1.2084912109375,1.6524118179619312,-0.9409978248089551,-2.211441100604087
1727009942189528300,1.2185283203125,1.4150760570049286,-0.9193921422004699,-2.4080165427580473
1727009942199566000,1.228566162109375,1.231256197658181,-2.0906132656127214,-1.82762196213454
1727009942209604400,1.238604248046875,0.6661813512414694,-1.0840870298385619,-0.7176832826808095
1727009942219642000,1.24864208984375,0.7722147910743952,-1.3118290330201388,0.12548947012685238
1727009942229680000,1.25868017578125,0.9304226547807455,0.09257716141045093,0.34766287939585744
1727009942239718100,1.26871826171875,0.4178554097145796,0.1641173800110817,0.08547741240784526
1727009942249755100,1.278755126953125,0.6458791524469852,0.5317687891423702,-0.3898442439779639
1727009942259793400,1.28879345703125,-1.8656190998345612,0.07858078476190566,-0.8893643759444355
1727009942269831200,1.2988310546875,-1.033825161588192,0.7266554014265537,-1.4938126168504355
1727009942279869200,1.308869140625,-0.5869283663064241,0.5520318249702453,-2.1065669138088823
1727009942289907200,1.3189072265625,0.2802192093938589,0.4094967466920614,-2.3385928779199716
1727009942299944200,1.328944091796875,-0.8709545667678117,0.8213315809428692,-1.8890717254839837
1727009942309982000,1.33898193359375,-1.0787029987126588,0.10884089846909045,-1.2995024892799556
1727009942320020200,1.349020263671875,0.0056423898011446,0.40032618276476856,-0.8613008224334567
1727009942330058000,1.35905810546875,-0.6670499507695437,0.08161211528182029,-0.7779592530105263
1727009942340096300,1.36909619140625,0.2177390800833702,-0.32273791617155073,-1.0355682058632374
1727009942350134000,1.379134033203125,0.1991512839913368,-0.30251813496351243,-1.4681610198520123
1727009942360171000,1.3891708984375,-0.393148838481307,0.3617506606549024,-1.9141054828450084
1727009942370209300,1.399209228515625,-0.6415794094264506,0.36524259442389007,-2.327766363479197
1727009942380247000,1.4092470703125,0.32877018207311626,0.7199111878633498,-2.293392092451453
1727009942390285300,1.419285400390625,0.20181495024263857,1.5037550419330596,-1.572906611831486
1727009942400323000,1.429322998046875,-0.3522749763011932,1.1674907047122716,-0.6002698592428117
1727009942410361300,1.439361328125,-0.7612415616393089,0.7013806749165058,0.30430757566355165
1727009942420398300,1.4493984375,-1.4727783043891192,0.6070633918404579,0.8223769252773374
1727009942430436000,1.45943603515625,-0.9916419703751802,0.18038930037617681,0.678314710497111
1727009942440474400,1.469474365234375,0.38413258833289143,-0.10373451524078846,0.14595095113627612
