time,seconds_elapsed,z,y,x
1727009895403046700,0.022046630859375,0.147735133767128,-0.15631477534770966,0.027771975845098495
1727009895413084400,0.03208447265625,0.13542094826698303,-0.2376040369272232,0.11293294280767441
1727009895423122700,0.042122802734375,0.10079904645681381,-0.13975124061107635,0.06962834298610687
1727009895433160400,0.052160400390625,0.08558361232280731,0.08700200915336609,-0.04372750595211983
1727009895443198700,0.06219873046875,0.15841546654701233,0.20765599608421326,-0.05528828874230385
1727009895453236500,0.072236572265625,0.267861008644104,0.16846011579036713,0.10964793711900711
1727009895463274500,0.0822744140625,0.354902446269989,0.15023663640022278,0.0854983925819397
1727009895473312500,0.0923125,0.4270208477973938,0.2501291334629059,0.08040749281644821
1727009895483350500,0.1023505859375,0.41731441020965576,0.3812336325645447,-0.005398493725806475
1727009895493387800,0.1123876953125,0.47415345907211304,0.39995965361595154,0.10614375025033951
1727009895503425500,0.122425537109375,0.5022881627082825,0.3141331672668457,0.13088637590408325
1727009895513463600,0.132463623046875,0.6120213270187378,0.2945525348186493,0.04597042128443718
1727009895523501600,0.14250146484375,0.6970363259315491,0.3725874125957489,0.1518784761428833
1727009895533542400,0.15254248046875,0.7897324562072754,0.451147198677063,0.14216911792755127
1727009895543580400,0.162580322265625,0.8281158208847046,0.41462060809135437,0.32784125208854675
1727009895553618400,0.172618408203125,0.693603515625,0.5136377215385437,0.18830466270446777
1727009895563656400,0.182656494140625,0.5634273886680603,0.6770597100257874,-0.03749703988432884
1727009895573694500,0.192694580078125,0.6569293737411499,0.7383198738098145,-0.09291236102581024
1727009895583732500,0.202732421875,0.8941978812217712,0.705339252948761,0.20803974568843842
1727009895593770500,0.2127705078125,1.0018417835235596,0.8596766591072083,0.4619623124599457
1727009895603808500,0.22280859375,0.9010326266288757,1.1955262422561646,0.5299386978149414
1727009895613846500,0.232846435546875,0.7297040224075317,1.2835333347320557,0.13356631994247437
1727009895623884500,0.242884521484375,0.6821708679199219,0.9774200320243835,0.1149929016828537
1727009895633922600,0.252922607421875,0.6992262601852417,0.4371317923069,-0.09264232218265533
1727009895643960600,0.262960693359375,0.6794314980506897,-0.012315255589783192,-0.031809862703084946
1727009895653998300,0.272998291015625,0.5992658138275146,-0.17527008056640625,-0.14461657404899597
1727009895664036600,0.28303662109375,0.48694008588790894,-0.0187209565192461,0.017015734687447548
1727009895674073300,0.2930732421875,0.38841512799263,0.36964648962020874,0.09116479754447937
1727009895684111400,0.303111328125,0.3564089834690094,0.7562546730041504,0.19097395241260529
1727009895694149400,0.3131494140625,0.36710211634635925,0.8690842390060425,0.1942214071750641
1727009895704187400,0.3231875,0.3375481963157654,0.6264697313308716,0.16418388485908508
1727009895714225400,0.333225341796875,0.26150909066200256,0.18704259395599365,-0.027300063520669937
1727009895724263400,0.343263427734375,0.19503340125083923,-0.21046136319637299,0.0013912353897467256
1727009895734301400,0.353301513671875,0.10019344836473465,-0.20770232379436493,0.0404808484017849
1727009895744339500,0.36333935546875,0.029775205999612808,0.057619620114564896,-0.04145343229174614
1727009895754377500,0.37337744140625,-0.014060425572097301,0.4136320650577545,0.026278741657733917
1727009895764415500,0.38341552734375,-0.07463055849075317,0.4892604947090149,-0.08694048970937729
1727009895774453500,0.39345361328125,-0.13900822401046753,0.15370513498783112,0.005260808393359184
1727009895784491500,0.403491455078125,-0.2255476415157318,-0.17394383251667023,0.25515612959861755
1727009895794529500,0.413529541015625,-0.2781312167644501,-0.3318072259426117,0.14375263452529907
1727009895804567600,0.423567626953125,-0.28658196330070496,-0.3454703092575073,0.09860726445913315
1727009895814605600,0.43360546875,-0.37436774373054504,-0.27842843532562256,-0.2505547106266022
1727009895824643300,0.443643310546875,-0.5012649893760681,-0.12723518908023834,-0.3156772553920746
1727009895834681600,0.453681640625,-0.5768697261810303,-0.055217448621988297,-0.14379152655601501
1727009895844719400,0.46371923828125,-0.5704888105392456,-0.13635677099227905,-0.00043649208964779973
1727009895854756400,0.47375634765625,-0.5241695046424866,-0.3141731023788452,0.21145285665988922
1727009895864794400,0.48379443359375,-0.5969715118408203,-0.3989817500114441,0.0616641640663147
1727009895874832400,0.493832275390625,-0.7280706763267517,-0.38099396228790283,0.0017675400013104081
1727009895884870700,0.50387060546875,-0.7763753533363342,-0.36839747428894043,-0.14340217411518097
1727009895894908400,0.513908447265625,-0.7446973323822021,-0.38302674889564514,-0.04017698019742966
1727009895904946700,0.52394677734375,-0.7837962508201599,-0.34547004103660583,-0.08987156301736832
1727009895914984400,0.533984375,-0.8757525682449341,-0.3263187110424042,-0.014299577102065086
1727009895925022500,0.5440224609375,-0.9234513640403748,-0.40902265906333923,-0.09067317843437195
1727009895935060500,0.554060546875,-0.8875492811203003,-0.5938764214515686,-0.005119394510984421
1727009895945098500,0.564098388671875,-0.8783981204032898,-0.6134918928146362,-0.009178318083286285
1727009895955136500,0.574136474609375,-0.9309215545654297,-0.508447527885437,-0.006083991378545761
1727009895965174500,0.584174560546875,-0.9607726335525513,-0.3405604958534241,-0.09935960918664932
1727009895975212500,0.594212646484375,-0.9265984296798706,-0.3619808554649353,-0.11432524025440216
1727009895985250600,0.60425048828125,-0.8969609141349792,-0.3961066007614136,-0.0824756994843483
1727009895995288300,0.614288330078125,-0.9009383320808411,-0.4763745367527008,-0.012851616367697716
1727009896005326600,0.62432666015625,-0.9043954014778137,-0.6354073286056519,-0.03255900740623474
1727009896015364400,0.6343642578125,-0.8800383806228638,-0.7761846780776978,-0.08623901754617691
1727009896025401300,0.6444013671875,-0.8437759876251221,-0.8025965690612793,-0.12070431560277939
1727009896035439600,0.654439697265625,-0.8927331566810608,-0.6594204902648926,-0.02316444180905819
1727009896045477400,0.664477294921875,-0.909390926361084,-0.5216307044029236,-0.15622982382774353
1727009896055515600,0.674515625,-0.8269482851028442,-0.5277642011642456,-0.04216423258185387
1727009896065553400,0.684553466796875,-0.7976119518280029,-0.6990236043930054,-0.11446186155080795
1727009896075591700,0.694591796875,-0.8438641428947449,-0.7208306193351746,0.03525439277291298
1727009896085629400,0.70462939453125,-0.8704819083213806,-0.671409010887146,0.0014751249691471457
1727009896095667500,0.71466748046875,-0.7747005224227905,-0.6248772144317627,0.1345924288034439
1727009896105705500,0.72470556640625,-0.7546862959861755,-0.8359712958335876,0.01332965400069952
1727009896115743500,0.734743408203125,-0.9139425754547119,-0.8468790650367737,-0.048524659126996994
1727009896125781500,0.744781494140625,-1.0938196182250977,-0.7485634684562683,-0.2662718892097473
1727009896135819500,0.754819580078125,-1.056520700454712,-0.6124815344810486,-0.16857516765594482
1727009896145857500,0.764857421875,-0.9216028451919556,-0.6133933663368225,-0.2075265645980835
1727009896155895600,0.7748955078125,-0.925741970539093,-0.5972956418991089,-0.0978754311800003
1727009896165933300,0.784933349609375,-1.08865225315094,-0.5666623711585999,-0.09430519491434097
1727009896175971600,0.7949716796875,-1.136070728302002,-0.6255198121070862,0.08723822981119156
1727009896186008600,0.805008544921875,-0.9846806526184082,-0.7512332797050476,0.07657040655612946
1727009896196046300,0.81504638671875,-0.864174485206604,-0.8921719789505005,0.013651097193360329
1727009896206084600,0.825084716796875,-0.9711847901344299,-0.8977161645889282,-0.04608120769262314
1727009896216122400,0.835122314453125,-1.1064437627792358,-0.7656204700469971,-0.2195611149072647
1727009896226160600,0.84516064453125,-1.0030988454818726,-0.6520161032676697,-0.1892165243625641
1727009896236198400,0.855198486328125,-0.7871263027191162,-0.469451904296875,-0.140260711312294
1727009896246236700,0.865236572265625,-0.7458912134170532,-0.3635867238044739,-0.10210080444812775
1727009896256274400,0.8752744140625,-0.8276587724685669,-0.20480801165103912,-0.08213748037815094
1727009896266312400,0.8853125,-0.7817671895027161,-0.41579800844192505,0.044378384947776794
1727009896276350500,0.8953505859375,-0.6217418313026428,-0.7233158946037292,0.32051515579223633
1727009896286388500,0.905388427734375,-0.5822285413742065,-0.8212099671363831,0.24026000499725342
1727009896296426500,0.915426513671875,-0.6796938180923462,-0.6701210737228394,-0.031007183715701103
1727009896306464500,0.925464599609375,-0.7042322158813477,-0.6622405648231506,-0.08439663797616959
1727009896316502500,0.93550244140625,-0.6385730504989624,-0.7236868739128113,-0.07025258988142014
1727009896326540500,0.94554052734375,-0.5895040035247803,-0.5799616575241089,-0.03501470759510994
1727009896336578300,0.955578369140625,-0.5946553945541382,-0.4330078959465027,0.018062356859445572
1727009896346616600,0.965616455078125,-0.6054643392562866,-0.479534387588501,0.09090860188007355
1727009896356653600,0.975653564453125,-0.5904420018196106,-0.7081800699234009,0.20419174432754517
1727009896366691300,0.98569140625,-0.5698933005332947,-0.828693151473999,0.26631423830986023
1727009896376729600,0.9957294921875,-0.5644116997718811,-0.8604841232299805,0.1968584656715393
1727009896386767400,1.005767333984375,-0.5941781401634216,-0.7309892177581787,-0.01828712783753872
1727009896396805600,1.0158056640625,-0.6155843734741211,-0.5706632137298584,-0.3107845187187195
1727009896406843400,1.025843505859375,-0.5369611978530884,-0.4714146554470062,-0.21542416512966156
1727009896416881700,1.035881591796875,-0.39233076572418213,-0.45981526374816895,-0.007919708266854286
1727009896426919400,1.04591943359375,-0.29868602752685547,-0.5680868625640869,0.06382878124713898
1727009896436957400,1.05595751953125,-0.24540843069553375,-0.5801845788955688,0.17135949432849884
1727009896446995500,1.065995361328125,-0.20240609347820282,-0.45350489020347595,0.21796295046806335
1727009896457033500,1.076033447265625,-0.10608409345149994,-0.29181215167045593,0.21657544374465942
1727009896467071500,1.086071533203125,0.025422003120183945,-0.11840441077947617,0.12935905158519745
1727009896477109500,1.096109619140625,0.11008069664239883,-0.040773529559373856,0.12774331867694855
1727009896487147500,1.1061474609375,0.12548868358135223,-0.30642199516296387,-0.062491606920957565
1727009896497185500,1.116185546875,0.19809390604496002,-0.2564464211463928,0.42001113295555115
1727009896507223300,1.126223388671875,0.34481969475746155,-0.14778652787208557,0.10137482732534409
1727009896517260500,1.136260498046875,0.552619218826294,-0.2106696218252182,0.1838153749704361
1727009896527298600,1.146298583984375,0.6084854602813721,-0.3121277987957001,0.213130384683609
1727009896537338400,1.15633837890625,0.4621146321296692,0.020082632079720497,0.11075660586357117
1727009896547376000,1.166376220703125,0.4235701858997345,0.38439640402793884,-0.05079686641693115
1727009896557414400,1.176414306640625,0.6766029596328735,0.5033326745033264,0.06576702743768692
1727009896567452200,1.1864521484375,0.8715370297431946,0.35682177543640137,0.2539963126182556
1727009896577490200,1.196490234375,0.7546186447143555,-0.040471259504556656,0.2792947590351105
1727009896587528200,1.206528076171875,0.5824950933456421,-0.10333917289972305,0.2094445675611496
1727009896597566200,1.216566162109375,0.612461268901825,0.0472886860370636,0.07528916001319885
1727009896607604200,1.226604248046875,0.7353075742721558,0.4482467472553253,0.07061690837144852
1727009896617642200,1.236642333984375,0.7421053051948547,0.575174868106842,-0.04939551278948784
1727009896627680300,1.24668017578125,0.6698446869850159,0.298351526260376,0.0466119758784771
1727009896637718300,1.25671826171875,0.6135542392730713,-0.07029227167367935,0.20602187514305115
