time,seconds_elapsed,z,y,x
1727009895403046700,0.022046630859375,0.1426733285188675,-0.15141020715236664,0.020284194499254227
1727009895413084400,0.03208447265625,0.13035914301872253,-0.2326994687318802,0.10544516146183014
1727009895423122700,0.042122802734375,0.09573722630739212,-0.13484661281108856,0.062140341848134995
1727009895433160400,0.052160400390625,0.08052179217338562,0.09190663695335388,-0.051215507090091705
1727009895443198700,0.06219873046875,0.15335378050804138,0.21256010234355927,-0.06277453899383545
1727009895453236500,0.072236572265625,0.26279932260513306,0.17336422204971313,0.10216168314218521
1727009895463274500,0.0822744140625,0.3498406708240509,0.15514107048511505,0.07801105082035065
1727009895473312500,0.0923125,0.4219590723514557,0.25503355264663696,0.07292015105485916
1727009895483350500,0.1023505859375,0.41225263476371765,0.38613805174827576,-0.012885838747024536
1727009895493387800,0.1123876953125,0.4690916836261749,0.4048640727996826,0.09865640848875046
1727009895503425500,0.122425537109375,0.4972265362739563,0.3190370202064514,0.12340100109577179
1727009895513463600,0.132463623046875,0.6069597005844116,0.299456387758255,0.03848504647612572
1727009895523501600,0.14250146484375,0.6919748187065125,0.3774907886981964,0.1443946361541748
1727009895533542400,0.15254248046875,0.7846709489822388,0.4560505747795105,0.13468527793884277
1727009895543580400,0.162580322265625,0.8230540156364441,0.41952523589134216,0.320353239774704
1727009895553618400,0.172618408203125,0.6885417103767395,0.5185423493385315,0.1808166652917862
1727009895563656400,0.182656494140625,0.5583657026290894,0.6819636821746826,-0.044982850551605225
1727009895573694500,0.192694580078125,0.651867687702179,0.7432238459587097,-0.10039817541837692
1727009895583732500,0.202732421875,0.8891361951828003,0.7102432250976562,0.20055393874645233
1727009895593770500,0.2127705078125,0.9967800974845886,0.8645806312561035,0.4544765055179596
1727009895603808500,0.22280859375,0.8959711790084839,1.2004292011260986,0.522456169128418
1727009895613846500,0.232846435546875,0.7246425747871399,1.2884362936019897,0.12608379125595093
1727009895623884500,0.242884521484375,0.6771093010902405,0.9823235869407654,0.10750840604305267
1727009895633922600,0.252922607421875,0.6941646933555603,0.44203537702560425,-0.10012681782245636
1727009895643960600,0.262960693359375,0.6743698120117188,-0.007411086466163397,-0.039296332746744156
1727009895653998300,0.272998291015625,0.5942041277885437,-0.17036591470241547,-0.15210303664207458
1727009895664036600,0.28303662109375,0.4818785786628723,-0.013817577622830868,0.009531893767416477
1727009895674073300,0.2930732421875,0.3833536207675934,0.37454986572265625,0.08368095755577087
1727009895684111400,0.303111328125,0.35134759545326233,0.7611575126647949,0.18349187076091766
1727009895694149400,0.3131494140625,0.3620407283306122,0.873987078666687,0.18673932552337646
1727009895704187400,0.3231875,0.3324865400791168,0.6313737034797668,0.156698077917099
1727009895714225400,0.333225341796875,0.256447434425354,0.19194656610488892,-0.03478587418794632
1727009895724263400,0.343263427734375,0.18997137248516083,-0.20555587112903595,-0.006099609658122063
1727009895734301400,0.353301513671875,0.09513141959905624,-0.2027968317270279,0.03299000486731529
1727009895744339500,0.36333935546875,0.024713626131415367,0.0625232607126236,-0.04893815144896507
1727009895754377500,0.37337744140625,-0.019122004508972168,0.4185357093811035,0.018794024363160133
1727009895764415500,0.38341552734375,-0.07969201356172562,0.4941636025905609,-0.09442345798015594
1727009895774453500,0.39345361328125,-0.14406967163085938,0.15860825777053833,-0.0022221566177904606
1727009895784491500,0.403491455078125,-0.23060913383960724,-0.1690405160188675,0.24767251312732697
1727009895794529500,0.413529541015625,-0.2831927239894867,-0.32690390944480896,0.13626901805400848
1727009895804567600,0.423567626953125,-0.2916434109210968,-0.3405672013759613,0.09112429618835449
1727009895814605600,0.43360546875,-0.3794291913509369,-0.27352532744407654,-0.2580376863479614
1727009895824643300,0.443643310546875,-0.5063265562057495,-0.12233167886734009,-0.3231615424156189
1727009895834681600,0.453681640625,-0.5819312930107117,-0.05031393840909004,-0.15127579867839813
