time,seconds_elapsed,z,y,x
1726226131618047200,1.409047119140625,-10.429840087890625,14.409873962402344,-48.43437194824219
1726226131628041200,1.419041259765625,-11.464202880859375,15.80325698852539,-48.02812194824219
1726226131638036200,1.4290361328125,-12.22601318359375,17.33548355102539,-47.381500244140625
1726226131648030000,1.439030029296875,-12.812713623046875,18.93308448791504,-46.74598693847656
1726226131658025200,1.449025146484375,-13.357818603515625,20.434589385986328,-46.08990478515625
1726226131668020200,1.459020263671875,-13.360626220703125,21.91575050354004,-45.65620422363281
1726226131678014000,1.469013916015625,-13.35626220703125,23.303466796875,-45.008575439453125
1726226131688009200,1.47900927734375,-13.151031494140625,24.494243621826172,-44.571136474609375
1726226131698004200,1.489004150390625,-12.124176025390625,25.706539154052734,-44.26588439941406
1726226131707998200,1.498998291015625,-10.328887939453125,27.689468383789062,-43.898468017578125
1726226131717993000,1.508992919921875,-8.166900634765625,29.662572860717773,-43.095611572265625
1726226131727988000,1.518988037109375,-5.753753662109375,31.79001235961914,-41.87982177734375
1726226131737982000,1.52898193359375,-2.83953857421875,34.084129333496094,-40.24928283691406
1726226131747977000,1.53897705078125,-2.83953857421875,34.084129333496094,-40.24928283691406
1726226131757972000,1.548971923828125,-0.18109130859375,36.615787506103516,-38.37611389160156
1726226131767966000,1.558966064453125,1.758758544921875,38.6590576171875,-36.352447509765625
1726226131777961000,1.5689609375,2.817138671875,40.491180419921875,-34.592529296875
1726226131787955000,1.578954833984375,3.274017333984375,41.93494415283203,-32.843841552734375
1726226131797950000,1.588949951171875,3.440643310546875,43.14472961425781,-31.325027465820312
1726226131807945000,1.598945068359375,3.55963134765625,44.04902648925781,-30.174423217773438
1726226131817939000,1.60893896484375,3.4869384765625,44.854251861572266,-28.81982421875
1726226131827934000,1.618933837890625,3.732574462890625,45.68687057495117,-27.382171630859375
1726226131837929000,1.628928955078125,3.852203369140625,46.57058334350586,-25.723861694335938
1726226131847923000,1.6389228515625,4.00445556640625,47.46687316894531,-23.870773315429688
1726226131857918000,1.64891796875,3.96905517578125,48.41642761230469,-21.74859619140625
1726226131867912000,1.658911865234375,3.500030517578125,49.41301727294922,-19.543304443359375
1726226131877907000,1.668906982421875,2.990875244140625,50.23760986328125,-17.249008178710938
1726226131887902000,1.67890185546875,2.750823974609375,50.97443389892578,-14.803024291992188
1726226131897896000,1.68889599609375,2.369384765625,51.58533477783203,-12.187545776367188
1726226131907891000,1.698890869140625,1.704193115234375,52.14519500732422,-9.674667358398438
1726226131917886000,1.708885986328125,1.09893798828125,52.42530822753906,-7.2379302978515625
1726226131927880000,1.7188798828125,0.66107177734375,52.67179870605469,-4.841644287109375
1726226131937875000,1.728875,0.045562744140625,52.68155288696289,-2.7462310791015625
1726226131947870000,1.738869873046875,-0.282318115234375,52.6918830871582,-0.9294891357421875
1726226131957864000,1.748864013671875,-0.923980712890625,52.6198844909668,0.761383056640625
1726226131967859000,1.75885888671875,-0.74114990234375,52.5449104309082,1.800537109375
1726226131977853200,1.768853271484375,-0.466796875,52.54682159423828,2.699127197265625
1726226131987848000,1.778847900390625,0.040069580078125,52.554168701171875,3.1168212890625
1726226131997843000,1.788843017578125,0.693359375,52.54911804199219,3.3370819091796875
1726226132007837200,1.798837158203125,1.077850341796875,52.50787353515625,3.288116455078125
1726226132017832000,1.80883203125,1.621337890625,52.537811279296875,3.3892059326171875
1726226132027827000,1.818826904296875,1.74755859375,52.47798538208008,3.3043670654296875
1726226132037821000,1.828821044921875,2.290985107421875,52.490291595458984,3.5996856689453125
1726226132047816000,1.83881591796875,3.42303466796875,52.41645050048828,3.9311981201171875
1726226132057811000,1.84881103515625,4.98004150390625,52.216339111328125,4.31866455078125
1726226132067805000,1.858804931640625,6.702545166015625,51.9693489074707,4.8932037353515625
1726226132077800000,1.868800048828125,7.82916259765625,51.681419372558594,5.3338165283203125
1726226132087794200,1.878794189453125,8.715087890625,51.57245635986328,5.57861328125
1726226132097789000,1.888788818359375,8.859405517578125,51.323551177978516,5.86175537109375
1726226132107784000,1.898783935546875,8.66943359375,51.28963851928711,5.953094482421875
1726226132117778200,1.908778076171875,8.251678466796875,51.16265106201172,6.0906219482421875
1726226132127773000,1.91877294921875,7.57489013671875,51.17889404296875,6.2778167724609375
1726226132137768000,1.928767822265625,6.981658935546875,51.27216339111328,6.339324951171875
1726226132147762200,1.93876220703125,6.72271728515625,51.33365249633789,6.3427734375
1726226132157757000,1.9487568359375,6.261749267578125,51.19061279296875,6.4803314208984375
1726226132167751200,1.958751220703125,6.240692138671875,51.08746337890625,6.461639404296875
1726226132177746200,1.96874609375,6.03277587890625,51.05377197265625,6.65252685546875
1726226132187741000,1.978740966796875,5.7161865234375,51.05519485473633,6.8060760498046875
1726226132197735200,1.988735107421875,5.565826416015625,50.919044494628906,6.9509735107421875
1726226132207730200,1.998730224609375,5.409759521484375,51.09757614135742,7.33966064453125
1726226132217725000,2.008724853515625,5.30682373046875,51.01853942871094,7.4741363525390625
1726226132227719200,2.01871923828125,5.21099853515625,50.8849983215332,7.772247314453125
1726226132237714200,2.028714111328125,5.14447021484375,50.74964141845703,7.995452880859375
1726226132247709000,2.038708984375,5.136444091796875,50.65219497680664,8.273117065429688
1726226132257703200,2.048703125,5.2109375,50.668212890625,8.490554809570312
1726226132267698200,2.0586982421875,5.22406005859375,50.60116195678711,8.71282958984375
1726226132277692200,2.068692138671875,5.565521240234375,50.47096252441406,8.89300537109375
1726226132287687200,2.078687255859375,5.66400146484375,50.40690231323242,9.127975463867188
1726226132297682000,2.088681884765625,5.663818359375,50.28580856323242,9.355133056640625
1726226132307676200,2.09867626953125,5.780364990234375,50.10736083984375,9.542007446289062
1726226132317671200,2.108671142578125,6.072174072265625,50.01569366455078,9.678237915039062
1726226132327666000,2.118666015625,6.363861083984375,49.956016540527344,10.036819458007812
1726226132337660200,2.12866015625,6.248260498046875,49.82179260253906,10.292633056640625
1726226132347655200,2.1386552734375,6.436309814453125,49.68714904785156,10.438461303710938
1726226132357649200,2.148649169921875,6.51751708984375,49.77397155761719,10.661544799804688
1726226132367644200,2.15864404296875,6.791961669921875,49.53635787963867,10.941024780273438
1726226132377639200,2.16863916015625,6.8043212890625,49.47091293334961,11.175033569335938
1726226132387633200,2.178633056640625,7.438262939453125,49.27076721191406,11.357666015625
1726226132397628200,2.188628173828125,7.661529541015625,49.191192626953125,11.67108154296875
1726226132407623200,2.198623046875,7.597686767578125,49.19496536254883,11.79931640625
1726226132417617200,2.2086171875,7.470977783203125,49.01502990722656,12.005966186523438
1726226132427612200,2.218612060546875,7.622589111328125,48.92367935180664,12.274688720703125
1726226132437607200,2.228607177734375,8.0599365234375,48.803062438964844,12.38970947265625
1726226132447601200,2.23860107421875,8.4293212890625,48.66689682006836,12.582290649414062
1726226132457596200,2.24859619140625,8.484588623046875,48.49722671508789,12.707077026367188
1726226132467590100,2.258590087890625,8.791839599609375,48.28541564941406,12.877044677734375
1726226132477585200,2.268585205078125,9.24176025390625,48.15220260620117,13.02593994140625
1726226132487580200,2.278580078125,9.739471435546875,47.90495300292969,13.206192016601562
1726226132497574100,2.28857421875,10.55865478515625,47.774349212646484,13.424468994140625
1726226132507569200,2.298569091796875,11.401031494140625,47.43144226074219,13.552642822265625
1726226132517564200,2.308564208984375,12.17822265625,47.08880615234375,13.6068115234375
1726226132527558100,2.31855810546875,12.911834716796875,46.806739807128906,13.958526611328125
1726226132537553200,2.32855322265625,13.69696044921875,46.43910217285156,14.41070556640625
1726226132547547100,2.338547119140625,14.107086181640625,46.02638244628906,14.728500366210938
1726226132557542100,2.348542236328125,14.261871337890625,45.85639190673828,15.132659912109375
1726226132567537200,2.358537109375,14.240203857421875,45.60235595703125,15.4285888671875
1726226132577531100,2.36853125,14.380615234375,45.49928283691406,15.65802001953125
1726226132587526100,2.378526123046875,14.3702392578125,45.48683166503906,15.81158447265625
1726226132597521200,2.388521240234375,14.327484130859375,45.38460922241211,15.892807006835938
1726226132607515100,2.39851513671875,14.260162353515625,45.34428405761719,15.844818115234375
1726226132617510100,2.40851025390625,14.120452880859375,45.51860809326172,16.117584228515625
1726226132627504000,2.418504150390625,13.91741943359375,45.32322311401367,16.2557373046875
1726226132637499100,2.4284990234375,13.56121826171875,45.37904357910156,16.490249633789062
1726226132647494100,2.438494140625,13.470977783203125,45.48111343383789,16.714004516601562
1726226132657488100,2.448488037109375,13.279998779296875,45.369510650634766,17.22406005859375
1726226132667483100,2.458483154296875,12.7548828125,45.3519172668457,17.3121337890625
1726226132677478100,2.46847802734375,12.342681884765625,45.38857650756836,17.572662353515625
1726226132687472000,2.47847216796875,12.2247314453125,45.542335510253906,17.963272094726562
1726226132697467100,2.488467041015625,11.965484619140625,45.516868591308594,18.142974853515625
1726226132707459800,2.4984599609375,11.469146728515625,45.631858825683594,18.495086669921875
1726226132717454800,2.508454833984375,11.192718505859375,45.63491439819336,18.91485595703125
1726226132727448800,2.51844873046875,10.70928955078125,45.77288818359375,19.09808349609375
1726226132737443800,2.52844384765625,10.5240478515625,45.695457458496094,19.512344360351562
1726226132747438800,2.53843896484375,10.365753173828125,45.53502655029297,19.85516357421875
1726226132757432800,2.548432861328125,10.20477294921875,45.43285369873047,20.008056640625
1726226132767427800,2.558427734375,10.275543212890625,45.443050384521484,20.34442138671875
1726226132777421800,2.568421875,10.481170654296875,45.427207946777344,20.520538330078125
1726226132787416800,2.578416748046875,10.496673583984375,45.17272186279297,20.768478393554688
1726226132797411800,2.588411865234375,10.622283935546875,45.02073669433594,20.836837768554688
1726226132807405800,2.59840576171875,10.82781982421875,44.88703155517578,20.954376220703125
1726226132817400800,2.60840087890625,11.296173095703125,44.780513763427734,20.961837768554688
1726226132827395800,2.618395751953125,11.242523193359375,44.553775787353516,20.998306274414062
1726226132837389800,2.628389892578125,11.792694091796875,44.45170211791992,21.080978393554688
1726226132847384800,2.638384765625,12.12664794921875,44.38114929199219,21.087234497070312
1726226132857379000,2.648379150390625,12.89794921875,44.028526306152344,20.827346801757812
1726226132867373800,2.658373779296875,13.529571533203125,43.77751159667969,20.78839111328125
1726226132877368800,2.668368896484375,13.94537353515625,43.65230941772461,20.71319580078125
1726226132887363000,2.678363037109375,14.4375,43.41074752807617,20.608428955078125
1726226132897357800,2.68835791015625,15.241912841796875,43.03602981567383,20.472702026367188
1726226132907352800,2.698352783203125,15.596466064453125,42.84012222290039,20.295578002929688
1726226132917347000,2.70834716796875,16.091278076171875,42.6780891418457,20.22216796875
1726226132927341800,2.718341796875,16.544342041015625,42.58411407470703,20.08380126953125
1726226132937336000,2.728336181640625,16.846160888671875,42.53236389160156,19.918136596679688
1726226132947331000,2.7383310546875,17.30999755859375,42.49265670776367,19.647232055664062
1726226132957325800,2.748325927734375,17.5526123046875,42.429962158203125,19.4959716796875
1726226132967320000,2.758320068359375,17.621795654296875,42.4134407043457,19.203643798828125
1726226132977315000,2.768315185546875,17.623504638671875,42.163204193115234,19.0128173828125
1726226132987309800,2.778309814453125,17.797027587890625,42.23031234741211,18.868438720703125
1726226132997304000,2.788303955078125,17.88275146484375,42.25294876098633,18.681915283203125
1726226133007299000,2.798299072265625,17.852874755859375,42.17194366455078,18.488571166992188
1726226133017293000,2.80829296875,17.829315185546875,42.26051712036133,18.350067138671875
1726226133027288000,2.8182880859375,17.807037353515625,42.34920120239258,18.180740356445312
1726226133037282800,2.82828271484375,17.828704833984375,42.38792419433594,18.017608642578125
1726226133047277000,2.838277099609375,17.773284912109375,42.50016784667969,17.8883056640625
1726226133057272000,2.84827197265625,17.638702392578125,42.733863830566406,17.8507080078125
1726226133067266800,2.858266845703125,17.39654541015625,42.821083068847656,17.715606689453125
1726226133077261000,2.868260986328125,17.187713623046875,42.824039459228516,17.659088134765625
1726226133087256000,2.878256103515625,16.93402099609375,42.928619384765625,17.43017578125
1726226133097250000,2.88825,16.50164794921875,43.214088439941406,17.455123901367188
1726226133107245000,2.8982451171875,16.084686279296875,43.39994430541992,17.2957763671875
1726226133117240000,2.908239990234375,15.532867431640625,43.58775329589844,17.3046875
1726226133127234000,2.918234130859375,15.3824462890625,43.82789993286133,17.324874877929688
1726226133137229000,2.92822900390625,14.9515380859375,43.78456497192383,17.427978515625
1726226133147224000,2.93822412109375,14.6690673828125,43.748260498046875,17.592086791992188
1726226133157218000,2.948218017578125,14.140594482421875,43.84917449951172,17.91021728515625
1726226133167213000,2.958213134765625,13.81494140625,43.81406784057617,18.11273193359375
1726226133177207000,2.96820703125,13.823028564453125,43.76984405517578,18.191513061523438
1726226133187202000,2.9782021484375,13.711334228515625,43.736507415771484,18.324462890625
1726226133197197000,2.988197021484375,13.6285400390625,43.677024841308594,18.271438598632812
1726226133207191000,2.99819091796875,13.435394287109375,43.72652816772461,18.36370849609375
1726226133217186000,3.00818603515625,13.186981201171875,43.7189826965332,18.301666259765625
1726226133227181000,3.01818115234375,12.9315185546875,43.74386215209961,18.552886962890625
1726226133237175000,3.028175048828125,12.834228515625,43.75236511230469,18.708465576171875
1726226133247170000,3.038170166015625,12.318359375,43.81845474243164,18.750335693359375
1726226133257164000,3.0481640625,11.9027099609375,43.92572021484375,18.760955810546875
1726226133267159000,3.058158935546875,11.465179443359375,43.90494155883789,18.868515014648438
1726226133277154000,3.068154052734375,11.271209716796875,43.77677917480469,19.024795532226562
1726226133287148000,3.07814794921875,11.166900634765625,43.848960876464844,19.146499633789062
1726226133297143000,3.08814306640625,10.88983154296875,43.757877349853516,19.1661376953125
1726226133307137000,3.098136962890625,10.66986083984375,43.78432846069336,19.308197021484375
1726226133317132000,3.108132080078125,10.399688720703125,43.75811767578125,19.365936279296875
1726226133327127000,3.118126953125,9.95281982421875,43.83075714111328,19.554885864257812
1726226133337121000,3.12812109375,9.838348388671875,43.961856842041016,19.648056030273438
1726226133347116000,3.138115966796875,9.763946533203125,43.95596694946289,19.549041748046875
1726226133357111000,3.148111083984375,9.435089111328125,43.979087829589844,19.522216796875
1726226133367105000,3.15810498046875,9.264312744140625,44.18595886230469,19.448455810546875
1726226133377100000,3.16810009765625,9.17431640625,44.189205169677734,19.421279907226562
1726226133387094000,3.178093994140625,9.142822265625,44.300315856933594,19.278945922851562
1726226133397089000,3.188089111328125,9.011810302734375,44.38743591308594,19.352676391601562
1726226133407084000,3.198083984375,9.011810302734375,44.38743591308594,19.352676391601562
1726226133417078000,3.208078125,8.646575927734375,44.463111877441406,19.337615966796875
1726226133427073000,3.218072998046875,8.562530517578125,44.360206604003906,19.30609130859375
1726226133437067000,3.22806689453125,8.601470947265625,44.146942138671875,19.281814575195312
1726226133447062000,3.23806201171875,8.846527099609375,43.908607482910156,19.444381713867188
1726226133457057000,3.24805712890625,9.0892333984375,43.83042907714844,19.603683471679688
1726226133467051000,3.258051025390625,8.944000244140625,43.78159713745117,19.755157470703125
1726226133477046000,3.2680458984375,8.875732421875,43.51859664916992,20.07080078125
1726226133487041000,3.278041015625,8.851287841796875,43.39576721191406,20.174896240234375
1726226133497035000,3.288034912109375,8.762664794921875,43.15549087524414,20.439346313476562
1726226133507030000,3.298030029296875,8.493072509765625,42.923702239990234,20.807937622070312
1726226133517024000,3.30802392578125,8.330108642578125,42.625389099121094,20.981094360351562
1726226133527019000,3.31801904296875,8.130340576171875,42.236759185791016,21.320281982421875
1726226133537014000,3.328013916015625,8.04742431640625,41.971839904785156,21.678268432617188
1726226133547008000,3.338008056640625,8.04290771484375,41.46556854248047,22.10675048828125
1726226133557003000,3.3480029296875,7.760650634765625,41.13457489013672,22.44513702392578
1726226133566998000,3.357998046875,7.6185302734375,40.71575927734375,22.997817993164062
1726226133576992000,3.367991943359375,7.557373046875,40.22047424316406,23.355789184570312
1726226133586987000,3.377987060546875,7.3341064453125,39.53919982910156,23.84343719482422
1726226133596981000,3.38798095703125,7.03045654296875,39.23277282714844,24.377975463867188
1726226133606976000,3.39797607421875,6.593048095703125,38.63862991333008,24.91211700439453
1726226133616971000,3.407970947265625,6.301300048828125,38.16462707519531,25.49072265625
1726226133626965000,3.417965087890625,6.19061279296875,37.70354080200195,25.97021484375
1726226133636960000,3.4279599609375,5.669189453125,37.14374923706055,26.441810607910156
1726226133646954000,3.4379541015625,5.160736083984375,36.65510177612305,26.693038940429688
1726226133656949000,3.447948974609375,4.41412353515625,36.206451416015625,26.979347229003906
1726226133666944000,3.457944091796875,3.641815185546875,36.010929107666016,27.428253173828125
