time,seconds_elapsed,z,y,x
1726225777731732500,0.019732421875,0.3019060492515564,0.03394278511404991,0.008669122122228146
1726225777741768400,0.0297685546875,0.30342885851860046,0.07883862406015396,0.1815359741449356
1726225777751803400,0.039803466796875,0.28595906496047974,0.04614672064781189,0.11340565234422684
1726225777761839400,0.04983935546875,0.19239367544651031,-0.054242998361587524,-0.15975184738636017
1726225777771875300,0.059875244140625,0.1276293247938156,-0.10887854546308517,0.015622901730239391
1726225777781910500,0.06991064453125,0.08595965057611465,-0.06060795485973358,0.05727021396160126
1726225777791946500,0.079946533203125,0.09714492410421371,-0.06436407566070557,0.17536595463752747
1726225777801982500,0.089982421875,0.03429272770881653,-0.10678929835557938,0.0852227509021759
1726225777812018400,0.100018310546875,0.048711612820625305,-0.08548853546380997,0.036674655973911285
1726225777822053400,0.110053466796875,0.10064245760440826,-0.08883612602949142,0.13613785803318024
1726225777832089300,0.12008935546875,0.06973700225353241,-0.13193991780281067,0.0152575159445405
1726225777842125300,0.130125244140625,0.04242921620607376,-0.13860075175762177,0.07263265550136566
1726225777852160500,0.140160400390625,0.01050084363669157,-0.18702980875968933,0.04548226296901703
1726225777862196500,0.150196533203125,-0.050285808742046356,-0.2169187366962433,-0.12489932775497437
1726225777872232400,0.160232421875,-0.015058311633765697,-0.17741046845912933,-0.15288221836090088
1726225777882267400,0.170267333984375,0.051541753113269806,-0.08126582950353622,-0.06241464242339134
1726225777892303400,0.180303466796875,0.22495108842849731,-0.021678663790225983,0.07936006784439087
1726225777902339600,0.190339599609375,0.11819588392972946,-0.0620492547750473,-0.04888045787811279
1726225777912375600,0.20037548828125,0.29399460554122925,-0.20704692602157593,-0.2746025323867798
1726225777922410500,0.210410400390625,0.3690006732940674,0.06459923088550568,-0.06803710758686066
1726225777932446500,0.220446533203125,0.4485919177532196,0.10012340545654297,0.19881056249141693
1726225777942482400,0.230482421875,0.34772732853889465,0.05914880707859993,-0.0033369408920407295
1726225777952517600,0.240517578125,0.3708036243915558,0.051188353449106216,-0.1041591614484787
1726225777962553600,0.2505537109375,0.4639444947242737,0.07086804509162903,0.07935260981321335
1726225777972589600,0.260589599609375,0.3901134133338928,0.09411425143480301,0.06494331359863281
1726225777982624500,0.27062451171875,0.37016740441322327,0.08325015008449554,-0.0961073562502861
1726225777992660500,0.280660400390625,0.3925933539867401,0.1050952598452568,-0.1692446917295456
1726225778002696400,0.290696533203125,0.4077230393886566,0.10576611012220383,-0.14332972466945648
1726225778012732400,0.300732421875,0.45562559366226196,0.15676350891590118,0.02755812369287014
1726225778022767600,0.310767578125,0.4506457448005676,0.08560092002153397,-0.033365145325660706
1726225778032803600,0.320803466796875,0.3711165487766266,0.009550095535814762,-0.3115837275981903
1726225778042839600,0.330839599609375,0.4039549231529236,0.05745689943432808,-0.14904114603996277
1726225778052874500,0.34087451171875,0.42956361174583435,0.08558600395917892,0.10285314172506332
1726225778062910500,0.350910400390625,0.31560322642326355,0.027187945321202278,0.11129776388406754
1726225778072946400,0.360946533203125,0.25825658440589905,-0.004618986509740353,-0.09350491315126419
