time,seconds_elapsed,z,y,x
1726225777741768400,0.0297685546875,0.3172013248324394,1.5725667123526335,-1.0206642128504813
1726225777751803400,0.039803466796875,1.1765753439217805,2.2086843492418526,-0.87069679261446
1726225777761839400,0.04983935546875,3.398400329765677,-0.25446225232481956,-0.2003245655544102
1726225777771875300,0.059875244140625,0.5822744030207395,-1.8956670320957898,-0.1663845942907035
1726225777781910500,0.06991064453125,-1.5718711313039064,0.6912351284772157,-0.4803310089804232
1726225777791946500,0.079946533203125,-2.384016950750351,0.6527396858662367,-0.6023391397975385
1726225777801982500,0.089982421875,-2.2163643823504446,-0.3470756540924311,-0.4186097352132201
1726225777812018400,0.100018310546875,-0.7999018394231796,-1.5606763680726288,-0.13294877315685152
1726225777822053400,0.110053466796875,0.0817728588014841,-0.9060147742331027,-0.36234146615490315
1726225777832089300,0.12008935546875,1.084375783652067,0.7588304088443517,0.5510951286420226
1726225777842125300,0.130125244140625,1.4024094676554202,0.21000877809226512,0.9478094045199453
1726225777852160500,0.140160400390625,1.6650035885095595,0.18975392557084558,0.09673457335084676
1726225777862196500,0.150196533203125,2.064046745726466,-0.8502291741251945,0.36050445998609065
1726225777872232400,0.160232421875,1.3147124795019627,-1.7653122209548948,0.04036678944081068
1726225777882267400,0.170267333984375,-0.18036299689114094,0.27342881860136986,-0.21247896759808063
1726225777892303400,0.180303466796875,-2.8157623541295527,1.03664489518404,0.5032249778337776
1726225777902339600,0.190339599609375,-2.0574387257635594,-1.630421519950032,0.2024645001925528
1726225777912375600,0.20037548828125,-0.8986123890221118,-3.0503724895149467,0.4676471031699329
1726225777922410500,0.210410400390625,-2.2251129214733836,-1.5996669007241724,1.0178644991293548
1726225777932446500,0.220446533203125,-2.504201081010699,2.4276269598960876,0.300516878143698
1726225777942482400,0.230482421875,-0.4625958841949701,0.553097408375144,1.0471067410308867
1726225777952517600,0.240517578125,1.1670260098099707,-0.9537053306907415,1.0646706009026616
1726225777962553600,0.2505537109375,0.9319763139635324,0.691273706921935,0.9224639508612453
1726225777972589600,0.260589599609375,0.22248072165250776,2.4073995799034833,1.261554451418668
1726225777982624500,0.27062451171875,0.7407885561972856,0.879148979139328,0.4207963585373014
1726225777992660500,0.280660400390625,1.3476865283429622,-1.6945359724640845,-0.2518449094332754
1726225778002696400,0.290696533203125,1.7753133904874323,-0.01337093822658062,-0.4564147844072431
1726225778012732400,0.300732421875,0.11295417900681495,2.5212989308059215,0.09480638176724314
1726225778022767600,0.310767578125,-0.40988603827059267,2.30503576849401,-0.12163389067724346
1726225778032803600,0.320803466796875,0.2003285110771656,-0.3249871564030647,0.4328074796527624
1726225778042839600,0.330839599609375,-0.8491209206223488,-0.7820172231644391,0.5524475661642849
1726225778052874500,0.34087451171875,-2.744576355794072,2.1373487133026123,0.2736809667315334
1726225778062910500,0.350910400390625,-2.7981606464654205,1.4991156916946171,0.9267557297710328
1726225778072946400,0.360946533203125,-0.8325438798308372,-0.509204490634799,0.015503566341102122
1726225778082981400,0.3709814453125,0.33310733449459073,-0.9295528862088918,-0.4857251231089234
1726225778093017300,0.381017333984375,-0.3359966261953115,1.192896948647499,-0.052711161098629236
1726225778103053600,0.391053466796875,-1.3642244061678648,3.008899492397904,-0.60906662142165
1726225778113089500,0.401089599609375,0.9337363093733787,1.148812307727337,-0.9177636642158031
1726225778123124500,0.41112451171875,3.2440660926222797,-2.210956970348954,-0.8436753685675561
1726225778133160400,0.421160400390625,3.004716653755307,-0.6383399891138076,-0.8087815306451172
1726225778143196400,0.431196533203125,-1.1392770021408796,2.762728098556399,-0.2145302741046995
1726225778153231400,0.4412314453125,-2.432275077962875,2.216744906100631,-0.12487360325083136
1726225778163267300,0.451267333984375,-1.167199028289318,-1.9892811353385447,-0.6906973683387041
1726225778173303300,0.46130322265625,-2.572298465681076,-3.6187393632143734,-0.39105924579091367
1726225778183338500,0.47133837890625,-3.773185244038701,0.5041922154307366,-0.4550390390746295
1726225778193374500,0.48137451171875,-2.688155964913964,1.367209559458494,0.43671464315913616
1726225778203410400,0.491410400390625,0.3171761903911829,-1.151505200073123,2.005810975987464
1726225778213446400,0.5014462890625,0.49136663612723347,-0.8089671894103289,0.1495307093191892
1726225778223481300,0.5114814453125,-0.1924333739131689,2.526705758285522,0.28338344557844103
1726225778233517300,0.521517333984375,1.267972940158844,2.2297627931058406,0.8112176717508583
1726225778243553300,0.53155322265625,3.1746681467473503,-2.558258834412694,0.6407718193706124
1726225778253588500,0.54158837890625,4.517892434984446,-2.1364006187975404,-0.05259652174301445
1726225778263624400,0.55162451171875,3.1970272780716416,1.1850871516793966,0.276036809142679
1726225778273660400,0.561660400390625,-0.22215923461318016,2.368067101946473,2.0830022060871123
1726225778283695400,0.5716953125,0.0033317747712135314,-0.16587620637714862,1.5978762179151176
1726225778293731300,0.5817314453125,-1.028397875842452,-2.372283842858672,1.2406078172408044
1726225778303767600,0.591767578125,-2.6961241673141716,-0.08805939172506332,1.544333136036992
