time,seconds_elapsed,z,y,x
1726225777741768400,0.0297685546875,0.2987278401851654,0.08389952778816223,0.17477065324783325
1726225777751803400,0.039803466796875,0.2812580466270447,0.05120762437582016,0.10664033144712448
1726225777761839400,0.04983935546875,0.18768848478794098,-0.04917995259165764,-0.1665147840976715
1726225777771875300,0.059875244140625,0.12292412668466568,-0.10381549596786499,0.008859962224960327
1726225777781910500,0.06991064453125,0.0812542662024498,-0.055544812232255936,0.050507381558418274
1726225777791946500,0.079946533203125,0.09243953973054886,-0.05930093303322792,0.16860312223434448
1726225777801982500,0.089982421875,0.029585637152194977,-0.10172528028488159,0.07846087217330933
1726225777812018400,0.100018310546875,0.044004522264003754,-0.08042451739311218,0.029912777245044708
1726225777822053400,0.110053466796875,0.09594087302684784,-0.08377493172883987,0.12937286496162415
1726225777832089300,0.12008935546875,0.06503541767597198,-0.12687872350215912,0.008492524735629559
1726225777842125300,0.130125244140625,0.03772744536399841,-0.13353945314884186,0.06586777418851852
1726225777852160500,0.140160400390625,0.005799072328954935,-0.18196851015090942,0.03871738165616989
1726225777862196500,0.150196533203125,-0.054989293217659,-0.21185655891895294,-0.1316632330417633
1726225777872232400,0.160232421875,-0.019761797040700912,-0.172348290681839,-0.15964612364768982
1726225777882267400,0.170267333984375,0.046838074922561646,-0.07620356231927872,-0.06917843967676163
1726225777892303400,0.180303466796875,0.22024741768836975,-0.016616394743323326,0.07259626686573029
1726225777902339600,0.190339599609375,0.11349353939294815,-0.05698766931891441,-0.055645015090703964
1726225777912375600,0.20037548828125,0.28929227590560913,-0.20198534429073334,-0.28136709332466125
1726225777922410500,0.210410400390625,0.3642960488796234,0.06966198980808258,-0.07480037212371826
1726225777932446500,0.220446533203125,0.44388729333877563,0.10518616437911987,0.19204729795455933
1726225777942482400,0.230482421875,0.34302690625190735,0.06420941650867462,-0.01010258961468935
1726225777952517600,0.240517578125,0.3661032021045685,0.05624896287918091,-0.11092481017112732
1726225777962553600,0.2505537109375,0.4592432975769043,0.07592904567718506,0.07258740067481995
1726225777972589600,0.260589599609375,0.38541221618652344,0.09917525202035904,0.05817810446023941
1726225777982624500,0.27062451171875,0.3654618263244629,0.08831339329481125,-0.10287008434534073
1726225777992660500,0.280660400390625,0.38788777589797974,0.11015850305557251,-0.17600741982460022
1726225778002696400,0.290696533203125,0.4030146300792694,0.11083080619573593,-0.15009087324142456
1726225778012732400,0.300732421875,0.45091718435287476,0.1618282049894333,0.02079698070883751
1726225778022767600,0.310767578125,0.44594016671180725,0.09066416323184967,-0.04012787342071533
1726225778032803600,0.320803466796875,0.3664109706878662,0.014613335952162743,-0.31834644079208374
1726225778042839600,0.330839599609375,0.3992501199245453,0.06251975148916245,-0.15580430626869202
1726225778052874500,0.34087451171875,0.42485880851745605,0.09064885973930359,0.09608998894691467
1726225778062910500,0.350910400390625,0.3109014630317688,0.03224923834204674,0.1045328825712204
1726225778072946400,0.360946533203125,0.2535548210144043,0.0004423079080879688,-0.10026979446411133
1726225778082981400,0.3709814453125,0.20215736329555511,-0.12389985471963882,-0.10493346303701401
1726225778093017300,0.381017333984375,0.1358603686094284,-0.05750459060072899,0.07031585276126862
1726225778103053600,0.391053466796875,0.1725081503391266,-0.01784748211503029,0.2632301151752472
1726225778113089500,0.401089599609375,0.07694755494594574,-0.05425902083516121,0.096866175532341
1726225778123124500,0.41112451171875,-0.05011456459760666,-0.13144418597221375,-0.3111740052700043
1726225778133160400,0.421160400390625,0.014112088829278946,-0.16256001591682434,-0.3626664876937866
1726225778143196400,0.431196533203125,0.04860611632466316,-0.2133377194404602,0.06671375036239624
1726225778153231400,0.4412314453125,-0.016790734604001045,-0.2084401696920395,0.17820006608963013
1726225778163267300,0.451267333984375,-0.09570963680744171,-0.19181358814239502,-0.2993148863315582
1726225778173303300,0.46130322265625,-0.1727687269449234,-0.15698982775211334,-0.24392858147621155
