time,seconds_elapsed,z,y,x
1726940685341811000,0.01981103515625,-9.10967545108795,-3.0826018574684855,-1.9187920332260429
1726940685351796000,0.0297958984375,-9.067217534586787,-3.1991426627904174,-1.9291016841858624
1726940685361781800,0.03978173828125,-9.021586248746514,-3.32457813770771,-1.9309438049212098
1726940685371768000,0.04976806640625,-8.973759498688578,-3.451894311805069,-1.930402245390415
1726940685381753900,0.05975390625,-8.924794099989533,-3.5767584165751933,-1.9300849961347877
1726940685391740000,0.069739990234375,-8.87524651748836,-3.69577964053601,-1.9343213185302912
1726940685401726000,0.079725830078125,-8.824533982861041,-3.8099674529910086,-1.9447719853959977
1726940685411711000,0.0897109375,-8.772679292461275,-3.9192411899194117,-1.962149528915435
1726940685421697000,0.099697021484375,-8.718817938414215,-4.024242071834206,-1.9894909786969421
1726940685431683000,0.10968310546875,-8.66058377611041,-4.128842556254566,-2.0291214166872202
1726940685441668900,0.1196689453125,-8.597252582928538,-4.236363312035799,-2.0762597460895775
1726940685451655000,0.129655029296875,-8.529818046081065,-4.351687435044348,-2.115514628765732
1726940685461640000,0.139639892578125,-8.4605071939677,-4.475918794868886,-2.134561859063059
1726940685471626000,0.1496259765625,-8.389513503333927,-4.611664066876471,-2.1257937384568155
1726940685481612000,0.159612060546875,-8.314101411736011,-4.759956393507123,-2.0949745295621454
1726940685491597800,0.169597900390625,-8.227827149862051,-4.925926123386621,-2.0514640352681277
1726940685501584100,0.179584228515625,-8.121654593819379,-5.117299759113788,-2.0055816972762344
1726940685511570000,0.18956982421875,-7.987024005055427,-5.3368806676715606,-1.973709472197294
1726940685521555000,0.199554931640625,-7.819499446949362,-5.581498402330279,-1.9679155450962482
1726940685531541000,0.209541015625,-7.623266096231341,-5.841543423223495,-1.9830697134777902
1726940685541527000,0.219527099609375,-7.4097659688919775,-6.102353583270311,-2.00674664940238
1726940685551512800,0.229512939453125,-7.1947086752384894,-6.345321797156333,-2.0355466274291274
1726940685561499000,0.239498779296875,-6.9880176433920855,-6.561672637751698,-2.069407542107254
1726940685571484000,0.24948388671875,-6.793032831430435,-6.751639913812279,-2.107237360416353
1726940685581470000,0.259469970703125,-6.609761253616213,-6.917820656093955,-2.15062656641826
1726940685591456000,0.2694560546875,-6.439019487029314,-7.06067020714879,-2.203711967656761
1726940685601441800,0.27944189453125,-6.275965352335572,-7.16423404199779,-2.335895163268596
1726940685611428000,0.289427978515625,-6.118116385069489,-7.227329088336229,-2.550440854138136
1726940685621414000,0.299413818359375,-5.965349835634231,-7.256497899675368,-2.815709747159481
1726940685631399000,0.30939892578125,-5.825874144926667,-7.2526634360790245,-3.102974783411622
1726940685641385000,0.319385009765625,-5.697462284547091,-7.212305122205614,-3.4193531014233827
1726940685651371000,0.32937109375,-5.564813809511065,-7.135934414708614,-3.779111711478233
1726940685661356800,0.339356689453125,-5.411847938111424,-7.030188559645414,-4.178365296575427
1726940685671342800,0.3493427734375,-5.229192446368932,-6.907299846601486,-4.595122389659285
1726940685681328000,0.359328125,-5.0228796001851554,-6.77689125944674,-5.0014808383256195
1726940685691314000,0.36931396484375,-4.800687047824264,-6.636185734683274,-5.393035101091861
1726940685701300000,0.379300048828125,-4.577081121534109,-6.466074082693457,-5.780190836638212
