time,seconds_elapsed,z,y,x
1726995709531873800,24.145873779296874,3.1247435476273298,4.285865301829576,-8.248498766490817
1726995709541860900,24.15586083984375,3.167925394488871,4.305970809008181,-8.221510806322097
1726995709551846700,24.1658466796875,3.161244601550698,4.331512077499926,-8.210657988396287
1726995709561832700,24.175832763671874,3.1211151279971,4.36347870286405,-8.20908562451303
1726995709571819800,24.18581982421875,3.046832624951005,4.397520088675618,-8.218821421107648
1726995709581805800,24.195805908203123,2.948475711095333,4.4240000993222,-8.24045399172306
1726995709591791900,24.2057919921875,2.830252944035828,4.433429606446624,-8.276761568900943
1726995709601778700,24.21577880859375,2.697817527228594,4.421380856734514,-8.327276535129547
1726995709611764700,24.2257646484375,2.5618220798522233,4.386972391176223,-8.38820242073536
1726995709621750800,24.235750732421874,2.4431575603745874,4.332614485783875,-8.451616616025566
1726995709631737600,24.245737548828124,2.3729893607795236,4.260604896105826,-8.508029408121109
1726995709641724000,24.255723876953127,2.342454375653714,4.174837414710224,-8.558856509038806
1726995709651709700,24.265709716796874,2.3231593080751596,4.082540239284932,-8.608495861476658
1726995709661696800,24.27569677734375,2.2952632931508123,3.9842137205675243,-8.661880245661735
1726995709671682800,24.285682861328127,2.256481142552942,3.874197056317329,-8.721769773957133
1726995709681668900,24.2956689453125,2.21381279817149,3.7536066833436488,-8.785206181079149
1726995709691656000,24.305656005859376,2.170115256872773,3.624245559415221,-8.850188064077496
1726995709701641700,24.315641845703126,2.122932796067744,3.4897087864145635,-8.915464546108245
1726995709711627800,24.325627685546873,2.068765590941906,3.3531849312499165,-8.980353490126133
1726995709721614800,24.33561474609375,2.002173934659362,3.2178435638681053,-9.044729808446764
1726995709731600600,24.3456005859375,1.9230717563718556,3.0869775883346793,-9.10728943273425
1726995709741586700,24.355586669921873,1.8337832612432539,2.9626749168395996,-9.166796683713793
1726995709751573800,24.36557373046875,1.736446338085085,2.8425328721553087,-9.223618056610226
1726995709761559800,24.375559814453126,1.6341262196868658,2.723239553254843,-9.27814401204586
1726995709771545900,24.3855458984375,1.5315150093875824,2.6041680604115127,-9.329693582019209
1726995709781532700,24.39553271484375,1.4286452942825854,2.487242931947112,-9.377792719277739
1726995709791518700,24.405518798828126,1.3260061730630694,2.3734869350381196,-9.422243855422735
1726995709801504800,24.4155048828125,1.233715427378565,2.2621970359817145,-9.462073176985978
1726995709811490800,24.42549072265625,1.1555442463308572,2.155344680981338,-9.496821249762178
1726995709821478000,24.435477783203126,1.0918402743138371,2.0541721251830456,-9.526732988423108
1726995709831464000,24.4454638671875,1.0433989725541324,1.9602781820856034,-9.55191009977758
1726995709841449700,24.45544970703125,1.0087904543790966,1.8759084386587142,-9.572548398658633
1726995709851436800,24.465436767578126,0.9835432003978639,1.8037765377752482,-9.589026070728897
1726995709861422800,24.4754228515625,0.9625754503667354,1.7429728172443806,-9.602388241127132
1726995709871408600,24.48540869140625,0.9456391478087752,1.6899064129672943,-9.613551440176368
1726995709881395700,24.495395751953126,0.9182136730056255,1.642611431698501,-9.62439958192706
