time,seconds_elapsed,z,y,x
1726995685393731300,0.0077314453125,-1.010223388671875,-0.192962646484375,-0.194122314453125
1726995685403718100,0.01771826171875,-0.9706573486328125,-0.2052459716796875,-0.1534423828125
1726995685413704200,0.0277041015625,-0.930145263671875,-0.2147216796875,-0.1199951171875
1726995685423690200,0.037690185546875,-0.9072113037109375,-0.2212982177734375,-0.122650146484375
1726995685433676300,0.04767626953125,-0.905426025390625,-0.224700927734375,-0.150238037109375
1726995685443663400,0.057663330078125,-0.9134521484375,-0.2344207763671875,-0.183441162109375
1726995685453649400,0.0676494140625,-0.8903350830078125,-0.2415008544921875,-0.19085693359375
1726995685463635200,0.07763525390625,-0.859619140625,-0.236236572265625,-0.17138671875
1726995685473621200,0.087621337890625,-0.808624267578125,-0.2072296142578125,-0.146575927734375
1726995685483608300,0.0976083984375,-0.8112335205078125,-0.173309326171875,-0.10565185546875
1726995685493594000,0.107593994140625,-0.8666229248046875,-0.1467742919921875,-0.0506134033203125
1726995685503580400,0.117580322265625,-0.9239501953125,-0.14398193359375,-0.01336669921875
1726995685513566200,0.127566162109375,-0.9896392822265625,-0.179412841796875,-0.01861572265625
1726995685523553300,0.13755322265625,-1.02911376953125,-0.195220947265625,-0.0882720947265625
1726995685533539300,0.147539306640625,-1.0236663818359375,-0.153900146484375,-0.2450103759765625
1726995685543525000,0.157525146484375,-0.9135284423828125,-0.1232147216796875,-0.373504638671875
1726995685553512400,0.167512451171875,-0.731536865234375,-0.1257781982421875,-0.439544677734375
1726995685563498200,0.177498291015625,-0.5183563232421875,-0.1122283935546875,-0.5766448974609375
1726995685573484300,0.187484375,-0.4174957275390625,-0.1758575439453125,-0.5863189697265625
1726995685583470300,0.19747021484375,-0.3547210693359375,-0.216461181640625,-0.5167083740234375
1726995685593457200,0.20745703125,-0.353729248046875,-0.25335693359375,-0.413055419921875
1726995685603443500,0.217443359375,-0.428955078125,-0.2570648193359375,-0.280548095703125
1726995685613429200,0.22742919921875,-0.43927001953125,-0.2513885498046875,-0.2586517333984375
1726995685623415300,0.237415283203125,-0.4502105712890625,-0.3052520751953125,-0.282806396484375
