time,seconds_elapsed,z,y,x
1726995685397476000,0.01147607421875,-0.12231419235467911,-1.0621427297592163,2.043735980987549
1726995685407463400,0.02146337890625,-0.04647322744131088,-1.068769097328186,2.0305750370025635
1726995685417449200,0.03144921875,0.08638442307710648,-1.0515060424804688,2.007175922393799
1726995685427435300,0.041435302734375,0.2692170739173889,-0.9051586389541626,2.0098743438720703
1726995685437422300,0.05142236328125,0.45932736992836,-0.6774168014526367,2.0097997188568115
1726995685447408000,0.061408203125,0.6066926121711731,-0.49305951595306396,1.9591690301895142
1726995685457394400,0.07139453125,0.7033426761627197,-0.4066503047943115,1.8583178520202637
1726995685467380200,0.081380126953125,0.8049002289772034,-0.43278712034225464,1.7160158157348633
1726995685477367000,0.091366943359375,0.9831980466842651,-0.6053754091262817,1.5698060989379883
1726995685487353300,0.101353271484375,1.2522656917572021,-0.8753339052200317,1.5283503532409668
1726995685497339100,0.111339111328125,1.5500478744506836,-1.2329671382904053,1.6337525844573975
1726995685507325200,0.1213251953125,1.7471580505371094,-1.6098054647445679,1.8941000699996948
1726995685517312300,0.131312255859375,1.811904788017273,-1.9051120281219482,2.269913673400879
1726995685527298300,0.14129833984375,1.7711172103881836,-2.038933753967285,2.706247091293335
1726995685537284400,0.151284423828125,1.6639121770858765,-2.1296799182891846,3.079441547393799
1726995685547270400,0.1612705078125,1.628456473350525,-2.315058708190918,3.2623214721679688
1726995685557257200,0.17125732421875,1.5214735269546509,-2.7568349838256836,3.1836190223693848
1726995685567243300,0.1812431640625,1.3325879573822021,-3.3370776176452637,3.0813755989074707
1726995685577229300,0.191229248046875,1.181223750114441,-4.005779266357422,3.0473031997680664
1726995685587216400,0.20121630859375,1.0475701093673706,-4.9312520027160645,3.1185600757598877
1726995685597202200,0.2112021484375,1.0437359809875488,-5.565279006958008,3.2584340572357178
1726995685607188200,0.221188232421875,1.339077353477478,-5.784136772155762,3.417527437210083
1726995685617174300,0.23117431640625,1.7078367471694946,-5.381077766418457,3.5339815616607666
1726995685627161300,0.241161376953125,2.0682482719421387,-4.2534098625183105,3.514859676361084
1726995685637147100,0.251147216796875,2.3712053298950195,-3.3606786727905273,3.3890860080718994
1726995685647133400,0.261133544921875,2.582275629043579,-2.761711597442627,3.2156927585601807
1726995685657119200,0.271119140625,2.764418601989746,-2.2977023124694824,2.8753442764282227
1726995685667106300,0.281106201171875,2.94069504737854,-1.8222514390945435,2.294642448425293
1726995685677092400,0.29109228515625,2.7458813190460205,-1.3231425285339355,1.7922818660736084
1726995685687078100,0.301078125,2.4082789421081543,-1.2991701364517212,1.3573676347732544
1726995685697064200,0.311064208984375,2.900322914123535,-1.3512903451919556,0.8323898911476135
1726995685707051300,0.32105126953125,3.1589772701263428,-1.276908278465271,0.27568724751472473
1726995685717037300,0.331037353515625,3.191230297088623,-1.2897460460662842,-0.30570825934410095
1726995685727023400,0.3410234375,3.4393837451934814,-1.125174880027771,-0.6533317565917969
1726995685737010200,0.35101025390625,3.8753280639648438,-1.1038246154785156,-0.8168367743492126
1726995685746996200,0.360996337890625,4.0723185539245605,-1.7658175230026245,-0.6490933299064636
1726995685756982300,0.370982177734375,4.068326473236084,-2.356313943862915,-0.37713396549224854
1726995685766968300,0.38096826171875,3.865975856781006,-2.5918965339660645,0.0330817885696888
1726995685776955400,0.390955322265625,3.493488311767578,-2.9447081089019775,0.4058939814567566
1726995685786941200,0.400941162109375,3.222440242767334,-2.8824737071990967,0.5207201838493347
1726995685796927200,0.41092724609375,2.7848384380340576,-2.8260133266448975,0.4972608983516693
1726995685806913300,0.420913330078125,2.294184923171997,-3.009679079055786,0.3594609498977661
1726995685816900400,0.430900390625,1.9437294006347656,-2.976637125015259,0.15539199113845825
1726995685826886100,0.44088623046875,1.8585766553878784,-3.3370306491851807,-0.03476330637931824
1726995685836872400,0.45087255859375,1.9436708688735962,-4.070376873016357,-0.0184067040681839
1726995685846859300,0.460859375,2.2189950942993164,-5.002574443817139,0.12661918997764587
1726995685856845300,0.47084521484375,2.4298806190490723,-5.2529497146606445,0.21656133234500885
1726995685866831400,0.480831298828125,2.382840633392334,-4.701096534729004,0.28908559679985046
1726995685876817200,0.490817138671875,2.1419837474823,-3.9192912578582764,0.2732320725917816
1726995685886804200,0.50080419921875,1.824136734008789,-3.3863823413848877,0.18995928764343262
1726995685896790300,0.510790283203125,1.657828688621521,-3.338057279586792,0.05607498809695244
1726995685906776000,0.520776123046875,1.5911537408828735,-3.428445816040039,0.08144506067037582
1726995685916762400,0.530762451171875,1.6266193389892578,-3.1652870178222656,0.20859581232070923
1726995685926750200,0.540750244140625,1.401789665222168,-2.9916257858276367,0.2922859191894531
1726995685936736000,0.550736083984375,0.8524094223976135,-2.8999500274658203,0.5167475342750549
1726995685946722000,0.56072216796875,0.1413310319185257,-2.9116318225860596,0.8592414855957031
1726995685956709000,0.570709228515625,-0.4538865387439728,-3.080961227416992,1.2517986297607422
1726995685966695200,0.580695068359375,-0.8283107280731201,-3.119880437850952,1.6583682298660278
1726995685976681200,0.59068115234375,-0.8231133222579956,-2.686121940612793,1.6662181615829468
1726995685986667300,0.600667236328125,-0.8519103527069092,-2.4753644466400146,1.3212271928787231
1726995685996654000,0.610654052734375,-0.8941129446029663,-2.0516700744628906,0.682850182056427
1726995686006640000,0.62064013671875,-0.5082062482833862,-1.4399330615997314,0.07587425410747528
1726995686016626200,0.630626220703125,-0.3668358027935028,-0.9577603340148926,-0.2520783245563507
1726995686026612000,0.640612060546875,-0.7905489802360535,-0.8684336543083191,-0.2378746122121811
1726995686036599000,0.65059912109375,-1.375114917755127,-1.1190024614334106,0.05977145582437515
1726995686046585000,0.660585205078125,-1.5543270111083984,-1.196005940437317,0.490634948015213
1726995686056571100,0.670571044921875,-0.5119940638542175,-0.8194022178649902,1.13205087184906
1726995686066558200,0.68055810546875,0.6200496554374695,-0.7572099566459656,1.2716623544692993
1726995686076544000,0.6905439453125,0.9406862854957581,-0.2998426556587219,0.8014394640922546
1726995686086530300,0.7005302734375,0.7609050869941711,0.2704205811023712,0.06602668762207031
1726995686096516000,0.71051611328125,0.43395569920539856,0.7487764954566956,-0.6128594279289246
1726995686106503200,0.720503173828125,-0.08410529047250748,1.3230717182159424,-0.8450721502304077
1726995686116489200,0.7304892578125,-0.6116535067558289,1.093549370765686,-0.8592649102210999
1726995686126475000,0.74047509765625,-0.7206700444221497,0.35334980487823486,-0.5319240689277649
1726995686136462300,0.75046240234375,-0.7978963851928711,-0.173566997051239,-0.10355328768491745
1726995686146448100,0.7604482421875,-0.7195778489112854,-0.18367183208465576,0.25382134318351746
1726995686156434200,0.77043408203125,-0.4185812771320343,-0.2823464870452881,0.6309720873832703
1726995686166420200,0.780420166015625,-0.2537827491760254,-0.25868189334869385,0.9263632893562317
1726995686176407000,0.790406982421875,-0.13352477550506592,0.7866532802581787,1.1815004348754883
1726995686186393300,0.800393310546875,-0.05522037670016289,1.4202712774276733,1.2422761917114258
1726995686196379100,0.810379150390625,0.006671485025435686,1.5238062143325806,1.2806587219238281
1726995686206365200,0.820365234375,-0.013953632675111294,1.8131849765777588,1.4880234003067017
1726995686216352300,0.830352294921875,0.12838007509708405,2.066977024078369,1.7006560564041138
1726995686226338000,0.840338134765625,-0.03196033090353012,2.7208690643310547,1.8001551628112793
1726995686236324000,0.850323974609375,-0.2617383897304535,3.145165205001831,1.563462495803833
1726995686246311200,0.860311279296875,-0.5052562355995178,3.1651651859283447,1.0944366455078125
1726995686256297200,0.870297119140625,-0.8042171001434326,2.803389310836792,0.4747079312801361
1726995686266283000,0.880282958984375,-1.143932819366455,2.2361791133880615,-0.08837833255529404
1726995686276269300,0.890269287109375,-1.5223041772842407,1.5053770542144775,-0.47182559967041016
1726995686286256000,0.900256103515625,-1.6852099895477295,0.9067139029502869,-0.6637489795684814
1726995686296242200,0.9102421875,-1.7611063718795776,0.703325629234314,-0.861266553401947
1726995686306228200,0.920228271484375,-1.7457228899002075,0.7454440593719482,-1.0382405519485474
1726995686316215000,0.930215087890625,-1.6540794372558594,0.8412542343139648,-0.9706063866615295
1726995686326201000,0.940201171875,-1.2847176790237427,0.8958095908164978,-0.682175874710083
1726995686336187100,0.950187255859375,-0.7586624026298523,0.765929102897644,-0.35643455386161804
1726995686346174200,0.96017431640625,-0.19667284190654755,0.590564489364624,-0.25630661845207214
1726995686356160300,0.97016015625,0.16048261523246765,0.4259324073791504,-0.42934417724609375
1726995686366146000,0.98014599609375,0.2744547128677368,0.2922699451446533,-0.6417296528816223
1726995686376132400,0.99013232421875,0.295729398727417,0.18321563303470612,-0.7860484719276428
1726995686386119200,1.000119140625,0.32565373182296753,0.1410956084728241,-0.8763245940208435
1726995686396105000,1.01010498046875,0.3416502773761749,0.13287335634231567,-0.8949949741363525
1726995686406091300,1.02009130859375,0.3302396833896637,0.12236133217811584,-0.8584814071655273
1726995686416078000,1.030078125,0.279331773519516,0.0900111123919487,-0.8008602261543274
1726995686426064100,1.040064208984375,0.2067134976387024,0.07005738466978073,-0.7335847616195679
1726995686436050200,1.05005029296875,0.12115439027547836,0.09388361871242523,-0.647347629070282
1726995686446036200,1.0600361328125,0.024119185283780098,0.1927071362733841,-0.5419144034385681
1726995686456023300,1.070023193359375,-0.08279554545879364,0.3551461100578308,-0.4303079843521118
1726995686466009000,1.080009033203125,-0.1629316657781601,0.4983448088169098,-0.32358551025390625
1726995686475995100,1.0899951171875,-0.220229834318161,0.6035508513450623,-0.2409747987985611
1726995686485981200,1.099981201171875,-0.2513193190097809,0.6575190424919128,-0.17239201068878174
1726995686495968000,1.109968017578125,-0.2516553997993469,0.6763662099838257,-0.11991921067237854
1726995686505954300,1.119954345703125,-0.24534398317337036,0.7150166630744934,-0.06570950150489807
1726995686515940000,1.129940185546875,-0.23556512594223022,0.6929638385772705,0.06197149306535721
1726995686525927200,1.13992724609375,-0.2027888000011444,0.6594442129135132,0.20323380827903748
1726995686535913200,1.149913330078125,-0.14875298738479614,0.6592857837677002,0.3105112612247467
1726995686545899300,1.159899169921875,-0.07565188407897949,0.6232491731643677,0.3668555021286011
1726995686555886300,1.16988623046875,-0.043109919875860214,0.5844472050666809,0.36755749583244324
1726995686565872000,1.1798720703125,-0.059542689472436905,0.5338727235794067,0.383522093296051
1726995686575858200,1.189858154296875,-0.09979183971881866,0.5067393779754639,0.3910521864891052
1726995686585844000,1.199843994140625,-0.10969240963459015,0.49138757586479187,0.38601186871528625
1726995686595831000,1.2098310546875,-0.07323719561100006,0.44865289330482483,0.3962043225765228
1726995686605817000,1.219817138671875,-0.0075609805062413216,0.3918199837207794,0.41790056228637695
1726995686615803100,1.22980322265625,0.05943669378757477,0.3480208218097687,0.4442794620990753
1726995686625789200,1.2397890625,0.10512242466211319,0.3162466585636139,0.49387630820274353
1726995686635776000,1.24977587890625,0.13991768658161163,0.32262250781059265,0.557312548160553
1726995686645762300,1.25976220703125,0.16257639229297638,0.36463069915771484,0.6156194806098938
1726995686655748000,1.269748046875,0.17323224246501923,0.39382001757621765,0.654374897480011
1726995686665735200,1.279735107421875,0.16358838975429535,0.3983396589756012,0.677470862865448
1726995686675721200,1.28972119140625,0.15519145131111145,0.37295040488243103,0.6833527684211731
1726995686685707000,1.29970703125,0.15942694246768951,0.3477875292301178,0.6648219227790833
1726995686695693300,1.309693359375,0.19835622608661652,0.2858751714229584,0.6178616285324097
1726995686705680100,1.31968017578125,0.27224111557006836,0.20273952186107635,0.5340501070022583
1726995686715666200,1.329666259765625,0.3549538254737854,0.10294289141893387,0.4249294400215149
1726995686725652200,1.33965234375,0.4057312607765198,0.02767716720700264,0.2995281219482422
1726995686735639000,1.34963916015625,0.43590059876441956,-0.003233876544982195,0.19500517845153809
1726995686745625300,1.359625244140625,0.43139320611953735,0.02002670429646969,0.07600235939025879
1726995686755611100,1.369611083984375,0.40045714378356934,0.027043068781495094,-0.037585459649562836
1726995686765598000,1.379597900390625,0.35747265815734863,0.04190164431929588,-0.12552542984485626
1726995686775584300,1.389584228515625,0.3545602262020111,0.03831010311841965,-0.16879834234714508
1726995686785570000,1.399570068359375,0.40175142884254456,0.03278191387653351,-0.18304544687271118
1726995686795556000,1.40955615234375,0.45761629939079285,0.020729247480630875,-0.15282602608203888
1726995686805543200,1.419543212890625,0.5039270520210266,0.055958341807127,-0.10248775780200958
1726995686815529200,1.429529296875,0.5247609615325928,0.11990270018577576,-0.04032798111438751
1726995686825515000,1.439514892578125,0.5160553455352783,0.17679794132709503,0.003439206164330244
1726995686835502000,1.449502197265625,0.45651721954345703,0.2200665920972824,0.02002803608775139
1726995686845488000,1.459488037109375,0.36465200781822205,0.24906547367572784,0.010927748866379261
