time,seconds_elapsed,z,y,x
1726225667445806300,0.019806396484375,1.962685973879695,-0.7801251258075237,0.27853125630691644
1726225667455842300,0.02984228515625,0.993610055577755,-0.3927876039534807,0.6974169589173048
1726225667465878300,0.039878173828125,0.07709902177155017,-0.276103006246686,0.5055114082705229
1726225667475914200,0.049914306640625,-1.4025772254377602,-0.877692350590229,0.8082017579957842
1726225667485951200,0.059951171875,-3.3436148466110227,-0.0669634122043848,0.28882234869673845
1726225667495987200,0.0699873046875,-1.4015548966526985,0.6185451553195714,-0.3511304459085688
1726225667506023200,0.080023193359375,2.165536696910858,-1.193191547679901,0.45700902397334575
1726225667516060200,0.09006005859375,3.195225197085738,-1.6172253537684678,-0.36908337816316633
1726225667526096100,0.10009619140625,1.6095196016967295,1.0942974582076073,-0.0272371491568163
1726225667536132000,0.110132080078125,1.9259177934527396,2.114288740232587,1.5326222399771212
1726225667546168000,0.12016796875,2.192064638352394,0.5903554181456565,0.019594781177490948
1726225667556205300,0.130205322265625,1.5816811621785163,1.1012877554863691,0.8386661621034145
1726225667566241300,0.1402412109375,-0.3919868089646101,0.13491408188045023,0.35812362926416097
1726225667576277200,0.15027734375,-1.4639146144539117,0.0276759424328804,-0.7173284778937697
1726225667586314200,0.160314208984375,-1.4698200391054153,-0.19925357532203197,-0.21988230265714226
1726225667596350200,0.17035009765625,-0.9088958826273679,-1.315959264692664,-0.5214694769134745
1726225667606386200,0.18038623046875,-0.8193973980098962,-0.035823008531332017,-0.30611327337864785
1726225667616422100,0.190422119140625,0.7336129654794931,1.5407459251999853,-0.09267178089134395
1726225667626459100,0.200459228515625,0.3554781562566757,0.8023726134508847,-0.16460439634304494
1726225667636495000,0.2104951171875,0.7242255439311266,-0.17345044102370738,0.12242544291373342
1726225667646531000,0.220531005859375,0.4316846131026745,-1.8551801234066485,-0.29617720497157424
1726225667656568300,0.230568359375,-0.6935907516926526,0.02006546742916107,-0.392081757239066
1726225667666604300,0.240604248046875,-2.53776958861351,0.8861439525932073,-0.41769378941208124
