time,seconds_elapsed,z,y,x
1726225667435769000,0.00976904296875,-0.335601806640625,-0.8638153076171875,0.106719970703125
1726225667445806300,0.019806396484375,-0.4233551025390625,-0.90020751953125,0.12554931640625
1726225667455842300,0.02984228515625,-0.5119781494140625,-0.828155517578125,0.1247100830078125
1726225667465878300,0.039878173828125,-0.6203765869140625,-0.8997650146484375,0.135894775390625
1726225667475914200,0.049914306640625,-0.8475189208984375,-0.8804931640625,0.143157958984375
1726225667485951200,0.059951171875,-0.836151123046875,-0.7675323486328125,0.0137481689453125
1726225667495987200,0.0699873046875,-0.5306549072265625,-0.844207763671875,0.07098388671875
1726225667506023200,0.080023193359375,-0.2180633544921875,-1.0095062255859375,0.05743408203125
1726225667516060200,0.09006005859375,-0.3469696044921875,-0.88232421875,0.0040283203125
1726225667526096100,0.10009619140625,-0.3835601806640625,-0.5862579345703125,0.1650543212890625
1726225667536132000,0.110132080078125,-0.34918212890625,-0.705108642578125,0.1112823486328125
1726225667546168000,0.12016796875,-0.352935791015625,-0.7393341064453125,0.0806427001953125
1726225667556205300,0.130205322265625,-0.4864044189453125,-0.73358154296875,0.1084747314453125
1726225667566241300,0.1402412109375,-0.6955108642578125,-0.85565185546875,0.0241546630859375
1726225667576277200,0.15027734375,-0.7296295166015625,-0.786163330078125,-0.0105438232421875
1726225667586314200,0.160314208984375,-0.6778411865234375,-0.924591064453125,-0.0044403076171875
1726225667596350200,0.17035009765625,-0.678253173828125,-0.9265899658203125,-0.0014190673828125
1726225667606386200,0.18038623046875,-0.585052490234375,-0.7082061767578125,0.0241241455078125
1726225667616422100,0.190422119140625,-0.4818878173828125,-0.6944732666015625,0.01190185546875
1726225667626459100,0.200459228515625,-0.5219573974609375,-0.7780914306640625,0.0360260009765625
1726225667636495000,0.2104951171875,-0.5070648193359375,-0.942413330078125,0.0427703857421875
1726225667646531000,0.220531005859375,-0.5713348388671875,-0.963653564453125,-0.0133819580078125
1726225667656568300,0.230568359375,-0.68878173828125,-0.6999969482421875,-0.01312255859375
1726225667666604300,0.240604248046875,-1.05267333984375,-0.869171142578125,0.03369140625
1726225667676640300,0.25064013671875,-0.98626708984375,-1.0522003173828125,-0.0804443359375
1726225667686676200,0.26067626953125,-0.7105255126953125,-1.1640472412109375,0.006866455078125
1726225667696713200,0.270713134765625,-0.409576416015625,-0.859466552734375,-0.0036468505859375
1726225667706749200,0.280749267578125,-0.22747802734375,-0.6339263916015625,0.0855865478515625
1726225667716785200,0.29078515625,-0.0383758544921875,-0.677703857421875,0.0988922119140625
1726225667726821000,0.300821044921875,-0.038604736328125,-1.161163330078125,0.150177001953125
1726225667736858000,0.310858154296875,-0.2264251708984375,-1.165374755859375,0.1565093994140625
1726225667746894000,0.32089404296875,-0.8327178955078125,-0.753631591796875,0.15289306640625
1726225667756930000,0.330929931640625,-0.97271728515625,-0.588470458984375,0.1488189697265625
1726225667766967300,0.34096728515625,-0.56243896484375,-0.842864990234375,0.085540771484375
1726225667777003300,0.351003173828125,-0.55059814453125,-1.107421875,-0.0121917724609375
1726225667787039200,0.361039306640625,-0.3740386962890625,-0.92901611328125,-0.2073211669921875
1726225667797075200,0.3710751953125,-0.315277099609375,-0.9560546875,-0.1054840087890625
1726225667807112200,0.3811123046875,-0.42987060546875,-0.8241424560546875,0.05389404296875
1726225667817148200,0.391148193359375,-0.6549530029296875,-0.522491455078125,0.1480865478515625
1726225667827184000,0.40118408203125,-0.7548980712890625,-0.5338592529296875,0.209442138671875
1726225667837221000,0.41122119140625,-0.5316314697265625,-0.83935546875,0.0906982421875
1726225667847257000,0.421257080078125,-0.5369110107421875,-1.1675567626953125,0.0758514404296875
1726225667857293000,0.43129296875,-0.66748046875,-0.7286834716796875,0.0916595458984375
1726225667867329000,0.4413291015625,-0.4914703369140625,-0.409881591796875,0.16363525390625
1726225667877366300,0.4513662109375,-0.4373016357421875,-0.7896728515625,0.26971435546875
1726225667887402200,0.46140234375,-0.5037689208984375,-1.1423492431640625,0.153076171875
1726225667897438200,0.471438232421875,-0.8024139404296875,-1.0095977783203125,0.1258697509765625
1726225667907475200,0.48147509765625,-1.1460418701171875,-0.5648345947265625,0.091278076171875
1726225667917511200,0.49151123046875,-1.107757568359375,-0.7056427001953125,-0.0662994384765625
1726225667927547100,0.501547119140625,-0.8149261474609375,-1.0038604736328125,-0.077362060546875
1726225667937583000,0.5115830078125,-0.592193603515625,-0.9476165771484375,-0.10211181640625
1726225667947620000,0.5216201171875,-0.5018463134765625,-0.5540313720703125,0.0045166015625
1726225667957656000,0.531656005859375,-0.2419891357421875,-0.72210693359375,0.13800048828125
1726225667967692000,0.541692138671875,-0.2320556640625,-1.2086639404296875,0.01556396484375
1726225667977728300,0.551728271484375,-0.617523193359375,-0.749053955078125,-0.044769287109375
1726225667987765200,0.56176513671875,-0.855865478515625,-0.4389190673828125,0.0163116455078125
1726225667997801200,0.57180126953125,-0.685699462890625,-0.7613372802734375,-0.070404052734375
1726225668007837200,0.581837158203125,-0.365447998046875,-1.3051605224609375,-0.102935791015625
1726225668017874200,0.591874267578125,-0.4636077880859375,-0.97686767578125,-0.000640869140625
1726225668027910100,0.60191015625,-0.69677734375,-0.466278076171875,0.139068603515625
1726225668037946000,0.611946044921875,-0.449737548828125,-0.66790771484375,0.0862884521484375
1726225668047982300,0.621982421875,-0.308013916015625,-1.0170440673828125,0.1336517333984375
1726225668058019000,0.63201904296875,-0.388275146484375,-0.8786163330078125,0.1689910888671875
