time,seconds_elapsed,z,y,x
1726225667435769000,0.00976904296875,0.46644148230552673,0.2689342498779297,-0.044433511793613434
1726225667445806300,0.019806396484375,0.49805107712745667,0.3052866756916046,-0.02646489627659321
1726225667455842300,0.02984228515625,0.529295027256012,0.2874133884906769,0.019027752801775932
1726225667465878300,0.039878173828125,0.5538501739501953,0.2522610127925873,-0.09732469171285629
1726225667475914200,0.049914306640625,0.5983590483665466,0.22040054202079773,0.02918664738535881
1726225667485951200,0.059951171875,0.5746023058891296,0.28959107398986816,0.1407581865787506
1726225667495987200,0.0699873046875,0.616874635219574,0.26794302463531494,0.13523052632808685
1726225667506023200,0.080023193359375,0.5359952449798584,0.31367748975753784,-0.1916506588459015
1726225667516060200,0.09006005859375,0.46133753657341003,0.38343101739883423,-0.11296410113573074
1726225667526096100,0.10009619140625,0.4485170841217041,0.29412564635276794,0.024758342653512955
1726225667536132000,0.110132080078125,0.3791806101799011,0.25952211022377014,-0.17774122953414917
1726225667546168000,0.12016796875,0.38352128863334656,0.1656384915113449,-0.04922773316502571
1726225667556205300,0.130205322265625,0.3502059578895569,0.1323721557855606,-0.12708525359630585
1726225667566241300,0.1402412109375,0.28153446316719055,0.19706833362579346,-0.08731253445148468
1726225667576277200,0.15027734375,0.28945499658584595,0.15119564533233643,0.02095215395092964
1726225667586314200,0.160314208984375,0.17274726927280426,0.13985510170459747,-0.10017906129360199
1726225667596350200,0.17035009765625,0.1430753916501999,0.11837618052959442,-0.0742526575922966
1726225667606386200,0.18038623046875,0.12521064281463623,0.06718835979700089,0.06471507996320724
1726225667616422100,0.190422119140625,0.04806206747889519,0.03901078179478645,-0.10583774745464325
1726225667626459100,0.200459228515625,0.010823619551956654,0.020611269399523735,0.13921888172626495
1726225667636495000,0.2104951171875,-0.08419610559940338,-0.03140372782945633,-0.1699187308549881
1726225667646531000,0.220531005859375,-0.15926076471805573,-0.1383592039346695,-0.12018898874521255
1726225667656568300,0.230568359375,-0.1513786017894745,-0.126385897397995,-0.04403483495116234
1726225667666604300,0.240604248046875,0.04758482798933983,-0.15546202659606934,0.08656791597604752
1726225667676640300,0.25064013671875,-0.16153590381145477,-0.02696450613439083,0.13478311896324158
1726225667686676200,0.26067626953125,-0.04783836379647255,-0.0142958490177989,0.05338545888662338
1726225667696713200,0.270713134765625,0.003992344718426466,0.07325823605060577,0.11375665664672852
1726225667706749200,0.280749267578125,-0.07383054494857788,0.11355825513601303,0.17492839694023132
1726225667716785200,0.29078515625,-0.011272095143795013,-0.01450064592063427,0.21456502377986908
1726225667726821000,0.300821044921875,-0.10794244706630707,0.06208574026823044,-0.1257808357477188
1726225667736858000,0.310858154296875,0.07952598482370377,-0.0697828084230423,-0.41992831230163574
1726225667746894000,0.32089404296875,0.15821786224842072,0.15334507822990417,-0.31904324889183044
1726225667756930000,0.330929931640625,0.37411126494407654,0.18125154078006744,0.26306572556495667
1726225667766967300,0.34096728515625,0.3085533082485199,0.1974416971206665,0.2715878486633301
1726225667777003300,0.351003173828125,0.37241804599761963,0.21079985797405243,-0.03671806678175926
1726225667787039200,0.361039306640625,0.38709473609924316,0.18021051585674286,0.010507235303521156
1726225667797075200,0.3710751953125,0.18851079046726227,0.3308170735836029,-0.19542409479618073
1726225667807112200,0.3811123046875,0.32054391503334045,0.36821743845939636,-0.2539598345756531
1726225667817148200,0.391148193359375,0.32658955454826355,0.3195766508579254,-0.06090383231639862
1726225667827184000,0.40118408203125,0.3990560472011566,0.2682735323905945,0.17364023625850677
1726225667837221000,0.41122119140625,0.40540769696235657,0.2618739604949951,0.043360523879528046
1726225667847257000,0.421257080078125,0.2504114508628845,0.32957789301872253,-0.32467448711395264
1726225667857293000,0.43129296875,0.33734607696533203,0.21740955114364624,-0.044439103454351425
1726225667867329000,0.4413291015625,0.19406241178512573,0.2017027586698532,0.17795509099960327
1726225667877366300,0.4513662109375,0.15544870495796204,0.12846103310585022,-0.018633872270584106
1726225667887402200,0.46140234375,0.09627300500869751,0.08221657574176788,-0.22720439732074738
1726225667897438200,0.471438232421875,0.04561062902212143,0.05049087107181549,-0.28704720735549927
1726225667907475200,0.48147509765625,0.18229976296424866,0.0026320021133869886,0.06339015811681747
1726225667917511200,0.49151123046875,0.11787976324558258,0.10453466325998306,0.2991124093532562
1726225667927547100,0.501547119140625,0.06495529413223267,0.06976203620433807,0.1642904132604599
1726225667937583000,0.5115830078125,-0.03184794262051582,0.014086524024605751,-0.03855245187878609
1726225667947620000,0.5216201171875,0.1423150599002838,-0.21962609887123108,0.3335942029953003
1726225667957656000,0.531656005859375,-0.15722690522670746,-0.20246416330337524,0.3376379609107971
1726225667967692000,0.541692138671875,-0.2824876308441162,-0.26732519268989563,-0.42606741189956665
1726225667977728300,0.551728271484375,-0.41959434747695923,-0.1507359892129898,-0.4563837945461273
1726225667987765200,0.56176513671875,-0.4240250289440155,-0.21329443156719208,0.16450266540050507
1726225667997801200,0.57180126953125,-0.4825882315635681,-0.16783666610717773,0.5759016275405884
1726225668007837200,0.581837158203125,-0.5619339346885681,-0.34410783648490906,0.0696544423699379
1726225668017874200,0.591874267578125,-0.5564097166061401,-0.3705682158470154,-0.37154266238212585
1726225668027910100,0.60191015625,-0.5521305203437805,-0.4182204306125641,0.10253702849149704
1726225668037946000,0.611946044921875,-0.5493376851081848,-0.42036640644073486,0.45344310998916626
1726225668047982300,0.621982421875,-0.5319640040397644,-0.4230726957321167,0.13911208510398865
1726225668058019000,0.63201904296875,-0.49218812584877014,-0.3909113109111786,-0.032824523746967316
1726225668068055000,0.642054931640625,-0.38979411125183105,-0.39379045367240906,0.2227180302143097
1726225668078091300,0.65209130859375,-0.28056296706199646,-0.33201947808265686,0.12657365202903748
1726225668088128000,0.6621279296875,-0.1712425947189331,-0.27888330817222595,0.14291293919086456
1726225668098164000,0.6721640625,-0.08917834609746933,-0.2400277704000473,0.14747147262096405
1726225668108200200,0.6822001953125,-0.04350167140364647,-0.1438160240650177,-0.0643041580915451
1726225668118236400,0.692236328125,0.08187888562679291,-0.1285550445318222,-0.16988597810268402
1726225668128273200,0.702273193359375,0.14381389319896698,-0.09376724064350128,0.06715107709169388
1726225668138309000,0.71230908203125,0.275819331407547,-0.04538905248045921,-0.1446669101715088
1726225668148345300,0.722345458984375,0.37830549478530884,0.014246047474443913,-0.09399253875017166
1726225668158382000,0.732382080078125,0.4535408616065979,0.026135463267564774,-0.03303677961230278
1726225668168418000,0.74241796875,0.5504556894302368,0.0845593586564064,-0.02653973177075386
1726225668178454300,0.752454345703125,0.5593562126159668,0.14322321116924286,0.03531138598918915
1726225668188490200,0.762490234375,0.5378836989402771,0.1229589432477951,0.036669597029685974
1726225668198527000,0.77252685546875,0.5247580409049988,0.1318664252758026,0.062484681606292725
1726225668208563200,0.782563232421875,0.5725260972976685,0.18928124010562897,0.0580449253320694
1726225668218599200,0.79259912109375,0.5913882255554199,0.22355106472969055,-0.27298998832702637
1726225668228636200,0.80263623046875,0.5779576301574707,0.22572952508926392,0.0024706146214157343
1726225668238672400,0.81267236328125,0.546328067779541,0.31295230984687805,-0.28897055983543396
1726225668248708400,0.822708251953125,0.5914971232414246,0.25662699341773987,-0.08980391919612885
1726225668258744300,0.832744384765625,0.47206392884254456,0.23603171110153198,0.13617807626724243
1726225668268781300,0.84278125,0.42464929819107056,0.20254617929458618,-0.3629443645477295
1726225668278817300,0.8528173828125,0.37783145904541016,0.15809695422649384,-0.0027981833554804325
1726225668288853200,0.862853271484375,0.2999294698238373,0.1570924073457718,0.14463521540164948
1726225668298890200,0.87289013671875,0.19737139344215393,0.12985919415950775,0.1432780623435974
1726225668308930000,0.882929931640625,0.06938466429710388,0.12813293933868408,0.12671133875846863
1726225668318966000,0.892966064453125,0.11249751597642899,0.07129761576652527,0.09184576570987701
1726225668329002000,0.903001953125,0.0980735719203949,0.08428744971752167,0.2272683084011078
1726225668339039000,0.9130390625,0.14248071610927582,0.10103181004524231,0.3087754249572754
1726225668349075000,0.923074951171875,0.1868164837360382,0.11460381001234055,-0.14971838891506195
1726225668359111000,0.93311083984375,0.22470422089099884,0.1739443689584732,-0.3466556966304779
1726225668369148000,0.94314794921875,0.3211282193660736,0.023306122049689293,0.03779318556189537
1726225668379183900,0.953183837890625,0.29509955644607544,0.10745615512132645,-0.14613430202007294
1726225668389219800,0.9632197265625,0.3223452866077423,0.12757553160190582,-0.05837968736886978
1726225668399255800,0.973255859375,0.24896560609340668,0.15763835608959198,0.10685320943593979
1726225668409293000,0.98329296875,0.2286853790283203,0.2036636471748352,0.10884072631597519
1726225668419329000,0.9933291015625,0.2377273440361023,0.22557000815868378,0.16147224605083466
1726225668429365000,1.003364990234375,0.20144575834274292,0.2526293098926544,0.07035086303949356
1726225668439402000,1.013402099609375,0.2892962694168091,0.23181618750095367,0.04976862296462059
1726225668449438000,1.02343798828125,0.28443387150764465,0.2480396330356598,-0.03399152308702469
1726225668459474000,1.033473876953125,0.2780478596687317,0.28098320960998535,-0.1808326244354248
1726225668469510000,1.043510009765625,0.3005680739879608,0.31899237632751465,-0.2664141058921814
1726225668479547000,1.053546875,0.21353492140769958,0.32764098048210144,-0.23580266535282135
