time,seconds_elapsed,z,y,x
1726225667445806300,0.019806396484375,-5.548302235171199,-8.056424289017915,0.693364907047525
1726225667455842300,0.02984228515625,-5.546483787572384,-8.0597917196244,0.6683255236633121
1726225667465878300,0.039878173828125,-5.548897862976789,-8.060657981064915,0.6371213340390474
1726225667475914200,0.049914306640625,-5.552877872523665,-8.060460997188091,0.6040779828215017
1726225667485951200,0.059951171875,-5.544259681782126,-8.068682882088423,0.572641299615614
1726225667495987200,0.0699873046875,-5.530406512996554,-8.080373319882154,0.5408708909433335
1726225667506023200,0.080023193359375,-5.529090754222869,-8.08314278459549,0.5121936990460381
1726225667516060200,0.09006005859375,-5.54333847528398,-8.07480224175155,0.48924233744964
1726225667526096100,0.10009619140625,-5.541397278088331,-8.07713623765707,0.4724090568747371
1726225667536132000,0.110132080078125,-5.547895407935977,-8.073606309965252,0.456210968930833
1726225667546168000,0.12016796875,-5.5568152119725935,-8.068494081518054,0.4376976993797347
1726225667556205300,0.130205322265625,-5.5630888854146,-8.065122559258342,0.4197861585814506
1726225667566241300,0.1402412109375,-5.571819888880849,-8.060020852205156,0.40158644849155095
1726225667576277200,0.15027734375,-5.574140440782904,-8.05902541142702,0.38917328591383993
1726225667586314200,0.160314208984375,-5.575566674193739,-8.058497588160634,0.3795456258688122
1726225667596350200,0.17035009765625,-5.584178435194492,-8.052850522184372,0.37272966224364934
1726225667606386200,0.18038623046875,-5.582997116455435,-8.053884541407227,0.3680631682699546
1726225667616422100,0.190422119140625,-5.58770719384253,-8.050729292246698,0.36561080668177454
1726225667626459100,0.200459228515625,-5.585611682868003,-8.052164878007769,0.36601661100368943
1726225667636495000,0.2104951171875,-5.585203102067113,-8.052278275254368,0.36973263585213567
1726225667646531000,0.220531005859375,-5.59956831202805,-8.04200062686801,0.3760837584445253
1726225667656568300,0.230568359375,-5.603009392392635,-8.03929370599687,0.3826545516695827
1726225667666604300,0.240604248046875,-5.603713741269708,-8.039120687517523,0.3759447883652523
1726225667676640300,0.25064013671875,-5.590103149068355,-8.0483035264045,0.38202688475791363
1726225667686676200,0.26067626953125,-5.584488231796026,-8.052053818848728,0.38511290460713204
1726225667696713200,0.270713134765625,-5.578092977800965,-8.056108647197485,0.3929126916378736
1726225667706749200,0.280749267578125,-5.568015820422768,-8.063002498364447,0.39441809123214333
1726225667716785200,0.29078515625,-5.550213037228584,-8.074873553422092,0.40241058782339095
1726225667726821000,0.300821044921875,-5.54568825328052,-8.077605608734489,0.40987643019203096
1726225667736858000,0.310858154296875,-5.569156807151437,-8.061478065276145,0.40922008517514913
1726225667746894000,0.32089404296875,-5.602345375525951,-8.038782249343395,0.40259083976112303
1726225667756930000,0.330929931640625,-5.60232900891304,-8.039528099274635,0.3876599587414413
1726225667766967300,0.34096728515625,-5.576463330772519,-8.058120571541785,0.3743375358317047
1726225667777003300,0.351003173828125,-5.571074623471498,-8.06284935362935,0.3521075838450342
1726225667787039200,0.361039306640625,-5.571084560343623,-8.063471284919977,0.3373910031631589
1726225667797075200,0.3710751953125,-5.576324214562773,-8.060227188432217,0.3282256634002551
1726225667807112200,0.3811123046875,-5.595661952239275,-8.04686735612154,0.3269171380849555
1726225667817148200,0.391148193359375,-5.609244487389922,-8.03748811787963,0.3248700328294188
1726225667827184000,0.40118408203125,-5.602237823498249,-8.043032308003307,0.30812300576586277
1726225667837221000,0.41122119140625,-5.590137635859847,-8.052025177276134,0.2926501268239692
1726225667847257000,0.421257080078125,-5.603215728619694,-8.043374253308773,0.28016605443451553
1726225667857293000,0.43129296875,-5.6215387362957,-8.030808201724291,0.2735062129528262
1726225667867329000,0.4413291015625,-5.6127948733478785,-8.037101164388655,0.2682097139799036
1726225667877366300,0.4513662109375,-5.6055275126934045,-8.04233380434513,0.2632569686770439
1726225667887402200,0.46140234375,-5.615537450054288,-8.035354612982273,0.26305874269120394
1726225667897438200,0.471438232421875,-5.640473153868317,-8.01799840451181,0.25910974933709946
1726225667907475200,0.48147509765625,-5.652820009744167,-8.009571936950087,0.25053446615552527
1726225667917511200,0.49151123046875,-5.6349155197411775,-8.022387579381466,0.24373795614950358
1726225667927547100,0.501547119140625,-5.614956435295939,-8.036473387879132,0.24031468543624504
1726225667937583000,0.5115830078125,-5.611718768548966,-8.038650731918215,0.24310663597602397
1726225667947620000,0.5216201171875,-5.606306680372357,-8.042637171205877,0.2359934429699555
1726225667957656000,0.531656005859375,-5.573953393778204,-8.065398453590273,0.22535087026134132
1726225667967692000,0.541692138671875,-5.580836139029264,-8.060496653023362,0.2303612457692623
1726225667977728300,0.551728271484375,-5.619074392008781,-8.033237474697827,0.2519360765817575
1726225667987765200,0.56176513671875,-5.633935861054063,-8.021990104496478,0.27717781413765624
1726225667997801200,0.57180126953125,-5.601558024540544,-8.043802707853914,0.30029024804728105
1726225668007837200,0.581837158203125,-5.571634595441818,-8.063523891890048,0.3269007349394262
1726225668017874200,0.591874267578125,-5.591960759633779,-8.04826553248167,0.3546741463974118
1726225668027910100,0.60191015625,-5.609959357661008,-8.034649095061422,0.3783523609636351
1726225668037946000,0.611946044921875,-5.584378341680765,-8.051202754977345,0.40401794995479284
1726225668047982300,0.621982421875,-5.559202983891963,-8.067396349409222,0.4274944314038381
1726225668058019000,0.63201904296875,-5.561621150949597,-8.06471280941367,0.4462701878160238
1726225668068055000,0.642054931640625,-5.557820589622855,-8.066446501338481,0.46201030285935846
1726225668078091300,0.65209130859375,-5.5428381245464085,-8.07627932856679,0.4701561268487945
1726225668088128000,0.6621279296875,-5.533886756327748,-8.082309840902685,0.4719450560921803
1726225668098164000,0.6721640625,-5.5217871532112355,-8.090715850198269,0.4696464602936059
1726225668108200200,0.6822001953125,-5.517533587419987,-8.094085618892311,0.46151481095999475
1726225668118236400,0.692236328125,-5.531303754097223,-8.085220759913325,0.45197037221901115
1726225668128273200,0.702273193359375,-5.535218297192454,-8.083281900805234,0.4385140937965363
1726225668138309000,0.71230908203125,-5.539930128145218,-8.081141966167092,0.4179902881406247
1726225668148345300,0.722345458984375,-5.55223372940123,-8.073839534199237,0.39522148003689944
1726225668158382000,0.732382080078125,-5.555849581810832,-8.072845262464881,0.363436239121668
1726225668168418000,0.74241796875,-5.558544227722287,-8.072569368132948,0.32650114116258916
1726225668178454300,0.752454345703125,-5.557851569283009,-8.074547390207648,0.2869772870856337
1726225668188490200,0.762490234375,-5.554800949540734,-8.077830065140128,0.25147289778310805
1726225668198527000,0.77252685546875,-5.551387341704964,-8.081169438695907,0.21719507286716253
1726225668208563200,0.782563232421875,-5.5432391065627336,-8.08757930573821,0.18425651546465233
1726225668218599200,0.79259912109375,-5.552748108664154,-8.081769158154726,0.14961721855886279
1726225668228636200,0.80263623046875,-5.5640966011524196,-8.074513487938045,0.11597185546071268
1726225668238672400,0.81267236328125,-5.573734782591462,-8.068251504933833,0.08481543223462067
1726225668248708400,0.822708251953125,-5.59354364491105,-8.054789381292462,0.05510795657467097
1726225668258744300,0.832744384765625,-5.586664991313219,-8.059704041340947,0.0272194902025396
1726225668268781300,0.84278125,-5.599116476607322,-8.051102801734208,0.0034927717359154484
1726225668278817300,0.8528173828125,-5.616065273320674,-8.039272078686952,-0.017443659566697897
1726225668288853200,0.862853271484375,-5.609689308547973,-8.043655408337711,-0.03705674472750397
1726225668298890200,0.87289013671875,-5.5979977017104625,-8.051737592506408,-0.048206899348786095
1726225668308930000,0.882929931640625,-5.588209882667661,-8.058508694076538,-0.052243251325935124
1726225668318966000,0.892966064453125,-5.579592276448011,-8.064473739960789,-0.05302690338375978
1726225668329002000,0.903001953125,-5.568122203406691,-8.072392258000374,-0.05379277775629889
1726225668339039000,0.9130390625,-5.545293701004982,-8.088039324465393,-0.06102561508666258
1726225668349075000,0.923074951171875,-5.535653181478381,-8.09461285763681,-0.06461675318011548
1726225668359111000,0.93311083984375,-5.560356245580315,-8.077592749252915,-0.07286031562271528
1726225668369148000,0.94314794921875,-5.574813225477934,-8.067461231338978,-0.0889017608333379
1726225668379183900,0.953183837890625,-5.5817742966622115,-8.062393426555394,-0.10954289099229499
1726225668389219800,0.9632197265625,-5.593322111114859,-8.054135301297903,-0.1266297992683947
1726225668399255800,0.973255859375,-5.590270906850695,-8.056044934311508,-0.1392808622552082
1726225668409293000,0.98329296875,-5.5826224379241465,-8.06115131753981,-0.1501525675445795
1726225668419329000,0.9933291015625,-5.57028902605176,-8.06958187675476,-0.1553153754015453
1726225668429365000,1.003364990234375,-5.56228809042573,-8.074998056584596,-0.16048092320486904
1726225668439402000,1.013402099609375,-5.5595823385983705,-8.076731748509406,-0.16686099789710715
1726225668449438000,1.02343798828125,-5.560152247440815,-8.076150733751058,-0.17575141144245862
1726225668459474000,1.033473876953125,-5.5703936554700135,-8.06889038735926,-0.18465141480006275
1726225668469510000,1.043510009765625,-5.591163471776246,-8.054358588659763,-0.19130446121478453
1726225668479547000,1.053546875,-5.609712689423561,-8.04140090740919,-0.1933156731730327
1726225668489582800,1.063582763671875,-5.63153581417501,-8.026082926768064,-0.1954044256132096
1726225668499618800,1.073618896484375,-5.641559195539355,-8.019011965468525,-0.19659107811450957
1726225668509655800,1.08365576171875,-5.638869810324907,-8.020766700181365,-0.202079537729267
1726225668519692000,1.093692138671875,-5.6347997844070195,-8.023520382803678,-0.20626683335127308
1726225668529728000,1.10372802734375,-5.6235904081285,-8.031314982202648,-0.20881076394673437
1726225668539764000,1.113763916015625,-5.620015472251176,-8.034024825683236,-0.20064661884931848
1726225668549801000,1.123801025390625,-5.623766933739185,-8.03159204557836,-0.19278436104161664
1726225668559837000,1.1338369140625,-5.61585016926527,-8.037334973144532,-0.18402992190085352
1726225668569873000,1.143872802734375,-5.62347817992568,-8.032258985054492,-0.172305234777648
1726225668579910000,1.153909912109375,-5.639202987802029,-8.021497937065362,-0.15919413479734212
1726225668589945900,1.16394580078125,-5.645848417165875,-8.017050894528627,-0.14720638542431405
1726225668599981800,1.17398193359375,-5.653760505464673,-8.011631207567453,-0.1383646698588971
1726225668610017800,1.184017822265625,-5.658984377592802,-8.008134597623348,-0.12677349118855782
1726225668620054800,1.1940546875,-5.647510212898254,-8.016416688278317,-0.11434081105962395
1726225668630090800,1.2040908203125,-5.641411896023154,-8.020937380573153,-0.09701188332173041
1726225668640127000,1.214126953125,-5.637812994748353,-8.023698077458143,-0.07557173913903534
1726225668650164000,1.2241640625,-5.625317085790634,-8.032696791949867,-0.04431254509163555
