time,seconds_elapsed,z,y,x
1726406903638640000,8.84964013671875,-0.40996845585703845,0.7040221293359995,0.0504946175603196
1726406903648638200,8.85963818359375,-0.3342690717503428,0.6114741940200329,0.11490330378059298
1726406903658636300,8.86963623046875,-0.3314765184223652,0.30864275532364843,0.06181998490132391
1726406903668634000,8.879634033203125,-0.1386509303212166,0.04513561127781868,-0.008332724863663316
1726406903678632200,8.889632080078124,0.13022913893461227,-0.2308271097153425,-0.058878488089330494
1726406903688630300,8.89963037109375,0.25716654284745455,-0.5019949976474046,-0.04256718556191772
1726406903698628000,8.909628173828125,0.36656682876497504,-0.6429471906483173,-0.03539817071538418
1726406903708626200,8.919626220703124,0.6568053278699517,-0.802377874147892,-0.03837506763432175
1726406903718624000,8.9296240234375,1.0072294156074524,-0.8815221380114555,-0.06146740860398858
1726406903728621300,8.939621337890625,1.0153272357366978,-0.8994552695870399,-0.04500741832088679
1726406903738619400,8.949619384765626,0.8397194705486297,-0.8039549142062663,-0.03146159845143556
1726406903748617200,8.9596171875,0.822964588972181,-0.7646744586974382,0.08484843032192438
1726406903758615300,8.969615234375,0.9070097766198217,-0.6813859346359967,0.19804237290136514
1726406903768613400,8.97961328125,1.0594761740647256,-0.48748482625782485,0.14909012594483792
1726406903778611200,8.989611083984375,1.0706031327567993,-0.34668285538256166,0.07056399397961795
1726406903788609300,8.999609375,1.0216975014209746,-0.1649614296197891,-0.002304039158672094
1726406903798607000,9.009607177734376,0.8332720479749143,0.06207213303148746,-0.17818262064475565
1726406903808605200,9.019605224609375,0.6796468358837068,0.25409224996864793,-0.36814934871606525
1726406903818603300,9.029603271484374,0.517266801059246,0.43073476503193375,-0.4816615634644404
1726406903828601300,9.039601318359376,0.43283992061764,0.555124530288577,-0.44435920309554783
1726406903838599400,9.049599365234375,0.43470776031613345,0.7450894682615995,-0.4052792020622641
1726406903848597200,9.05959716796875,0.3728083535030484,0.9020265813797712,-0.36473380465153604
1726406903858595300,9.06959521484375,0.33084903417378664,0.9239800545126199,-0.27745891436766834
1726406903868592400,9.07959228515625,0.40624592820256944,0.9247346722722053,-0.16514540788456797
1726406903878590500,9.089590576171876,0.4959525026127696,0.7779647329032421,-0.11312102347370237
1726406903888588500,9.099588623046875,0.564119737648964,0.5850532200843095,-0.00728029320128262
1726406903898586400,9.10958642578125,0.6240154034242034,0.3519499821305275,0.08138364028818905
1726406903908584400,9.11958447265625,0.6470129787825047,0.20563889244496822,0.10564962814711033
1726406903918582500,9.12958251953125,0.6732356536671519,0.21078677672743795,0.10471088599227368
