time,seconds_elapsed,z,y,x
1726406895210115800,0.42111572265625,-329.5063781738281,-9.079666137695312,-166.83021545410156
1726406895220194000,0.431194091796875,-329.6630859375,-9.387039184570312,-166.8794403076172
1726406895230272000,0.44127197265625,-329.56121826171875,-9.64093017578125,-167.01121520996094
1726406895240351000,0.45135107421875,-329.27606201171875,-9.7396240234375,-167.15957641601562
1726406895250429000,0.461428955078125,-329.0934143066406,-9.987380981445312,-167.4583282470703
1726406895260509000,0.471509033203125,-328.75518798828125,-10.593429565429688,-167.8621826171875
1726406895270586000,0.481586181640625,-328.35302734375,-10.636215209960938,-168.0757293701172
1726406895280663000,0.4916630859375,-328.26275634765625,-11.031204223632812,-168.56149291992188
1726406895290741000,0.501740966796875,-328.24029541015625,-11.2296142578125,-168.72157287597656
1726406895300819000,0.51181884765625,-327.94195556640625,-11.515213012695312,-168.7601318359375
1726406895310899000,0.52189892578125,-327.89190673828125,-11.65313720703125,-168.5481414794922
1726406895320978000,0.53197802734375,-327.7745056152344,-12.009384155273438,-168.59036254882812
1726406895331057200,0.54205712890625,-328.08172607421875,-12.004241943359375,-168.3946990966797
1726406895341134000,0.552134033203125,-328.1524658203125,-12.289352416992188,-168.25387573242188
1726406895351213800,0.5622138671875,-328.3548583984375,-12.63067626953125,-168.07601928710938
1726406895361293000,0.57229296875,-328.50457763671875,-12.795806884765625,-167.9581298828125
1726406895371373000,0.582373046875,-328.35638427734375,-13.013717651367188,-167.7658233642578
1726406895381453000,0.592453125,-328.52215576171875,-13.256088256835938,-167.7693634033203
1726406895391532000,0.602531982421875,-328.6270751953125,-13.48419189453125,-167.71298217773438
1726406895401612000,0.612612060546875,-328.6669006347656,-13.857192993164062,-167.66050720214844
1726406895411691000,0.62269091796875,-328.5618896484375,-14.307937622070312,-167.54808044433594
1726406895421769000,0.63276904296875,-328.70294189453125,-14.578689575195312,-167.50926208496094
1726406895431846000,0.642845947265625,-328.7216491699219,-15.070709228515625,-167.35452270507812
1726406895441924000,0.652924072265625,-329.0250549316406,-15.335418701171875,-167.30889892578125
1726406895452003800,0.66300390625,-328.95758056640625,-15.867752075195312,-167.13600158691406
1726406895462083000,0.6730830078125,-329.03143310546875,-15.940582275390625,-166.97882080078125
1726406895472163000,0.6831630859375,-328.47808837890625,-16.219741821289062,-166.77220153808594
1726406895482242000,0.693241943359375,-329.03289794921875,-16.254684448242188,-166.76751708984375
1726406895492322000,0.703322021484375,-329.090087890625,-16.49908447265625,-166.8059844970703
1726406895502400000,0.71339990234375,-329.1671142578125,-16.842681884765625,-166.30458068847656
1726406895512479000,0.72347900390625,-329.10626220703125,-16.802642822265625,-166.18136596679688
1726406895522557000,0.733556884765625,-329.80731201171875,-16.880996704101562,-165.16200256347656
1726406895532633000,0.743633056640625,-330.8220520019531,-16.753082275390625,-163.89451599121094
1726406895542710000,0.7537099609375,-331.54595947265625,-16.637985229492188,-162.95472717285156
1726406895552786200,0.7637861328125,-331.96392822265625,-16.41107177734375,-162.2284393310547
1726406895562865000,0.773864990234375,-332.2436828613281,-16.408340454101562,-161.873291015625
1726406895572942800,0.78394287109375,-332.147705078125,-16.557601928710938,-161.70689392089844
1726406895583020800,0.794020751953125,-332.208740234375,-16.732223510742188,-161.98658752441406
1726406895593100000,0.80410009765625,-331.7698974609375,-17.045745849609375,-162.24081420898438
1726406895603177000,0.814177001953125,-331.55926513671875,-17.414031982421875,-163.0987548828125
1726406895613256000,0.824255859375,-330.844970703125,-17.172332763671875,-163.88836669921875
1726406895623335200,0.834335205078125,-329.93292236328125,-17.160614013671875,-164.75869750976562
1726406895633415000,0.844414794921875,-328.7696228027344,-17.034652709960938,-166.195068359375
1726406895643494100,0.854494140625,-327.4952392578125,-16.669723510742188,-167.93223571777344
1726406895653573000,0.864572998046875,-325.9746398925781,-16.203170776367188,-169.6091766357422
1726406895663651000,0.874651123046875,-324.186279296875,-15.668716430664062,-171.16558837890625
1726406895673727000,0.88472705078125,-322.5194091796875,-15.126449584960938,-173.02110290527344
1726406895683804200,0.89480419921875,-320.09417724609375,-14.77081298828125,-174.57125854492188
1726406895693882000,0.904882080078125,-318.35015869140625,-14.540802001953125,-176.16650390625
1726406895703961000,0.914961181640625,-316.741943359375,-14.141494750976562,-177.59637451171875
1726406895714038000,0.9250380859375,-314.9256591796875,-13.408798217773438,-178.70469665527344
1726406895724116000,0.935115966796875,-313.37701416015625,-11.9954833984375,-179.5930938720703
1726406895734194000,0.94519384765625,-311.8733825683594,-10.1708984375,-180.4792022705078
1726406895744273000,0.95527294921875,-310.60394287109375,-7.894317626953125,-180.8392333984375
1726406895754350800,0.965350830078125,-309.2327575683594,-5.4007110595703125,-181.29830932617188
1726406895764430000,0.97543017578125,-308.82550048828125,-2.4173126220703125,-181.49668884277344
1726406895774508000,0.985508056640625,-307.5005798339844,0.6811370849609375,-181.26174926757812
1726406895784587000,0.9955869140625,-306.89697265625,3.925567626953125,-180.60333251953125
1726406895794666000,1.005666015625,-306.0498046875,7.175811767578125,-179.46246337890625
1726406895804744000,1.015743896484375,-305.630126953125,10.729965209960938,-177.96755981445312
1726406895814821000,1.025821044921875,-305.6300354003906,13.925689697265625,-176.26686096191406
1726406895824900000,1.035900146484375,-304.88232421875,17.289642333984375,-174.00489807128906
1726406895834979000,1.04597900390625,-305.5416259765625,20.416061401367188,-171.41221618652344
1726406895845059000,1.05605908203125,-306.1816101074219,22.927764892578125,-168.55374145507812
1726406895855136300,1.06613623046875,-306.740234375,24.859283447265625,-165.75157165527344
1726406895865215000,1.076215087890625,-307.82122802734375,26.52545166015625,-162.6180877685547
1726406895875294200,1.086294189453125,-309.54205322265625,27.656890869140625,-159.68911743164062
1726406895885374000,1.0963740234375,-310.6796875,28.481918334960938,-156.64683532714844
1726406895895453200,1.106453125,-312.4401550292969,28.823883056640625,-153.84524536132812
1726406895905530000,1.116530029296875,-314.1602783203125,28.89324951171875,-150.91859436035156
1726406895915608000,1.126608154296875,-315.8154602050781,28.652877807617188,-148.40879821777344
1726406895925684200,1.136684326171875,-317.07733154296875,28.060134887695312,-145.86842346191406
1726406895935760100,1.146760009765625,-318.6582946777344,26.878875732421875,-144.2454833984375
1726406895945837000,1.156837158203125,-320.45819091796875,26.023849487304688,-142.7193603515625
1726406895955915300,1.166915283203125,-321.77105712890625,24.719924926757812,-141.79287719726562
1726406895965994200,1.176994140625,-322.77728271484375,23.4287109375,-140.54620361328125
1726406895976073000,1.187072998046875,-323.78472900390625,22.272537231445312,-139.46771240234375
1726406895986152200,1.197152099609375,-324.76495361328125,21.480133056640625,-138.35079956054688
1726406895996230100,1.207230224609375,-325.57666015625,20.754837036132812,-136.89431762695312
1726406896006308000,1.21730810546875,-326.28851318359375,19.835693359375,-135.65011596679688
1726406896016387000,1.227386962890625,-326.6529235839844,19.167556762695312,-134.5335235595703
1726406896026464000,1.237464111328125,-327.3500671386719,18.328277587890625,-133.85696411132812
1726406896036542200,1.247542236328125,-327.96917724609375,17.694595336914062,-133.3076171875
1726406896046619100,1.257619140625,-328.5499572753906,16.78125,-133.2021484375
1726406896056698000,1.267697998046875,-328.8370361328125,16.350341796875,-133.64817810058594
1726406896066774000,1.27777392578125,-328.9591369628906,16.306106567382812,-133.94725036621094
1726406896076852000,1.28785205078125,-329.08734130859375,16.116073608398438,-134.77383422851562
1726406896086930000,1.297929931640625,-328.83544921875,16.308563232421875,-135.72183227539062
1726406896097005000,1.308005126953125,-328.408203125,17.175582885742188,-136.99627685546875
1726406896107082200,1.318082275390625,-327.5299072265625,17.814468383789062,-138.18885803222656
1726406896117157000,1.3281572265625,-327.441650390625,18.541763305664062,-139.1887969970703
1726406896127237000,1.338237060546875,-326.49517822265625,19.552322387695312,-140.32252502441406
1726406896137315000,1.348315185546875,-325.96038818359375,20.448348999023438,-141.469482421875
1726406896147393000,1.35839306640625,-325.2099609375,21.29766845703125,-142.28858947753906
1726406896157472300,1.36847216796875,-324.4538879394531,22.042465209960938,-143.3680877685547
1726406896167550200,1.37855029296875,-323.4206848144531,22.998565673828125,-144.44432067871094
1726406896177629000,1.38862890625,-322.1030578613281,23.951705932617188,-145.4394073486328
1726406896187707100,1.39870703125,-320.7157897949219,24.818389892578125,-146.84866333007812
1726406896197786000,1.4087861328125,-319.470703125,25.697723388671875,-148.3484344482422
1726406896207864000,1.418864013671875,-318.24945068359375,26.429092407226562,-149.3905487060547
1726406896217942000,1.42894189453125,-317.365234375,27.051315307617188,-150.407958984375
1726406896228021200,1.439021240234375,-316.3948974609375,27.575698852539062,-151.27220153808594
1726406896238100000,1.449099853515625,-315.1268005371094,28.067092895507812,-151.4960174560547
1726406896248178000,1.459177978515625,-314.3976745605469,28.552597045898438,-152.34568786621094
1726406896258254000,1.469254150390625,-313.1415100097656,29.2393798828125,-152.96421813964844
1726406896268333300,1.479333251953125,-311.5057678222656,29.812118530273438,-153.7400360107422
1726406896278411300,1.489411376953125,-309.7183837890625,30.859466552734375,-154.62094116210938
1726406896288487200,1.499487060546875,-308.1966247558594,31.400131225585938,-155.1021728515625
1726406896298567200,1.509567138671875,-306.2196044921875,32.336334228515625,-155.41726684570312
1726406896308646100,1.519646240234375,-303.91845703125,33.41059875488281,-155.31240844726562
1726406896318723300,1.529723388671875,-301.25408935546875,34.390960693359375,-155.43321228027344
1726406896328799000,1.539799072265625,-297.98809814453125,35.20135498046875,-155.27359008789062
1726406896338877200,1.549877197265625,-294.6524353027344,36.06730651855469,-155.43212890625
1726406896348956200,1.5599560546875,-291.2193603515625,36.3411865234375,-155.64381408691406
1726406896359035100,1.57003515625,-287.9010009765625,36.51499938964844,-155.87094116210938
1726406896369114000,1.580114013671875,-285.09954833984375,36.44471740722656,-156.14959716796875
1726406896379192000,1.590192138671875,-282.4447937011719,36.094024658203125,-156.38780212402344
1726406896389271000,1.60027099609375,-279.79034423828125,35.594970703125,-156.57254028320312
1726406896399349200,1.610349365234375,-276.94122314453125,35.07460021972656,-156.79603576660156
1726406896409428200,1.62042822265625,-273.2679443359375,34.41520690917969,-156.0755615234375
1726406896419505200,1.630505126953125,-269.4892578125,33.97645568847656,-154.78692626953125
1726406896429582000,1.64058203125,-264.79827880859375,33.51312255859375,-152.07467651367188
1726406896439659000,1.650658935546875,-260.6033935546875,32.50517272949219,-148.47264099121094
1726406896449737000,1.660737060546875,-256.77801513671875,31.615249633789062,-143.4883270263672
1726406896459816200,1.670816162109375,-254.25323486328125,30.641448974609375,-137.73094177246094
1726406896469895200,1.680895263671875,-253.19102478027344,29.83453369140625,-131.93991088867188
1726406896479972000,1.69097216796875,-253.1422882080078,29.698867797851562,-127.28123474121094
1726406896490051000,1.701051025390625,-254.03836059570312,29.761093139648438,-123.31582641601562
1726406896500129000,1.71112890625,-255.9414520263672,30.359161376953125,-120.81571960449219
1726406896510207200,1.721207275390625,-257.56488037109375,30.884063720703125,-118.78709411621094
1726406896520285200,1.73128515625,-259.5769348144531,32.189117431640625,-117.27642822265625
1726406896530362000,1.741362060546875,-261.2211608886719,32.86601257324219,-116.34930419921875
1726406896540440000,1.751440185546875,-263.490966796875,33.79425048828125,-115.40084838867188
1726406896550518000,1.76151806640625,-265.88970947265625,34.441986083984375,-114.37118530273438
1726406896560595000,1.771594970703125,-268.1085205078125,34.71208190917969,-113.53445434570312
1726406896570670000,1.781670166015625,-270.5548095703125,35.184173583984375,-112.49185180664062
1726406896580747000,1.7917470703125,-272.5665588378906,35.45130920410156,-111.50234985351562
1726406896590826000,1.801825927734375,-274.58831787109375,35.51643371582031,-110.82546997070312
1726406896600904000,1.811904052734375,-277.2039794921875,35.41987609863281,-109.5882568359375
1726406896610982100,1.821982177734375,-278.77587890625,35.06849670410156,-108.190673828125
1726406896621061000,1.83206103515625,-280.657958984375,34.39805603027344,-106.82978820800781
1726406896631139000,1.84213916015625,-282.3006286621094,33.25102233886719,-105.10923767089844
1726406896641216000,1.852216064453125,-283.4576416015625,32.14097595214844,-103.23748779296875
1726406896651295200,1.862295166015625,-283.6695556640625,31.023757934570312,-101.44032287597656
1726406896661373200,1.872373291015625,-283.82061767578125,29.654083251953125,-99.87371826171875
1726406896671452200,1.8824521484375,-283.2237243652344,28.438278198242188,-98.56689453125
1726406896681530000,1.892530029296875,-282.468505859375,27.151443481445312,-97.2908935546875
1726406896691609000,1.902609130859375,-281.5670166015625,26.3475341796875,-96.28504943847656
1726406896701688000,1.91268798828125,-280.292236328125,25.455581665039062,-95.60861206054688
1726406896711766000,1.92276611328125,-279.26812744140625,25.018783569335938,-95.3204345703125
1726406896721842200,1.93284228515625,-277.39349365234375,24.820755004882812,-95.23085021972656
1726406896731920100,1.942920166015625,-276.05755615234375,24.82281494140625,-95.47267150878906
1726406896741998000,1.952998046875,-274.9325866699219,25.133071899414062,-95.57666015625
1726406896752076000,1.963075927734375,-273.8841552734375,25.242218017578125,-96.1905517578125
1726406896762153200,1.9731533203125,-273.07635498046875,25.252960205078125,-96.4498291015625
1726406896772230100,1.983230224609375,-273.00714111328125,25.496139526367188,-96.17143249511719
1726406896782306300,1.993306396484375,-273.55511474609375,25.343719482421875,-96.0859375
1726406896792383200,2.00338330078125,-273.692626953125,25.3731689453125,-95.74913024902344
1726406896802462200,2.013462158203125,-273.7386474609375,25.168319702148438,-95.67222595214844
1726406896812538000,2.0235380859375,-274.18475341796875,25.0113525390625,-95.30638122558594
1726406896822614800,2.03361474609375,-274.80950927734375,25.008758544921875,-94.93574523925781
1726406896832691700,2.043691650390625,-275.21771240234375,24.81304931640625,-94.60630798339844
1726406896842769700,2.053769775390625,-275.1812438964844,24.52191162109375,-94.36074829101562
1726406896852846600,2.0638466796875,-275.5926513671875,24.089569091796875,-94.04922485351562
1726406896862923500,2.073923583984375,-275.9798278808594,23.608474731445312,-93.79727172851562
1726406896873001500,2.08400146484375,-276.06500244140625,23.310592651367188,-93.55604553222656
1726406896883078700,2.09407861328125,-276.1958312988281,23.009033203125,-93.08839416503906
1726406896893154600,2.104154541015625,-276.33746337890625,22.43994140625,-92.89175415039062
1726406896903229700,2.114229736328125,-276.3415832519531,22.005447387695312,-92.66630554199219
1726406896913304600,2.1243046875,-276.0557861328125,21.4990234375,-92.39485168457031
1726406896923379700,2.134379638671875,-276.02508544921875,21.011062622070312,-92.34201049804688
1726406896933455600,2.14445556640625,-275.734619140625,20.682785034179688,-91.88624572753906
1726406896943532800,2.15453271484375,-275.276123046875,20.138809204101562,-91.58760070800781
1726406896953607700,2.164607666015625,-274.6595458984375,19.553009033203125,-91.54910278320312
1726406896963683600,2.17468359375,-274.244873046875,19.166336059570312,-91.24334716796875
1726406896973759700,2.184759765625,-273.4988708496094,18.653564453125,-91.1246337890625
1726406896983835600,2.194835693359375,-273.2962646484375,18.037445068359375,-90.875732421875
1726406896993913600,2.20491357421875,-272.63458251953125,17.589508056640625,-90.88191223144531
1726406897003991600,2.214991455078125,-272.32025146484375,17.330947875976562,-90.80513000488281
1726406897014069500,2.225069580078125,-271.7711181640625,17.397125244140625,-90.81651306152344
1726406897024144600,2.23514453125,-271.9484558105469,17.351882934570312,-90.69743347167969
1726406897034220800,2.245220703125,-271.9529724121094,17.139572143554688,-90.59750366210938
1726406897044296700,2.255296630859375,-271.8459167480469,17.231414794921875,-90.62478637695312
1726406897054373600,2.26537353515625,-271.7032470703125,17.358139038085938,-90.58094787597656
1726406897064451600,2.27545166015625,-271.953125,17.296554565429688,-90.81550598144531
1726406897074529500,2.285529541015625,-271.900390625,17.301132202148438,-90.49803161621094
1726406897084605700,2.295605712890625,-272.31658935546875,17.391204833984375,-90.52220153808594
1726406897094680600,2.3056806640625,-272.45428466796875,17.470962524414062,-90.60488891601562
1726406897104757500,2.315757568359375,-272.50933837890625,17.5997314453125,-90.47319030761719
1726406897114836700,2.325836669921875,-272.498046875,17.778488159179688,-90.22784423828125
1726406897124914700,2.335914794921875,-272.51446533203125,17.764205932617188,-90.37117004394531
1726406897134993700,2.34599365234375,-273.02362060546875,17.783981323242188,-90.35296630859375
1726406897145071900,2.35607177734375,-272.96490478515625,17.780807495117188,-90.18801879882812
1726406897155150600,2.366150634765625,-272.7160949707031,18.0445556640625,-90.12281799316406
1726406897165228500,2.376228515625,-272.869384765625,17.997940063476562,-89.97319030761719
1726406897175306500,2.386306396484375,-272.52117919921875,18.092864990234375,-90.18028259277344
1726406897185382700,2.396382568359375,-272.6920166015625,17.984176635742188,-90.20880126953125
1726406897195457800,2.406457763671875,-273.11761474609375,18.021453857421875,-90.10786437988281
1726406897205533700,2.41653369140625,-273.49603271484375,18.2034912109375,-90.22470092773438
1726406897215610600,2.426610595703125,-273.4853820800781,18.20330810546875,-90.25260925292969
1726406897225689600,2.436689697265625,-273.63525390625,18.167709350585938,-90.07752990722656
1726406897235765800,2.446765869140625,-273.69390869140625,18.023406982421875,-90.14042663574219
1726406897245843700,2.45684375,-273.83673095703125,18.248886108398438,-89.99964904785156
1726406897255921700,2.466921630859375,-273.84210205078125,18.190628051757812,-90.00259399414062
1726406897265999600,2.47699951171875,-273.869384765625,18.036956787109375,-90.19461059570312
1726406897276077800,2.487077880859375,-274.23040771484375,17.96856689453125,-90.10029602050781
1726406897286156500,2.497156494140625,-274.0966796875,18.214035034179688,-89.95643615722656
1726406897296235500,2.507235595703125,-274.10260009765625,17.936187744140625,-90.00656127929688
1726406897306314800,2.517314697265625,-274.46466064453125,17.967315673828125,-89.92156982421875
1726406897316392700,2.527392822265625,-274.38848876953125,17.860305786132812,-90.03367614746094
1726406897326469600,2.5374697265625,-274.4305419921875,17.7283935546875,-90.04364013671875
1726406897336548600,2.547548583984375,-274.61712646484375,17.575942993164062,-90.13619995117188
1726406897346625500,2.55762548828125,-274.90771484375,17.422515869140625,-89.99659729003906
1726406897356704800,2.567704833984375,-274.7765197753906,17.523574829101562,-89.86672973632812
1726406897366782700,2.57778271484375,-275.1223449707031,17.375045776367188,-90.05021667480469
1726406897376861700,2.58786181640625,-275.01708984375,17.45904541015625,-89.95716857910156
1726406897386940700,2.597940673828125,-275.4879150390625,17.216354370117188,-89.850830078125
1726406897397018600,2.6080185546875,-275.3193664550781,17.396072387695312,-89.87924194335938
1726406897407093500,2.618093505859375,-275.8417663574219,17.360458374023438,-90.06396484375
1726406897417168600,2.628168701171875,-275.9049072265625,17.542739868164062,-89.88748168945312
1726406897427244500,2.63824462890625,-276.37109375,17.686019897460938,-89.86747741699219
1726406897437321700,2.64832177734375,-276.61492919921875,17.892288208007812,-90.04908752441406
1726406897447398700,2.658398681640625,-276.64959716796875,17.802154541015625,-90.23817443847656
1726406897457476600,2.6684765625,-276.74652099609375,18.16064453125,-90.21531677246094
1726406897467554600,2.678554443359375,-277.02679443359375,18.167343139648438,-90.1876220703125
1726406897477629700,2.688629638671875,-276.9433288574219,18.37933349609375,-90.279296875
1726406897487706600,2.69870654296875,-277.24285888671875,18.48944091796875,-90.63717651367188
1726406897497781800,2.70878173828125,-277.31103515625,18.781265258789062,-90.71163940429688
1726406897507855600,2.718855712890625,-277.4847412109375,18.826583862304688,-90.88589477539062
1726406897517933600,2.72893359375,-277.7010498046875,19.1094970703125,-91.06687927246094
1726406897528009700,2.739009765625,-278.1394958496094,19.243576049804688,-91.15692138671875
1726406897538085600,2.749085693359375,-278.3389892578125,19.62664794921875,-91.05549621582031
1726406897548162800,2.759162841796875,-278.9415283203125,19.661773681640625,-91.40962219238281
1726406897558241500,2.769241455078125,-278.913330078125,19.760650634765625,-91.57821655273438
1726406897568320800,2.77932080078125,-279.2987976074219,20.062759399414062,-91.59913635253906
1726406897578398700,2.789398681640625,-279.638427734375,20.183822631835938,-91.83110046386719
1726406897588477700,2.799477783203125,-279.58447265625,20.052459716796875,-92.077880859375
1726406897598557700,2.8095576171875,-279.5814208984375,20.268905639648438,-92.20089721679688
1726406897608634600,2.819634521484375,-279.6927490234375,20.534744262695312,-92.36671447753906
1726406897618709500,2.82970947265625,-279.702392578125,20.611465454101562,-92.37052917480469
1726406897628785700,2.83978564453125,-279.72308349609375,20.756362915039062,-92.37736511230469
1726406897638863600,2.849863525390625,-279.47979736328125,20.9383544921875,-92.4222412109375
1726406897648941800,2.85994189453125,-279.8385009765625,20.906982421875,-92.64620971679688
1726406897659016700,2.8700166015625,-280.13226318359375,21.159011840820312,-92.48736572265625
1726406897669091600,2.880091552734375,-280.2205810546875,21.237762451171875,-92.64222717285156
1726406897679169500,2.89016943359375,-280.5080261230469,21.443679809570312,-92.72119140625
1726406897689247500,2.90024755859375,-280.65728759765625,21.639328002929688,-92.61782836914062
1726406897699325400,2.910325439453125,-280.9418640136719,21.59271240234375,-92.55770874023438
1726406897709403600,2.920403564453125,-281.69952392578125,21.776397705078125,-92.53346252441406
1726406897719481600,2.930481689453125,-282.0645751953125,21.8558349609375,-92.57748413085938
1726406897729559600,2.9405595703125,-282.111083984375,21.974945068359375,-92.42796325683594
1726406897739636700,2.95063671875,-282.1011962890625,21.935089111328125,-92.61866760253906
1726406897749714700,2.960714599609375,-282.6775207519531,22.142059326171875,-92.44973754882812
1726406897759791600,2.97079150390625,-282.90667724609375,22.050384521484375,-92.52394104003906
1726406897769869600,2.98086962890625,-282.4049072265625,22.054641723632812,-92.38179016113281
1726406897779947800,2.99094775390625,-282.72991943359375,22.028396606445312,-92.64573669433594
1726406897790023700,3.001023681640625,-282.75958251953125,21.840255737304688,-92.74040222167969
1726406897800100600,3.0111005859375,-282.3408508300781,21.813186645507812,-92.7530517578125
1726406897810175700,3.02117578125,-282.44915771484375,21.965805053710938,-92.65914916992188
1726406897820250000,3.03125,-282.3516845703125,21.897689819335938,-92.73597717285156
1726406897830328300,3.041328369140625,-282.2589111328125,21.675399780273438,-92.748291015625
1726406897840405200,3.0514052734375,-282.3421630859375,21.578353881835938,-92.87060546875
1726406897850481200,3.061481201171875,-281.90679931640625,21.555221557617188,-92.95405578613281
1726406897860557000,3.07155712890625,-282.09344482421875,21.693435668945312,-93.02821350097656
1726406897870634000,3.081634033203125,-281.9450988769531,21.45684814453125,-93.31822204589844
1726406897880711200,3.091711181640625,-281.66485595703125,21.459808349609375,-93.27203369140625
1726406897890787000,3.101787109375,-281.6959228515625,21.424636840820312,-93.44158935546875
1726406897900863200,3.11186328125,-281.8236389160156,21.544036865234375,-93.45527648925781
1726406897910942000,3.12194189453125,-281.9388427734375,21.524169921875,-93.3846435546875
1726406897921018000,3.13201806640625,-281.812255859375,21.529281616210938,-93.47593688964844
1726406897931097000,3.14209716796875,-281.5122375488281,21.767288208007812,-93.65365600585938
1726406897941175300,3.15217529296875,-281.275634765625,21.893508911132812,-93.73100280761719
1726406897951253200,3.162253173828125,-280.9205322265625,21.9710693359375,-93.99258422851562
1726406897961332000,3.17233203125,-280.72283935546875,22.09051513671875,-94.00949096679688
1726406897971410000,3.182409912109375,-280.5885925292969,22.130966186523438,-94.13896179199219
1726406897981489200,3.1924892578125,-280.1625061035156,22.339569091796875,-94.364501953125
1726406897991568100,3.202568115234375,-280.13427734375,22.275375366210938,-94.39324951171875
1726406898001647400,3.2126474609375,-279.7788391113281,22.625946044921875,-94.6378173828125
1726406898011724300,3.222724365234375,-279.3846130371094,22.625106811523438,-94.64955139160156
1726406898021803300,3.23280322265625,-279.32373046875,22.73309326171875,-94.99330139160156
1726406898031882000,3.242882080078125,-279.03167724609375,22.722366333007812,-95.10816955566406
1726406898041959200,3.252959228515625,-278.5438537597656,22.857254028320312,-95.15211486816406
1726406898052035000,3.26303515625,-278.5350341796875,23.08734130859375,-95.4014892578125
1726406898062113000,3.273113037109375,-278.61529541015625,23.0330810546875,-95.25946044921875
1726406898072190000,3.28318994140625,-278.22967529296875,23.225936889648438,-95.36911010742188
1726406898082269200,3.293269287109375,-278.0682373046875,23.256118774414062,-95.20173645019531
1726406898092348200,3.30334814453125,-277.90643310546875,23.350814819335938,-95.50531005859375
1726406898102426000,3.313426025390625,-277.8523254394531,23.353805541992188,-95.48200988769531
1726406898112505000,3.323505126953125,-277.55255126953125,23.277816772460938,-95.55528259277344
1726406898122584000,3.333583984375,-277.5213928222656,23.223403930664062,-95.46330261230469
1726406898132662000,3.343662109375,-277.8207702636719,23.180068969726562,-95.35639953613281
1726406898142738200,3.35373828125,-277.8414001464844,23.157119750976562,-95.36587524414062
1726406898152817200,3.363817138671875,-278.3336181640625,23.219253540039062,-95.26240539550781
1726406898162895000,3.37389501953125,-278.44903564453125,23.168182373046875,-95.16195678710938
1726406898172973000,3.38397314453125,-278.7918395996094,23.112289428710938,-95.2535400390625
