time,seconds_elapsed,z,y,x
1726941123642694100,0.008694091796875,-0.83270263671875,-0.47265625,-0.30902099609375
1726941123652680200,0.01868017578125,-0.8088226318359375,-0.47900390625,-0.30059814453125
1726941123662666200,0.028666259765625,-0.7970123291015625,-0.482574462890625,-0.2971038818359375
1726941123672653300,0.0386533203125,-0.8168792724609375,-0.490570068359375,-0.3155517578125
1726941123682639400,0.048639404296875,-0.8636016845703125,-0.49169921875,-0.3406829833984375
1726941123692625400,0.05862548828125,-0.9045257568359375,-0.4857330322265625,-0.3580780029296875
1726941123702611200,0.068611083984375,-0.936004638671875,-0.479095458984375,-0.37603759765625
1726941123712598300,0.078598388671875,-0.980987548828125,-0.471893310546875,-0.3994293212890625
1726941123722584300,0.088584228515625,-1.00103759765625,-0.4491119384765625,-0.4137115478515625
1726941123732570000,0.098570068359375,-1.009246826171875,-0.4454498291015625,-0.397125244140625
1726941123742556400,0.108556396484375,-0.993621826171875,-0.46075439453125,-0.36541748046875
1726941123752543200,0.118543212890625,-0.985504150390625,-0.4630126953125,-0.354217529296875
1726941123762529300,0.128529296875,-0.9941864013671875,-0.4532623291015625,-0.3303985595703125
1726941123772515300,0.138515380859375,-0.96685791015625,-0.474212646484375,-0.3079376220703125
1726941123782502100,0.148502197265625,-0.959716796875,-0.5044403076171875,-0.3047332763671875
1726941123792488400,0.158488525390625,-0.922821044921875,-0.4927520751953125,-0.3230438232421875
1726941123802474200,0.16847412109375,-0.850555419921875,-0.461822509765625,-0.3997344970703125
1726941123812460300,0.178460205078125,-0.741455078125,-0.428802490234375,-0.432647705078125
1726941123822447400,0.188447265625,-0.6703338623046875,-0.4307861328125,-0.3783111572265625
1726941123832433200,0.19843310546875,-0.55157470703125,-0.4363555908203125,-0.2967681884765625
1726941123842419500,0.20841943359375,-0.4652099609375,-0.508026123046875,-0.2298126220703125
1726941123852406300,0.21840625,-0.429229736328125,-0.6315460205078125,-0.1923065185546875
1726941123862392000,0.22839208984375,-0.275054931640625,-0.624847412109375,-0.2166748046875
1726941123872378400,0.23837841796875,-0.268157958984375,-0.4185028076171875,-0.379974365234375
1726941123882364200,0.2483642578125,-0.422943115234375,-0.33856201171875,-0.4512481689453125
1726941123892351500,0.2583515625,-0.377593994140625,-0.2645721435546875,-0.498138427734375
1726941123902337300,0.268337158203125,-0.2354278564453125,-0.3082275390625,-0.4775543212890625
1726941123912323300,0.2783232421875,0.127227783203125,-0.66259765625,-1.3313751220703125
1726941123922309000,0.28830908203125,-0.053680419921875,-0.745025634765625,-0.7303009033203125
1726941123932296200,0.298296142578125,-0.100830078125,-0.5308380126953125,-0.756103515625
1726941123942282200,0.3082822265625,-0.2653961181640625,-0.4263153076171875,-0.6634521484375
1726941123952268300,0.318268310546875,-0.2828826904296875,-0.46380615234375,-0.65106201171875
1726941123962255400,0.32825537109375,-0.11334228515625,-0.46136474609375,-0.6679534912109375
1726941123972241200,0.3382412109375,0.14794921875,-0.424530029296875,-0.549163818359375
1726941123982227200,0.348227294921875,0.302703857421875,-0.3016510009765625,-0.5592803955078125
1726941123992213200,0.358213134765625,0.257843017578125,-0.23590087890625,-0.4692230224609375
1726941124002200300,0.368200439453125,0.1031646728515625,-0.4578857421875,-0.568359375
1726941124012186400,0.378186279296875,-0.0465240478515625,-0.3687896728515625,-0.84783935546875
1726941124022172200,0.388172119140625,-0.1407623291015625,-0.2261199951171875,-1.0000762939453125
1726941124032158500,0.398158447265625,-0.2237548828125,-0.205322265625,-0.7022857666015625
1726941124042145300,0.408145263671875,-0.246826171875,-0.04443359375,-0.482177734375
1726941124052131000,0.418131103515625,-0.212982177734375,0.0503387451171875,-0.4462432861328125
1726941124062117400,0.428117431640625,0.0612945556640625,-0.1337738037109375,-0.6177825927734375
1726941124072104200,0.438104248046875,0.1761932373046875,-0.380126953125,-0.7554931640625
1726941124082090500,0.448090576171875,-0.00201416015625,-0.3603515625,-1.017364501953125
1726941124092076300,0.458076171875,-0.251068115234375,-0.5428009033203125,-1.24200439453125
1726941124102062300,0.468062255859375,0.035430908203125,-0.556610107421875,-1.255889892578125
1726941124112049400,0.47804931640625,0.09674072265625,-0.498199462890625,-1.1614532470703125
1726941124122035200,0.48803515625,-0.00250244140625,-0.3418121337890625,-1.0669708251953125
1726941124132021200,0.498021240234375,0.014862060546875,-0.281494140625,-0.9954376220703125
1726941124142008300,0.50800830078125,0.1692962646484375,-0.23980712890625,-0.957000732421875
1726941124151994000,0.517994140625,0.3773193359375,-0.2298431396484375,-0.85894775390625
1726941124161980400,0.52798046875,0.7176666259765625,-0.3529205322265625,-0.9028778076171875
1726941124171966200,0.53796630859375,0.908294677734375,-0.5931243896484375,-1.0155487060546875
1726941124181953300,0.547953369140625,0.8982696533203125,-0.678070068359375,-1.05621337890625
1726941124191939800,0.55793994140625,0.8349609375,-0.64447021484375,-1.067718505859375
1726941124201926000,0.56792578125,0.756744384765625,-0.5788421630859375,-1.04217529296875
1726941124211912000,0.577911865234375,0.695892333984375,-0.562530517578125,-1.101226806640625
1726941124221898800,0.587898681640625,0.4843292236328125,-0.606781005859375,-1.0585479736328125
1726941124231885000,0.597885009765625,0.2172393798828125,-0.6156768798828125,-0.8072509765625
1726941124241870800,0.607870849609375,0.1253509521484375,-0.2451324462890625,-0.5752716064453125
1726941124251858000,0.61785791015625,0.2740478515625,0.0729217529296875,-0.55792236328125
1726941124261844000,0.627843994140625,0.4766845703125,0.2525787353515625,-0.451995849609375
1726941124271829800,0.637829833984375,0.6407928466796875,0.4484710693359375,-0.3306121826171875
1726941124281816000,0.647816162109375,0.7906341552734375,0.570159912109375,-0.3158111572265625
1726941124291803000,0.657802978515625,0.8433074951171875,0.55126953125,-0.369964599609375
1726941124301789000,0.667788818359375,0.6659698486328125,0.6106109619140625,-0.5546417236328125
1726941124311775000,0.67777490234375,0.255828857421875,0.6403961181640625,-0.6905059814453125
1726941124321761800,0.68776171875,0.0568695068359375,0.8379974365234375,-1.10858154296875
1726941124331748000,0.697748046875,0.1180419921875,0.8540802001953125,-1.5034332275390625
1726941124341734000,0.70773388671875,0.1238555908203125,0.976287841796875,-1.5540008544921875
1726941124351720000,0.717719970703125,-0.00238037109375,0.98736572265625,-1.5445709228515625
1726941124361707000,0.72770703125,-0.0725250244140625,0.8514404296875,-1.3101348876953125
1726941124371692800,0.73769287109375,-0.053314208984375,0.8927154541015625,-1.4691619873046875
1726941124381678800,0.747678955078125,-0.0860595703125,0.7888641357421875,-1.5456390380859375
1726941124391666000,0.757666015625,-0.1636505126953125,0.707916259765625,-1.4047698974609375
1726941124401652000,0.76765185546875,-0.1531982421875,0.484375,-1.4315948486328125
1726941124411637800,0.7776376953125,-0.0162353515625,0.2613525390625,-1.293212890625
1726941124421624000,0.7876240234375,0.1058502197265625,0.1469573974609375,-1.1475677490234375
1726941124431611000,0.79761083984375,0.1432037353515625,0.059112548828125,-0.9114227294921875
1726941124441597000,0.807596923828125,0.0630035400390625,0.0470123291015625,-0.5101470947265625
1726941124451583000,0.8175830078125,0.1289520263671875,0.13677978515625,-0.2545318603515625
1726941124461569800,0.82756982421875,0.297576904296875,0.232421875,-0.205780029296875
1726941124471555800,0.837555908203125,0.407012939453125,0.25872802734375,-0.228607177734375
1726941124481542000,0.8475419921875,0.4761810302734375,0.2560882568359375,-0.54608154296875
1726941124491527700,0.857527587890625,0.380859375,0.3247528076171875,-1.11236572265625
