time,seconds_elapsed,z,y,x
1726941123642694100,0.008694091796875,-0.005511944647878408,-0.0033004553988575935,0.23560133576393127
1726941123652680200,0.01868017578125,0.03857215866446495,-0.14776203036308289,0.21591338515281677
1726941123662666200,0.028666259765625,0.1064998134970665,-0.31184712052345276,0.1943042278289795
1726941123672653300,0.0386533203125,0.13803616166114807,-0.4230410158634186,0.18743674457073212
1726941123682639400,0.048639404296875,0.12993936240673065,-0.4465300738811493,0.243408665060997
1726941123692625400,0.05862548828125,0.11282375454902649,-0.44311991333961487,0.3670983910560608
1726941123702611200,0.068611083984375,0.09446072578430176,-0.4378194212913513,0.5576222538948059
1726941123712598300,0.078598388671875,0.09047424048185349,-0.4154989421367645,0.8228776454925537
1726941123722584300,0.088584228515625,0.12377680093050003,-0.401643306016922,1.114571213722229
1726941123732570000,0.098570068359375,0.1964544653892517,-0.43861889839172363,1.4125730991363525
1726941123742556400,0.108556396484375,0.30426880717277527,-0.636299192905426,1.6532504558563232
1726941123752543200,0.118543212890625,0.44682595133781433,-0.8973475694656372,1.8447719812393188
1726941123762529300,0.128529296875,0.6209977865219116,-1.1683132648468018,2.0410666465759277
1726941123772515300,0.138515380859375,0.7459484934806824,-1.475123643875122,2.2386553287506104
1726941123782502100,0.148502197265625,0.7825219631195068,-1.694071650505066,2.4208924770355225
1726941123792488400,0.158488525390625,0.726625919342041,-1.7739417552947998,2.5536129474639893
1726941123802474200,0.16847412109375,0.597745954990387,-1.8402661085128784,2.6146342754364014
1726941123812460300,0.178460205078125,0.4886549115180969,-1.8376191854476929,2.583437919616699
1726941123822447400,0.188447265625,0.575469970703125,-1.7402082681655884,2.4829540252685547
1726941123832433200,0.19843310546875,0.7611846923828125,-1.9448628425598145,2.398082733154297
1726941123842419500,0.20841943359375,0.9459676146507263,-2.3245749473571777,2.3874995708465576
1726941123852406300,0.21840625,1.0776526927947998,-2.5752835273742676,2.377573251724243
1726941123862392000,0.22839208984375,1.2415558099746704,-3.063340187072754,2.114466905593872
1726941123872378400,0.23837841796875,1.384965181350708,-3.4049875736236572,1.9994605779647827
1726941123882364200,0.2483642578125,1.4891009330749512,-3.0547971725463867,2.155081033706665
1726941123892351500,0.2583515625,1.6802852153778076,-3.0109901428222656,2.2263448238372803
1726941123902337300,0.268337158203125,1.6402292251586914,-3.215822458267212,2.027848720550537
1726941123912323300,0.2783232421875,0.9390726685523987,-3.2810027599334717,1.6955547332763672
1726941123922309000,0.28830908203125,1.1220515966415405,-3.3262810707092285,1.544265866279602
1726941123932296200,0.298296142578125,1.3862254619598389,-3.082819938659668,1.4989956617355347
1726941123942282200,0.3082822265625,1.7173609733581543,-2.7984931468963623,1.6052634716033936
1726941123952268300,0.318268310546875,1.8933110237121582,-2.552290201187134,1.741065263748169
1726941123962255400,0.32825537109375,2.1620290279388428,-2.448476791381836,1.7354215383529663
1726941123972241200,0.3382412109375,2.575573444366455,-2.4024925231933594,1.4057031869888306
1726941123982227200,0.348227294921875,3.0363566875457764,-2.2359089851379395,0.935010552406311
1726941123992213200,0.358213134765625,3.4200868606567383,-1.9554047584533691,0.5557820200920105
1726941124002200300,0.368200439453125,3.43733549118042,-1.7905713319778442,0.4175700843334198
1726941124012186400,0.378186279296875,2.887260675430298,-1.8283149003982544,0.3054792284965515
1726941124022172200,0.388172119140625,2.589792013168335,-1.9336405992507935,0.6332964897155762
1726941124032158500,0.398158447265625,2.7428090572357178,-2.2188239097595215,1.088108777999878
1726941124042145300,0.408145263671875,3.1804816722869873,-2.313354969024658,1.667392373085022
1726941124052131000,0.418131103515625,3.6556708812713623,-2.3820221424102783,1.9918348789215088
1726941124062117400,0.428117431640625,4.161289691925049,-2.241123914718628,1.8363488912582397
1726941124072104200,0.438104248046875,4.496377944946289,-1.5898683071136475,1.5094650983810425
1726941124082090500,0.448090576171875,4.456063270568848,-0.5735242366790771,1.4053093194961548
1726941124092076300,0.458076171875,4.1988844871521,-0.23965759575366974,1.315765619277954
1726941124102062300,0.468062255859375,3.8494789600372314,-0.4137929081916809,1.0602585077285767
1726941124112049400,0.47804931640625,3.5724258422851562,-0.9727515578269958,1.185453176498413
1726941124122035200,0.48803515625,3.3987982273101807,-1.4455068111419678,1.7573193311691284
1726941124132021200,0.498021240234375,3.1785354614257812,-1.8499126434326172,2.386536121368408
1726941124142008300,0.50800830078125,2.93566632270813,-2.265345573425293,2.7947399616241455
1726941124151994000,0.517994140625,2.953601360321045,-2.330547332763672,2.8007972240448
1726941124161980400,0.52798046875,2.9960474967956543,-1.6042925119400024,2.1332480907440186
1726941124171966200,0.53796630859375,2.943913221359253,-1.0696206092834473,1.1540534496307373
1726941124181953300,0.547953369140625,2.553966999053955,-0.9622333645820618,0.23299889266490936
1726941124191939800,0.55793994140625,2.0624849796295166,-0.60648512840271,-0.40490514039993286
