time,seconds_elapsed,z,y,x
1726940418824851500,0.0428515625,-0.28964197635650635,-0.3881792426109314,0.754118025302887
1726940418834836500,0.05283642578125,-0.28835487365722656,-0.38232719898223877,0.7540580630302429
1726940418844822500,0.062822509765625,-0.28116559982299805,-0.3246851861476898,0.7668505907058716
1726940418854808600,0.07280859375,-0.2799224257469177,-0.2399708479642868,0.775560200214386
1726940418864794400,0.08279443359375,-0.29979637265205383,-0.15953092277050018,0.8021568059921265
1726940418874779400,0.092779296875,-0.3271161615848541,-0.06940051168203354,0.8914517760276794
1726940418884765700,0.102765625,-0.33433887362480164,-0.03390821814537048,0.9731677770614624
1726940418894751500,0.11275146484375,-0.32661518454551697,-0.025389032438397408,1.0411797761917114
1726940418904737500,0.122737548828125,-0.32560184597969055,-0.061526212841272354,1.0617917776107788
1726940418914722600,0.13272265625,-0.3394353687763214,-0.09958891570568085,1.0545061826705933
1726940418924708600,0.14270849609375,-0.3692675232887268,-0.14687205851078033,1.0144271850585938
1726940418934694700,0.152694580078125,-0.4057435095310211,-0.20888668298721313,0.9884551167488098
1726940418944679400,0.162679443359375,-0.43653711676597595,-0.2158452570438385,1.0350855588912964
1726940418954665700,0.172665771484375,-0.4767995774745941,-0.23410949110984802,1.0865087509155273
1726940418964651500,0.182651611328125,-0.5348777174949646,-0.21682177484035492,1.1574628353118896
1726940418974637600,0.192637451171875,-0.5494896769523621,-0.0301528163254261,1.3260276317596436
1726940418984622600,0.20262255859375,-0.5139937996864319,0.20422925055027008,1.5635977983474731
1726940418994608600,0.212608642578125,-0.4866737425327301,0.39072349667549133,1.8518989086151123
1726940419004594700,0.2225947265625,-0.48963385820388794,0.4135579764842987,2.0961122512817383
1726940419014579500,0.232579345703125,-0.528704047203064,0.330750435590744,2.2931008338928223
1726940419024565500,0.2425654296875,-0.5970459580421448,0.11653953045606613,2.3884940147399902
1726940419034551600,0.252551513671875,-0.6832069158554077,-0.2200842946767807,2.370579957962036
1726940419044537600,0.26253759765625,-0.7305400371551514,-0.5988823771476746,2.284125566482544
1726940419054522600,0.272522705078125,-0.7530346512794495,-0.9144408702850342,2.130411148071289
1726940419064508700,0.2825087890625,-0.8057159781455994,-0.9923593401908875,2.018418312072754
1726940419074494700,0.29249462890625,-0.9259454011917114,-0.8302857875823975,1.8694368600845337
1726940419084479500,0.3024794921875,-1.1066348552703857,-0.42697420716285706,1.695488452911377
1726940419094465500,0.312465576171875,-1.3143895864486694,0.0007494372548535466,1.5119162797927856
1726940419104451600,0.32245166015625,-1.5026665925979614,0.41212889552116394,1.314371109008789
1726940419114437600,0.332437744140625,-1.6592791080474854,0.7691107392311096,1.1334588527679443
1726940419124422700,0.342422607421875,-1.7778873443603516,1.0678629875183105,1.0255286693572998
1726940419134408400,0.352408447265625,-1.897241473197937,1.2580616474151611,1.0088399648666382
1726940419144394800,0.362394775390625,-2.018996238708496,1.2079769372940063,1.0724925994873047
1726940419154379500,0.372379638671875,-2.171024799346924,1.1372801065444946,1.2017786502838135
1726940419164365600,0.382365478515625,-2.3479952812194824,0.9325361847877502,1.3316304683685303
1726940419174351600,0.3923515625,-2.5093350410461426,0.4796541929244995,1.418857216835022
1726940419184337700,0.402337646484375,-2.600890874862671,0.04234219342470169,1.4773160219192505
1726940419194322700,0.41232275390625,-2.5841262340545654,-0.23510965704917908,1.5408883094787598
1726940419204308500,0.42230859375,-2.495100259780884,-0.3220627009868622,1.6103914976119995
1726940419214294800,0.432294677734375,-2.411872148513794,-0.2143642008304596,1.6349971294403076
1726940419224279600,0.442279541015625,-2.3184077739715576,0.00862102210521698,1.568347454071045
1726940419234265600,0.452265625,-2.1775295734405518,0.360219806432724,1.452033281326294
1726940419244251400,0.46225146484375,-1.9654566049575806,0.6520543098449707,1.2846362590789795
1726940419254237700,0.47223779296875,-1.7772589921951294,0.601295530796051,1.0647915601730347
1726940419264222700,0.48222265625,-1.6429437398910522,0.28865766525268555,0.8123196363449097
1726940419274208500,0.49220849609375,-1.480831503868103,-0.04643431678414345,0.6062612533569336
1726940419284194600,0.502194580078125,-1.2547118663787842,-0.25824883580207825,0.46962112188339233
1726940419294180600,0.5121806640625,-0.9517442584037781,-0.2650018036365509,0.4604422450065613
1726940419304165600,0.52216552734375,-0.6181435585021973,-0.1535889208316803,0.5356529355049133
1726940419314151400,0.5321513671875,-0.2868143618106842,-0.034743763506412506,0.6852847337722778
1726940419324137700,0.5421376953125,0.030127892270684242,-0.22915391623973846,0.8408589959144592
1726940419334122800,0.552122802734375,0.33294394612312317,-0.7671595811843872,0.9389197826385498
1726940419344108500,0.562108642578125,0.5922179222106934,-1.2646522521972656,1.013113021850586
1726940419354094800,0.5720947265625,0.6942034363746643,-1.5343869924545288,1.0993363857269287
1726940419364080600,0.58208056640625,0.6409708857536316,-1.6713441610336304,1.1719385385513306
1726940419374065700,0.592065673828125,0.5239166617393494,-1.6818816661834717,1.2135685682296753
1726940419384051500,0.602051513671875,0.4076805114746094,-1.612735629081726,1.2450602054595947
1726940419394037800,0.612037841796875,0.3486531376838684,-1.4949208498001099,1.3168164491653442
1726940419404022800,0.622022705078125,0.3776111304759979,-1.4068890810012817,1.4209145307540894
1726940419414008600,0.632008544921875,0.5062295794487,-1.4355969429016113,1.4908720254898071
1726940419423994600,0.64199462890625,0.7414118647575378,-1.5032533407211304,1.5154213905334473
1726940419433980700,0.651980712890625,1.0512323379516602,-1.604433298110962,1.4478061199188232
1726940419443965700,0.661965576171875,1.3651375770568848,-1.8004331588745117,1.2116104364395142
1726940419453951500,0.671951416015625,1.594050407409668,-1.946943998336792,0.7915855050086975
1726940419463937800,0.681937744140625,1.6474947929382324,-1.80251145362854,0.2320578694343567
1726940419473923600,0.691923583984375,1.5511479377746582,-1.406060814857483,-0.37712451815605164
1726940419483908600,0.70190869140625,1.3823410272598267,-0.8432236909866333,-0.9817115068435669
1726940419493894700,0.711894775390625,1.2065622806549072,-0.35056930780410767,-1.5402977466583252
1726940419503880700,0.721880615234375,0.9865732789039612,0.09044789522886276,-1.8806939125061035
1726940419513865700,0.73186572265625,0.8355161547660828,0.27843138575553894,-2.09382700920105
1726940419523851500,0.7418515625,0.7170192003250122,0.3544740378856659,-2.174029588699341
1726940419533837600,0.751837646484375,0.6430275440216064,0.27267423272132874,-2.1551601886749268
1726940419543823600,0.76182373046875,0.5822961926460266,0.20067046582698822,-2.028477430343628
1726940419553808600,0.77180859375,0.48783788084983826,0.16405493021011353,-1.759623408317566
1726940419563794700,0.781794677734375,0.40156787633895874,0.04851366579532623,-1.4079245328903198
1726940419573780700,0.79178076171875,0.35350847244262695,-0.045277804136276245,-1.048264980316162
1726940419583766800,0.801766845703125,0.3427257537841797,-0.138986274600029,-0.697762668132782
1726940419593751600,0.81175146484375,0.34014222025871277,-0.3302353322505951,-0.4097103774547577
1726940419603737600,0.821737548828125,0.3514590561389923,-0.4360564053058624,-0.19460566341876984
1726940419613723600,0.8317236328125,0.3605945110321045,-0.45549243688583374,-0.05064449459314346
1726940419623708700,0.841708740234375,0.29641079902648926,-0.38361531496047974,0.014878886751830578
1726940419633694700,0.85169482421875,0.1634141355752945,-0.20716863870620728,0.07688020169734955
