time,seconds_elapsed,z,y,x
1726940418809872600,0.02787255859375,-1.00848388671875,-0.2154388427734375,-0.1279754638671875
1726940418819858400,0.0378583984375,-1.00323486328125,-0.2133941650390625,-0.1182708740234375
1726940418829844500,0.047844482421875,-0.996063232421875,-0.211822509765625,-0.1123504638671875
1726940418839829800,0.057829833984375,-0.9892425537109375,-0.2130584716796875,-0.1096038818359375
1726940418849815600,0.067815673828125,-1.01690673828125,-0.2292938232421875,-0.1200714111328125
1726940418859801600,0.077801513671875,-1.03375244140625,-0.253082275390625,-0.134552001953125
1726940418869786600,0.08778662109375,-1.0636138916015625,-0.2776947021484375,-0.135040283203125
1726940418879772700,0.097772705078125,-1.1047821044921875,-0.28759765625,-0.1385498046875
1726940418889758500,0.107758544921875,-1.0946502685546875,-0.281463623046875,-0.1370849609375
1726940418899744500,0.11774462890625,-1.082366943359375,-0.2896575927734375,-0.1499786376953125
1726940418909729500,0.1277294921875,-1.0599517822265625,-0.313690185546875,-0.1612091064453125
1726940418919715600,0.137715576171875,-1.0355072021484375,-0.3426361083984375,-0.16131591796875
1726940418929701600,0.14770166015625,-1.013671875,-0.371368408203125,-0.1580963134765625
1726940418939687400,0.1576875,-1.0360565185546875,-0.3917236328125,-0.155059814453125
1726940418949672400,0.16767236328125,-1.080841064453125,-0.3933258056640625,-0.1650390625
1726940418959658500,0.177658447265625,-1.0697479248046875,-0.376922607421875,-0.16937255859375
1726940418969644500,0.18764453125,-1.0876007080078125,-0.3792266845703125,-0.1689910888671875
1726940418979629600,0.197629638671875,-1.1544036865234375,-0.373016357421875,-0.17596435546875
1726940418989615600,0.20761572265625,-1.19525146484375,-0.34466552734375,-0.182586669921875
1726940418999601700,0.2176015625,-1.225616455078125,-0.335479736328125,-0.202362060546875
1726940419009587500,0.22758740234375,-1.1741790771484375,-0.33380126953125,-0.1932373046875
1726940419019572500,0.237572509765625,-1.1107177734375,-0.369842529296875,-0.1756744384765625
1726940419029558800,0.247558837890625,-1.016876220703125,-0.4093017578125,-0.1446533203125
1726940419039544600,0.257544677734375,-0.93701171875,-0.4612884521484375,-0.105926513671875
1726940419049529600,0.267529541015625,-0.9018096923828125,-0.4993438720703125,-0.08526611328125
1726940419059515400,0.277515380859375,-0.8816375732421875,-0.5179595947265625,-0.1175537109375
1726940419069501700,0.287501708984375,-0.925018310546875,-0.569549560546875,-0.201446533203125
1726940419079487500,0.297487548828125,-0.9329681396484375,-0.5860443115234375,-0.2613983154296875
1726940419089472500,0.307472412109375,-0.9734954833984375,-0.609100341796875,-0.311065673828125
1726940419099458600,0.31745849609375,-1.0019683837890625,-0.608001708984375,-0.309722900390625
1726940419109444600,0.327444580078125,-0.984161376953125,-0.5753173828125,-0.2726898193359375
1726940419119429600,0.3374296875,-0.968719482421875,-0.56298828125,-0.211883544921875
1726940419129415400,0.34741552734375,-0.97076416015625,-0.5460357666015625,-0.1765594482421875
1726940419139401700,0.357401611328125,-0.9434661865234375,-0.522735595703125,-0.138031005859375
1726940419149387500,0.367387451171875,-0.9029998779296875,-0.51556396484375,-0.071014404296875
1726940419159372500,0.37737255859375,-0.8695831298828125,-0.54583740234375,-0.040863037109375
1726940419169358600,0.387358642578125,-0.7874603271484375,-0.58306884765625,0.00323486328125
1726940419179344600,0.3973447265625,-0.700286865234375,-0.5966644287109375,0.0499420166015625
1726940419189329700,0.40732958984375,-0.71142578125,-0.5755615234375,0.0990142822265625
1726940419199315500,0.4173154296875,-0.7429962158203125,-0.5169219970703125,0.1210479736328125
1726940419209301500,0.427301513671875,-0.7566680908203125,-0.4479217529296875,0.120513916015625
1726940419219287600,0.43728759765625,-0.7213897705078125,-0.399566650390625,0.1462249755859375
1726940419229272600,0.4472724609375,-0.6552581787109375,-0.3939208984375,0.1882476806640625
1726940419239258600,0.457258544921875,-0.5876007080078125,-0.390350341796875,0.2303619384765625
1726940419249244700,0.46724462890625,-0.44805908203125,-0.3903350830078125,0.2895965576171875
1726940419259230700,0.477230712890625,-0.271881103515625,-0.4330291748046875,0.3620452880859375
1726940419269215500,0.487215576171875,-0.1743927001953125,-0.46807861328125,0.4268341064453125
1726940419279201500,0.497201416015625,-0.192138671875,-0.4462432861328125,0.4678497314453125
1726940419289187600,0.5071875,-0.290863037109375,-0.4082489013671875,0.4983367919921875
1726940419299172600,0.517172607421875,-0.4189605712890625,-0.3520355224609375,0.50213623046875
1726940419309158700,0.52715869140625,-0.4868316650390625,-0.3240509033203125,0.496917724609375
1726940419319144400,0.53714453125,-0.496337890625,-0.31561279296875,0.4968414306640625
1726940419329130800,0.547130859375,-0.4156646728515625,-0.330108642578125,0.5344085693359375
1726940419339115500,0.557115478515625,-0.3054656982421875,-0.3686676025390625,0.5416259765625
1726940419349101600,0.5671015625,-0.2772979736328125,-0.4012451171875,0.50738525390625
1726940419359087600,0.577087646484375,-0.28997802734375,-0.4880828857421875,0.35650634765625
1726940419369072600,0.58707275390625,-0.300201416015625,-0.5279693603515625,0.215850830078125
1726940419379058700,0.59705859375,-0.3172454833984375,-0.5380096435546875,0.1208343505859375
1726940419389044700,0.607044677734375,-0.3264007568359375,-0.5831756591796875,0.1209564208984375
1726940419399030800,0.61703076171875,-0.3264923095703125,-0.6902923583984375,0.1749114990234375
1726940419409015600,0.627015625,-0.3137054443359375,-0.8222808837890625,0.2422332763671875
1726940419419001600,0.637001708984375,-0.2949066162109375,-0.923248291015625,0.30267333984375
1726940419428987600,0.646987548828125,-0.2642974853515625,-0.980987548828125,0.334381103515625
1726940419438973700,0.6569736328125,-0.2042388916015625,-1.0138702392578125,0.3453369140625
1726940419448958700,0.666958740234375,-0.1017913818359375,-1.010711669921875,0.3069305419921875
1726940419458944500,0.676944580078125,-0.03350830078125,-0.9907989501953125,0.1602783203125
1726940419468930800,0.686930908203125,-0.0662841796875,-1.0165252685546875,-0.0413360595703125
1726940419478915600,0.69691552734375,-0.1526336669921875,-1.00653076171875,-0.1844482421875
1726940419488901600,0.706901611328125,-0.253509521484375,-0.95947265625,-0.2469329833984375
1726940419498887400,0.716887451171875,-0.3462677001953125,-0.8973846435546875,-0.255859375
1726940419508873700,0.726873779296875,-0.52301025390625,-1.0077667236328125,-0.2068023681640625
1726940419518858800,0.736858642578125,-0.647735595703125,-0.9767913818359375,-0.13677978515625
1726940419528844500,0.746844482421875,-0.7192840576171875,-0.9169769287109375,-0.0974578857421875
1726940419538830800,0.756830810546875,-0.7714996337890625,-0.857940673828125,-0.0565032958984375
1726940419548815600,0.766815673828125,-0.8464813232421875,-0.8522796630859375,-0.0466461181640625
1726940419558801700,0.7768017578125,-0.9541473388671875,-0.9002227783203125,-0.045013427734375
1726940419568787500,0.786787353515625,-0.9962921142578125,-0.8688812255859375,-0.0517425537109375
1726940419578773800,0.796773681640625,-0.98077392578125,-0.8388671875,-0.0226593017578125
1726940419588758800,0.8067587890625,-0.95318603515625,-0.844818115234375,0.03173828125
1726940419598744600,0.81674462890625,-0.8926849365234375,-0.8060150146484375,0.0338287353515625
1726940419608730600,0.826730712890625,-0.852264404296875,-0.7812347412109375,0.037200927734375
1726940419618716700,0.836716552734375,-0.826263427734375,-0.778289794921875,0.00335693359375
1726940419628701700,0.84670166015625,-0.840911865234375,-0.79461669921875,-0.0771942138671875
1726940419638687500,0.8566875,-0.8689727783203125,-0.7848663330078125,-0.1392669677734375
1726940419648673800,0.866673828125,-0.84686279296875,-0.7614288330078125,-0.11907958984375
1726940419658658800,0.876658935546875,-0.7897796630859375,-0.7342529296875,-0.0634765625
1726940419668644600,0.88664453125,-0.81976318359375,-0.8517608642578125,-0.044830322265625
1726940419678630700,0.896630615234375,-0.7935943603515625,-0.84490966796875,-0.065643310546875
1726940419688616700,0.90661669921875,-0.753662109375,-0.841033935546875,-0.128173828125
1726940419698601700,0.916601806640625,-0.7356414794921875,-0.8648834228515625,-0.1703033447265625
1726940419708587500,0.92658740234375,-0.7277374267578125,-0.867401123046875,-0.154754638671875
1726940419718573600,0.936573486328125,-0.74615478515625,-0.848785400390625,-0.1032257080078125
1726940419728559600,0.9465595703125,-0.7557373046875,-0.8169097900390625,-0.0444183349609375
1726940419738544600,0.956544677734375,-0.7382659912109375,-0.8115081787109375,0.0146636962890625
1726940419748530700,0.96653076171875,-0.737091064453125,-0.8042144775390625,0.017547607421875
1726940419758516500,0.9765166015625,-0.76971435546875,-0.7821044921875,0.018402099609375
1726940419768501800,0.986501708984375,-0.810821533203125,-0.7787628173828125,0.04168701171875
1726940419778487800,0.99648779296875,-0.82855224609375,-0.7776336669921875,0.0352783203125
1726940419788473600,1.0064736328125,-0.8195953369140625,-0.7840118408203125,0.013336181640625
1726940419798459600,1.016459716796875,-0.791259765625,-0.8013763427734375,0.0285186767578125
1726940419808444700,1.026444580078125,-0.759796142578125,-0.81439208984375,0.0471954345703125
1726940419818430700,1.0364306640625,-0.7395172119140625,-0.84112548828125,0.031707763671875
1726940419828416500,1.04641650390625,-0.73101806640625,-0.8502044677734375,-0.0058441162109375
1726940419838402800,1.05640283203125,-0.6952972412109375,-0.8251190185546875,-0.0366668701171875
1726940419848387800,1.066387939453125,-0.6763916015625,-0.7772216796875,-0.013580322265625
1726940419858373600,1.07637353515625,-0.7229766845703125,-0.7184600830078125,0.0688934326171875
1726940419868359700,1.086359619140625,-0.7685089111328125,-0.6392822265625,0.1737823486328125
1726940419878344700,1.0963447265625,-0.7773895263671875,-0.5465240478515625,0.2447357177734375
1726940419888330800,1.106330810546875,-0.7709503173828125,-0.4752655029296875,0.2623138427734375
1726940419898316500,1.116316650390625,-0.7459564208984375,-0.4196929931640625,0.2911376953125
1726940419908302600,1.126302490234375,-0.6966400146484375,-0.3521270751953125,0.349090576171875
