time,seconds_elapsed,z,y,x
1726940418824851500,0.0428515625,-0.3695294779628515,0.30039734341725705,-0.27408940140195187
1726940418834836500,0.05283642578125,-0.32100247068107124,0.3897232479467988,-0.18649382779635487
1726940418844822500,0.062822509765625,-0.27642916946113105,0.45182986776977774,-0.13297668407708405
1726940418854808600,0.07280859375,-0.5702846900194883,0.3678787881463766,-0.21639657943323254
1726940418864794400,0.08279443359375,-0.7582301048636436,0.21097090112268924,-0.34718517888151107
1726940418874779400,0.092779296875,-1.075216910162568,0.05167494991868734,-0.3501061078295111
1726940418884765700,0.102765625,-1.5056886403441427,0.04484159676730633,-0.3893723156172782
1726940418894751500,0.11275146484375,-1.4359604396015404,0.20201953290402888,-0.38196890749298035
1726940418904737500,0.122737548828125,-1.3476134631067513,0.222511993573606,-0.5143892728615552
1726940418914722600,0.13272265625,-1.161503446996212,0.08782119905501604,-0.6272929637901484
1726940418924708600,0.14270849609375,-0.9562070843786,-0.09724603000432253,-0.6285860723406076
1726940418934694700,0.152694580078125,-0.776692813271284,-0.28410131152421236,-0.5932007245741784
1726940418944679400,0.162679443359375,-1.0326099405795335,-0.38739860439151524,-0.5583794404312968
1726940418954665700,0.172665771484375,-1.51106507268548,-0.30231062969267364,-0.6516724950261413
1726940418964651500,0.182651611328125,-1.4448229604929685,-0.035275311520695685,-0.6914104119788855
1726940418974637600,0.192637451171875,-1.6671446921914814,0.05891396126151085,-0.6960698551572859
1726940418984622600,0.20262255859375,-2.376709842607379,0.2538388597294688,-0.7927520407337695
1726940418994608600,0.212608642578125,-2.8425761267751453,0.6884051657482981,-0.9047793141540139
1726940419004594700,0.2225947265625,-3.2189006717056032,0.9571250760063529,-1.1551782625626772
1726940419014579500,0.232579345703125,-2.806837873917818,1.1698404827088118,-1.1208009227950124
1726940419024565500,0.2425654296875,-2.2893670747190713,1.0236088880002499,-0.994441172639653
1726940419034551600,0.252551513671875,-1.4825889197856188,0.8446016896322369,-0.7164847936112433
1726940419044537600,0.26253759765625,-0.8176537692129612,0.5359557194381952,-0.3375052041273564
1726940419054522600,0.272522705078125,-0.5914958203524351,0.3511971179366112,-0.10915566350668668
1726940419064508700,0.2825087890625,-0.5113204598754644,0.3440016534745693,-0.3879527311429381
1726940419074494700,0.29249462890625,-1.051066803768277,0.0018956044882535933,-1.1829366225820035
1726940419084479500,0.3024794921875,-1.2348305490136147,-0.01006429789662361,-1.777475829218328
1726940419094465500,0.312465576171875,-1.7268489270478486,-0.10098492427170276,-2.3180150770545005
1726940419104451600,0.32245166015625,-2.088362856337428,0.029179332733154296,-2.4046181324914095
1726940419114437600,0.332437744140625,-1.9840876583486795,0.45251229707598684,-2.1827076119422912
1726940419124422700,0.342422607421875,-1.8948159682244061,0.6622831747591496,-1.761895398248732
1726940419134408400,0.352408447265625,-1.9752023411035537,0.9089654407322406,-1.6186372663930058
1726940419144394800,0.362394775390625,-1.772596532744169,1.2152028884798287,-1.4575972480006516
1726940419154379500,0.372379638671875,-1.4505658880591392,1.3654057249069214,-1.020273898358643
1726940419164365600,0.382365478515625,-1.2094161217719315,1.152041791167855,-0.9481854712907224
1726940419174351600,0.3923515625,-0.49863691939115523,0.8709569048553705,-0.7263474314559251
1726940419184337700,0.402337646484375,0.258163444930315,0.8196247770249843,-0.45617279234491287
1726940419194322700,0.41232275390625,0.049077626901865005,1.1063111366063356,-0.14148666520379483
1726940419204308500,0.42230859375,-0.3640145139336586,1.7610235838502644,-0.07757496872022747
1726940419214294800,0.432294677734375,-0.6056809975713491,2.5162264498472213,-0.2317525539971888
1726940419224279600,0.442279541015625,-0.3696165717244148,3.0636645172864196,-0.1365852299630642
1726940419234265600,0.452265625,0.16999708569943903,3.1822868050575255,0.10596168977096676
1726940419244251400,0.46225146484375,0.7271756259083747,3.2689217169374225,0.3383599943257868
1726940419254237700,0.47223779296875,1.9987427911669016,3.307469181996584,0.7446046073541045
1726940419264222700,0.48222265625,3.6497879969507454,2.9111832145333287,1.3043923071481287
1726940419274208500,0.49220849609375,4.552787222754955,2.575677586725354,1.8205895792797206
1726940419284194600,0.502194580078125,4.344596307739615,2.789987861403823,2.1347800318583845
1726940419294180600,0.5121806640625,3.3505776713609694,3.163494426304102,2.371668049047887
1726940419304165600,0.52216552734375,2.064546511942148,3.725243343168497,2.365819615280628
1726940419314151400,0.5321513671875,1.3575783922821283,4.025419298920035,2.287619938790798
1726940419324137700,0.5421376953125,1.211865853011608,4.151491902697086,2.2839900578558443
1726940419334122800,0.552122802734375,1.9505840326756239,4.068011655455828,2.695107683748007
1726940419344108500,0.562108642578125,2.9854163254797457,3.760032916998863,2.8618472289562225
1726940419354094800,0.5720947265625,3.21696707329452,3.519092409548163,2.6586811563655735
1726940419364080600,0.58208056640625,3.0436651008307933,2.74967163310647,1.3245166651576756
1726940419374065700,0.592065673828125,2.8885505269646643,2.4405180056512354,0.08792918947413564
1726940419384051500,0.602051513671875,2.6599416778206826,2.422235914507508,-0.7127396887987851
1726940419394037800,0.612037841796875,2.4999276414752005,2.0593916133970023,-0.5936021449819207
1726940419404022800,0.622022705078125,2.4171119956225153,1.0923960085004567,0.045104339356720445
1726940419414008600,0.632008544921875,2.4503344662666318,-0.11391513299345969,0.8183819373570382
1726940419423994600,0.64199462890625,2.5362673673570155,-1.0124532877355814,1.540711876799911
1726940419433980700,0.651980712890625,2.7371634491890666,-1.486724996677041,2.007023566647619
1726940419443965700,0.661965576171875,3.2364462652683255,-1.7241127800822258,2.302645073965192
1726940419453951500,0.671951416015625,4.176137683653831,-1.6260791068315505,2.1469173366367817
1726940419463937800,0.681937744140625,4.817117373621463,-1.3920599230766295,0.9417244585830717
1726940419473923600,0.691923583984375,4.510418738102913,-1.6398761615157127,-0.818608147328347
1726940419483908600,0.70190869140625,3.7240620244294402,-1.572586001574993,-2.041411135548353
1726940419493894700,0.711894775390625,2.840753003001213,-1.1759709482878447,-2.5163898237153886
1726940419503880700,0.721880615234375,2.0719442209780214,-0.659393298536539,-2.5077140575677155
1726940419513865700,0.73186572265625,0.5000111303538084,-1.8528215775817631,-1.9643312568686901
1726940419523851500,0.7418515625,-0.5525076257884503,-1.6718670445382595,-1.2346869027592242
1726940419533837600,0.751837646484375,-1.0837439154893158,-1.2136924839168786,-0.8150163333814591
1726940419543823600,0.76182373046875,-1.4336170913457869,-0.7626391534775495,-0.37989929814469064
